segment	rtt	rttvar	srtt	rto
0	216.563	108.282	216.563	1082.82
1	219.686	103.024	216.641	1040.83
2	222.313	98.9674	216.76	1008.5
3	224.33	95.1592	216.917	978.191
4	225.757	92.0763	217.075	953.686
5	227.336	89.1543	217.258	930.493
6	229.303	86.7446	217.447	911.404
7	229.339	84.4055	217.632	892.876
8	232.972	82.487	217.845	877.741
9	232.998	80.6166	218.056	862.989
10	21.1865	83.5229	215.595	883.778
11	23.4465	86.2386	213.193	903.102
12	22.3324	88.6163	211.024	919.955
13	28.5319	90.7499	208.95	934.95
14	25.9505	92.6718	207.044	948.418
15	27.4822	94.482	205.174	961.03
16	30.298	96.028	203.492	971.716
17	31.8749	97.4817	201.842	981.695
18	30.539	98.7999	200.313	990.712
19	33.0848	100.022	198.82	998.994
20	41.1801	100.982	197.506	1005.36
21	41.5584	101.898	196.206	1011.39
22	41.5523	102.723	194.998	1016.78
23	41.5843	103.515	193.8	1021.92
24	44.3301	104.19	192.7	1026.22
25	45.1259	104.828	191.615	1030.24
26	41.511	105.457	190.573	1034.23
27	41.5266	106.063	189.538	1038.04
28	51.0375	106.489	188.627	1040.54
29	53.7785	106.863	187.74	1042.64
30	49.042	107.26	186.873	1044.96
31	52.218	107.603	186.031	1046.85
32	56.6722	107.862	185.261	1048.16
33	56.7066	108.108	184.496	1049.36
34	58.8879	108.307	183.782	1050.24
35	63.5572	108.443	183.099	1050.64
36	57.4004	108.63	182.416	1051.46
37	60.4404	108.775	181.753	1051.95
38	60.4404	108.906	181.121	1052.37
39	62.7367	109.005	180.505	1052.54
40	67.235	109.047	179.938	1052.32
41	67.3299	109.083	179.375	1052.04
42	62.5655	109.157	178.814	1052.07
43	65.6601	109.196	178.27	1051.83
44	64.9403	109.234	177.745	1051.62
45	64.9726	109.267	177.223	1051.36
46	74.8457	109.205	176.766	1050.41
47	74.8831	109.14	176.311	1049.43
48	80.609	109.024	175.899	1048.09
49	84.9883	108.868	175.507	1046.45
50	75.4176	108.795	175.09	1045.45
51	77.1444	108.704	174.682	1044.31
52	76.8366	108.617	174.287	1043.22
53	78.2316	108.515	173.9	1042.02
54	76.3172	108.43	173.518	1040.96
55	76.4362	108.341	173.139	1039.87
56	76.4285	108.253	172.773	1038.8
57	81.5369	108.124	172.427	1037.42
58	78.8006	108.018	172.083	1036.22
59	84.2393	107.869	171.76	1034.71
60	83.4884	107.729	171.445	1033.28
61	86.1556	107.569	171.14	1031.69
62	86.1667	107.412	170.845	1030.14
63	86.2293	107.254	170.551	1028.58
64	89.1027	107.079	170.276	1026.91
65	94.0905	106.871	170.019	1024.98
66	87.3626	106.711	169.747	1023.44
67	87.3992	106.551	169.476	1021.88
68	84.6795	106.412	169.204	1020.5
69	86.9382	106.257	168.941	1018.99
70	86.9513	106.105	168.684	1017.53
71	86.9733	105.953	168.429	1016.05
72	83.8073	105.823	168.171	1014.75
73	83.828	105.692	167.914	1013.45
74	86.4226	105.548	167.671	1012.05
75	86.4657	105.403	167.43	1010.65
76	86.462	105.261	167.194	1009.28
77	88.4522	105.106	166.965	1007.82
78	93.3529	104.927	166.756	1006.18
79	97.6958	104.724	166.56	1004.35
80	93.0824	104.55	166.356	1002.76
81	94.4816	104.369	166.156	1001.1
82	94.5348	104.191	165.962	999.487
83	94.565	104.012	165.768	997.867
84	96.7443	103.826	165.584	996.194
85	100.8	103.619	165.412	994.361
86	100.836	103.415	165.244	992.566
87	105.435	103.188	165.088	990.593
88	109.508	102.945	164.946	988.508
89	115.088	102.674	164.819	986.214
90	109.144	102.439	164.68	984.195
91	109.237	102.204	164.541	982.176
92	109.248	101.974	164.406	980.201
93	114.481	101.719	164.283	978.038
94	117.592	101.455	164.171	975.809
95	117.646	101.191	164.059	973.584
96	116.717	100.937	163.948	971.441
97	116.745	100.683	163.836	969.302
98	121.2	100.414	163.738	967.053
99	121.245	100.146	163.639	964.809
100	121.241	99.8838	163.543	962.613
101	121.258	99.622	163.447	960.423
102	111.309	99.41	163.33	958.61
103	111.326	99.1984	163.214	956.801
104	116.664	98.9675	163.112	954.852
105	116.701	98.7369	163.01	952.906
106	108.43	98.5466	162.893	951.266
107	113.759	98.3336	162.787	949.456
108	110.205	98.1398	162.675	947.794
109	110.264	97.946	162.564	946.132
110	114.792	97.7369	162.465	944.36
111	114.849	97.5281	162.366	942.59
112	113.128	97.3302	162.265	940.906
113	113.144	97.1326	162.164	939.225
114	113.319	96.9379	162.066	937.569
115	118.486	96.7227	161.978	935.76
116	118.325	96.5121	161.891	933.988
117	122.443	96.2857	161.813	932.099
118	123.91	96.0576	161.739	930.2
119	124.004	95.8298	161.665	928.304
120	123.904	95.6065	161.593	926.444
121	124.02	95.3833	161.52	924.586
122	127.802	95.1497	161.456	922.654
123	127.874	94.9165	161.393	920.725
124	122.773	94.7064	161.321	918.972
125	122.804	94.4967	161.249	917.223
126	125.625	94.2803	161.183	915.426
127	128.512	94.0538	161.123	913.554
128	128.068	93.8328	161.064	911.726
129	128.115	93.6122	161.004	909.901
130	128.173	93.3951	160.945	908.106
131	128.247	93.1783	160.887	906.314
132	125.627	92.9744	160.825	904.62
133	125.65	92.7709	160.763	902.93
134	125.664	92.5706	160.702	901.267
135	130.776	92.3531	160.65	899.475
136	130.787	92.1391	160.599	897.712
137	136.15	91.9073	160.557	895.815
138	133.301	91.6889	160.511	894.022
139	133.32	91.471	160.465	892.233
140	128.388	91.273	160.411	890.595
141	128.516	91.0751	160.358	888.959
142	125.745	90.8893	160.301	887.416
143	131.35	90.6856	160.254	885.738
144	131.461	90.4846	160.207	884.084
145	131.502	90.284	160.16	882.433
146	136.503	90.0705	160.123	880.687
147	136.558	89.8573	160.085	878.943
148	134.356	89.6544	160.044	877.279
149	134.375	89.4519	160.003	875.619
150	137.671	89.2422	159.969	873.906
151	139.665	89.0267	159.937	872.151
152	139.7	88.8144	159.906	870.421
153	139.744	88.6025	159.874	868.695
154	139.777	88.3937	159.844	866.993
155	139.837	88.1852	159.813	865.295
156	145.39	87.963	159.792	863.496
157	145.441	87.7413	159.77	861.7
158	136.241	87.5502	159.735	860.136
159	136.291	87.3594	159.7	858.575
160	136.284	87.1713	159.666	857.036
161	136.304	86.9836	159.631	855.5
162	141.268	86.7841	159.605	853.878
163	141.318	86.585	159.578	852.258
164	139.344	86.3944	159.549	850.704
165	139.487	86.2037	159.52	849.15
166	134.429	86.0301	159.484	847.726
167	134.478	85.8568	159.449	846.303
168	131.211	85.6949	159.409	844.969
169	131.271	85.5332	159.37	843.636
170	131.251	85.3738	159.331	842.321
171	131.268	85.2146	159.292	841.008
172	129.882	85.0612	159.251	839.741
173	129.884	84.9082	159.211	838.477
174	129.852	84.7573	159.171	837.229
175	135.26	84.592	159.139	835.874
176	135.462	84.4282	159.107	834.532
177	140.091	84.2524	159.081	833.1
178	135.479	84.0911	159.05	831.778
179	135.513	83.93	159.019	830.459
180	131.476	83.7816	158.982	829.235
181	131.495	83.6335	158.946	828.014
182	136.822	83.4733	158.917	826.704
183	136.875	83.3133	158.889	825.395
184	132.274	83.1672	158.854	824.192
185	132.297	83.0213	158.82	822.99
186	125.974	82.8933	158.778	821.925
187	125.992	82.7655	158.736	820.86
188	120.414	82.6532	158.688	819.914
189	125.794	82.5276	158.646	818.867
190	125.769	82.4035	158.605	817.833
191	125.796	82.2795	158.564	816.8
192	125.72	82.1571	158.524	815.781
193	125.74	82.0349	158.483	814.762
194	125.694	81.913	158.443	813.747
195	125.719	81.79	158.402	812.722
196	125.759	81.6672	158.361	811.698
