segment	rtt	rttvar	srtt	rto
0	211.704	105.852	211.704	1058.52
1	213.243	100.637	211.743	1016.84
2	213.813	96.5296	211.786	984.023
3	214.919	92.6381	211.851	952.956
4	216.311	89.4889	211.931	927.842
5	217.537	86.493	212.031	903.975
6	218.74	83.9998	212.136	884.134
7	220.134	81.6247	212.261	865.259
8	222.602	79.6447	212.404	849.562
9	223.99	77.7541	212.565	834.598
10	14.644	80.7583	210.091	856.158
11	15.1269	83.6135	207.654	876.562
12	15.0922	86.0896	205.466	894.183
13	16.2344	88.4337	203.316	910.785
14	17.2414	90.4679	201.377	925.121
15	19.4346	92.3736	199.482	938.471
16	20.7399	94.0346	197.764	950.04
17	21.5303	95.6153	196.069	960.991
18	22.1899	97.0129	194.517	970.619
19	23.9604	98.3261	192.994	979.603
20	22.7625	99.5246	191.575	987.772
21	24.7609	100.646	190.185	995.353
22	23.6149	101.676	188.884	1002.29
23	25.274	102.644	187.605	1008.76
24	26.086	103.51	186.418	1014.49
25	27.8716	104.319	185.252	1019.8
26	27.6896	105.058	184.158	1024.63
27	29.5408	105.747	183.084	1029.06
28	28.1823	106.394	182.065	1033.21
29	30.94	106.982	181.071	1036.93
30	36.6192	107.451	180.168	1039.77
31	36.6688	107.901	179.271	1042.48
32	38.6873	108.29	178.434	1044.76
33	39.2746	108.658	177.606	1046.87
34	40.2745	108.984	176.826	1048.69
35	40.2996	109.297	176.05	1050.42
36	41.439	109.572	175.318	1051.89
37	42.0472	109.829	174.594	1053.23
38	40.508	110.082	173.896	1054.55
39	44.9933	110.278	173.224	1055.45
40	43.534	110.472	172.576	1056.35
41	43.7522	110.656	171.932	1057.18
42	41.3721	110.847	171.304	1058.08
43	44.1308	111.004	170.693	1058.72
44	45.1942	111.138	170.112	1059.22
45	46.3123	111.255	169.538	1059.58
46	44.3957	111.379	168.98	1060.02
47	46.9748	111.474	168.435	1060.23
48	47.8339	111.553	167.915	1060.34
49	47.895	111.626	167.398	1060.41
50	47.9208	111.691	166.9	1060.43
51	47.9372	111.752	166.404	1060.42
52	51.2565	111.779	165.94	1060.18
53	51.3181	111.802	165.478	1059.9
54	51.3093	111.821	165.032	1059.6
55	54.3198	111.812	164.6	1059.1
56	53.2708	111.808	164.178	1058.65
57	55.6522	111.784	163.767	1058.04
58	56.5908	111.75	163.373	1057.37
59	58.9	111.696	162.989	1056.56
60	58.1654	111.647	162.614	1055.79
61	58.203	111.595	162.241	1055
62	55.9399	111.559	161.872	1054.34
63	55.9556	111.519	161.505	1053.66
64	54.1654	111.491	161.142	1053.07
65	57.3556	111.439	160.791	1052.3
66	61.1237	111.362	160.463	1051.36
67	64.4908	111.26	160.148	1050.23
68	61.8449	111.177	159.833	1049.25
69	65.2536	111.071	159.529	1048.1
70	58.5247	111.008	159.214	1047.28
71	58.5717	110.943	158.899	1046.45
72	58.5455	110.879	158.593	1045.62
73	62.437	110.789	158.3	1044.61
74	61.5249	110.706	158.012	1043.66
75	61.5754	110.621	157.725	1042.69
76	61.0615	110.539	157.444	1041.76
77	61.1259	110.457	157.164	1040.82
78	62.3954	110.368	156.895	1039.84
79	62.4672	110.277	156.627	1038.84
80	63.8501	110.18	156.369	1037.81
81	66.4493	110.067	156.119	1036.66
82	69.6581	109.939	155.884	1035.4
83	72.4938	109.795	155.658	1034.02
84	71.9649	109.656	155.435	1032.68
85	71.9983	109.516	155.213	1031.34
86	76.1578	109.358	155.007	1029.87
87	77.4206	109.192	154.805	1028.34
88	72.9878	109.053	154.597	1027.02
89	75.8643	108.898	154.396	1025.58
90	75.8494	108.746	154.199	1024.17
91	75.8727	108.594	154.003	1022.76
92	75.6954	108.446	153.812	1021.38
93	77.96	108.286	153.626	1019.91
94	79.6919	108.121	153.448	1018.41
95	79.7336	107.955	153.271	1016.91
96	77.017	107.806	153.091	1015.54
97	80.0813	107.642	152.919	1014.05
98	78.2728	107.489	152.746	1012.66
99	78.4084	107.335	152.574	1011.26
100	82.6478	107.165	152.415	1009.74
101	82.7134	106.995	152.256	1008.22
