segment	rtt	rttvar	srtt	rto
0	324.475	162.238	324.475	1622.38
1	327.253	154.265	324.545	1558.66
2	330.487	148.084	324.668	1509.34
3	330.516	142.158	324.79	1462.05
4	334.11	137.414	324.957	1424.27
5	339.231	133.016	325.211	1389.34
6	346.42	129.522	325.543	1361.72
7	346.442	126.127	325.869	1334.89
8	352.055	123.351	326.233	1313.04
9	352.091	120.643	326.592	1291.74
10	76.73	123.874	323.469	1314.46
11	76.7589	126.944	320.385	1335.94
12	74.0307	129.658	317.586	1354.85
13	78.4339	132.147	314.868	1372.04
14	76.4299	134.361	312.384	1387.27
15	81.869	136.364	309.983	1400.9
16	81.9186	138.128	307.79	1412.81
17	87.3503	139.711	305.67	1423.36
18	83.784	141.178	303.689	1433.12
19	83.7979	142.584	301.726	1442.4
20	78.7128	143.924	299.868	1451.26
21	78.7428	145.211	298.025	1459.71
22	76.9421	146.396	296.298	1467.47
23	82.6396	147.447	294.628	1474.21
24	87.9394	148.319	293.109	1479.66
25	94.8665	149.053	291.651	1484.07
26	93.2876	149.738	290.273	1488.17
27	93.34	150.393	288.906	1492.05
28	96.2787	150.949	287.639	1495.23
29	96.3139	151.48	286.38	1498.22
30	104.573	151.859	285.244	1500.12
31	104.61	152.219	284.115	1501.87
32	110.032	152.479	283.078	1502.91
33	110.082	152.723	282.049	1503.84
34	110.042	152.943	281.071	1504.61
35	110.083	153.148	280.1	1505.28
36	133.176	153.08	279.301	1503.94
37	133.223	153.004	278.507	1502.54
38	132.014	152.936	277.744	1501.23
39	132.029	152.861	276.986	1499.87
40	132.109	152.781	276.261	1498.51
41	132.153	152.694	275.541	1497.09
42	132.127	152.605	274.851	1495.69
43	137.462	152.459	274.191	1493.86
44	132.093	152.363	273.533	1492.44
45	133.243	152.251	272.883	1490.89
46	133.35	152.137	272.26	1489.36
47	137.262	151.984	271.658	1487.53
48	137.288	151.833	271.078	1485.74
49	137.316	151.677	270.502	1483.92
50	137.295	151.523	269.947	1482.13
51	137.309	151.366	269.394	1480.32
52	137.334	151.21	268.862	1478.54
53	137.368	151.051	268.332	1476.74
54	148.273	150.801	267.847	1474.25
55	148.298	150.54	267.349	1471.67
56	142.613	150.325	266.83	1469.43
57	142.621	150.1	266.294	1467.1
58	143.149	149.868	265.763	1464.71
59	143.209	149.624	265.216	1462.21
60	136.331	149.439	264.641	1460.15
61	136.386	149.243	264.047	1457.99
62	137.437	149.033	263.461	1455.73
63	137.45	148.812	262.855	1453.35
64	140.094	148.561	262.265	1450.76
65	140.157	148.297	261.654	1448.03
66	137.257	148.058	261.032	1445.49
67	137.301	147.804	260.388	1442.82
68	139.949	147.519	259.761	1439.92
69	139.993	147.218	259.11	1436.85
70	126.437	147.06	258.389	1434.87
71	126.509	146.887	257.639	1432.74
72	126.519	146.708	256.894	1430.56
73	126.555	146.513	256.119	1428.22
74	126.308	146.314	255.346	1425.86
75	126.334	146.098	254.54	1423.32
76	131.726	145.807	253.772	1420.23
77	131.747	145.494	252.969	1416.92
78	131.742	145.175	252.172	1413.57
79	137.212	144.755	251.373	1409.41
80	137.233	144.33	250.581	1405.22
81	137.268	143.874	249.747	1400.74
82	131.637	143.495	248.879	1396.84
83	142.412	142.916	248.047	1391.38
84	142.407	142.334	247.222	1385.89
85	142.425	141.747	246.403	1380.38
86	147.792	141.073	245.633	1374.22
87	147.824	140.397	244.869	1368.05
88	147.825	139.72	244.11	1361.87
89	147.873	139.04	243.359	1355.68
90	142.466	138.444	242.57	1350.13
91	142.499	137.845	241.789	1344.55
92	147.681	137.161	241.053	1338.34
93	147.708	136.477	240.324	1332.14
94	147.695	135.792	239.6	1325.93
95	147.709	135.106	238.883	1319.73
96	142.418	134.502	238.129	1314.14
97	142.437	133.896	237.381	1308.55
98	142.387	133.288	236.639	1302.94
99	147.672	132.595	235.944	1296.71
100	152.08	131.834	235.289	1289.96
101	152.242	131.071	234.64	1283.21
102	152.184	130.312	233.996	1276.49
103	152.196	129.554	233.357	1269.79
104	148.289	128.859	232.692	1263.56
105	153.538	128.082	232.074	1256.73
