segment	rtt	rttvar	srtt	rto
0	221.502	110.751	221.502	1107.51
1	221.613	105.219	221.505	1063.26
2	222.287	100.868	221.521	1028.46
3	223.098	96.7305	221.554	995.398
4	223.805	93.3562	221.594	968.444
5	224.543	90.1274	221.647	942.666
6	225.224	87.4227	221.703	921.084
7	225.809	84.819	221.767	900.319
8	226.539	82.5955	221.833	882.597
9	227.335	80.454	221.91	865.542
10	6.43964	83.8294	219.216	889.851
11	7.14474	87.0354	216.566	912.849
12	7.71288	89.804	214.192	932.624
13	8.40921	92.4399	211.854	951.373
14	8.41935	94.7523	209.735	967.753
15	9.14284	96.9573	207.645	983.303
16	11.1528	98.8714	205.756	996.727
17	11.1954	100.712	203.885	1009.58
18	10.7595	102.362	202.161	1021.06
19	11.3724	103.941	200.457	1031.98
20	11.2916	105.361	198.881	1041.77
21	12.6204	106.71	197.329	1051.01
22	13.5079	107.914	195.893	1059.21
23	15.3838	109.049	194.482	1066.87
24	16.0668	110.069	193.171	1073.72
25	17.2198	111.038	191.877	1080.18
26	19.2115	111.894	190.678	1085.83
27	19.2685	112.72	189.487	1091.25
28	20.7243	113.458	188.377	1096.04
29	22.3145	114.15	187.285	1100.48
30	22.7117	114.78	186.256	1104.5
31	24.4113	115.368	185.244	1108.19
32	25.1761	115.901	184.292	1111.5
33	26.3632	116.401	183.352	1114.56
34	29.4094	116.828	182.477	1117.1
35	29.4615	117.239	181.608	1119.52
36	30.4122	117.608	180.786	1121.65
37	31.9569	117.947	179.977	1123.55
38	31.3089	118.267	179.203	1125.34
39	33.3913	118.554	178.443	1126.88
40	34.5628	118.807	177.724	1128.18
41	36.3678	119.033	177.017	1129.28
42	35.4022	119.25	176.336	1130.34
43	36.9826	119.443	175.666	1131.21
44	37.4419	119.617	175.026	1131.96
45	37.5004	119.783	174.39	1132.65
46	38.9769	119.923	173.785	1133.17
47	40.4739	120.042	173.19	1133.53
48	40.7129	120.149	172.619	1133.81
49	42.5805	120.235	172.058	1133.93
50	43.48	120.304	171.523	1133.96
51	44.6341	120.359	170.994	1133.87
52	43.4612	120.417	170.48	1133.81
53	45.824	120.451	169.977	1133.59
54	44.3135	120.492	169.486	1133.42
55	44.3322	120.528	168.997	1133.22
56	44.3081	120.56	168.525	1133
