segment	rtt	rttvar	srtt	rto
0	263.068	131.534	263.068	1315.34
1	265.879	125.098	263.139	1263.92
2	266.468	120.024	263.208	1223.4
3	267.208	115.19	263.291	1184.81
4	267.259	111.218	263.362	1153.1
5	270.807	107.512	263.495	1123.59
6	272.928	104.447	263.643	1099.22
7	272.96	101.474	263.788	1075.58
8	276.276	99.002	263.962	1055.98
9	276.321	96.5952	264.133	1036.89
10	23.8064	100.189	261.129	1062.64
11	28.2245	103.506	258.218	1086.27
12	25.4689	106.444	255.573	1107.12
13	25.4855	109.254	252.958	1126.99
14	26.822	111.689	250.603	1144.11
15	27.4736	114.011	248.278	1160.36
16	26.9378	116.075	246.15	1174.75
17	30.9784	117.98	244.081	1187.92
18	32.2458	119.656	242.19	1199.44
19	32.3163	121.267	240.316	1210.45
20	28.7988	122.771	238.553	1220.72
21	28.815	124.221	236.805	1230.57
22	26.7529	125.562	235.164	1239.66
23	30.9012	126.792	233.569	1247.9
24	32.1295	127.889	232.087	1255.2
25	32.2336	128.948	230.618	1262.2
26	29.0401	129.957	229.218	1268.87
27	29.0815	130.931	227.828	1275.28
28	29.0583	131.824	226.521	1281.11
29	34.4312	132.617	225.257	1286.19
30	32.1076	133.373	224.05	1291.04
31	37.5757	134.037	222.884	1295.18
32	33.1896	134.7	221.755	1299.35
33	38.5038	135.278	220.664	1302.89
34	38.5064	135.811	219.629	1306.11
35	38.5684	136.325	218.601	1309.2
36	38.5667	136.8	217.622	1312.02
37	38.6905	137.258	216.65	1314.71
38	41.9464	137.648	215.74	1316.92
39	41.9834	138.024	214.835	1319.03
40	41.3426	138.379	213.967	1321
41	41.3591	138.721	213.104	1322.87
42	41.2529	139.04	212.278	1324.59
43	46.9738	139.292	211.483	1325.82
44	43.1191	139.561	210.704	1327.19
45	43.1878	139.82	209.928	1328.49
46	42.0067	140.071	209.179	1329.75
47	42.0835	140.312	208.433	1330.93
48	46.2641	140.501	207.734	1331.74
49	46.3066	140.681	207.038	1332.49
50	46.7919	140.844	206.37	1333.12
51	46.812	141	205.705	1333.71
52	46.8364	141.144	205.065	1334.22
53	46.9062	141.281	204.427	1334.68
54	46.8988	141.408	203.812	1335.08
55	52.0972	141.489	203.219	1335.13
56	48.14	141.592	202.632	1335.37
57	53.5505	141.649	202.067	1335.26
58	52.3304	141.708	201.516	1335.18
59	52.4842	141.762	200.968	1335.06
60	52.4031	141.81	200.438	1334.92
61	52.423	141.855	199.909	1334.75
62	57.5827	141.858	199.415	1334.28
63	57.6223	141.858	198.923	1333.78
64	57.6492	141.854	198.445	1333.27
65	57.6909	141.846	197.97	1332.74
66	62.929	141.801	197.526	1331.94
67	62.9675	141.754	197.083	1331.11
68	57.5571	141.74	196.636	1330.55
69	57.7073	141.722	196.191	1329.96
70	49.5554	141.752	195.732	1329.75
71	55.326	141.744	195.294	1329.24
72	49.8985	141.766	194.85	1328.98
73	49.9455	141.785	194.409	1328.69
74	49.9434	141.801	193.979	1328.39
75	50.1656	141.813	193.551	1328.06
76	44.9117	141.853	193.118	1327.94
77	49.4373	141.863	192.701	1327.61
78	49.5827	141.871	192.294	1327.26
79	49.631	141.875	191.889	1326.89
80	55.018	141.847	191.509	1326.29
81	55.0516	141.817	191.13	1325.67
82	55.0837	141.786	190.76	1325.05
83	55.1929	141.752	190.392	1324.41
84	55.1138	141.718	190.032	1323.77
85	55.2269	141.681	189.673	1323.12
86	56.4305	141.637	189.326	1322.42
87	56.466	141.591	188.98	1321.71
88	56.503	141.545	188.642	1321
89	61.0636	141.474	188.317	1320.11
90	61.1239	141.402	187.999	1319.22
91	61.2173	141.329	187.682	1318.31
92	61.2935	141.256	187.372	1317.42
93	61.4596	141.181	187.064	1316.51
94	61.4528	141.106	186.762	1315.61
95	65.9222	141.008	186.471	1314.54
96	60.2375	140.939	186.173	1313.68
97	60.2565	140.868	185.876	1312.82
98	60.0834	140.798	185.585	1311.97
99	60.1556	140.727	185.295	1311.11
100	60.1255	140.656	185.01	1310.26
101	67.6001	140.55	184.744	1309.15
102	67.5142	140.446	184.482	1308.05
103	67.5354	140.341	184.221	1306.95
104	70.697	140.224	183.972	1305.76
105	70.7391	140.105	183.724	1304.57
106	66.4959	140.007	183.471	1303.53
107	66.5133	139.907	183.219	1302.48
108	66.5868	139.809	182.972	1301.44
109	72.2048	139.686	182.737	1300.22
110	71.7483	139.566	182.506	1299.04
111	71.7764	139.446	182.275	1297.84
112	71.9089	139.327	182.049	1296.66
113	74.2875	139.197	181.828	1295.41
114	74.2976	139.07	181.611	1294.17
115	74.3153	138.942	181.395	1292.93
116	76.8409	138.805	181.188	1291.63
117	76.9335	138.668	180.981	1290.33
118	76.9461	138.533	180.778	1289.04
119	77.0099	138.397	180.575	1287.75
120	77.2041	138.262	180.376	1286.47
121	77.3335	138.127	180.178	1285.19
122	77.2091	137.994	179.983	1283.93
123	77.2326	137.86	179.788	1282.67
124	71.9052	137.748	179.587	1281.57
125	77.1247	137.617	179.396	1280.33
126	77.1351	137.487	179.208	1279.1
127	77.2883	137.356	179.021	1277.87
128	77.148	137.227	178.836	1276.65
129	82.4853	137.079	178.662	1275.3
130	82.4892	136.933	178.49	1273.95
131	82.5059	136.787	178.318	1272.61
132	82.5032	136.643	178.15	1271.29
133	86.6101	136.484	177.989	1269.86
134	82.4685	136.342	177.823	1268.56
135	82.5068	136.199	177.657	1267.25
136	82.4989	136.059	177.494	1265.96
137	82.5141	135.918	177.332	1264.67
138	82.5192	135.779	177.171	1263.4
139	82.5871	135.64	177.012	1262.13
140	82.6097	135.502	176.854	1260.87
141	87.964	135.347	176.706	1259.48
142	82.7411	135.211	176.552	1258.24
143	82.7598	135.075	176.397	1256.99
144	82.7567	134.94	176.245	1255.77
145	82.772	134.805	176.094	1254.54
146	88.2454	134.655	175.953	1253.19
147	88.3312	134.504	175.812	1251.85
148	88.1947	134.356	175.674	1250.52
149	88.2517	134.207	175.535	1249.19
150	92.7232	134.047	175.406	1247.78
151	93.5103	133.884	175.278	1246.35
152	87.7725	133.741	175.143	1245.07
153	87.8407	133.597	175.008	1243.79
154	93.103	133.44	174.883	1242.4
155	93.1457	133.282	174.759	1241.02
156	93.1218	133.126	174.636	1239.65
157	93.1404	132.971	174.513	1238.28
158	93.1144	132.817	174.392	1236.93
159	99.1854	132.646	174.28	1235.45
160	98.987	132.477	174.169	1233.99
161	99.012	132.309	174.059	1232.53
162	103.841	132.128	173.957	1230.98
163	103.889	131.948	173.855	1229.44
164	104.684	131.767	173.756	1227.9
165	104.761	131.587	173.656	1226.35
166	104.565	131.41	173.558	1224.83
167	104.584	131.232	173.46	1223.32
168	109.942	131.042	173.371	1221.71
169	110.003	130.85	173.281	1220.08
170	104.605	130.673	173.184	1218.57
171	104.617	130.495	173.085	1217.04
172	104.603	130.316	172.987	1215.52
173	104.614	130.136	172.887	1213.98
174	110.031	129.941	172.796	1212.32
175	110.162	129.743	172.704	1210.65
176	110.1	129.545	172.612	1208.97
177	110.112	129.346	172.519	1207.29
178	110.129	129.147	172.426	1205.6
179	110.183	128.945	172.332	1203.89
180	110.11	128.744	172.238	1202.19
181	115.549	128.524	172.152	1200.35
182	109.185	128.324	172.056	1198.65
183	109.238	128.122	171.959	1196.94
184	109.288	127.92	171.862	1195.22
185	109.312	127.716	171.765	1193.49
186	109.357	127.512	171.667	1191.76
187	114.275	127.29	171.576	1189.9
188	109.731	127.083	171.479	1188.14
189	109.743	126.873	171.38	1186.37
190	109.807	126.664	171.281	1184.59
191	115.48	126.434	171.19	1182.66
192	115.411	126.205	171.1	1180.74
193	115.423	125.973	171.008	1178.79
194	115.356	125.741	170.917	1176.85
195	115.367	125.507	170.824	1174.88
196	115.211	125.274	170.731	1172.93
197	115.221	125.039	170.638	1170.95
198	120.883	124.784	170.554	1168.83
199	125.825	124.51	170.477	1166.56
200	121.384	124.252	170.393	1164.41
201	121.398	123.991	170.308	1162.23
202	121.384	123.73	170.223	1160.06
203	121.395	123.466	170.137	1157.87
204	121.39	123.203	170.051	1155.68
205	121.4	122.937	169.964	1153.46
206	121.412	122.671	169.878	1151.25
207	132.324	122.363	169.81	1148.71
208	132.266	122.056	169.741	1146.19
209	132.34	121.744	169.673	1143.63
210	132.519	121.433	169.604	1141.07
211	132.547	121.118	169.535	1138.48
212	125.082	120.832	169.452	1136.11
213	130.18	120.523	169.378	1133.57
