time	cwndsize
0.374822	11
0.381592	12
0.383829	13
0.383906	14
0.385044	15
0.385967	16
0.388692	17
0.389988	18
0.391906	19
0.392184	20
0.413949	21
0.414065	22
0.424867	23
0.428793	24
0.42933	25
0.43294	26
0.43345	27
0.434172	28
0.436169	29
0.437968	30
0.439072	31
0.440945	32
0.441586	33
0.442231	34
0.445885	35
0.446712	36
0.452635	37
0.453228	38
0.453856	39
0.45665	40
0.481384	41
0.484304	42
0.488093	43
0.488389	44
0.515085	45
0.519313	46
0.524058	47
0.524121	48
0.524192	49
0.524236	50
0.524406	51
0.530776	52
0.531207	53
0.532017	54
0.532316	55
0.535168	56
0.535397	57
0.540524	28.5
0.541298	28.5357
0.541418	28.5714
0.542152	28.6071
0.545412	28.6429
0.546688	28.6786
0.548252	28.7143
0.54882	28.75
0.551841	28.7857
0.553059	28.8214
0.556197	28.8571
0.557541	28.8929
0.5584	28.9286
0.559019	28.9643
0.564808	29
0.57655	29.0357
0.581966	29.0702
0.582283	29.1047
0.584194	29.1392
0.584543	29.1736
0.587535	29.2081
0.58768	29.2426
0.587842	29.2771
0.626825	29.3116
0.632485	29.3461
0.632904	29.3805
0.633537	29.415
0.642545	29.4495
0.643426	29.484
0.643646	29.5185
0.648242	29.553
0.692188	29.5874
0.692476	29.6219
0.692605	29.6564
0.692643	29.6909
0.698086	29.7254
0.698964	29.7599
0.699441	29.7943
0.704604	29.8288
0.704675	29.8633
0.726445	29.8978
0.726827	29.9323
0.732063	29.9667
0.738107	30.0012
0.73846	30.0346
0.738526	30.0679
0.742492	30.1012
0.742658	30.1346
0.764552	30.1679
0.764673	30.2012
0.764935	30.2346
0.765032	30.2679
0.771351	30.3012
0.775633	30.3346
0.775769	30.3679
0.776016	30.4012
0.77641	30.4346
0.858109	30.4679
0.90207	30.5012
0.90222	30.5346
0.935119	30.5679
0.935186	30.6012
0.957023	30.6346
0.957137	30.6679
0.957241	30.7012
0.962038	30.7346
0.962392	30.7679
0.962563	30.8012
