segment	rtt	rttvar	srtt	rto
0	365.132	182.566	365.132	1825.66
1	365.66	173.464	365.145	1752.86
2	366.531	166.294	365.174	1695.53
3	368.722	159.513	365.248	1641.35
4	369.375	153.964	365.321	1597.03
5	370.514	148.65	365.414	1554.62
6	370.989	144.179	365.501	1518.93
7	371.981	139.876	365.603	1484.61
8	374.261	136.231	365.723	1455.57
9	374.924	132.702	365.851	1427.47
10	12.0346	138.23	361.428	1467.27
11	14.4569	143.449	357.091	1504.68
12	15.1352	147.96	353.205	1536.89
13	19.207	152.188	349.409	1566.92
14	20.3956	155.872	345.982	1592.96
15	23.2384	159.349	342.62	1617.41
16	23.6569	162.418	339.553	1638.9
17	26.1809	165.321	336.54	1659.11
18	26.0444	167.914	333.768	1677.08
19	27.471	170.385	331.033	1694.11
20	26.572	172.619	328.496	1709.45
21	30.6418	174.707	326.014	1723.67
22	32.4212	176.564	323.72	1736.23
23	33.8313	178.335	321.455	1748.14
24	32.9138	179.956	319.334	1758.98
25	35.5565	181.482	317.247	1769.11
26	35.9088	182.869	315.293	1778.25
27	38.2353	184.178	313.369	1786.79
28	39.0304	185.364	311.565	1794.48
29	40.8762	186.487	309.784	1801.68
30	39.3952	187.535	308.094	1808.38
31	39.983	188.543	306.418	1814.76
32	38.5424	189.487	304.824	1820.72
33	40.7366	190.375	303.252	1826.25
34	40.0166	191.203	301.756	1831.38
35	46.6828	191.929	300.307	1835.74
36	43.4265	192.635	298.911	1839.99
37	46.7961	193.281	297.54	1843.79
38	46.5175	193.883	296.233	1847.3
39	46.6386	194.463	294.933	1850.64
40	43.8808	195.029	293.678	1853.91
41	46.5213	195.55	292.442	1856.84
42	46.9773	196.03	291.262	1859.5
43	47.443	196.49	290.09	1862.01
44	47.7849	196.914	288.968	1864.28
45	48.1349	197.321	287.853	1866.42
46	47.9964	197.7	286.782	1868.39
47	50.4666	198.045	285.727	1870.09
48	50.8461	198.363	284.715	1871.62
49	52.0059	198.659	283.712	1872.98
50	52.0118	198.934	282.746	1874.22
51	54.185	199.181	281.794	1875.24
52	52.6215	199.423	280.87	1876.25
53	53.193	199.651	279.952	1877.16
54	52.5194	199.868	279.063	1878.01
55	53.7928	200.066	278.183	1878.71
56	53.323	200.254	277.332	1879.36
57	56.4667	200.41	276.495	1879.78
58	56.7224	200.553	275.687	1880.11
59	57.6311	200.681	274.885	1880.34
60	56.4935	200.808	274.105	1880.57
61	56.7965	200.926	273.329	1880.73
