segment	rtt	rttvar	srtt	rto
0	361.016	180.508	361.016	1805.08
1	361.114	171.488	361.018	1732.92
2	361.691	164.37	361.032	1675.99
3	362.422	157.579	361.061	1621.7
4	364.554	152.076	361.124	1577.73
5	365.835	146.813	361.208	1535.71
6	368.381	142.449	361.32	1500.92
7	370.355	138.28	361.461	1467.7
8	371.686	134.723	361.603	1439.39
9	373.642	131.315	361.77	1412.29
10	14.2004	136.722	357.426	1451.2
11	15.5474	141.851	353.152	1487.96
12	18.5318	146.232	349.35	1519.2
13	20.9613	150.372	345.618	1548.59
14	20.5517	154.011	342.232	1574.32
15	21.4709	157.485	338.891	1598.77
16	22.7411	160.536	335.851	1620.14
17	25.2853	163.421	332.865	1640.24
18	28.9267	165.931	330.151	1657.6
19	32.4678	168.283	327.493	1673.76
20	31.3432	170.415	325.025	1688.34
21	31.3939	172.468	322.578	1702.32
22	31.4902	174.322	320.304	1714.88
23	32.1545	176.1	318.053	1726.85
24	30.8994	177.733	315.941	1737.81
25	31.3474	179.305	313.849	1748.29
26	33.2495	180.712	311.9	1757.59
27	33.3137	182.071	309.966	1766.53
28	32.0583	183.332	308.137	1774.79
29	34.4161	184.521	306.336	1782.51
30	38.2582	185.566	304.661	1789.19
31	39.3166	186.563	303.003	1795.51
32	38.6485	187.489	301.429	1801.34
33	43.9556	188.322	299.896	1806.47
34	41.1927	189.122	298.427	1811.4
35	41.4709	189.893	296.967	1816.11
36	41.607	190.604	295.579	1820.41
37	41.7028	191.292	294.199	1824.54
38	44.2636	191.903	292.897	1828.12
39	45.015	192.486	291.606	1831.5
40	44.4694	193.033	290.371	1834.63
41	45.9443	193.547	289.148	1837.52
42	46.5395	194.018	287.982	1840.13
43	49.5633	194.445	286.836	1842.4
44	50.9909	194.829	285.744	1844.37
45	51.2555	195.196	284.658	1846.22
46	58.8606	195.469	283.65	1847.4
47	60.4826	195.716	282.654	1848.38
48	57.6554	195.969	281.684	1849.43
49	59.2918	196.197	280.726	1850.3
50	59.3224	196.407	279.803	1851.06
51	62.4729	196.581	278.897	1851.55
52	63.4774	196.733	278.029	1851.89
53	65.3077	196.862	277.171	1852.07
54	62.7147	196.999	276.333	1852.33
55	63.196	197.125	275.501	1852.5
56	66.4776	197.216	274.709	1852.43
57	66.8887	197.296	273.922	1852.29
58	66.6769	197.369	273.16	1852.11
59	67.535	197.43	272.404	1851.84
60	67.5361	197.483	271.672	1851.54
61	69.5212	197.516	270.95	1851.08
62	67.4107	197.558	270.244	1850.71
63	67.6744	197.593	269.54	1850.28
64	68.9406	197.613	268.863	1849.77
65	69.1798	197.627	268.188	1849.21
66	68.6384	197.64	267.532	1848.65
67	69.2813	197.644	266.879	1848.03
68	69.2244	197.644	266.246	1847.4
69	71.3529	197.626	265.621	1846.63
70	71.7245	197.603	265.015	1845.84
71	71.7674	197.576	264.411	1845.02
72	70.736	197.552	263.821	1844.24
73	73.069	197.51	263.239	1843.32
74	72.5612	197.47	262.672	1842.43
75	73.0303	197.423	262.107	1841.49
76	78.6048	197.342	261.574	1840.31
77	80.7026	197.246	261.048	1839.02
78	80.4803	197.152	260.535	1837.75
79	80.5494	197.054	260.024	1836.46
80	82.3778	196.946	259.53	1835.1
81	84.0636	196.827	259.043	1833.66
82	88.9496	196.682	258.581	1832.03
83	89.0172	196.534	258.12	1830.4
84	88.9911	196.389	257.67	1828.78
85	90.9734	196.231	257.227	1827.07
86	91.3109	196.073	256.795	1825.38
87	91.4725	195.913	256.364	1823.67
88	91.4274	195.755	255.944	1821.98
89	91.7114	195.594	255.525	1820.27
90	96.3402	195.412	255.127	1818.42
91	100.496	195.208	254.74	1816.4
92	99.8959	195.01	254.361	1814.44
93	100.054	194.81	253.982	1812.47
94	103.906	194.595	253.622	1810.38
95	108.351	194.358	253.272	1808.14
96	111.075	194.112	252.937	1805.83
97	111.549	193.863	252.604	1803.51
98	112.564	193.614	252.279	1801.19
99	113.47	193.361	251.958	1798.84
100	118.442	193.089	251.655	1796.36
101	118.772	192.815	251.353	1793.87
102	127.64	192.506	251.076	1791.13
103	133.726	192.171	250.814	1788.18
104	133.474	191.843	250.557	1785.3
105	133.548	191.514	250.301	1782.42
106	136.417	191.18	250.055	1779.49
107	136.618	190.845	249.811	1776.57
108	135.729	190.519	249.569	1773.72
109	135.803	190.194	249.328	1770.88
110	140.095	189.857	249.1	1767.96
111	140.143	189.52	248.873	1765.03
112	142.72	189.178	248.656	1762.08
113	142.881	188.836	248.439	1759.13
114	141.977	188.504	248.224	1756.26
115	142.127	188.172	248.011	1753.39
116	140.644	187.851	247.797	1750.61
117	145.016	187.514	247.594	1747.7
118	145.04	187.182	247.393	1744.85
119	145.072	186.85	247.193	1742
120	144.624	186.526	246.996	1739.21
121	147.354	186.192	246.805	1736.34
122	148.296	185.86	246.618	1733.5
123	148.374	185.528	246.432	1730.66
124	150.993	185.192	246.254	1727.79
125	151.46	184.854	246.077	1724.91
126	151.037	184.524	245.902	1722.1
127	151.437	184.193	245.729	1719.27
128	155.397	183.853	245.565	1716.39
