time	cwndsize
0.373797	11
0.377227	12
0.378961	13
0.381832	14
0.386627	15
0.389098	16
0.392147	17
0.394607	18
0.394695	19
0.395026	20
0.411754	21
0.412118	22
0.418134	23
0.420051	24
0.420823	25
0.422042	26
0.42918	27
0.431147	28
0.435071	29
0.437039	30
0.441317	31
0.442148	32
0.446613	33
0.44749	34
0.448054	35
0.449346	36
0.450998	37
0.451501	38
0.452455	39
0.452525	40
0.490763	41
0.49081	42
0.490994	43
0.491487	44
0.496156	45
0.499686	46
0.501154	47
0.501221	48
0.501289	49
0.501328	50
0.504837	51
0.504911	52
0.513743	53
0.513818	54
0.51415	55
0.517057	56
0.540928	57
0.541874	58
0.545735	59
0.545964	60
0.556078	61
0.557265	62
0.561374	63
0.561509	64
0.572399	65
0.572541	66
0.572595	67
0.574288	68
0.574448	69
0.577578	70
0.577895	71
0.577988	72
0.57824	73
0.583208	74
0.583321	75
0.585917	76
0.58606	77
0.588788	78
0.588986	79
0.589478	80
0.667231	81
0.668315	82
0.673481	83
0.683454	84
0.683554	85
0.683602	86
0.683662	87
0.683703	88
0.683905	89
0.684753	90
0.705364	91
0.705561	92
0.705602	93
0.705871	94
0.706392	95
0.712898	96
0.716216	97
0.716325	98
0.722132	99
0.722249	100
0.727653	101
0.727791	102
0.72802	103
0.728169	104
0.728258	105
0.72852	106
0.728731	107
0.728943	108
0.734141	109
0.734298	110
0.74033	111
0.7406	112
0.741099	113
0.741281	114
0.741759	115
0.741921	116
0.74464	117
0.74474	118
0.745307	119
0.745733	120
0.750222	121
0.75041	122
0.751102	123
0.751972	124
0.755875	125
0.756073	126
0.756683	127
0.756773	128
0.756914	129
0.757672	130
0.761287	131
0.761671	132
0.761947	133
0.767106	134
0.767545	135
0.767886	136
0.767963	137
0.768171	138
0.768528	139
0.768763	140
0.76902	141
0.772089	142
0.772176	143
0.772222	144
0.772358	145
0.772403	146
0.772465	147
0.772518	148
0.777913	74
0.778085	74.0135
0.778263	74.027
0.778322	74.0405
0.799397	74.0541
0.799481	74.0676
0.799889	74.0811
0.799949	74.0946
0.804779	74.1081
0.80487	74.1216
0.804996	74.1351
0.805052	74.1486
0.843581	74.1622
0.843693	74.1757
0.843813	74.1892
0.844017	74.2027
0.844075	74.2162
0.849377	74.2297
0.849907	74.2432
0.850418	74.2568
0.850883	74.2703
0.851071	74.2838
0.854365	74.2973
0.854754	74.3108
0.854799	74.3243
0.854995	74.3378
0.85565	74.3514
0.855708	74.3649
0.855741	74.3784
0.860225	74.3919
0.86076	74.4054
0.865529	74.4189
0.865739	74.4324
0.865915	74.4459
0.866025	74.4595
0.870847	74.473
0.876507	74.4865
0.876722	74.5
0.876805	74.5135
0.87699	74.527
0.877089	74.5405
0.877194	74.5541
0.881625	74.5676
0.88168	74.5811
0.881712	74.5946
0.881742	74.6081
0.88177	74.6216
0.893394	74.6351
0.899472	74.6486
0.89989	74.6622
0.899945	74.6757
0.899987	74.6892
0.900179	74.7027
0.900337	74.7162
0.900517	74.7297
0.900685	74.7432
0.903526	74.7568
0.903645	74.7703
0.903748	74.7838
0.903848	74.7973
0.903937	74.8108
0.904028	74.8243
0.904161	74.8378
0.909523	74.8514
0.909687	74.8649
0.90972	74.8784
0.91534	74.8919
0.920006	74.9054
0.920185	74.9189
0.920327	74.9324
0.920411	74.9459
0.920484	74.9595
0.925559	74.973
0.925725	74.9865
0.926027	75
0.926489	75.0133
0.926589	75.0267
0.926846	75.04
0.927245	75.0533
0.930925	75.0667
0.931009	75.08
0.931358	75.0933
0.931575	75.1067
0.931718	75.12
0.936325	75.1333
0.936407	75.1467
0.936675	75.16
0.936762	75.1733
0.936854	75.1867
0.938713	75.2
0.938884	75.2133
0.941895	75.2267
0.941997	75.24
0.942092	75.2533
0.942437	75.2667
0.942795	75.28
0.942978	75.2933
0.9475	75.3067
0.947563	75.32
0.94797	75.3333
0.948063	75.3467
0.952928	75.36
0.953024	75.3733
0.953174	75.3867
0.953363	75.4
0.959454	75.4133
0.960291	75.4267
0.96048	75.44
0.960764	75.4533
0.961046	75.4667
0.964662	75.48
0.965563	75.4933
0.970384	75.5067
0.970434	75.52
0.970464	75.5333
0.975639	75.5467
0.976021	75.56
0.976878	75.5733
0.977199	75.5867
0.980768	75.6
0.985723	75.6133
0.98616	75.6267
0.986523	75.64
0.986975	75.6533
0.987084	75.6667
0.987126	75.68
0.987548	75.6933
0.987631	75.7067
0.991218	75.72
0.991342	75.7333
0.99148	75.7467
0.991884	75.76
0.992191	75.7733
0.992255	75.7867
0.992291	75.8
0.996688	75.8133
0.99686	75.8267
0.99711	75.84
1.01462	75.8533
1.03103	75.8667
1.03133	75.88
1.03149	75.8933
1.03502	75.9067
1.03538	75.92
1.03566	75.9333
1.03581	75.9467
1.03585	75.96
1.03605	75.9733
1.04029	75.9867
1.04038	76
1.04047	76.0132
1.0409	76.0263
1.04099	76.0395
1.04109	76.0526
1.0457	76.0658
1.04577	76.0789
1.04588	76.0921
1.04607	76.1053
1.04619	76.1184
1.04623	76.1316
1.04645	76.1447
1.05178	76.1579
1.05187	76.1711
1.05198	76.1842
1.0522	76.1974
1.05249	76.2105
1.05269	76.2237
1.05674	76.2368
1.06899	76.25
1.06918	76.2632
1.06931	76.2763
1.0696	76.2895
1.07304	76.3026
1.07316	76.3158
1.07341	76.3289
1.07355	38.1645
1.07367	38.1908
1.07409	38.2171
1.08095	38.2434
1.08099	38.2697
1.08101	38.2961
1.08109	38.3224
1.08111	38.3487
1.08165	38.375
1.08401	38.4013
1.08411	38.4276
1.08418	38.4539
1.08429	38.4803
1.08455	38.5066
1.09557	38.5329
1.09567	38.5592
1.09589	38.5855
1.09601	38.6118
1.09618	38.6382
1.09648	38.6645
1.1012	38.6908
1.10155	38.7171
1.10162	38.7434
1.10167	38.7697
1.10172	38.7961
1.10183	38.8224
1.10214	38.8487
1.10239	38.875
1.10612	38.9013
1.10615	38.9276
1.1062	38.9539
1.10628	38.9803
1.10637	39.0066
1.10646	39.0322
1.1066	39.0579
1.11179	39.0835
1.11212	39.1091
1.12492	39.1348
1.12818	39.1604
1.12845	39.1861
1.12851	39.2117
1.13427	39.2373
1.13442	39.263
1.13992	39.2886
1.14044	39.3143
1.14084	39.3399
1.14101	39.3656
1.14126	39.3912
1.14141	39.4168
1.14171	39.4425
1.14194	39.4681
1.14473	39.4938
1.14481	39.5194
1.14489	39.545
1.15561	39.5707
1.15576	39.5963
1.15613	39.622
1.15659	39.6476
1.1573	39.6732
1.15752	39.6989
1.15775	39.7245
1.16097	39.7502
1.16106	39.7758
1.16119	39.8015
1.16143	39.8271
1.16163	39.8527
1.16191	39.8784
1.17782	39.904
1.18454	39.9297
1.18477	39.9553
1.18507	39.9809
1.18528	40.0066
1.18574	40.0316
1.1859	40.0566
1.18865	40.0816
1.18942	40.1066
1.18948	40.1316
1.18955	40.1566
1.1942	40.1816
1.1943	40.2066
1.1945	40.2316
1.19486	40.2566
1.19519	40.2816
1.19525	40.3066
1.19528	40.3316
1.19532	40.3566
1.19962	40.3816
1.19972	40.4066
1.19977	40.4316
1.20506	40.4566
1.20514	40.4816
1.20521	40.5066
1.20549	40.5316
1.20552	40.5566
1.20563	40.5816
1.20571	40.6066
1.20595	40.6316
1.21043	40.6566
1.21051	40.6816
1.21061	40.7066
1.21076	40.7316
1.2109	40.7566
1.21102	40.7816
1.21682	40.8066
1.22181	40.8316
1.22185	40.8566
1.22686	40.8816
1.22692	40.9066
1.22701	40.9316
1.22719	40.9566
1.23282	40.9816
1.23427	41.0066
1.23459	41.031
1.23475	41.0554
1.23487	41.0797
1.23494	41.1041
1.23798	41.1285
1.23802	41.1529
1.23804	41.1773
1.23816	41.2017
1.23835	41.2261
1.23864	41.2505
1.23884	41.2749
1.23894	41.2993
1.2436	41.3237
1.24377	41.348
1.24406	41.3724
1.24426	41.3968
1.24455	41.4212
1.24472	41.4456
1.24509	41.47
1.24531	41.4944
1.24873	41.5188
1.24878	41.5432
1.24889	41.5676
1.24912	41.5919
1.24928	41.6163
1.24942	41.6407
1.24955	41.6651
1.24968	41.6895
1.25437	41.7139
1.25447	41.7383
1.26587	41.7627
1.26667	41.7871
1.27092	41.8115
1.27102	41.8358
1.27131	41.8602
1.27148	41.8846
1.27257	41.909
1.27271	41.9334
1.27729	41.9578
1.27734	41.9822
1.27746	42.0066
1.27764	42.0304
1.278	42.0542
1.27932	42.078
1.28189	42.1018
1.28256	42.1256
1.28263	42.1494
1.28816	42.1732
1.28822	42.1971
1.28826	42.2209
1.29518	42.2447
1.29531	42.2685
1.29537	42.2923
1.29891	42.3161
1.29917	42.3399
1.29953	42.3637
1.29984	42.3875
1.30032	42.4113
1.30055	42.4352
1.30412	42.459
1.30417	42.4828
1.30428	42.5066
1.30445	42.5304
1.30472	42.5542
1.30498	42.578
1.30961	42.6018
1.30974	42.6256
1.30984	42.6494
1.31017	42.6732
1.31559	42.6971
