time	cwndsize
0.373026	11
0.380042	12
0.381765	13
0.38184	14
0.382894	15
0.383709	16
0.383768	17
0.386652	18
0.387339	19
0.390038	20
0.407173	21
0.407441	22
0.418613	23
0.42162	24
0.421773	25
0.422568	26
0.422709	27
0.424912	28
0.425264	29
0.42723	30
0.428573	31
0.429608	32
0.431325	33
0.432178	34
0.433696	35
0.434062	36
0.438165	37
0.43949	38
0.439766	39
0.442902	40
0.467922	41
0.468164	42
0.471146	43
0.471208	44
0.498792	45
0.499808	46
0.503336	47
0.503584	48
0.503755	49
0.507389	50
0.508205	51
0.510869	52
0.512486	53
0.514434	54
0.515068	55
0.515668	56
0.516363	57
0.519042	58
0.519755	59
0.520575	60
0.521008	61
0.52437	62
0.525241	63
0.525492	64
0.526303	65
0.526437	66
0.531926	67
0.532753	68
0.534067	69
0.536933	70
0.538215	71
0.542805	72
0.554773	73
0.555291	74
0.559311	75
0.559404	76
0.561738	77
0.561788	78
0.564039	79
0.564106	80
0.609115	81
0.609239	82
0.613329	83
0.614699	84
0.621964	85
0.625581	86
0.625686	87
0.625856	88
0.666202	89
0.666945	90
0.669968	91
0.670251	92
0.670734	93
0.672857	94
0.676329	95
0.681001	96
0.681293	97
0.681397	98
0.681548	99
0.681739	100
0.68198	101
0.682391	102
0.687114	103
0.687455	104
0.688842	105
0.689277	106
0.691649	107
0.691784	108
0.691946	109
0.692374	110
0.692465	111
0.692545	112
0.698596	113
0.702745	114
0.7028	115
0.703342	116
0.703395	117
0.70833	118
0.708462	119
0.708518	120
0.708636	121
0.714475	122
0.714541	123
0.726454	124
0.731303	125
0.731497	126
0.731697	127
0.732234	63.5
0.732434	63.5159
0.732528	63.5317
0.732667	63.5476
0.735576	63.5635
0.736545	63.5794
0.736631	63.5952
0.736708	63.6111
0.736724	63.627
0.736986	63.6429
0.737044	63.6587
0.737103	63.6746
0.737161	63.6905
0.74216	63.7063
0.742221	63.7222
0.742254	63.7381
0.742285	63.754
0.748004	63.7698
0.748095	63.7857
0.753057	63.8016
0.753114	63.8175
0.753293	63.8333
0.753418	63.8492
0.753524	63.8651
0.758477	63.881
0.758539	63.8968
0.758734	63.9127
0.758785	63.9286
0.758815	63.9444
0.758842	63.9603
0.758869	63.9762
0.780856	63.9921
0.785778	64.0079
0.829551	64.0236
0.82959	64.0392
0.829775	64.0548
0.830026	64.0704
0.830088	64.0861
0.837482	64.1017
0.837692	64.1173
0.838366	64.1329
0.840398	64.1486
0.840452	64.1642
0.852839	64.1798
0.85315	64.1954
0.857932	64.2111
0.85824	64.2267
0.858293	64.2423
0.858323	64.2579
0.88133	64.2736
0.881536	64.2892
0.881709	64.3048
0.882052	64.3204
0.885246	64.3361
0.885864	64.3517
0.885909	64.3673
0.885939	64.3829
0.886214	64.3986
0.890108	64.4142
0.890627	64.4298
0.89798	64.4454
0.898024	64.4611
0.898221	64.4767
0.898288	64.4923
0.900965	64.5079
0.901024	64.5236
0.901059	64.5392
0.901098	64.5548
0.901148	64.5704
0.901361	64.5861
0.901569	64.6017
0.901734	64.6173
0.907632	64.6329
0.907736	64.6486
0.913639	64.6642
0.913704	64.6798
0.914099	64.6954
0.914169	64.7111
0.914309	64.7267
0.917528	64.7423
0.917603	64.7579
0.91764	64.7736
0.91768	64.7892
0.917716	64.8048
0.923578	64.8204
0.92364	64.8361
0.923687	64.8517
0.928358	64.8673
0.928416	64.8829
0.928457	64.8986
0.928492	64.9142
0.928528	64.9298
0.928966	64.9454
0.934914	64.9611
0.935204	64.9767
0.935465	64.9923
0.936164	65.0079
0.936349	65.0233
0.939418	65.0387
0.939489	65.0541
0.944978	65.0695
0.945083	65.0849
0.945263	65.1002
0.945636	65.1156
0.945799	65.131
0.945899	65.1464
0.950938	65.1618
0.951142	65.1772
0.951682	65.1926
0.958346	65.2079
0.958599	65.2233
0.959059	65.2387
0.959213	65.2541
0.959471	65.2695
0.961641	65.2849
0.961836	65.3002
0.962176	65.3156
0.962316	65.331
0.962485	65.3464
0.96283	65.3618
0.966853	65.3772
0.96693	65.3926
0.966969	65.4079
0.967148	65.4233
1.05699	65.4387
1.05707	32.7194
1.05718	32.7506
1.05735	32.7819
1.06167	32.8131
1.06176	32.8444
1.06754	32.8756
1.06759	32.9069
1.06762	32.9381
1.06771	32.9694
1.06778	33.0006
1.06788	33.0309
1.06794	33.0612
1.07317	33.0915
1.07333	33.1218
1.0734	33.1521
1.07955	33.1824
1.0796	33.2127
1.07963	33.243
1.07965	33.2733
1.07993	33.3036
1.08373	33.3339
1.08378	33.3642
1.08385	33.3945
1.08391	33.4248
1.08401	33.4551
1.08403	33.4855
1.08422	33.5158
1.08914	33.5461
1.08948	33.5764
1.0896	33.6067
1.08968	33.637
1.09454	33.6673
1.09527	33.6976
1.09987	33.7279
1.09991	33.7582
1.1005	33.7885
1.10065	33.8188
1.10557	33.8491
1.10579	33.8794
1.10635	33.9097
1.11174	33.94
1.11178	33.9703
1.11189	34.0006
1.11691	34.03
1.11732	34.0594
1.11785	34.0888
1.11797	34.1182
1.12265	34.1477
1.12369	34.1771
1.12383	34.2065
1.12423	34.2359
1.12804	34.2653
1.12815	34.2947
1.12836	34.3241
1.12857	34.3535
1.1287	34.383
1.12885	34.4124
1.12902	34.4418
1.13338	34.4712
1.13347	34.5006
1.13358	34.53
1.13399	34.5594
1.15033	34.5888
1.17736	17.2944
1.17742	17.3532
1.17748	17.4121
1.1832	17.4709
1.18337	17.5297
1.18908	17.5885
1.18994	17.6474
1.19019	17.7062
1.19486	17.765
1.1993	17.8238
1.19937	17.8827
1.19944	17.9415
1.19952	18.0003
1.1996	18.0559
1.19967	18.1114
1.19977	18.167
1.19983	18.2225
1.20479	18.2781
1.20487	18.3336
1.20498	18.3892
1.21187	18.4447
1.21207	18.5003
1.21243	18.5559
1.21577	18.6114
1.21585	18.667
1.21599	18.7225
1.21617	18.7781
1.21627	18.8336
1.21662	18.8892
1.22193	18.9447
1.22685	19.0003
1.24407	19.0529
1.24494	19.1056
1.24528	19.1582
1.24533	19.2108
1.24537	19.2635
1.2454	19.3161
1.24581	19.3687
1.25036	19.4214
1.2505	19.474
1.25088	19.5266
1.251	19.5792
1.25136	19.6319
1.25641	19.6845
1.25654	19.7371
1.25669	19.7898
1.25683	19.8424
1.27975	19.895
1.28002	19.9477
1.28063	20.0003
1.29749	20.0503
1.29756	20.1003
1.29759	20.1503
1.30004	20.2003
1.30016	20.2503
1.30026	20.3003
1.30872	20.3503
1.30911	20.4003
1.31213	20.4503
1.31228	20.5003
1.31519	20.5503
1.31527	20.6003
1.31582	20.6503
1.32088	20.7003
1.321	20.7503
1.32219	20.8003
1.33379	20.8503
1.33385	20.9003
1.33389	20.9503
1.33817	21.0003
1.34594	21.0479
1.34734	21.0955
1.34744	21.1432
1.34848	21.1908
1.35426	21.2384
1.35445	21.286
1.35715	21.3336
1.35726	21.3813
1.35778	21.4289
1.36558	21.4765
1.36986	21.5241
1.37378	21.5717
1.37588	21.6193
1.37891	21.667
1.38878	21.7146
1.38889	21.7622
1.39102	21.8098
1.3973	21.8574
1.39966	21.9051
1.39984	21.9527
1.40728	22.0003
1.41023	22.0458
1.41719	22.0912
1.42227	22.1367
1.42563	22.1821
1.42586	22.2276
1.43701	22.273
1.44131	22.3185
1.44704	22.3639
1.45089	22.4094
1.45143	22.4548
1.45171	22.5003
1.45758	22.5458
1.45855	22.5912
1.46219	22.6367
1.46313	22.6821
1.46342	22.7276
1.47354	22.773
1.47874	22.8185
1.47903	22.8639
1.47913	22.9094
1.48522	22.9548
1.48538	23.0003
1.48595	23.0438
1.48626	23.0873
1.48658	23.1307
1.50149	23.1742
1.50601	23.2177
1.51251	23.2612
1.5129	23.3046
1.5145	23.3481
1.51697	23.3916
1.51708	23.4351
1.51748	23.4786
1.52868	23.522
1.53434	23.5655
1.5344	23.609
1.53452	23.6525
1.53472	23.696
1.53519	23.7394
1.53574	23.7829
1.53909	23.8264
1.53946	23.8699
1.53995	23.9133
1.54006	23.9568
1.54456	24.0003
1.54462	24.042
1.545	24.0836
1.55554	24.1253
1.56723	24.167
1.57193	24.2086
1.58432	24.2503
1.58986	24.292
1.59003	24.3336
1.5906	24.3753
1.59071	24.417
1.5908	24.4586
1.591	24.5003
1.60031	24.542
1.60623	24.5836
1.60644	24.6253
1.60659	24.667
1.61154	24.7086
1.61167	24.7503
1.61171	24.792
1.61172	24.8336
1.61652	24.8753
1.61659	24.917
1.61666	24.9586
1.61683	25.0003
1.61698	25.0403
1.61712	25.0803
1.63314	25.1203
1.6337	25.1603
1.65125	25.2003
1.65155	25.2403
1.65204	25.2803
1.65494	25.3203
1.65501	25.3603
1.6551	25.4003
1.65532	25.4403
1.65549	25.4803
1.65575	25.5203
1.66097	25.5603
1.66153	25.6003
1.66212	25.6403
1.66586	25.6803
1.66596	25.7203
1.66606	25.7603
1.66639	25.8003
1.67145	25.8403
1.67155	25.8803
1.67164	25.9203
1.68987	25.9603
