segment	rtt	rttvar	srtt	rto
0	360.83	180.415	360.83	1804.15
1	361.673	171.437	360.851	1732.34
2	362.549	164.364	360.887	1675.8
3	363.162	157.61	360.934	1621.82
4	364.049	152.093	360.99	1577.73
5	364.875	146.8	361.059	1535.46
6	365.407	142.348	361.127	1499.91
7	366.815	138.077	361.216	1465.83
8	368.132	134.434	361.312	1436.78
9	370.124	130.944	361.434	1408.99
10	10.3719	136.447	357.046	1448.63
11	12.4826	141.65	352.739	1485.94
12	15.6607	146.092	348.909	1517.64
13	19.8297	150.251	345.169	1547.17
14	19.2725	153.91	341.774	1573.05
15	19.8274	157.411	338.421	1597.71
16	24.0486	160.429	335.398	1618.83
17	26.3201	163.288	332.426	1638.73
18	32.8063	165.722	329.751	1655.53
19	34.3719	168.038	327.114	1671.41
20	34.8626	170.108	324.678	1685.54
21	36.2724	172.079	322.275	1698.91
22	36.3477	173.858	320.041	1710.91
23	36.439	175.573	317.825	1722.41
24	35.266	177.146	315.748	1732.92
25	36.4556	178.649	313.694	1742.88
26	36.1421	180.022	311.767	1751.94
27	38.4245	181.318	309.868	1760.41
28	37.0912	182.522	308.074	1768.25
29	39.2282	183.658	306.305	1775.57
30	41.635	184.67	304.651	1782.01
31	43.862	185.622	303.021	1787.99
32	42.7399	186.51	301.472	1793.56
33	47.3869	187.315	299.959	1798.48
34	47.8627	188.051	298.527	1802.94
35	48.4292	188.756	297.106	1807.16
36	48.0629	189.411	295.752	1811.04
37	48.7417	190.038	294.41	1814.71
38	49.1957	190.612	293.133	1818.03
39	51.1107	191.148	291.872	1821.05
40	50.6207	191.649	290.666	1823.86
41	50.6955	192.132	289.466	1826.52
42	48.3001	192.604	288.307	1829.13
43	48.8082	193.054	287.155	1831.59
44	52.1074	193.443	286.067	1833.61
45	54.0606	193.8	284.993	1835.4
46	54.1782	194.131	283.962	1837.01
47	57.0504	194.424	282.949	1838.34
48	58.1141	194.686	281.98	1839.47
49	58.4181	194.935	281.017	1840.49
50	58.1839	195.167	280.088	1841.43
51	58.3136	195.389	279.164	1842.27
52	57.3463	195.602	278.27	1843.09
53	57.5273	195.805	277.38	1843.82
54	57.2404	195.995	276.52	1844.48
55	59.3541	196.16	275.671	1844.95
56	59.6349	196.311	274.853	1845.34
57	59.8129	196.453	274.039	1845.66
58	62.4597	196.564	273.261	1845.77
59	65.3862	196.647	272.496	1845.67
60	64.911	196.725	271.755	1845.56
61	65.8418	196.791	271.02	1845.35
62	68.4511	196.831	270.316	1844.96
63	69.6947	196.857	269.62	1844.48
64	68.4853	196.886	268.94	1844.03
65	68.8417	196.908	268.264	1843.53
66	70.944	196.911	267.615	1842.9
67	74.0837	196.888	266.979	1842.09
68	74.5024	196.86	266.362	1841.24
69	74.818	196.826	265.748	1840.36
70	77.087	196.775	265.158	1839.36
71	79.8167	196.704	264.579	1838.21
72	77.9872	196.642	264.01	1837.14
73	78.7462	196.572	263.445	1836.03
74	77.8353	196.507	262.893	1834.95
75	78.3835	196.436	262.344	1833.83
76	84.3355	196.329	261.826	1832.46
77	84.4224	196.219	261.311	1831.06
78	80.0743	196.134	260.796	1829.86
79	83.6684	196.026	260.292	1828.5
80	85.0874	195.91	259.806	1827.08
81	86.0364	195.787	259.323	1825.62
82	87.3008	195.658	258.856	1824.12
83	87.4011	195.526	258.39	1822.6
84	91.434	195.374	257.946	1820.94
85	92.7333	195.214	257.506	1819.22
86	95.6333	195.04	257.085	1817.41
87	95.8083	194.864	256.665	1815.58
88	94.2535	194.699	256.25	1813.84
89	94.4079	194.531	255.838	1812.09
90	100.807	194.334	255.45	1810.12
91	105.761	194.11	255.076	1807.96
92	105.859	193.89	254.71	1805.83
93	105.967	193.669	254.345	1803.7
