segment	rtt	rttvar	srtt	rto
0	363.416	181.708	363.416	1817.08
1	365.136	172.709	363.459	1745.13
2	365.414	165.594	363.5	1688.25
3	367.374	158.855	363.58	1634.42
4	368.262	153.349	363.664	1590.46
5	370.118	148.103	363.779	1548.6
6	372.65	143.752	363.918	1513.93
7	374.202	139.581	364.078	1480.73
8	375.985	136.035	364.244	1452.52
9	377.376	132.621	364.426	1425.39
10	23.5946	137.826	360.166	1462.77
11	27.4553	142.698	356.007	1497.59
12	29.2259	146.882	352.294	1527.35
13	30.926	150.847	348.642	1555.42
14	32.702	154.287	345.351	1579.65
15	33.0477	157.579	342.097	1602.73
16	33.2412	160.488	339.128	1623.03
17	36.5227	163.221	336.218	1641.99
18	37.2607	165.645	333.549	1658.71
19	38.0619	167.963	330.91	1674.62
20	36.4521	170.072	328.457	1689.03
21	38.6941	172.067	326.042	1702.57
22	38.8342	173.866	323.798	1714.72
23	41.1007	175.566	321.59	1726.12
24	39.7566	177.129	319.517	1736.55
25	42.2307	178.602	317.478	1746.29
26	40.5148	179.968	315.555	1755.3
27	42.1695	181.265	313.657	1763.78
28	41.1074	182.466	311.863	1771.6
29	43.2258	183.6	310.096	1778.9
30	58.3489	184.452	308.523	1784.14
31	58.7848	185.268	306.962	1789.11
32	62.9285	185.968	305.509	1793.25
33	64.4266	186.624	304.074	1797.07
34	61.2233	187.263	302.694	1800.8
35	67.6842	187.805	301.359	1803.8
36	71.6278	188.261	300.111	1806.2
37	72.3177	188.691	298.873	1808.4
38	71.9825	189.089	297.691	1810.4
39	72.3447	189.466	296.517	1812.25
40	73.2888	189.804	295.401	1813.83
41	73.3499	190.127	294.291	1815.3
42	75.0345	190.407	293.237	1816.49
43	76.7646	190.657	292.196	1817.45
44	74.1504	190.911	291.186	1818.47
45	77.432	191.122	290.197	1819.18
46	80.1561	191.291	289.259	1819.59
47	82.3961	191.43	288.336	1819.78
48	83.4891	191.546	287.453	1819.82
49	83.6304	191.652	286.574	1819.79
50	83.9647	191.743	285.73	1819.67
51	87.1301	191.8	284.902	1819.3
52	84.9645	191.866	284.096	1819.02
53	88.1382	191.899	283.306	1818.5
54	87.6171	191.928	282.542	1817.97
55	87.9526	191.949	281.782	1817.38
56	88.4685	191.96	281.049	1816.73
57	90.714	191.947	280.328	1815.91
58	92.6569	191.916	279.638	1814.97
59	97.3764	191.845	278.968	1813.73
60	95.0676	191.788	278.311	1812.62
61	95.2358	191.726	277.658	1811.46
62	137.182	191.37	277.17	1808.13
63	138.917	191.001	276.69	1804.7
64	137.343	190.652	276.219	1801.44
65	144.203	190.256	275.773	1797.82
66	144.472	189.868	275.341	1794.29
67	147.656	189.459	274.921	1790.59
68	146.903	189.065	274.511	1787.03
69	147.156	188.67	274.103	1783.46
70	122.686	188.437	273.629	1781.12
71	126.806	188.177	273.171	1778.58
72	126.646	187.923	272.724	1776.11
73	127.383	187.663	272.281	1773.58
74	131.358	187.385	271.861	1770.94
75	136.978	187.072	271.46	1768.04
76	136.71	186.768	271.068	1765.21
77	136.785	186.463	270.678	1762.38
78	137.121	186.162	270.298	1759.6
79	139.668	185.847	269.927	1756.7
80	133.419	185.573	269.548	1754.13
81	133.941	185.295	269.171	1751.53
82	128.527	185.052	268.789	1749.21
83	133.686	184.781	268.422	1746.67
84	133.606	184.515	268.064	1744.19
85	135.111	184.241	267.71	1741.64
86	135.249	183.971	267.365	1739.14
87	136.134	183.697	267.023	1736.6
88	136.591	183.425	266.691	1734.09
89	141.258	183.129	266.371	1731.4
90	140.129	182.844	266.055	1728.81
91	140.743	182.557	265.742	1726.2
92	140.788	182.274	265.435	1723.63
93	146.318	181.965	265.143	1720.86
94	142.905	181.678	264.85	1718.27
95	143.269	181.389	264.557	1715.67
96	141.889	181.112	264.268	1713.16
97	145.263	180.819	263.987	1710.54
98	144.71	180.534	263.711	1707.98
99	144.766	180.249	263.436	1705.43
100	150.875	179.941	263.18	1702.71
101	152.141	179.628	262.928	1699.95
102	159.819	179.286	262.698	1696.99
103	162.472	178.933	262.474	1693.94
104	160.388	178.596	262.25	1691.02
105	162.234	178.252	262.031	1688.04
106	160.401	177.921	261.812	1685.18
107	160.468	177.591	261.593	1682.32
108	160.444	177.267	261.379	1679.52
109	160.787	176.943	261.166	1676.71
110	160.506	176.625	260.956	1673.95
111	165.167	176.288	260.757	1671.06
112	162.212	175.969	260.555	1668.31
113	162.705	175.649	260.354	1665.55
114	167.265	175.316	260.166	1662.7
