segment	rtt	rttvar	srtt	rto
0	360.392	180.196	360.392	1801.96
1	360.539	171.193	360.395	1729.94
2	361.499	164.106	360.418	1673.27
3	362.377	157.35	360.459	1619.26
4	363.109	151.825	360.506	1575.11
5	363.704	146.517	360.564	1532.7
6	364.836	142.072	360.63	1497.2
7	365.781	137.793	360.711	1463.06
8	366.325	134.121	360.789	1433.76
9	368.256	130.603	360.892	1405.72
10	8.12316	136.157	356.483	1445.74
11	10.43	141.405	352.157	1483.4
12	12.8303	145.903	348.301	1515.53
13	13.0876	150.206	344.492	1546.14
14	14.6282	153.948	341.056	1572.64
15	14.82	157.538	337.658	1597.96
16	15.5296	160.703	334.56	1620.18
17	17.4767	163.71	331.511	1641.19
18	17.7322	166.39	328.71	1659.83
19	20.0622	168.93	325.954	1677.4
20	19.6851	171.219	323.402	1693.16
21	22.9421	173.373	320.898	1707.88
22	22.2111	175.331	318.564	1721.22
23	23.6282	177.2	316.26	1733.86
24	26.6351	178.853	314.131	1744.96
25	27.8124	180.434	312.025	1755.5
26	27.9962	181.873	310.053	1765.03
27	29.2796	183.246	308.103	1774.07
28	27.4662	184.528	306.257	1782.48
29	27.7531	185.764	304.425	1790.54
30	29.7383	186.876	302.708	1797.71
31	30.8179	187.938	301.008	1804.52
32	29.0733	188.938	299.39	1810.9
33	30.8833	189.886	297.792	1816.88
34	30.0827	190.77	296.27	1822.43
35	30.5167	191.622	294.76	1827.74
36	33.7493	192.376	293.342	1832.35
37	34.1711	193.102	291.933	1836.75
38	32.334	193.795	290.581	1840.94
39	34.293	194.446	289.246	1844.81
40	34.8564	195.045	287.975	1848.34
41	35.8729	195.616	286.714	1851.64
42	34.5147	196.16	285.502	1854.78
43	36.8386	196.665	284.306	1857.63
44	37.3031	197.131	283.162	1860.21
45	39.7345	197.56	282.036	1862.51
46	40.9646	197.948	280.959	1864.54
47	41.4881	198.319	279.89	1866.44
48	40.9419	198.669	278.86	1868.21
49	42.172	198.997	277.84	1869.82
50	43.7669	199.289	276.865	1871.18
51	44.2304	199.567	275.895	1872.43
52	41.1629	199.851	274.949	1873.75
53	43.204	200.108	274.014	1874.88
54	43.8675	200.343	273.115	1875.86
55	46.08	200.551	272.229	1876.64
56	44.8232	200.755	271.367	1877.4
57	46.1782	200.94	270.514	1878.03
58	44.6231	201.123	269.684	1878.67
59	46.0013	201.289	268.861	1879.17
60	45.4545	201.447	268.064	1879.64
61	47.7197	201.582	267.277	1879.93
62	47.7393	201.707	266.514	1880.17
63	48.1103	201.823	265.756	1880.34
64	50.5287	201.913	265.029	1880.33
65	51.1771	201.994	264.306	1880.26
66	52.7432	202.057	263.61	1880.06
67	53.4948	202.11	262.919	1879.8
68	55.2987	202.145	262.254	1879.42
69	55.7024	202.173	261.592	1878.98
70	53.8443	202.208	260.943	1878.61
71	55.5495	202.228	260.301	1878.13
72	54.87	202.248	259.674	1877.66
73	57.7637	202.246	259.059	1877.02
74	57.7495	202.24	258.46	1876.38
75	59.1339	202.223	257.866	1875.65
76	57.5043	202.212	257.284	1874.98
77	60.1811	202.182	256.711	1874.17
78	58.5958	202.159	256.148	1873.42
79	60.2853	202.123	255.592	1872.58
80	60.4154	202.085	255.05	1871.73
81	60.8207	202.041	254.51	1870.84
82	57.4177	202.014	253.975	1870.09
83	57.5862	201.984	253.441	1869.31
84	60.0733	201.938	252.927	1868.43
85	60.2678	201.888	252.414	1867.52
86	62.0466	201.828	251.918	1866.55
87	62.2442	201.765	251.424	1865.55
88	60.8443	201.708	250.938	1864.6
89	62.2829	201.641	250.457	1863.59
90	62.6474	201.572	249.988	1862.57
91	64.0415	201.494	249.523	1861.48
92	63.0905	201.42	249.066	1860.43
93	63.4309	201.343	248.611	1859.35
94	66.4902	201.25	248.173	1858.18
95	66.5756	201.156	247.736	1856.98
96	66.5171	201.062	247.309	1855.8
97	66.9007	200.965	246.884	1854.6
98	64.8546	200.877	246.462	1853.48
99	68.8528	200.769	246.051	1852.2
100	67.7004	200.667	245.646	1850.98
101	67.7609	200.564	245.241	1849.75
102	67.3982	200.462	244.844	1848.54
103	69.7402	200.349	244.454	1847.25
104	71.0631	200.231	244.073	1845.92
105	71.4893	200.11	243.695	1844.57
106	70.2375	199.995	243.321	1843.28
107	72.9954	199.867	242.954	1841.89
108	71.8311	199.745	242.591	1840.55
109	74.9378	199.609	242.236	1839.11
110	73.6012	199.48	241.885	1837.72
111	74.728	199.345	241.537	1836.3
112	75.06	199.211	241.195	1834.88
113	75.1894	199.074	240.855	1833.45
114	75.7601	198.937	240.522	1832.02
115	77.9409	198.791	240.195	1830.52
116	75.9679	198.654	239.869	1829.1
117	79.6224	198.501	239.551	1827.56
118	78.5974	198.355	239.236	1826.07
119	78.9956	198.206	238.924	1824.57
120	76.9222	198.067	238.612	1823.14
121	77.5279	197.924	238.302	1821.7
122	80.2512	197.773	238.003	1820.19
123	80.5162	197.621	237.705	1818.67
124	79.3898	197.474	237.409	1817.2
125	80.3414	197.323	237.116	1815.7
126	82.2543	197.167	236.832	1814.17
127	82.5562	197.009	236.548	1812.62
128	81.7696	196.856	236.268	1811.12
129	82.2826	196.701	235.989	1809.6
130	81.8779	196.549	235.713	1808.1
131	84.2404	196.388	235.443	1806.55
132	82.0473	196.237	235.173	1805.07
133	83.1552	196.081	234.905	1803.55
134	87.3481	195.912	234.649	1801.95
135	87.4616	195.743	234.393	1800.34
136	89.0876	195.57	234.145	1798.71
137	89.7255	195.395	233.897	1797.06
138	86.4007	195.233	233.648	1795.52
139	88.7424	195.063	233.403	1793.91
140	89.0269	194.894	233.163	1792.32
141	89.3866	194.724	232.923	1790.72
142	92.3858	194.546	232.692	1789.06
143	92.5005	194.367	232.461	1787.4
144	92.2635	194.191	232.234	1785.76
145	92.6225	194.014	232.007	1784.12
146	90.8433	193.845	231.781	1782.54
147	91.5442	193.673	231.556	1780.94
148	95.2066	193.491	231.341	1779.27
149	96.4496	193.306	231.127	1777.57
150	97.1118	193.121	230.918	1775.88
151	97.5154	192.934	230.709	1774.18
152	99.5164	192.743	230.507	1772.45
153	102.468	192.544	230.309	1770.66
154	102.721	192.346	230.115	1768.88
155	103.319	192.146	229.921	1767.09
156	101.763	191.953	229.728	1765.35
157	101.81	191.76	229.536	1763.62
158	101.296	191.571	229.345	1761.91
159	101.53	191.381	229.155	1760.21
160	105.867	191.181	228.973	1758.42
161	106.579	190.979	228.793	1756.62
162	106.883	190.778	228.616	1754.84
163	107.404	190.576	228.44	1753.05
164	108.992	190.371	228.268	1751.24
165	109.193	190.167	228.097	1749.43
166	109.527	189.963	227.929	1747.63
167	109.854	189.759	227.761	1745.83
168	112.158	189.551	227.599	1744
169	112.555	189.341	227.437	1742.17
170	112.614	189.134	227.278	1740.35
171	113.012	188.926	227.119	1738.53
172	117.875	188.707	226.969	1736.63
173	119.914	188.483	226.822	1734.69
174	120.079	188.261	226.677	1732.77
175	120.542	188.038	226.533	1730.84
176	123.138	187.81	226.394	1728.88
177	123.32	187.583	226.255	1726.92
178	120.751	187.364	226.115	1725.03
179	126.284	187.131	225.982	1723.03
180	126.541	186.901	225.851	1721.06
181	127.449	186.668	225.722	1719.06
182	125.43	186.443	225.591	1717.13
183	128.198	186.211	225.464	1715.15
184	128.213	185.982	225.339	1713.19
185	128.525	185.752	225.214	1711.23
186	128.42	185.525	225.091	1709.29
187	133.491	185.285	224.974	1707.26
188	132.535	185.051	224.857	1705.26
189	134.263	184.812	224.743	1703.24
190	133.336	184.579	224.629	1701.26
191	135.993	184.339	224.518	1699.23
192	134.754	184.105	224.407	1697.25
193	134.822	183.871	224.296	1695.26
194	134.816	183.64	224.186	1693.3
195	135.142	183.408	224.077	1691.34
196	135.167	183.178	223.969	1689.4
197	139.739	182.938	223.867	1687.37
198	136.66	182.708	223.762	1685.43
199	137.114	182.477	223.658	1683.48
200	142.172	182.237	223.561	1681.45
201	142.857	181.995	223.465	1679.42
202	141.076	181.76	223.368	1677.45
203	141.429	181.525	223.271	1675.47
204	144.579	181.284	223.179	1673.45
205	144.692	181.044	223.088	1671.44
206	144.65	180.807	222.997	1669.45
207	144.917	180.569	222.906	1667.46
208	146.697	180.329	222.819	1665.45
209	147.071	180.09	222.732	1663.45
210	146.512	179.854	222.646	1661.47
211	148.387	179.614	222.561	1659.47
212	149.78	179.373	222.479	1657.46
213	149.861	179.133	222.397	1655.46
214	148.249	178.898	222.315	1653.5
215	148.459	178.664	222.232	1651.54
216	146.28	178.436	222.148	1649.64
217	146.504	178.209	222.065	1647.74
218	144.799	177.988	221.98	1645.88
219	149.816	177.756	221.901	1643.95
220	149.403	177.527	221.822	1642.04
221	149.498	177.298	221.743	1640.13
222	149.438	177.072	221.665	1638.24
223	154.529	176.835	221.593	1636.27
224	152.311	176.603	221.518	1634.34
225	152.616	176.369	221.443	1632.4
226	155.773	176.128	221.372	1630.4
227	157.43	175.882	221.302	1628.36
228	154.695	175.643	221.229	1626.37
229	158.791	175.392	221.16	1624.3
230	158.372	175.143	221.09	1622.23
231	158.445	174.892	221.02	1620.16
232	157.532	174.643	220.95	1618.1
233	157.823	174.392	220.879	1616.02
234	162.07	174.132	220.812	1613.87
235	162.251	173.869	220.746	1611.7
236	167.348	173.595	220.685	1609.45
237	167.453	173.319	220.624	1607.18
238	166.765	173.045	220.562	1604.92
239	166.842	172.769	220.5	1602.65
240	164.695	172.498	220.435	1600.42
241	170.154	172.213	220.377	1598.08
242	170.2	171.928	220.318	1595.74
243	170.421	171.64	220.259	1593.38
244	167.133	171.36	220.197	1591.08
245	173.743	171.063	220.141	1588.64
246	173.771	170.766	220.086	1586.21
247	173.966	170.466	220.031	1583.76
248	173.779	170.168	219.975	1581.32
249	177.547	169.858	219.924	1578.79
250	177.555	169.548	219.872	1576.26
251	177.952	169.235	219.821	1573.7
252	177.518	168.924	219.769	1571.16
253	177.638	168.611	219.717	1568.6
254	179.05	168.294	219.667	1566.02
255	179.303	167.974	219.616	1563.41
256	185.016	167.641	219.573	1560.7
257	185.328	167.304	219.53	1557.96
258	185.331	166.968	219.486	1555.23
259	185.629	166.628	219.443	1552.47
260	185.204	166.29	219.4	1549.72
261	188.396	165.942	219.36	1546.89
262	184.146	165.605	219.314	1544.15
263	185.886	165.26	219.271	1541.35
264	185.643	164.918	219.227	1538.57
265	185.675	164.572	219.183	1535.76
266	185.194	164.228	219.138	1532.96
267	188.985	163.872	219.098	1530.07
268	188.666	163.517	219.057	1527.19
269	188.879	163.158	219.017	1524.28
270	188.879	162.801	218.976	1521.38
271	189.095	162.44	218.936	1518.45
272	186.979	162.085	218.892	1515.57
273	187.153	161.727	218.849	1512.66
274	187.345	161.369	218.805	1509.76
275	190.897	160.999	218.767	1506.75
276	189.784	160.632	218.726	1503.78
277	189.925	160.261	218.686	1500.78
278	185.116	159.906	218.639	1497.88
279	185.317	159.546	218.592	1494.96
280	185.627	159.186	218.545	1492.04
281	191.011	158.808	218.505	1488.97
282	189.112	158.436	218.463	1485.95
283	189.349	158.06	218.421	1482.9
284	188.984	157.686	218.378	1479.87
285	189.21	157.308	218.335	1476.8
286	191.518	156.925	218.295	1473.69
287	191.575	156.537	218.256	1470.55
288	191.653	156.15	218.216	1467.42
289	191.691	155.76	218.176	1464.26
290	191.88	155.37	218.137	1461.1
291	196.724	154.962	218.104	1457.8
292	196.603	154.555	218.071	1454.51
293	196.725	154.144	218.038	1451.19
294	192.065	153.748	217.998	1447.98
295	192.143	153.348	217.958	1444.74
296	192.137	152.95	217.917	1441.52
297	197.382	152.531	217.885	1438.13
298	197.642	152.112	217.853	1434.75
299	197.908	151.688	217.821	1431.33
300	197.791	151.266	217.789	1427.92
301	197.964	150.84	217.757	1424.47
302	200.858	150.405	217.729	1420.97
303	200.933	149.965	217.702	1417.42
304	203.493	149.519	217.678	1413.83
305	205.832	149.06	217.658	1410.14
306	202.803	148.613	217.634	1406.53
307	203.52	148.158	217.61	1402.87
308	206.797	147.694	217.592	1399.14
309	207.024	147.225	217.573	1395.37
310	206.114	146.76	217.554	1391.63
311	206.296	146.289	217.534	1387.85
312	206.043	145.821	217.514	1384.08
313	206.232	145.347	217.494	1380.27
314	206.262	144.875	217.475	1376.48
315	206.636	144.396	217.455	1372.63
316	203.939	143.929	217.431	1368.86
317	208.688	143.439	217.415	1364.93
318	208.117	142.953	217.399	1361.02
319	208.148	142.462	217.382	1357.07
320	207.713	141.973	217.364	1353.15
321	214.278	141.455	217.358	1349
322	213.213	140.943	217.35	1344.89
323	213.502	140.423	217.343	1340.73
324	213.768	139.905	217.336	1336.58
325	213.959	139.38	217.33	1332.37
326	218.08	138.847	217.331	1328.11
327	218.21	138.308	217.333	1323.8
328	218.182	137.771	217.335	1319.5
329	218.318	137.228	217.336	1315.16
330	212.681	136.702	217.327	1310.94
331	216.372	136.155	217.325	1306.56
332	215.767	135.612	217.322	1302.22
333	215.821	135.062	217.319	1297.82
334	215.472	134.516	217.315	1293.45
335	215.5	133.963	217.312	1289.02
336	214.986	133.415	217.307	1284.63
337	215.03	132.859	217.302	1280.18
338	215.961	132.302	217.299	1275.71
339	216.104	131.737	217.296	1271.19
340	216.072	131.174	217.294	1266.69
341	216.359	130.613	217.292	1262.2
342	216.11	130.055	217.289	1257.73
343	216.447	129.498	217.287	1253.27
344	222.725	128.963	217.299	1249.01
345	223.137	128.433	217.312	1244.77
346	219.676	127.889	217.317	1240.43
347	222.272	127.359	217.328	1236.2
348	222.202	126.831	217.338	1231.99
349	222.346	126.306	217.349	1227.8
350	221.977	125.782	217.359	1223.61
351	222.187	125.26	217.369	1219.45
352	222.124	124.741	217.379	1215.31
353	222.358	124.225	217.39	1211.19
354	220.815	123.704	217.398	1207.03
355	220.911	123.186	217.405	1202.89
356	219.106	122.662	217.409	1198.71
357	219.54	122.143	217.413	1194.56
358	219.591	121.626	217.418	1190.42
359	227.236	121.144	217.439	1186.59
360	227.127	120.663	217.46	1182.77
361	227.546	120.187	217.482	1178.98
362	225.041	119.701	217.498	1175.11
363	225.202	119.219	217.515	1171.26
364	225.311	118.738	217.532	1167.44
365	225.555	118.261	217.549	1163.64
366	225.873	117.787	217.567	1159.86
367	225.941	117.316	217.585	1156.11
368	220.453	116.822	217.591	1152.17
369	220.622	116.332	217.598	1148.25
370	220.368	115.842	217.603	1144.34
371	220.567	115.356	217.61	1140.46
372	220.133	114.869	217.615	1136.57
373	220.192	114.385	217.621	1132.7
374	225.707	113.927	217.638	1129.06
375	225.988	113.472	217.656	1125.43
376	223.965	113.01	217.67	1121.75
377	224.264	112.552	217.684	1118.1
378	228.555	112.113	217.708	1114.61
379	229.056	111.679	217.732	1111.16
380	229.273	111.247	217.757	1107.74
381	229.622	110.819	217.782	1104.33
382	233.504	110.409	217.816	1101.09
383	234.026	110.003	217.851	1097.88
384	229.734	109.58	217.877	1094.52
385	230.325	109.161	217.904	1091.19
386	233.385	108.758	217.937	1088
387	233.582	108.356	217.971	1084.82
388	235.1	107.963	218.008	1081.71
389	237.923	107.584	218.051	1078.72
390	237.962	107.206	218.094	1075.74
391	240.299	106.839	218.141	1072.86
392	237.725	106.463	218.184	1069.89
393	237.852	106.089	218.226	1066.94
394	238.059	105.717	218.269	1064.01
395	238.332	105.348	218.312	1061.1
396	245.191	105.01	218.37	1058.45
397	245.615	104.675	218.429	1055.83
398	245.843	104.342	218.488	1053.22
399	246.414	104.012	218.548	1050.65
400	246.279	103.683	218.608	1048.08
401	246.562	103.357	218.668	1045.52
402	247.978	103.043	218.73	1043.08
403	248.276	102.732	218.793	1040.65
404	244.078	102.404	218.846	1038.08
405	244.417	102.078	218.9	1035.53
406	244.591	101.754	218.955	1032.99
407	248.275	101.448	219.017	1030.6
408	247.879	101.14	219.078	1028.2
409	248.006	100.834	219.139	1025.81
410	254.37	100.556	219.214	1023.66
411	259.074	100.299	219.298	1021.69
412	258.441	100.04	219.381	1019.7
413	258.523	99.7816	219.464	1017.72
414	258.5	99.5242	219.547	1015.74
415	258.571	99.2678	219.63	1013.77
416	258.258	99.0109	219.711	1011.8
417	258.299	98.7549	219.793	1009.83
418	259.713	98.5056	219.878	1007.92
419	259.783	98.2573	219.962	1006.02
420	259.723	98.0094	220.047	1004.12
421	260.34	97.7648	220.132	1002.25
422	260.126	97.52	220.217	1000.38
423	264.491	97.2944	220.31	998.666
424	264.27	97.0684	220.404	996.951
425	264.505	96.844	220.497	995.249
426	258.882	96.5963	220.578	993.349
427	259.179	96.3505	220.66	991.464
428	258.918	96.1044	220.741	989.576
429	264.975	95.8846	220.835	987.912
430	264.551	95.6635	220.928	986.236
431	264.61	95.4433	221.02	984.566
432	263.049	95.217	221.109	982.845
433	263.126	94.9915	221.198	981.13
434	265.067	94.7749	221.291	979.49
435	265.105	94.559	221.384	977.856
436	265.12	94.3436	221.477	976.226
437	265.665	94.1311	221.57	974.619
438	266.321	93.9219	221.665	973.04
439	266.455	93.7137	221.76	971.469
440	269.939	93.5207	221.862	970.028
441	269.975	93.3283	221.964	968.59
442	275.873	93.1613	222.078	967.368
443	281.071	93.0165	222.203	966.335
444	280.921	92.8712	222.327	965.297
445	280.96	92.7261	222.452	964.26
446	280.863	92.5807	222.575	963.221
447	281.283	92.4372	222.7	962.197
448	286.895	92.3175	222.836	961.376
449	286.972	92.1981	222.972	960.556
450	292.336	92.1013	223.119	959.929
451	292.612	92.0055	223.266	959.31
452	297.609	91.9307	223.423	958.869
453	297.704	91.8559	223.581	958.428
454	297.421	91.7796	223.737	957.974
455	297.716	91.7041	223.894	957.527
456	175.714	91.5197	223.792	955.95
457	181.487	91.3112	223.702	954.192
458	185.902	91.0844	223.622	952.298
459	185.877	90.8584	223.542	950.41
