segment	rtt	rttvar	srtt	rto
0	261.037	130.518	261.037	1305.18
1	265.014	124.191	261.136	1254.67
2	266.295	119.232	261.244	1215.1
3	269.951	114.626	261.425	1178.44
4	271.259	110.884	261.601	1148.67
5	275.777	107.43	261.854	1121.29
6	277.299	104.555	262.095	1098.54
7	281.216	101.886	262.394	1077.48
8	282.912	99.6254	262.679	1059.68
9	289.072	97.5912	263.045	1043.78
10	31.1485	100.949	260.147	1067.74
11	38.6186	103.963	257.378	1089.08
12	43.3151	106.466	254.945	1106.67
13	47.051	108.771	252.583	1122.75
14	48.5689	110.755	250.458	1136.5
15	49.0316	112.644	248.359	1149.51
16	50.9876	114.273	246.462	1160.65
17	53.4327	115.788	244.605	1170.91
18	52.2267	117.156	242.888	1180.13
19	55.1238	118.416	241.211	1188.54
20	53.2664	119.575	239.645	1196.25
21	56.0383	120.642	238.115	1203.25
22	57.3515	121.582	236.703	1209.36
23	60.2249	122.44	235.324	1214.84
24	56.3682	123.271	234.008	1220.17
25	56.4286	124.069	232.703	1225.26
26	60.5174	124.738	231.507	1229.41
27	63.6974	125.336	230.341	1233.03
28	59.1917	125.939	229.215	1236.72
29	59.2313	126.518	228.097	1240.24
30	59.5177	127.044	227.044	1243.4
31	64.6024	127.486	226.028	1245.92
32	63.9113	127.899	225.063	1248.25
33	63.9943	128.294	224.105	1250.45
34	57.8382	128.725	223.16	1252.96
35	65.2166	129.057	222.262	1254.72
36	62.2474	129.394	221.393	1256.54
37	70.0844	129.632	220.57	1257.63
38	73.743	129.811	219.806	1258.29
39	73.8854	129.979	219.046	1258.88
40	73.4954	130.134	218.318	1259.39
41	77.1795	130.245	217.612	1259.57
42	76.1644	130.352	216.932	1259.75
43	76.2181	130.452	216.256	1259.87
44	73.7943	130.563	215.596	1260.1
45	75.713	130.649	214.949	1260.14
46	78.6746	130.7	214.34	1259.94
47	78.796	130.743	213.735	1259.68
48	83.6701	130.737	213.174	1259.07
49	87.1726	130.696	212.631	1258.2
50	84.5324	130.675	212.098	1257.49
51	86.4787	130.632	211.574	1256.63
52	83.7846	130.609	211.059	1255.93
53	83.8532	130.582	210.546	1255.2
54	93.0554	130.48	210.087	1253.93
55	99.2476	130.326	209.654	1252.26
56	97.33	130.19	209.229	1250.75
57	97.3738	130.051	208.805	1249.21
58	97.3873	129.914	208.395	1247.71
59	97.5023	129.774	207.988	1246.18
60	108.094	129.561	207.631	1244.12
61	108.205	129.345	207.276	1242.04
62	105.472	129.154	206.922	1240.16
63	109.884	128.931	206.585	1238.03
64	107.56	128.729	206.251	1236.08
65	107.597	128.526	205.917	1234.12
66	105.959	128.338	205.589	1232.29
67	111.008	128.116	205.278	1230.2
68	112.347	127.89	204.98	1228.1
69	112.468	127.664	204.683	1225.99
70	119.935	127.395	204.418	1223.58
71	119.976	127.127	204.154	1221.17
72	125.022	126.834	203.913	1218.59
73	125.123	126.541	203.673	1216
74	124.554	126.259	203.438	1213.51
75	124.637	125.976	203.203	1211.01
76	130.413	125.667	202.991	1208.33
77	131.079	125.355	202.782	1205.62
78	130.637	125.052	202.577	1203
79	138.4	124.707	202.395	1200.05
80	146.033	124.327	202.239	1196.85
81	146.163	123.948	202.083	1193.66
82	145.538	123.581	201.929	1190.58
83	145.611	123.216	201.776	1187.5
84	148.615	122.843	201.635	1184.38
85	153.753	122.444	201.507	1181.06
86	147.385	122.089	201.366	1178.07
87	147.402	121.734	201.226	1175.1
88	147.287	121.388	201.088	1172.19
89	147.3	121.043	200.951	1169.29
90	147.254	120.706	200.817	1166.47
91	152.643	120.344	200.696	1163.44
92	152.887	119.988	200.579	1160.48
93	154.5	119.626	200.466	1157.47
94	149.923	119.294	200.345	1154.69
95	149.946	118.962	200.224	1151.92
96	149.916	118.639	200.105	1149.21
97	149.93	118.316	199.987	1146.51
98	149.928	118	199.871	1143.87
99	161.839	117.629	199.783	1140.82
100	159.961	117.276	199.692	1137.9
101	159.984	116.923	199.602	1134.99
102	162.192	116.568	199.518	1132.06
103	162.339	116.214	199.435	1129.15
104	162.268	115.867	199.354	1126.29
105	167.774	115.497	199.285	1123.26
106	172.515	115.115	199.227	1120.15
107	178.3	114.709	199.182	1116.85
108	174.835	114.326	199.13	1113.74
109	174.99	113.944	199.079	1110.63
