segment	rtt	rttvar	srtt	rto
0	295.56	147.78	295.56	1477.8
1	299.716	140.599	295.664	1420.45
2	301.427	134.981	295.784	1375.63
3	299.97	129.531	295.871	1332.12
4	300.045	125.054	295.946	1296.38
5	306.616	120.969	296.136	1263.89
6	306.657	117.517	296.3	1236.44
7	306.681	114.169	296.463	1209.82
8	321.863	111.703	296.815	1190.44
9	321.894	109.297	297.164	1171.54
10	56.4238	112.583	294.155	1194.82
11	60.2837	115.615	291.231	1216.15
12	56.1928	118.33	288.56	1235.2
13	61.4477	120.802	285.979	1252.39
14	59.7864	122.998	283.623	1267.6
15	65.7746	124.974	281.354	1281.14
16	65.7495	126.716	279.281	1293.01
17	65.7614	128.386	277.228	1304.31
18	65.7231	129.87	275.339	1314.3
19	65.7346	131.294	273.468	1323.82
20	62.1631	132.627	271.707	1332.73
21	64.5509	133.87	269.981	1340.94
22	64.577	134.987	268.376	1348.27
23	65.88	136.042	266.794	1355.13
24	66.4373	136.988	265.321	1361.22
25	66.4696	137.898	263.859	1367.04
26	65.871	138.732	262.484	1372.34
27	70.3573	139.474	261.15	1376.94
28	70.3848	140.149	259.894	1381.08
29	70.4338	140.798	258.648	1385.03
30	98.0927	141.044	257.645	1386
31	98.3229	141.273	256.649	1386.83
32	94.5362	141.521	255.684	1387.85
33	104.268	141.639	254.783	1387.89
34	109.985	141.675	253.96	1387.36
35	110.039	141.7	253.142	1386.74
36	109.78	141.718	252.363	1386.11
37	110.243	141.723	251.591	1385.37
38	110.242	141.719	250.854	1384.6
39	110.266	141.707	250.122	1383.78
40	104.291	141.748	249.393	1383.38
41	104.303	141.782	248.668	1382.92
42	104.297	141.807	247.973	1382.43
43	104.309	141.824	247.283	1381.88
44	110.237	141.78	246.648	1380.89
45	115.144	141.685	246.039	1379.52
46	115.208	141.588	245.455	1378.16
47	115.76	141.482	244.876	1376.73
48	115.803	141.375	244.32	1375.32
49	115.859	141.264	243.766	1373.88
50	117.504	141.139	243.24	1372.35
51	122.709	140.967	242.738	1370.47
52	121.002	140.812	242.247	1368.74
53	121.107	140.653	241.759	1366.98
54	121.138	140.497	241.288	1365.26
55	121.224	140.337	240.819	1363.51
56	120.09	140.188	240.361	1361.87
57	124.337	140.005	239.922	1359.97
58	123.899	139.829	239.495	1358.13
59	124.013	139.645	239.058	1356.21
60	126.103	139.442	238.63	1354.17
61	126.135	139.232	238.19	1352.05
62	141.176	138.902	237.811	1349.03
63	141.205	138.561	237.422	1345.91
64	136.728	138.256	237.016	1343.06
65	136.736	137.939	236.598	1340.11
66	136.7	137.622	236.182	1337.16
67	136.709	137.293	235.753	1334.1
68	142.103	136.917	235.349	1330.69
69	142.133	136.527	234.933	1327.15
70	142.544	136.133	234.521	1323.58
71	142.572	135.724	234.095	1319.88
72	142.441	135.316	233.671	1316.2
73	142.529	134.891	233.233	1312.36
74	142.492	134.466	232.796	1308.53
75	142.513	134.024	232.345	1304.54
76	132.856	133.679	231.848	1301.28
77	137.799	133.266	231.358	1297.49
78	137.556	132.855	230.869	1293.71
79	137.598	132.425	230.362	1289.76
80	137.57	131.994	229.858	1285.81
81	137.579	131.543	229.334	1281.68
82	132.592	131.147	228.784	1277.96
83	138.056	130.666	228.244	1273.57
84	138.434	130.18	227.709	1269.15
85	138.479	129.668	227.152	1264.49
86	138.611	129.154	226.598	1259.83
