segment	rtt	rttvar	srtt	rto
0	275.249	137.624	275.249	1376.24
1	278.748	130.918	275.336	1322.68
2	280.333	125.671	275.44	1280.81
3	280.364	120.64	275.543	1240.67
4	282.47	116.579	275.667	1208.3
5	284.973	112.748	275.833	1177.82
6	288.062	109.607	276.024	1152.88
7	288.104	106.559	276.213	1128.68
8	289.111	103.957	276.392	1108.05
9	290.325	101.457	276.585	1088.24
10	18.2875	105.378	273.357	1116.38
11	18.3426	109.119	270.169	1143.12
12	16.4529	112.405	267.286	1166.52
13	23.0301	115.401	264.51	1187.72
14	24.6907	117.994	262.012	1205.96
15	27.2136	120.427	259.566	1222.98
16	27.5684	122.573	257.335	1237.92
17	27.5901	124.634	255.126	1252.19
18	27.9849	126.464	253.098	1264.81
19	28.0152	128.225	251.089	1276.89
20	28.0658	129.805	249.23	1287.67
21	30.2444	131.291	247.405	1297.74
22	32.5495	132.597	245.727	1306.5
23	33.3608	133.844	244.068	1314.82
24	35.4355	134.943	242.534	1322.08
25	35.4758	136.004	241.011	1329.04
26	34.4884	136.983	239.577	1335.44
27	34.5148	137.929	238.153	1341.58
28	36.9155	138.762	236.829	1346.92
29	39.0696	139.538	235.528	1351.83
30	35.8952	140.289	234.28	1356.59
31	39.4607	140.971	233.063	1360.83
32	39.503	141.597	231.91	1364.69
33	41.9709	142.172	230.78	1368.16
34	40.3775	142.721	229.698	1371.46
35	42.706	143.224	228.635	1374.42
36	36.8475	143.751	227.593	1377.61
37	37	144.261	226.557	1380.64
38	36.8574	144.734	225.569	1383.44
39	36.8865	145.192	224.587	1386.12
40	35.9623	145.626	223.643	1388.65
41	35.9982	146.046	222.705	1391.08
42	35.636	146.441	221.806	1393.33
43	37.3673	146.806	220.919	1395.37
44	37.4509	147.146	220.07	1397.23
45	41.0303	147.441	219.241	1398.77
46	41.797	147.709	218.449	1400.12
47	44.1065	147.947	217.67	1401.24
48	45.8611	148.152	216.93	1402.15
49	45.9144	148.349	216.193	1402.99
50	46.8935	148.524	215.487	1403.68
51	46.9321	148.691	214.785	1404.31
52	45.0626	148.86	214.101	1404.98
53	48.4767	148.996	213.433	1405.4
54	43.1432	149.162	212.768	1406.06
55	44.8871	149.308	212.112	1406.58
56	44.1179	149.45	211.475	1407.07
57	44.1319	149.585	210.842	1407.52
58	45.2353	149.703	210.233	1407.86
59	45.3825	149.815	209.627	1408.14
60	48.4565	149.896	209.051	1408.22
61	49.1061	149.967	208.48	1408.22
62	49.1729	150.032	207.927	1408.19
63	49.2361	150.092	207.376	1408.12
64	49.2483	150.147	206.841	1408.02
65	53.9009	150.166	206.325	1407.65
66	50.3417	150.204	205.812	1407.44
67	53.0414	150.221	205.309	1407.08
68	51.5487	150.243	204.816	1406.76
69	51.5755	150.263	204.325	1406.43
70	51.5563	150.278	203.848	1406.07
71	53.6335	150.278	203.378	1405.6
72	52.9767	150.279	202.92	1405.15
73	53.0209	150.276	202.463	1404.67
74	55.3895	150.257	202.025	1404.08
75	55.5257	150.235	201.589	1403.47
76	54.0372	150.219	201.16	1402.91
77	54.0702	150.201	200.733	1402.34
78	54.1168	150.181	200.316	1401.76
79	56.0913	150.147	199.906	1401.08
80	55.9186	150.113	199.506	1400.41
81	55.9517	150.076	199.108	1399.72
82	55.2826	150.042	198.717	1399.05
83	55.3107	150.006	198.327	1398.38
84	55.1867	149.97	197.946	1397.7
85	60.5611	149.903	197.581	1396.8
86	62.9693	149.823	197.23	1395.82
87	63.0287	149.742	196.881	1394.81
88	69.1046	149.63	196.555	1393.59
89	69.1511	149.516	196.23	1392.36
90	67.5931	149.412	195.908	1391.2
91	67.6084	149.306	195.588	1390.04
92	67.8104	149.201	195.274	1388.88
93	71.6537	149.075	194.971	1387.57
94	72.7936	148.946	194.678	1386.25
95	72.8338	148.816	194.385	1384.91
96	71.1125	148.695	194.094	1383.66
97	71.1274	148.574	193.804	1382.4
98	71.0918	148.454	193.52	1381.15
99	75.5896	148.313	193.247	1379.75
100	72.7717	148.186	192.973	1378.46
101	72.8254	148.059	192.7	1377.17
102	69.5638	147.948	192.425	1376.01
103	75.031	147.811	192.163	1374.65
104	72.7827	147.687	191.901	1373.39
105	72.7993	147.561	191.64	1372.13
106	76.4426	147.422	191.392	1370.77
107	76.4881	147.282	191.144	1369.4
108	76.4625	147.143	190.901	1368.05
109	76.5771	147.004	190.659	1366.69
110	76.4495	146.868	190.421	1365.36
111	76.5012	146.73	190.184	1364.03
112	78.4236	146.587	189.955	1362.65
113	78.5426	146.443	189.727	1361.27
114	78.2913	146.302	189.502	1359.92
115	83.7957	146.138	189.289	1358.39
116	80.4164	145.99	189.073	1356.99
117	80.4409	145.842	188.857	1355.59
118	80.4243	145.696	188.645	1354.21
119	80.4951	145.549	188.434	1352.83
120	78.7941	145.411	188.223	1351.51
121	78.8102	145.273	188.013	1350.19
122	83.7718	145.117	187.816	1348.75
123	83.9222	144.961	187.619	1347.31
124	83.9619	144.807	187.425	1345.88
125	83.9816	144.653	187.232	1344.45
126	86.0239	144.493	187.046	1342.99
127	86.9537	144.33	186.862	1341.5
128	86.9315	144.169	186.681	1340.03
129	86.9765	144.008	186.501	1338.56
130	83.9098	143.86	186.317	1337.19
131	83.9499	143.712	186.135	1335.83
132	83.4039	143.567	185.954	1334.49
133	87.6292	143.408	185.781	1333.04
134	87.6161	143.251	185.61	1331.62
135	87.6906	143.093	185.44	1330.19
136	87.7167	142.938	185.273	1328.78
137	87.7815	142.782	185.106	1327.37
138	87.8195	142.629	184.942	1325.97
139	87.9313	142.475	184.778	1324.57
140	90.5847	142.314	184.621	1323.13
141	90.6699	142.152	184.464	1321.68
142	90.6536	141.993	184.31	1320.26
143	93.6245	141.825	184.161	1318.76
144	91.2057	141.666	184.01	1317.34
145	96.3845	141.49	183.868	1315.79
146	95.7891	141.319	183.726	1314.28
147	95.8144	141.148	183.586	1312.77
148	95.8057	140.979	183.447	1311.28
149	100.581	140.795	183.316	1309.68
150	100.709	140.613	183.187	1308.09
151	102.134	140.427	183.06	1306.48
152	100.094	140.25	182.932	1304.93
153	104.888	140.058	182.811	1303.28
154	102.127	139.877	182.688	1301.7
155	102.273	139.696	182.566	1300.13
156	104.157	139.511	182.448	1298.54
157	107.312	139.317	182.335	1296.87
158	104.967	139.133	182.219	1295.28
159	108.565	138.938	182.11	1293.61
160	108.512	138.746	182.002	1291.97
161	108.534	138.554	181.894	1290.32
162	110.124	138.36	181.789	1288.67
163	110.342	138.165	181.685	1287.01
164	110.375	137.973	181.583	1285.37
165	110.514	137.781	181.481	1283.73
166	110.512	137.591	181.38	1282.11
167	110.594	137.401	181.279	1280.49
168	113.717	137.205	181.185	1278.82
169	113.783	137.009	181.09	1277.16
170	111.65	136.821	180.993	1275.56
171	116.706	136.62	180.904	1273.86
172	116.773	136.421	180.816	1272.18
173	116.766	136.222	180.728	1270.5
174	119.143	136.019	180.644	1268.8
175	119.228	135.816	180.561	1267.09
176	121.982	135.609	180.482	1265.35
177	122.041	135.401	180.404	1263.61
178	122.051	135.196	180.326	1261.9
179	122.068	134.992	180.249	1260.18
180	116.744	134.804	180.165	1258.59
181	122.242	134.601	180.089	1256.9
182	116.908	134.415	180.007	1255.33
183	116.964	134.229	179.924	1253.76
184	116.949	134.046	179.843	1252.21
185	120.819	133.852	179.767	1250.59
186	114.817	133.677	179.684	1249.1
187	115.881	133.498	179.603	1247.59
188	115.911	133.322	179.523	1246.1
189	115.955	133.146	179.442	1244.61
190	115.978	132.972	179.363	1243.14
191	115.999	132.798	179.284	1241.67
192	121.655	132.612	179.213	1240.11
193	121.73	132.426	179.141	1238.55
194	121.541	132.242	179.071	1237.01
195	126.453	132.047	179.006	1235.38
196	122.696	131.863	178.938	1233.84
197	122.729	131.68	178.87	1232.31
198	121.607	131.501	178.801	1230.81
199	121.637	131.322	178.732	1229.31
200	125.108	131.137	178.668	1227.76
201	125.164	130.952	178.605	1226.22
202	127.692	130.763	178.545	1224.65
203	127.754	130.575	178.485	1223.08
