segment	rtt	rttvar	srtt	rto
0	272.839	136.419	272.839	1364.19
1	274.209	129.667	272.873	1310.21
2	274.945	124.351	272.916	1267.72
3	274.976	119.255	272.959	1227
4	276.179	115.111	273.017	1193.9
5	277.608	111.164	273.099	1162.41
6	280.044	107.907	273.207	1136.46
7	280.09	104.75	273.315	1111.31
8	285.253	102.172	273.481	1090.86
9	285.293	99.6619	273.645	1070.94
10	13.874	103.665	270.398	1099.71
11	15.4588	107.446	267.211	1126.78
12	15.6289	110.722	264.352	1150.13
13	17.1276	113.825	261.543	1172.14
14	18.1453	116.524	259.007	1191.2
15	18.9762	119.097	256.507	1209.28
16	21.2764	121.33	254.245	1224.89
17	21.3115	123.477	252.005	1239.82
18	20.1232	125.412	249.935	1253.23
19	22.9695	127.226	247.908	1265.72
20	21.5808	128.878	246.022	1277.04
21	24.0407	130.429	244.172	1287.61
22	22.9154	131.848	242.444	1297.23
23	24.6439	133.191	240.742	1306.27
24	24.6885	134.41	239.154	1314.43
25	26.6602	135.558	237.591	1322.06
26	24.8804	136.63	236.114	1329.15
27	24.9555	137.665	234.648	1335.97
28	27.6242	138.578	233.286	1341.91
29	30.0386	139.429	231.949	1347.38
30	29.6907	140.214	230.684	1352.4
31	31.3688	140.953	229.439	1357.06
32	29.8826	141.65	228.251	1361.45
33	32.5999	142.293	227.086	1365.43
34	32.0398	142.893	225.978	1369.12
35	32.11	143.472	224.877	1372.65
36	33.3068	143.995	223.835	1375.79
37	33.3934	144.5	222.8	1378.8
38	34.8106	144.953	221.821	1381.44
39	36.7245	145.371	220.857	1383.82
40	35.969	145.766	219.933	1386.06
41	39.4573	146.113	219.03	1387.93
42	37.155	146.457	218.156	1389.81
43	37.195	146.789	217.286	1391.6
44	39.7194	147.074	216.464	1393.05
45	39.8584	147.347	215.646	1394.42
46	42.5505	147.577	214.874	1395.49
47	45.2121	147.774	214.116	1396.31
48	45.3082	147.956	213.389	1397.03
49	48.0203	148.106	212.676	1397.52
50	48.0453	148.243	211.99	1397.94
51	50.9205	148.35	211.319	1398.12
52	51.3245	148.444	210.674	1398.23
53	51.3716	148.532	210.031	1398.28
54	50.0817	148.621	209.406	1398.37
55	52.9798	148.682	208.795	1398.25
56	51.3584	148.748	208.199	1398.18
57	52.3288	148.802	207.609	1398.03
58	54.3409	148.835	207.045	1397.72
59	56.0826	148.851	206.49	1397.3
60	54.1945	148.875	205.946	1396.95
61	54.229	148.896	205.404	1396.57
62	56.1346	148.898	204.886	1396.07
63	59.1464	148.876	204.38	1395.39
64	59.1197	148.852	203.889	1394.7
65	59.1331	148.824	203.4	1393.99
66	60.5728	148.785	202.93	1393.21
67	60.6136	148.742	202.462	1392.4
68	58.2225	148.713	202	1391.71
69	60.8286	148.665	201.547	1390.87
70	62.3981	148.605	201.113	1389.96
71	66.8293	148.516	200.693	1388.82
72	65.2054	148.436	200.28	1387.77
73	65.235	148.355	199.868	1386.71
74	65.1623	148.274	199.467	1385.66
75	68.7905	148.169	199.078	1384.43
76	66.1789	148.08	198.692	1383.33
77	69.8434	147.968	198.317	1382.06
78	70.4716	147.854	197.954	1380.79
79	70.5039	147.738	197.592	1379.5
80	72.7233	147.611	197.245	1378.13
81	72.8759	147.482	196.9	1376.75
82	73.6689	147.35	196.565	1375.36
83	76.5499	147.201	196.239	1373.85
84	76.4999	147.055	195.92	1372.36
85	76.5168	146.908	195.603	1370.87
86	77.884	146.756	195.296	1369.35
87	77.9236	146.603	194.991	1367.82
88	76.0255	146.462	194.687	1366.38
89	76.057	146.32	194.385	1364.95
90	78.7677	146.167	194.095	1363.43
91	81.6992	145.998	193.814	1361.8
92	78.2456	145.849	193.531	1360.32
93	78.2665	145.699	193.249	1358.84
94	81.5139	145.535	192.98	1357.26
95	83.5571	145.362	192.717	1355.61
96	83.571	145.191	192.46	1353.99
97	84.996	145.013	192.206	1352.31
98	82.4786	144.85	191.952	1350.75
99	82.5131	144.686	191.699	1349.18
100	84.3473	144.516	191.455	1347.58
101	84.4137	144.346	191.212	1345.98
102	81.78	144.19	190.967	1344.49
103	87.3085	144.009	190.736	1342.81
104	86.5203	143.834	190.507	1341.18
105	86.7958	143.658	190.28	1339.55
106	87.756	143.481	190.059	1337.91
107	87.7913	143.303	189.839	1336.27
108	87.3108	143.131	189.621	1334.67
109	87.3876	142.957	189.405	1333.06
110	87.3499	142.787	189.192	1331.49
111	91.1665	142.6	188.988	1329.79
112	88.3321	142.429	188.782	1328.21
113	94.8059	142.23	188.589	1326.43
114	92.0235	142.046	188.394	1324.76
115	92.064	141.861	188.2	1323.09
116	94.5546	141.67	188.014	1321.38
117	94.6154	141.479	187.829	1319.66
