segment	rtt	rttvar	srtt	rto
0	277.056	138.528	277.056	1385.28
1	277.184	131.608	277.059	1329.92
2	277.876	126.158	277.076	1286.34
3	278.474	120.96	277.105	1244.78
4	279.779	116.735	277.153	1211.04
5	280.492	112.686	277.212	1178.7
6	281.422	109.296	277.278	1151.64
7	281.982	106.027	277.352	1125.57
8	282.66	103.229	277.425	1103.26
9	283.028	100.518	277.503	1081.64
10	6.54683	104.779	274.116	1112.34
11	7.21176	108.832	270.78	1141.43
12	7.78852	112.335	267.791	1166.47
13	8.49867	115.675	264.845	1190.25
14	8.52968	118.605	262.175	1211.02
15	9.87416	121.391	259.547	1230.67
16	10.0214	123.855	257.147	1247.99
17	10.6469	126.213	254.777	1264.48
18	10.0347	128.33	252.592	1279.23
19	10.7432	130.357	250.433	1293.29
20	10.7021	132.18	248.435	1305.87
21	11.4203	133.927	246.46	1317.88
22	11.211	135.51	244.622	1328.7
23	11.9424	137.029	242.804	1339.03
24	11.4206	138.416	241.103	1348.43
25	12.1235	139.748	239.419	1357.4
26	12.3131	140.961	237.842	1365.53
27	12.8889	142.128	236.28	1373.3
28	13.1688	143.193	234.812	1380.36
29	13.9213	144.216	233.359	1387.08
30	13.9818	145.155	231.988	1393.23
31	14.6891	146.057	230.63	1399.09
32	14.7641	146.888	229.345	1404.45
33	15.4737	147.685	228.072	1409.56
34	15.4316	148.424	226.863	1414.25
35	16.1419	149.132	225.666	1418.72
36	16.8499	149.78	224.531	1422.77
37	17.4511	150.403	223.406	1426.63
38	17.4666	150.982	222.333	1430.19
39	18.1712	151.536	221.27	1433.55
40	17.518	152.058	220.251	1436.71
41	18.2451	152.557	219.241	1439.7
42	18.1928	153.023	218.274	1442.46
43	18.8176	153.47	217.316	1445.08
44	19.0342	153.885	216.398	1447.48
45	19.0997	154.287	215.484	1449.78
46	18.9888	154.664	214.607	1451.92
47	19.6896	155.023	213.737	1453.92
48	19.9302	155.357	212.901	1455.76
49	20.5309	155.677	212.072	1457.48
50	21.5366	155.967	211.278	1459.01
51	22.0866	156.244	210.49	1460.44
52	22.0812	156.503	209.73	1461.76
53	22.1244	156.754	208.974	1463.01
54	24.4779	156.971	208.253	1464.02
55	24.9847	157.176	207.537	1464.95
56	25.5991	157.364	206.848	1465.76
57	26.2719	157.54	206.164	1466.48
58	26.8575	157.7	205.505	1467.1
59	26.9034	157.853	204.848	1467.68
60	28.9653	157.982	204.22	1468.08
61	30.6313	158.094	203.6	1468.35
62	31.0179	158.194	203.001	1468.56
63	31.0647	158.29	202.404	1468.72
64	34.7933	158.353	201.838	1468.66
65	34.8389	158.411	201.273	1468.56
66	37.1515	158.449	200.734	1468.32
67	37.7993	158.478	200.198	1468.02
68	37.0794	158.508	199.675	1467.74
69	39.6249	158.518	199.162	1467.3
70	42.4935	158.506	198.672	1466.72
71	42.5478	158.491	198.184	1466.12
72	41.8727	158.478	197.708	1465.53
73	43.9237	158.45	197.239	1464.83
74	43.2204	158.423	196.781	1464.17
75	44.4503	158.387	196.327	1463.42
76	46.0603	158.34	195.89	1462.61
77	46.1038	158.29	195.455	1461.77
78	50.1462	158.216	195.042	1460.77
79	50.2369	158.14	194.631	1459.75
80	51.8045	158.055	194.234	1458.67
81	51.8353	157.968	193.838	1457.58
82	51.9653	157.88	193.453	1456.5
83	52.0765	157.791	193.069	1455.39
84	53.904	157.692	192.699	1454.23
85	58.2773	157.568	192.341	1452.88
86	60.8444	157.432	191.999	1451.46
87	62.4132	157.287	191.661	1449.96
88	61.7511	157.147	191.33	1448.51
89	61.7744	157.007	190.999	1447.05
90	63.5258	156.859	190.681	1445.55
91	65.7537	156.699	190.368	1443.96
92	76.4702	156.489	190.089	1442
93	76.9735	156.277	189.812	1440.03
94	77.4971	156.066	189.542	1438.07
95	78.8218	155.847	189.276	1436.06
96	78.2456	155.636	189.014	1434.1
97	84.2417	155.396	188.767	1431.94
98	84.5038	155.159	188.525	1429.8
99	88.7778	154.903	188.295	1427.52
100	93.046	154.632	188.078	1425.13
101	94.4796	154.354	187.865	1422.7
102	95.1718	154.079	187.658	1420.29
103	95.3963	153.803	187.453	1417.88
104	94.7607	153.535	187.249	1415.53
105	94.8145	153.267	187.047	1413.18
106	96.6224	152.996	186.852	1410.82
107	100.01	152.711	186.664	1408.35
108	103.948	152.414	186.489	1405.8
109	117.464	152.061	186.343	1402.83
110	115.848	151.721	186.196	1399.97
111	115.87	151.382	186.05	1397.11
112	118.818	151.037	185.912	1394.21
113	118.858	150.693	185.774	1391.32
114	118.328	150.357	185.638	1388.5
115	118.526	150.022	185.503	1385.68
116	118.524	149.692	185.37	1382.91
117	122.171	149.349	185.245	1380.04
118	130.314	148.98	185.138	1376.98
119	130.553	148.611	185.031	1373.92
120	130.074	148.251	184.925	1370.93
121	133.841	147.877	184.827	1367.85
122	132.62	147.515	184.728	1364.85
123	134.273	147.147	184.633	1361.81
124	133.648	146.789	184.537	1358.85
125	135.977	146.422	184.447	1355.82
126	135.402	146.064	184.357	1352.87
127	145.477	145.67	184.285	1349.65
128	145.468	145.283	184.215	1346.48
129	145.49	144.897	184.145	1343.32
130	142.75	144.527	184.071	1340.29
131	148.71	144.137	184.008	1337.11
132	162.509	143.705	183.97	1333.61
133	162.577	143.275	183.932	1330.13
134	162.615	142.851	183.895	1326.71
135	164.917	142.421	183.862	1323.23
136	164.926	141.998	183.83	1319.82
137	169.088	141.562	183.805	1316.3
138	164.926	141.148	183.773	1312.96
139	173.135	140.707	183.755	1309.41
140	173.148	140.273	183.737	1305.92
141	173.193	139.841	183.719	1302.45
142	170.265	139.425	183.697	1299.1
143	172.545	139.003	183.679	1295.71
144	177.912	138.571	183.67	1292.24
145	180.046	138.133	183.664	1288.72
146	180.102	137.701	183.658	1285.27
147	185.665	137.266	183.661	1281.79
148	183.187	136.833	183.661	1278.33
149	183.378	136.401	183.66	1274.87
150	184.007	135.976	183.661	1271.47
151	189.64	135.57	183.67	1268.23
152	189.642	135.17	183.679	1265.04
153	189.664	134.771	183.688	1261.86
154	189.674	134.379	183.698	1258.73
155	195.184	134.004	183.715	1255.75
156	193.23	133.629	183.729	1252.76
157	193.28	133.255	183.744	1249.79
158	193.302	132.887	183.758	1246.85
159	203.835	132.551	183.788	1244.2
160	203.293	132.219	183.817	1241.57
161	203.355	131.887	183.845	1238.94
162	201.057	131.554	183.87	1236.3
163	201.076	131.222	183.895	1233.67
164	201.054	130.894	183.92	1231.07
165	201.122	130.567	183.945	1228.48
166	219.701	130.298	183.995	1226.38
167	219.788	130.029	184.046	1224.28
168	219.737	129.764	184.096	1222.21
169	222.45	129.508	184.15	1220.21
170	227.486	129.268	184.21	1218.36
171	227.556	129.029	184.271	1216.51
172	242.428	128.835	184.351	1215.03
173	244.263	128.645	184.433	1213.6
174	242.814	128.455	184.512	1212.15
175	242.836	128.264	184.591	1210.7
176	245.445	128.083	184.673	1209.34
177	250.764	127.916	184.762	1208.09
178	248.424	127.745	184.847	1206.81
179	253.971	127.589	184.939	1205.65
180	249.864	127.424	185.024	1204.42
181	255.21	127.274	185.116	1203.31
182	251.946	127.116	185.203	1202.13
183	251.967	126.959	185.29	1200.96
184	258.325	126.82	185.384	1199.95
185	259.978	126.686	185.481	1198.97
186	259.997	126.553	185.576	1198
187	261.079	126.422	185.672	1197.05
188	261.108	126.294	185.767	1196.12
189	261.126	126.165	185.862	1195.18
190	258.702	126.032	185.953	1194.21
191	258.736	125.898	186.044	1193.23
192	256.569	125.761	186.132	1192.22
193	260.7	125.635	186.224	1191.3
194	250.454	125.484	186.303	1190.18
195	250.496	125.332	186.382	1189.04
196	250.013	125.18	186.461	1187.9
197	250.025	125.026	186.54	1186.75
198	248.784	124.869	186.618	1185.57
199	248.794	124.71	186.697	1184.38
200	253.046	124.563	186.78	1183.28
201	254.893	124.419	186.867	1182.22
