segment	rtt	rttvar	srtt	rto
0	201.187	100.594	201.187	1005.94
1	201.285	95.5688	201.19	965.74
2	201.863	91.6148	201.204	934.122
3	202.617	87.8564	201.233	904.085
4	203.345	84.7941	201.271	879.624
5	203.982	81.8626	201.319	856.22
6	204.626	79.4077	201.371	836.633
7	205.364	77.051	201.433	817.841
8	206.069	75.0395	201.498	801.813
9	206.796	73.1022	201.571	786.389
10	6.21787	76.1585	199.129	808.397
11	6.93482	79.0594	196.727	829.202
12	7.55141	81.562	194.577	847.074
13	8.38712	83.94	192.461	863.981
14	8.40088	86.0258	190.544	878.751
15	9.0759	88.0142	188.654	892.767
16	8.99682	89.7765	186.926	905.139
17	9.66549	91.4589	185.222	916.893
18	9.67173	92.9606	183.655	927.339
19	10.3715	94.3949	182.107	937.266
20	10.461	95.6824	180.677	946.136
21	11.4993	96.9073	179.267	954.526
22	11.4711	98.015	177.956	962.076
23	12.2539	99.0726	176.662	969.242
24	12.4496	100.031	175.454	975.698
25	13.0128	100.948	174.26	981.846
26	12.9805	101.786	173.14	987.43
27	13.6916	102.587	172.033	992.73
28	13.6573	103.321	170.991	997.56
29	15.0053	104.014	169.964	1002.08
30	14.4583	104.658	168.992	1006.25
31	15.1875	105.272	168.031	1010.21
32	15.1425	105.839	167.121	1013.83
33	15.8375	106.38	166.221	1017.26
34	15.8288	106.88	165.366	1020.41
35	16.518	107.357	164.52	1023.38
36	17.0122	107.793	163.719	1026.07
37	17.7151	108.209	162.925	1028.6
38	18.0509	108.591	162.171	1030.9
39	18.5409	108.956	161.423	1033.07
40	18.5571	109.295	160.708	1035.07
41	19.3065	109.616	160.001	1036.93
42	19.2316	109.915	159.325	1038.65
43	19.9741	110.198	158.655	1040.24
44	19.9543	110.462	158.012	1041.71
45	21.0981	110.707	157.379	1043.04
46	20.8704	110.938	156.769	1044.27
47	21.5808	111.154	156.166	1045.4
48	21.551	111.356	155.585	1046.44
49	22.248	111.546	155.011	1047.38
50	23.7153	111.71	154.464	1048.15
51	25.7959	111.852	153.927	1048.74
52	27.1476	111.972	153.416	1049.19
53	29.0894	112.072	152.915	1049.49
54	29.1829	112.163	152.432	1049.73
55	31.0606	112.235	151.958	1049.84
56	31.6063	112.296	151.502	1049.87
57	33.7783	112.337	151.056	1049.76
58	32.8824	112.38	150.621	1049.66
59	34.3997	112.409	150.194	1049.46
60	35.6993	112.424	149.785	1049.17
61	37.0977	112.425	149.383	1048.79
62	36.4529	112.429	148.99	1048.42
63	37.7569	112.421	148.604	1047.97
64	37.8674	112.409	148.23	1047.5
65	38.5011	112.391	147.859	1046.99
66	39.3349	112.366	147.502	1046.43
67	40.5388	112.33	147.151	1045.79
68	39.7869	112.298	146.806	1045.19
69	40.4998	112.26	146.466	1044.54
70	41.2743	112.216	146.137	1043.86
71	42.1918	112.164	145.812	1043.12
72	42.3985	112.111	145.497	1042.38
73	45.9787	112.034	145.194	1041.46
74	47.7811	111.947	144.904	1040.48
75	48.9916	111.851	144.618	1039.43
76	52.2821	111.738	144.35	1038.25
77	52.3331	111.623	144.082	1037.07
78	57.3269	111.482	143.836	1035.69
79	58.2747	111.335	143.593	1034.27
80	61.5294	111.172	143.365	1032.74
81	61.5553	111.009	143.137	1031.21
82	61.5483	110.849	142.916	1029.71
83	65.8363	110.666	142.706	1028.03
84	65.4648	110.488	142.501	1026.4
85	70.323	110.284	142.309	1024.58
86	72.0667	110.075	142.126	1022.73
87	74.4977	109.854	141.95	1020.78
88	74.0375	109.64	141.777	1018.9
89	77.0528	109.411	141.612	1016.9
90	76.4944	109.19	141.449	1014.97
91	78.3471	108.959	141.291	1012.97
92	81.0923	108.72	141.143	1010.91
93	85.9377	108.458	141.008	1008.67
94	86.0991	108.2	140.876	1006.48
95	88.2836	107.933	140.75	1004.21
96	87.5762	107.675	140.624	1002.02
97	90.5315	107.403	140.506	999.732
98	90.5542	107.137	140.391	997.488
99	106.599	106.798	140.312	994.694
100	108.625	106.456	140.24	991.89
101	108.662	106.116	140.169	989.096
102	110.722	105.774	140.103	986.292
103	124.79	105.37	140.069	983.027
104	124.122	104.978	140.034	979.854
105	124.146	104.587	139.999	976.693
106	128.179	104.187	139.973	973.469
107	128.234	103.788	139.948	970.256
108	130.565	103.388	139.928	967.036
109	151.304	102.999	139.952	963.941
110	149.148	102.608	139.971	960.833
111	149.171	102.219	139.991	957.739
112	154.462	101.859	140.02	954.891
113	154.533	101.501	140.05	952.057
114	152.266	101.141	140.075	949.202
115	156.174	100.798	140.107	946.491
116	154.286	100.454	140.135	943.769
117	156.513	100.121	140.168	941.133
118	170.333	99.8474	140.227	939.006
119	170.387	99.5752	140.285	936.887
120	169.673	99.3052	140.342	934.784
121	170.073	99.0376	140.399	932.7
122	168.896	98.7704	140.453	930.616
123	179.632	98.5447	140.527	928.885
124	177.628	98.3154	140.597	927.12
125	177.704	98.0836	140.667	925.335
126	183.231	97.8733	140.747	923.734
127	194.916	97.7052	140.852	922.493
128	203.627	97.5708	140.972	921.539
129	203.709	97.4348	141.095	920.573
130	201.981	97.292	141.214	919.55
131	202.036	97.1473	141.334	918.513
