segment	rtt	rttvar	srtt	rto
0	247.563	123.782	247.563	1237.82
1	251.733	117.801	247.668	1190.08
2	251.773	113.064	247.753	1152.26
3	252.982	108.571	247.862	1116.43
4	254.641	104.935	247.983	1087.46
5	257.607	101.531	248.155	1060.4
6	257.655	98.6553	248.303	1037.55
7	261.738	95.9921	248.513	1016.45
8	261.81	93.695	248.698	998.258
9	263.984	91.517	248.91	981.046
10	17.953	95.003	246.023	1006.05
11	25.9204	98.1305	243.272	1028.32
12	21.7766	100.934	240.755	1048.23
13	26.8303	103.502	238.324	1066.34
14	27.1622	105.745	236.124	1082.09
15	27.2031	107.895	233.948	1097.11
16	27.3985	109.792	231.962	1110.3
17	29.5103	111.574	230.015	1122.61
18	29.8172	113.156	228.228	1133.48
19	32.3665	114.633	226.479	1143.54
20	29.4418	116.007	224.837	1152.89
21	32.4866	117.279	223.234	1161.47
22	32.5048	118.427	221.744	1169.16
23	37.0507	119.462	220.301	1176
24	37.3597	120.396	218.956	1182.12
25	45.0165	121.183	217.677	1187.14
26	45.8596	121.886	216.484	1191.57
27	48.0385	122.533	215.314	1195.58
28	45.9033	123.15	214.2	1199.4
29	47.774	123.719	213.105	1202.86
30	48.6491	124.228	212.077	1205.9
31	48.6892	124.718	211.056	1208.8
32	49.3853	125.158	210.093	1211.36
33	49.4415	125.58	209.137	1213.78
34	52.1075	125.938	208.245	1215.75
35	53.3865	126.266	207.365	1217.5
36	49.6306	126.608	206.508	1219.38
37	49.8493	126.935	205.656	1221.14
38	49.5278	127.239	204.843	1222.76
39	49.6077	127.531	204.035	1224.28
40	49.6433	127.799	203.263	1225.66
41	52.185	128.032	202.507	1226.76
42	53.6977	128.232	201.792	1227.65
43	56.6464	128.395	201.094	1228.25
44	56.9002	128.541	200.427	1228.75
45	57.7979	128.671	199.766	1229.14
46	55.8773	128.807	199.124	1229.58
47	55.8935	128.936	198.484	1229.97
48	57.9603	129.036	197.879	1230.17
49	58.0001	129.129	197.276	1230.31
50	57.9819	129.214	196.695	1230.41
51	60.2637	129.274	196.127	1230.32
52	57.2437	129.352	195.567	1230.38
53	57.2985	129.424	195.009	1230.4
54	57.3664	129.488	194.472	1230.37
55	60.24	129.525	193.947	1230.15
56	55.7344	129.591	193.424	1230.15
57	56.6779	129.645	192.906	1230.06
58	56.2111	129.697	192.403	1229.98
59	56.2427	129.744	191.903	1229.86
60	62.901	129.739	191.442	1229.35
61	62.9388	129.73	190.983	1228.82
62	66.4271	129.694	190.551	1228.1
63	66.4623	129.655	190.12	1227.36
64	67.8508	129.605	189.707	1226.55
65	67.886	129.553	189.295	1225.72
66	67.8642	129.499	188.896	1224.89
67	71.6726	129.419	188.51	1223.86
68	71.3468	129.34	188.135	1222.85
69	73.8738	129.243	187.768	1221.71
70	71.5317	129.162	187.405	1220.7
71	74.411	129.061	187.052	1219.54
72	74.4203	128.961	186.709	1218.39
73	74.4349	128.859	186.366	1217.24
74	72.3201	128.771	186.027	1216.19
75	75.8368	128.66	185.699	1214.98
76	75.8399	128.551	185.38	1213.79
77	75.8555	128.44	185.061	1212.58
78	73.1833	128.346	184.743	1211.51
79	75.6658	128.237	184.433	1210.33
80	74.777	128.134	184.129	1209.2
81	74.8512	128.029	183.825	1208.06
82	73.6193	127.932	183.526	1206.98
83	73.7195	127.833	183.227	1205.89
84	73.5397	127.737	182.936	1204.83
85	77.7948	127.614	182.65	1203.56
86	78.4248	127.487	182.367	1202.26
87	78.5073	127.356	182.078	1200.92
88	78.4674	127.224	181.79	1199.58
89	78.5135	127.088	181.497	1198.2
90	78.4887	126.951	181.204	1196.81
91	82.7485	126.785	180.918	1195.2
92	80.2571	126.633	180.626	1193.69
93	80.2795	126.477	180.327	1192.14
94	78.6807	126.329	180.024	1190.66
95	79.4928	126.172	179.718	1189.09
96	76.5523	126.031	179.403	1187.66
97	76.5601	125.887	179.082	1186.17
98	76.4099	125.741	178.761	1184.69
99	78.9598	125.575	178.441	1183.04
100	78.0965	125.413	178.12	1181.43
101	78.1593	125.246	177.791	1179.76
102	82.1254	125.051	177.476	1177.89
103	82.1755	124.85	177.154	1175.96
104	84.6571	124.632	176.842	1173.9
105	86.9952	124.39	176.53	1171.65
106	82.4237	124.18	176.203	1169.64
107	82.4624	123.962	175.868	1167.57
108	82.5829	123.743	175.535	1165.48
109	82.6281	123.517	175.193	1163.33
110	85.4163	123.269	174.863	1161.01
111	85.4423	123.012	174.525	1158.62
112	83.3162	122.771	174.179	1156.35
113	83.3551	122.522	173.824	1154
114	88.5234	122.231	173.491	1151.34
115	91.1083	121.909	173.159	1148.43
116	91.0781	121.588	172.828	1145.53
117	91.0875	121.256	172.487	1142.54
118	90.9745	120.925	172.148	1139.55
119	96.5732	120.534	171.822	1136.09
120	93.7803	120.168	171.486	1132.83
121	93.8435	119.788	171.139	1129.44
122	93.8718	119.408	170.794	1126.06
123	93.9281	119.014	170.438	1122.55
124	93.0601	118.629	170.08	1119.11
125	98.0303	118.181	169.734	1115.18
126	104.285	117.674	169.419	1110.81
127	104.32	117.148	169.094	1106.28
128	110.196	116.566	168.799	1101.33
129	110.241	115.962	168.494	1096.19
130	112.912	115.333	168.205	1090.87
131	112.943	114.68	167.904	1085.34
132	112.929	114.031	167.605	1079.85
133	117.467	113.365	167.344	1074.27
134	128.959	112.584	167.144	1067.82
135	128.997	111.809	166.946	1061.42
136	128.933	111.04	166.748	1055.07
137	131.954	110.246	166.566	1048.53
138	131.341	109.464	166.383	1042.1
139	131.439	108.688	166.201	1035.71
140	132.554	107.906	166.026	1029.28
141	132.61	107.13	165.852	1022.9
142	132.628	106.361	165.679	1016.56
143	132.656	105.597	165.507	1010.28
144	128.87	104.878	165.316	1004.34
145	133.545	104.117	165.15	998.084
146	132.609	103.371	164.981	991.95
147	132.635	102.631	164.812	985.863
148	130.104	101.924	164.632	980.022
149	130.115	101.222	164.452	974.225
150	130.222	100.524	164.274	968.464
151	130.302	99.8306	164.097	962.741
152	127.479	99.1721	163.906	957.283
153	127.559	98.5177	163.717	951.858
154	132.737	97.8141	163.555	946.068
155	136.717	97.0748	163.416	940.014
156	136.829	96.3406	163.277	934.001
157	138.577	95.5943	163.148	927.903
158	140.204	94.8375	163.029	921.729
159	140.239	94.087	162.91	915.606
160	136.73	93.3797	162.774	909.811
161	141.282	92.6308	162.662	903.709
162	142.485	91.8761	162.557	897.566
163	142.519	91.1278	162.452	891.475
164	142.534	90.386	162.349	885.437
165	142.602	89.6502	162.246	879.447
166	142.624	88.9207	162.144	873.51
167	142.648	88.1976	162.042	867.623
168	145.317	87.4531	161.955	861.58
169	145.384	86.7147	161.869	855.586
170	145.051	85.9866	161.781	849.674
171	145.063	85.2651	161.694	843.815
172	145.007	84.5507	161.607	838.013
173	150.263	83.7881	161.548	831.853
174	150.202	83.0335	161.489	825.757
175	150.231	82.2859	161.43	819.717
176	150.191	81.5458	161.372	813.738
177	152.648	80.7872	161.326	807.624
178	80.357	80.7891	160.905	807.218
179	84.8703	80.7396	160.509	806.425
180	85.8016	80.6768	160.12	805.534
181	81.2675	80.6577	159.709	804.971
182	72.4088	80.7269	159.254	805.07
183	72.462	80.7901	158.802	805.123
184	72.5154	80.8474	158.353	805.132
185	74.6245	80.8774	157.917	804.936
186	71.8623	80.9313	157.468	804.919
187	71.7942	80.9807	157.022	804.868
188	70.6999	81.0364	156.573	804.863
189	70.6903	81.0868	156.125	804.82
190	70.6727	81.1323	155.68	804.739
191	70.6556	81.1729	155.237	804.62
192	70.6722	81.2082	154.797	804.462
193	66.0151	81.2871	154.335	804.631
194	70.6464	81.3121	153.899	804.395
195	70.6587	81.3322	153.465	804.122
196	70.6596	81.3475	153.034	803.814
197	70.6582	81.3582	152.605	803.471
198	70.5601	81.3654	152.177	803.1
199	70.594	81.3676	151.753	802.694
200	70.5464	81.366	151.33	802.257
201	75.8805	81.3043	150.937	801.371
202	76.1239	81.2367	150.547	800.441
203	72.1941	81.2067	150.139	799.792
204	72.096	81.1737	149.732	799.122
205	75.5976	81.1004	149.346	798.149
206	79.7114	80.981	148.984	796.831
207	79.7336	80.8588	148.623	795.493
208	83.8013	80.6917	148.285	793.819
209	79.2585	80.5702	147.926	792.487
210	78.0621	80.4587	147.562	791.231
211	78.0494	80.3446	147.2	789.957
212	78.0263	80.2283	146.84	788.666
213	77.9676	80.11	146.481	787.361
214	77.922	79.9897	146.124	786.041
215	77.9249	79.8668	145.769	784.703
216	91.4521	79.6007	145.486	782.291
217	94.424	79.3034	145.22	779.647
218	94.4417	79.0063	144.955	777.005
219	94.456	78.7093	144.692	774.367
220	94.4706	78.4126	144.431	771.731
221	91.644	78.1456	144.156	769.321
222	91.6523	77.8785	143.882	766.911
223	91.6444	77.6114	143.61	764.502
224	93.7417	77.3225	143.351	761.93
225	92.0808	77.0511	143.083	759.492
226	94.6773	76.7527	142.831	756.853
227	90.1722	76.5017	142.557	754.571
228	90.1843	76.2504	142.284	752.287
229	92.9753	75.981	142.038	749.885
230	92.9643	75.7119	141.792	747.487
231	102.043	75.3523	141.594	744.412
232	102.022	74.9944	141.396	741.351
233	102.031	74.6381	141.199	738.304
234	102.435	74.2794	141.005	735.24
235	102.348	73.9232	140.812	732.197
236	102.368	73.5684	140.62	729.167
237	102.338	73.2155	140.428	726.152
238	102.398	72.8637	140.238	723.147
239	102.44	72.513	140.049	720.153
240	106.739	72.121	139.883	716.85
241	106.708	71.7315	139.717	713.569
242	107.419	71.3372	139.555	710.253
243	113.113	70.8882	139.423	706.529
244	113.127	70.4423	139.292	702.83
245	113.16	69.9992	139.161	699.154
246	113.212	69.5587	139.031	695.501
247	113.183	69.1216	138.902	691.875
248	113.192	68.6875	138.773	688.273
249	113.237	68.2559	138.646	684.693
250	107.876	67.8811	138.492	681.54
