segment	rtt	rttvar	srtt	rto
0	284.535	142.268	284.535	1422.68
1	286.239	135.239	284.578	1366.49
2	289.067	129.791	284.671	1323
3	290.611	124.631	284.795	1281.84
4	290.651	120.389	284.9	1248.01
5	293.269	116.388	285.049	1216.16
6	293.309	113.009	285.178	1189.25
7	296.737	109.839	285.359	1164.07
8	296.815	107.106	285.518	1142.37
9	300.596	104.55	285.727	1122.13
10	17.5039	108.642	282.374	1151.51
11	21.7881	112.44	279.117	1178.64
12	24.2681	115.677	276.221	1201.64
13	27.798	118.694	273.398	1222.95
14	25.6266	121.383	270.817	1241.88
15	25.6997	123.961	268.264	1259.95
16	29.0766	126.177	265.964	1275.38
17	30.737	128.274	263.702	1289.89
18	31.4958	130.13	261.629	1302.67
19	35.8693	131.837	259.613	1314.31
20	34.2475	133.396	257.735	1324.9
21	39.1362	134.816	255.913	1334.44
22	42.2759	136.048	254.244	1342.63
23	43.3213	137.218	252.597	1350.34
24	39.9166	138.327	251.033	1357.65
25	39.9354	139.398	249.481	1364.66
26	43.3798	140.324	248.049	1370.64
27	43.4078	141.217	246.628	1376.37
28	41.5382	142.058	245.279	1381.74
29	41.658	142.868	243.939	1386.88
30	47.616	143.536	242.712	1391
31	51.0904	144.137	241.515	1394.61
32	48.7418	144.716	240.367	1398.1
33	48.7843	145.274	239.227	1401.42
34	44.6672	145.834	238.121	1404.79
35	48.0928	146.336	237.042	1407.73
36	50.2835	146.776	236.027	1410.23
37	56.1685	147.135	235.049	1412.13
38	58.0407	147.446	234.127	1413.7
39	61.1087	147.713	233.226	1414.93
40	61.0979	147.957	232.365	1416.02
41	61.1179	148.19	231.509	1417.03
42	62.7026	148.388	230.698	1417.8
43	62.7357	148.576	229.89	1418.5
44	61.1156	148.763	229.109	1419.22
45	64.7021	148.908	228.348	1419.61
46	63.9475	149.046	227.614	1419.99
47	63.9718	149.177	226.883	1420.3
48	66.7995	149.271	226.193	1420.36
49	66.8919	149.357	225.507	1420.36
50	65.9363	149.442	224.842	1420.38
51	69.651	149.49	224.195	1420.12
52	64.7994	149.57	223.552	1420.11
53	64.9064	149.643	222.913	1420.06
54	79.0189	149.598	222.35	1419.14
55	79.0535	149.549	221.791	1418.18
56	83.4618	149.464	221.267	1416.98
57	83.5137	149.375	220.745	1415.75
58	83.5252	149.286	220.24	1414.53
59	86.4573	149.172	219.749	1413.13
60	92.2074	149.018	219.293	1411.43
61	92.2621	148.861	218.839	1409.72
62	96.3335	148.678	218.414	1407.83
63	96.3702	148.493	217.99	1405.93
64	96.3642	148.311	217.579	1404.07
65	96.4122	148.128	217.17	1402.19
66	98.3169	147.935	216.779	1400.26
67	98.3555	147.741	216.39	1398.32
68	98.282	147.551	216.011	1396.42
69	99.7137	147.351	215.638	1394.44
70	103.754	147.129	215.289	1392.32
71	103.798	146.906	214.94	1390.19
72	105.947	146.675	214.608	1388.01
73	106.073	146.442	214.277	1385.82
74	109.707	146.193	213.966	1383.51
75	109.757	145.943	213.656	1381.2
76	114.612	145.671	213.368	1378.73
77	115.031	145.395	213.082	1376.25
78	120.178	145.097	212.818	1373.6
79	120.217	144.799	212.555	1370.95
80	127.897	144.465	212.32	1368.04
81	127.948	144.131	212.085	1365.13
82	122.245	143.836	211.841	1362.53
83	122.322	143.541	211.598	1359.92
84	135.079	143.184	211.394	1356.87
85	138.186	142.812	211.2	1353.7
86	135.692	142.461	211.003	1350.69
87	135.708	142.112	210.807	1347.7
88	132.659	141.785	210.608	1344.89
89	132.709	141.459	210.409	1342.08
90	132.76	141.14	210.215	1339.34
91	138.033	140.795	210.034	1336.4
92	138.069	140.458	209.858	1333.52
93	143.764	140.094	209.696	1330.44
94	137.31	139.768	209.522	1327.67
95	137.348	139.443	209.348	1324.89
96	137.48	139.124	209.179	1322.17
97	141.468	138.787	209.019	1319.32
98	141.546	138.457	208.863	1316.52
99	145.104	138.111	208.715	1313.61
100	144.407	137.776	208.569	1310.78
101	144.542	137.441	208.424	1307.95
102	148.178	137.096	208.289	1305.06
103	150.861	136.74	208.161	1302.08
104	150.929	136.392	208.036	1299.17
105	156.136	136.021	207.922	1296.09
106	158.178	135.649	207.815	1293.01
107	159.873	135.271	207.711	1289.88
108	159.844	134.901	207.61	1286.82
109	159.867	134.532	207.509	1283.76
110	165.107	134.148	207.42	1280.6
111	165.173	133.765	207.332	1277.45
112	167.018	133.382	207.25	1274.3
113	167.116	133	207.168	1271.16
114	167.121	132.625	207.087	1268.09
115	172.408	132.23	207.017	1264.86
116	172.348	131.843	206.948	1261.69
117	172.371	131.457	206.879	1258.53
118	204.457	130.953	206.875	1254.5
119	204.562	130.45	206.87	1250.47
120	204.58	129.957	206.866	1246.52
121	204.617	129.466	206.862	1242.59
122	199.195	129.005	206.847	1238.88
123	210.878	128.531	206.855	1235.11
124	210.907	128.067	206.862	1231.4
125	210.928	127.604	206.87	1227.7
126	210.917	127.15	206.877	1224.08
127	210.942	126.697	206.885	1220.46
128	212.312	126.258	206.895	1216.96
129	212.37	125.82	206.904	1213.47
130	211.876	125.389	206.913	1210.02
131	211.928	124.959	206.922	1206.59
132	211.896	124.536	206.931	1203.22
133	211.911	124.115	206.94	1199.86
134	209.687	123.694	206.945	1196.5
135	215.16	123.293	206.959	1193.3
136	220.778	122.918	206.982	1190.33
137	220.835	122.545	207.006	1187.36
138	220.853	122.177	207.03	1184.45
139	220.888	121.811	207.053	1181.54
140	220.879	121.451	207.076	1178.69
141	220.909	121.093	207.099	1175.84
142	222.199	120.744	207.124	1173.08
143	222.248	120.397	207.149	1170.32
144	222.239	120.055	207.173	1167.61
