segment	rtt	rttvar	srtt	rto
0	180.157	90.0785	180.157	900.785
1	181.404	85.6369	180.188	865.283
2	183.444	82.2044	180.256	837.891
3	184.789	78.968	180.35	812.095
4	186.233	76.3578	180.455	791.318
5	188.421	73.9153	180.598	771.92
6	189.647	71.8882	180.739	755.845
7	191.369	69.9739	180.905	740.696
8	192.818	68.3611	181.071	727.959
9	194.131	66.8249	181.252	715.851
10	27.0747	69.0087	179.325	731.395
11	28.826	71.046	177.444	745.811
12	28.7183	72.8114	175.754	758.245
13	29.3825	74.4832	174.09	769.956
14	28.7471	75.9595	172.576	780.252
15	29.5471	77.3568	171.086	789.94
16	29.4064	78.5937	169.724	798.474
17	30.7078	79.7557	168.387	806.433
18	36.2302	80.6915	167.207	812.739
19	37.6562	81.5639	166.051	818.562
20	36.9988	82.3554	164.975	823.818
21	38.1437	83.0967	163.918	828.692
22	41.0785	83.7177	162.959	832.7
23	42.5434	84.2911	162.018	836.346
24	44.1548	84.7848	161.151	839.429
25	44.9104	85.2474	160.297	842.275
26	44.1558	85.6764	159.49	844.901
27	45.0536	86.0759	158.695	847.302
28	44.49	86.446	157.944	849.512
29	45.32	86.7904	157.203	851.527
30	55.9404	86.9713	156.57	852.341
31	56.627	87.1335	155.945	853.013
32	55.561	87.2912	155.348	853.678
33	56.1521	87.433	154.757	854.221
34	55.6751	87.5653	154.194	854.717
35	56.3542	87.6821	153.639	855.095
36	56.7394	87.7823	153.112	855.37
37	57.0309	87.8725	152.59	855.57
38	56.322	87.9599	152.088	855.768
39	57.0643	88.0335	151.593	855.862
40	56.8585	88.1005	151.12	855.924
41	57.6212	88.1545	150.652	855.888
42	57.132	88.2061	150.203	855.852
43	57.932	88.2452	149.759	855.721
44	57.2017	88.2851	149.331	855.611
45	57.9202	88.3141	148.907	855.42
46	57.1851	88.3445	148.498	855.254
47	57.9168	88.3645	148.094	855.009
48	57.5186	88.3835	147.703	854.771
49	58.0405	88.3945	147.317	854.473
50	57.2685	88.4083	146.941	854.208
51	58.1883	88.4112	146.572	853.861
52	57.9354	88.413	146.214	853.518
53	58.7645	88.4052	145.862	853.103
54	60.8212	88.3789	145.529	852.561
55	63.0148	88.3331	145.207	851.872
56	62.7365	88.2887	144.895	851.204
57	63.4204	88.2371	144.586	850.483
60	63.0592	88.1877	144.286	849.788
61	64.4645	88.1262	143.993	849.003
62	67.0959	88.046	143.718	848.086
63	67.6555	87.9604	143.447	847.13
64	68.1066	87.8728	143.185	846.167
65	71.4721	87.7606	142.936	845.021
66	74.1772	87.6322	142.704	843.761
67	75.5346	87.4939	142.477	842.428
68	78.8731	87.3367	142.268	840.961
69	82.4421	87.1557	142.071	839.317
70	96.4007	86.8898	141.924	837.043
71	97.5946	86.617	141.782	834.718
72	97.489	86.3525	141.644	832.464
73	98.6009	86.0818	141.509	830.164
74	98.6982	85.8179	141.379	827.922
75	99.9582	85.5472	141.253	825.63
76	99.9594	85.2838	141.13	823.4
77	100.738	85.0166	141.009	821.142
78	101.53	84.7518	140.895	818.909
79	102.172	84.4842	140.782	816.656
80	108.307	84.1887	140.69	814.2
81	109.74	83.8862	140.602	811.692
82	110.769	83.5859	140.519	809.206
83	112.142	83.2792	140.44	806.674
84	113.192	82.9747	140.366	804.164
85	114.665	82.6634	140.296	801.604
86	125.448	82.3027	140.257	798.679
87	126.051	81.9405	140.219	795.743
88	127.3	81.581	140.185	792.833
89	128.838	81.2152	140.156	789.878
90	129.744	80.854	140.129	786.961
91	131.025	80.4803	140.106	783.948
92	131.509	80.1059	140.083	780.93
93	134.366	79.7102	140.068	777.75
94	136.244	79.3065	140.058	774.51
95	136.953	78.8924	140.049	771.189
96	138.702	78.471	140.046	767.813
97	139.828	78.0362	140.045	764.335
98	143.645	77.6227	140.055	761.037
99	145.138	77.2105	140.07	757.754
100	150.5	76.8311	140.099	754.748
101	151.923	76.4531	140.134	751.759
102	151.489	76.0747	140.167	748.764
103	152.278	75.6939	140.203	745.754
104	152.26	75.3151	140.239	742.76
105	153.671	74.9378	140.279	739.782
106	153.472	74.5613	140.32	736.81
107	154.144	74.1817	140.363	733.816
108	154.181	73.8044	140.406	730.841
109	154.834	73.4238	140.452	727.843
110	155.809	73.0516	140.502	724.914
111	156.401	72.6756	140.554	721.958
112	157.166	72.3067	140.608	719.062
113	157.805	71.9344	140.667	716.142
114	158.857	71.5712	140.728	713.298
115	162.015	71.222	140.802	710.578
116	164.473	70.8918	140.884	708.019
117	168.528	70.5829	140.983	705.646
118	165.127	70.2512	141.069	703.079
119	165.854	69.9169	141.16	700.495
121	167.991	69.6001	141.259	698.06
122	171.33	69.3006	141.373	695.778
123	171.997	69.0076	141.489	693.55
124	172.816	68.7132	141.611	691.317
125	172.87	68.4206	141.733	689.098
126	169.643	68.0939	141.846	686.597
127	170.312	67.7743	141.961	684.155
128	169.607	67.4399	142.076	681.595
129	171.292	67.1214	142.197	679.169
130	170.324	66.7853	142.319	676.601
120	184.259	66.5711	142.499	675.068
131	175.543	66.2717	142.647	672.821
132	176.727	65.9843	142.799	670.673
133	178.102	65.7002	142.963	668.564
134	207.701	65.6913	143.262	668.793
135	211.228	65.7132	143.589	669.294
136	210.488	65.7246	143.911	669.707
137	215.975	65.788	144.271	670.575
138	216.691	65.8543	144.633	671.467
139	222.898	65.9835	145.041	672.909
140	225.616	66.1295	145.444	674.479
141	230.435	66.3181	145.869	676.413
142	229.228	66.4885	146.285	678.193
143	229.405	66.6548	146.701	679.939
144	226.158	66.7828	147.098	681.361
145	226.906	66.9131	147.497	682.802
146	189.86	66.6676	147.709	681.05
147	190.566	66.4295	147.923	679.359
148	195.685	66.2428	148.162	678.104
149	196.963	66.0684	148.406	676.953
150	236.422	66.2878	148.846	679.149
151	236.892	66.5054	149.286	681.33
152	236.86	66.7161	149.724	683.453
153	237.656	66.9283	150.164	685.59
154	238.036	67.1377	150.603	687.705
155	239.691	67.3572	151.049	689.906
156	239.705	67.5702	151.492	692.054
157	240.872	67.7883	151.939	694.245
158	241.545	68.0065	152.387	696.439
159	242.934	68.2319	152.84	698.695
160	243.711	68.4583	153.294	700.96
161	246.237	68.7031	153.759	703.384
162	247.669	68.9552	154.228	705.87
163	249.718	69.2205	154.706	708.47
164	250.454	69.4858	155.185	711.071
165	254.607	69.7852	155.682	713.963
166	249.091	70.0214	156.149	716.32
167	251.811	70.2778	156.627	718.849
168	251.864	70.5274	157.103	721.322
169	254.843	70.7995	157.592	723.988
170	253.935	71.0549	158.074	726.513
171	256.685	71.3305	158.567	729.211
172	258.105	71.6126	159.064	731.965
173	259.543	71.9012	159.567	734.777
174	260.801	72.1946	160.073	737.63
175	262.131	72.4932	160.583	740.529
176	263.465	72.7971	161.098	743.474
177	266.152	73.1197	161.623	746.58
178	257.412	73.3464	162.102	748.873
179	260.197	73.5938	162.592	751.343
180	262.341	73.8554	163.091	753.934
181	263.698	74.1229	163.594	756.577
182	265.85	74.4042	164.105	759.339
183	267.205	74.6912	164.621	762.15
184	267.085	74.9689	165.133	764.884
185	268.434	75.2522	165.65	767.668
186	133.588	74.8203	165.489	764.052
187	134.971	74.3773	165.337	760.355
188	134.353	73.9434	165.182	756.729
189	132.249	73.5333	165.017	753.283
190	219.243	73.3402	165.288	752.01
191	220.452	73.1584	165.564	750.832
192	226.272	73.0339	165.868	750.139
193	227.624	72.9211	166.176	749.546
194	229.78	72.828	166.495	749.118
195	231.721	72.752	166.821	748.836
196	228.376	72.64	167.128	748.248
197	229.886	72.5412	167.442	747.771
198	191.088	72.0522	167.56	743.978
199	205.618	71.7123	167.751	741.449
200	206.612	71.3838	167.945	739.015
201	239.108	71.3815	168.301	739.353
202	239.255	71.3773	168.656	739.674
203	239.65	71.3734	169.011	739.998
204	239.099	71.3606	169.361	740.246
205	240.758	71.361	169.718	740.606
206	243.09	71.3811	170.085	741.133
207	242.724	71.3936	170.448	741.597
208	242.498	71.4002	170.808	742.01
209	241.396	71.3921	171.161	742.298
210	242.078	71.3873	171.516	742.614
211	242.749	71.3858	171.872	742.958
212	247.558	71.4288	172.25	743.681
213	249.545	71.4874	172.637	744.536
214	249.688	71.5431	173.022	745.367
215	252.747	71.6249	173.421	746.42
216	255.286	71.7273	173.83	747.648
217	259.859	71.8703	174.26	749.223
218	263.518	72.0442	174.707	751.06
219	267.655	72.2532	175.171	753.197
220	269.105	72.47	175.641	755.401
221	271.665	72.7056	176.121	757.766
222	274.57	72.963	176.613	760.317
223	274.785	73.2151	177.104	762.825
224	277.995	73.4919	177.609	765.543
225	280.858	73.7894	178.125	768.44
226	282.908	74.0994	178.649	771.444
227	281.446	74.3863	179.163	774.254
228	280.094	74.6518	179.667	776.882
229	280.086	74.9095	180.17	779.445
230	278.722	75.1459	180.662	781.829
231	279.408	75.3819	181.156	784.211
232	278.704	75.6035	181.644	786.472
233	278.024	75.8113	182.126	788.616
234	282.988	76.0618	182.63	791.124
235	282.288	76.2978	183.128	793.51
236	280.193	76.5054	183.614	795.657
237	278.151	76.6858	184.086	797.572
238	278.871	76.8667	184.56	799.494
239	267.688	76.9294	184.976	800.411
240	268.984	77.0001	185.396	801.397
241	280.78	77.1769	185.854	803.27
242	279.967	77.3398	186.307	805.025
243	279.942	77.4964	186.757	806.729
244	280.035	77.6482	187.206	808.391
245	279.978	77.7936	187.652	810
246	279.849	77.9321	188.095	811.552
247	280.62	78.0724	188.54	813.119
248	404.996	79.403	189.58	824.805
249	403.65	80.6979	190.609	836.193
250	378.59	81.7295	191.513	845.349
251	427.149	83.2093	192.646	858.321
252	426.486	84.6577	193.77	871.032
253	428.571	86.1014	194.899	883.71
254	427.735	87.5123	196.019	896.117
255	425.456	88.877	197.122	908.137
256	427.262	90.2353	198.228	920.11
257	431.439	91.61	199.349	932.229
258	438.209	93.0259	200.498	944.705
259	435.709	94.3931	201.628	956.773
260	433.114	95.7113	202.741	968.431
261	427.1	96.9482	203.82	979.406
262	421.029	98.1046	204.864	989.701
263	420.006	99.23	205.899	999.738
264	418.186	100.317	206.919	1009.46
265	415.555	101.359	207.922	1018.79
266	408.748	102.315	208.888	1027.41
267	406.819	103.234	209.839	1035.71
268	403.906	104.108	210.772	1043.63
269	402.661	104.986	211.732	1051.62
270	399.749	105.816	212.672	1059.2
271	394.946	106.612	213.621	1066.52
272	394.307	107.384	214.562	1073.63
273	388.926	108.112	215.51	1080.41
274	384.934	108.778	216.431	1086.66
275	381.344	109.416	217.368	1092.7
276	380.903	110.031	218.297	1098.55
277	379.89	110.645	219.259	1104.42
278	379.894	111.24	220.215	1110.14
279	377.742	111.819	221.2	1115.75
280	377.092	112.37	222.174	1121.13
281	377.092	112.93	223.193	1126.63
282	378.072	113.482	224.212	1132.06
283	370.83	113.942	225.23	1136.76
284	371.611	114.392	226.247	1141.39
285	371.772	114.85	227.317	1146.12
286	372.259	115.293	228.382	1150.72
287	372.202	115.738	229.506	1155.41
288	363.57	116.025	230.553	1158.75
289	362.794	116.295	231.655	1162.02
290	363.487	116.554	232.754	1165.19
291	347.754	116.526	233.781	1165.99
292	347.043	116.468	234.792	1166.54
