segment	rtt	rttvar	srtt	rto
0	249.603	124.801	249.603	1248.01
1	250.685	118.615	249.63	1198.55
2	251.156	113.737	249.662	1159.56
3	252.092	109.099	249.712	1122.5
4	252.823	105.314	249.768	1092.28
5	253.864	101.699	249.841	1063.43
6	254.5	98.6663	249.914	1039.24
7	255.237	95.7493	249.997	1015.99
8	255.962	93.2553	250.08	996.122
9	256.473	90.8424	250.169	976.908
10	7.58762	94.6359	247.136	1004.22
11	8.38186	98.2389	244.152	1030.06
12	7.96591	101.374	241.468	1052.46
13	10.5279	104.319	238.844	1073.39
14	12.0228	106.871	236.481	1091.45
15	12.8798	109.303	234.152	1108.57
16	12.6446	111.46	232.022	1123.71
17	13.8084	113.513	229.924	1138.03
18	14.047	115.341	227.996	1150.73
19	15.7952	117.071	226.102	1162.67
20	15.5085	118.63	224.347	1173.38
21	17.6661	120.097	222.624	1183.4
22	17.688	121.423	221.023	1192.41
23	22.3842	122.629	219.471	1200.51
24	22.2952	123.726	218.022	1207.83
25	24.2292	124.756	216.597	1214.64
26	25.0988	125.683	215.267	1220.73
27	26.4589	126.56	213.956	1226.43
28	28.1839	127.339	212.733	1231.44
29	28.7438	128.084	211.523	1236.2
30	29.3536	128.76	210.384	1240.47
31	32.799	129.371	209.274	1244.24
32	33.9115	129.918	208.231	1247.58
33	35.3775	130.429	207.202	1250.64
34	35.3006	130.901	206.225	1253.43
35	37.3474	131.332	205.266	1255.92
36	35.6052	131.749	204.343	1258.33
37	36.925	132.136	203.434	1260.52
38	36.3363	132.501	202.563	1262.57
39	37.7309	132.837	201.705	1264.4
40	38.2311	133.144	200.887	1266.04
41	39.0317	133.431	200.078	1267.52
42	39.6254	133.691	199.307	1268.83
43	41.009	133.927	198.546	1269.96
44	40.4689	134.151	197.814	1271.02
45	42.5782	134.346	197.095	1271.86
46	42.1041	134.53	196.403	1272.65
47	43.4863	134.695	195.721	1273.28
48	44.5994	134.836	195.069	1273.76
49	45.4207	134.964	194.424	1274.14
50	45.4703	135.08	193.803	1274.45
51	45.915	135.187	193.187	1274.68
52	44.6338	135.295	192.588	1274.95
53	46.9423	135.378	192.001	1275.03
54	47.2968	135.451	191.436	1275.05
55	47.9473	135.514	190.875	1274.99
56	44.6278	135.595	190.321	1275.08
57	45.3599	135.666	189.772	1275.1
58	45.4066	135.73	189.241	1275.08
59	46.1219	135.785	188.715	1274.99
60	44.9076	135.842	188.202	1274.94
61	45.5957	135.89	187.692	1274.81
62	44.6097	135.94	187.196	1274.72
63	46.1379	135.976	186.706	1274.51
64	47.4729	135.998	186.235	1274.22
65	48.7908	136.008	185.771	1273.83
66	49.3453	136.01	185.322	1273.4
67	50.7401	136.001	184.88	1272.89
68	51.6273	135.983	184.452	1272.32
69	53.1939	135.953	184.032	1271.66
70	53.0831	135.922	183.623	1271
71	54.7369	135.878	183.22	1270.24
72	52.437	135.847	182.821	1269.59
73	54.3623	135.802	182.429	1268.84
74	55.3077	135.75	182.051	1268.05
75	58.051	135.68	181.682	1267.12
76	59.234	135.603	181.326	1266.15
77	61.6215	135.511	180.978	1265.06
78	62.1706	135.416	180.641	1263.97
79	63.5259	135.312	180.308	1262.8
80	62.9881	135.212	179.982	1261.68
