time	cwndsize
0.231216	11
0.233285	12
0.235857	13
0.236284	14
0.237745	15
0.240283	16
0.241616	17
0.242928	18
0.244261	19
0.245727	20
0.252579	21
0.254001	22
0.257971	23
0.260734	24
0.268316	25
0.269691	26
0.271928	27
0.273014	28
0.274561	29
0.275245	30
0.27737	31
0.27869	32
0.280767	33
0.282146	34
0.282824	35
0.284196	36
0.286421	37
0.288416	38
0.289742	39
0.291055	40
0.299326	41
0.300891	42
0.302214	43
0.303625	44
0.310435	45
0.311832	46
0.316654	47
0.318128	48
0.325633	49
0.326239	50
0.327839	51
0.329176	52
0.331326	53
0.332444	54
0.335254	55
0.337132	56
0.341414	57
0.343014	58
0.344072	59
0.345754	60
0.347097	61
0.348355	62
0.349735	63
0.351021	64
0.35261	65
0.353139	66
0.35386	67
0.35488	68
0.35526	69
0.356217	70
0.356669	71
0.357418	72
0.358007	73
0.358682	74
0.359762	75
0.360136	76
0.360781	77
0.361798	78
0.362231	79
0.36291	80
0.386172	81
0.387772	82
0.389144	83
0.390304	84
0.391238	85
0.393084	86
0.394543	87
0.395425	88
0.402873	89
0.403449	90
0.404326	91
0.405587	92
0.4111	93
0.411754	94
0.412648	95
0.413359	96
0.422826	97
0.423511	98
0.425105	99
0.425679	100
0.42833	101
0.428964	102
0.43172	103
0.433073	104
0.437203	105
0.437926	106
0.438667	107
0.439349	108
0.441387	109
0.441997	110
0.44271	111
0.443496	112
0.448217	113
0.449585	114
0.451024	115
0.451698	116
0.453014	117
0.454418	118
0.455057	119
0.455772	120
0.462895	121
0.464064	122
0.4649	123
0.46548	124
0.466272	125
0.466945	126
0.468218	127
0.4696	128
0.470446	129
0.472464	130
0.473426	131
0.473875	132
0.475974	133
0.476723	134
0.479011	135
0.480235	136
0.485092	68
0.486508	68.0147
0.489239	68.0294
0.493327	68.0441
0.496774	68.0588
0.502243	68.0735
0.507057	68.0882
0.508463	68.1029
0.511212	68.1176
0.512628	68.1324
0.513983	68.1471
0.515465	68.1618
0.516096	68.1765
0.517053	68.1912
0.517886	68.2059
0.520246	68.2206
0.524968	68.2353
0.526498	68.25
0.529228	68.2647
0.530494	68.2794
0.534628	68.2941
0.537406	68.3088
0.538151	68.3235
0.538801	68.3382
0.54536	68.3529
0.547041	68.3676
0.547797	68.3824
0.549012	68.3971
0.551502	68.4118
0.551684	68.4265
0.553756	68.4412
0.553838	68.4559
0.557322	68.4706
0.55889	68.4853
0.561408	68.5
0.564935	68.5147
0.568944	68.5294
0.570325	68.5441
0.571712	68.5588
0.573209	68.5735
0.577231	68.5882
0.583446	68.6029
0.591046	68.6176
0.603422	68.6324
0.604378	68.6471
0.611918	68.6618
0.613319	68.6765
0.61668	68.6912
0.617307	68.7059
0.618226	68.7206
0.618663	68.7353
0.619426	68.75
0.620084	68.7647
0.620917	68.7794
0.621493	68.7941
0.622171	68.8088
