segment	rtt	rttvar	srtt	rto
0	254.056	127.028	254.056	1270.28
1	254.433	120.695	254.065	1219.63
2	256.473	115.767	254.116	1180.25
3	257.315	111.076	254.182	1142.79
4	259.302	107.292	254.274	1112.61
5	260.624	103.687	254.387	1083.88
6	261.462	100.668	254.498	1059.84
7	262.667	97.7775	254.625	1036.85
8	264.8	95.3441	254.767	1017.52
9	266.309	93.0163	254.927	999.057
10	23.7019	96.4715	252.037	1023.81
11	25.0155	99.7352	249.199	1047.08
12	26.8328	102.522	246.672	1066.85
13	27.554	105.172	244.182	1085.56
14	27.456	107.496	241.924	1101.89
15	29.12	109.69	239.708	1117.23
16	29.5423	111.622	237.687	1130.67
17	30.7469	113.455	235.697	1143.34
18	30.8128	115.088	233.868	1154.57
19	32.1787	116.634	232.067	1165.14
20	32.9351	118.009	230.407	1174.48
21	33.5904	119.323	228.767	1183.35
22	34.8452	120.489	227.252	1191.16
23	36.2572	121.59	225.76	1198.48
24	35.7476	122.596	224.363	1205.13
25	36.3627	123.558	222.981	1211.45
26	38.4309	124.405	221.699	1216.94
27	39.1878	125.212	220.432	1222.13
28	39.02	125.952	219.238	1226.85
29	41.0462	126.639	218.066	1231.18
30	52.4097	127.127	217.03	1234.05
31	53.8248	127.578	216.01	1236.63
32	53.8707	127.989	215.045	1238.96
33	55.4546	128.366	214.095	1241.02
34	54.6733	128.718	213.19	1242.94
35	55.8404	129.044	212.295	1244.65
36	56.4686	129.335	211.449	1246.13
37	57.8829	129.598	210.614	1247.4
38	59.3599	129.824	209.826	1248.42
39	60.7016	130.025	209.05	1249.25
40	60.4439	130.211	208.307	1249.99
41	61.8428	130.373	207.574	1250.56
42	61.2225	130.527	206.871	1251.09
43	61.9587	130.665	206.174	1251.5
44	62.8048	130.783	205.51	1251.77
45	64.1566	130.881	204.856	1251.9
46	67.3293	130.94	204.242	1251.76
47	67.6073	130.991	203.632	1251.56
48	67.6847	131.034	203.046	1251.31
49	69.0542	131.059	202.468	1250.94
50	69.0398	131.079	201.912	1250.54
51	69.8274	131.087	201.362	1250.06
52	70.5028	131.085	200.834	1249.52
53	71.7723	131.069	200.314	1248.87
54	71.7359	131.05	199.812	1248.21
55	72.5704	131.02	199.315	1247.47
56	73.9241	130.977	198.84	1246.66
57	75.2454	130.921	198.371	1245.74
58	75.9603	130.859	197.921	1244.79
59	77.3461	130.783	197.478	1243.74
60	78.0232	130.702	197.052	1242.67
61	78.7203	130.614	196.629	1241.54
62	81.1459	130.509	196.228	1240.3
63	82.3639	130.393	195.833	1238.98
64	82.8049	130.276	195.451	1237.66
65	84.3103	130.147	195.075	1236.25
66	84.2239	130.02	194.711	1234.87
67	85.569	129.882	194.352	1233.41
68	85.0418	129.75	194.001	1232
69	86.3274	129.609	193.656	1230.53
70	106.924	129.341	193.385	1228.11
71	108.097	129.066	193.119	1225.64
72	107.344	128.802	192.857	1223.27
73	109.438	128.525	192.603	1220.8
74	109.414	128.255	192.355	1218.39
75	110.095	127.981	192.11	1215.96
76	109.158	127.719	191.869	1213.62
77	110.584	127.449	191.633	1211.23
78	110.067	127.189	191.401	1208.91
79	110.668	126.925	191.172	1206.57
80	110.796	126.666	190.949	1204.28
81	112.828	126.396	190.732	1201.9
82	115.862	126.116	190.528	1199.46
83	118.334	125.823	190.332	1196.92
84	118.464	125.536	190.141	1194.43
85	119.031	125.247	189.952	1191.93
86	121.985	124.949	189.775	1189.36
87	122.531	124.648	189.6	1186.78
88	121.897	124.357	189.427	1184.29
89	122.589	124.064	189.256	1181.77
90	122.07	123.78	189.088	1179.33
91	122.61	123.493	188.922	1176.87
92	123.2	123.21	188.761	1174.44
93	124.043	122.923	188.602	1171.99
94	123.907	122.643	188.447	1169.59
95	125.295	122.357	188.295	1167.15
96	125.928	122.074	188.148	1164.74
97	126.78	121.788	188.003	1162.31
98	126.896	121.507	187.862	1159.92
99	127.401	121.224	187.722	1157.52
100	126.74	120.951	187.583	1155.19
101	127.384	120.674	187.446	1152.84
102	129.941	120.392	187.318	1150.46
103	130.486	120.109	187.191	1148.06
104	131.029	119.828	187.068	1145.69
105	131.746	119.545	186.947	1143.31
106	131.032	119.271	186.826	1140.99
107	132.312	118.992	186.709	1138.64
108	131.639	118.721	186.592	1136.36
109	134.009	118.441	186.481	1134.01
110	132.702	118.171	186.369	1131.74
111	134.825	117.894	186.261	1129.41
112	135.57	117.618	186.157	1127.1
113	137.013	117.338	186.057	1124.76
114	136.768	117.063	185.957	1122.46
115	138.155	116.784	185.861	1120.13
116	138.946	116.507	185.768	1117.82
117	139.68	116.227	185.676	1115.49
118	139.65	115.953	185.586	1113.21
119	140.95	115.674	185.499	1110.9
120	141.561	115.399	185.415	1108.6
121	143.604	115.116	185.334	1106.26
122	143.565	114.838	185.255	1103.96
123	144.927	114.555	185.179	1101.62
124	145.007	114.278	185.104	1099.33
125	145.724	113.998	185.031	1097.02
126	144.989	113.727	184.957	1094.77
127	146.395	113.45	184.886	1092.49
128	145.701	113.181	184.815	1090.26
129	146.355	112.91	184.745	1088.03
130	145.786	112.646	184.676	1085.85
131	146.469	112.38	184.608	1083.65
132	147.932	112.114	184.543	1081.45
133	149.894	111.841	184.482	1079.21
134	154.967	111.555	184.431	1076.87
135	155.111	111.27	184.38	1074.54
136	154.477	110.991	184.329	1072.26
137	154.639	110.713	184.278	1069.98
138	153.706	110.442	184.226	1067.76
139	153.855	110.171	184.175	1065.55
140	152.782	109.909	184.123	1063.39
141	153.57	109.644	184.072	1061.23
142	152.968	109.386	184.02	1059.11
143	153.653	109.126	183.97	1056.98
144	153.034	108.872	183.92	1054.9
145	153.662	108.617	183.871	1052.81
146	152.886	108.368	183.821	1050.77
147	154.046	108.116	183.774	1048.7
148	152.941	107.872	183.725	1046.7
149	153.67	107.625	183.677	1044.68
150	168.024	107.338	183.653	1042.36
151	169.372	107.047	183.631	1040.01
152	169.909	106.759	183.609	1037.68
153	170.934	106.469	183.59	1035.34
154	172.029	106.179	183.572	1033.01
155	173.909	105.885	183.558	1030.64
156	173.689	105.596	183.543	1028.31
157	175.097	105.303	183.53	1025.96
158	175.15	105.015	183.518	1023.64
159	176.529	104.723	183.507	1021.29
160	177.572	104.432	183.498	1018.96
161	178.601	104.14	183.491	1016.61
162	178.715	103.851	183.484	1014.29
163	181.105	103.556	183.481	1011.93
164	180.749	103.266	183.477	1009.61
165	182.163	102.973	183.475	1007.26
166	182.623	102.683	183.474	1004.94
167	184.025	102.393	183.475	1002.62
168	184.784	102.109	183.476	1000.35
169	186.135	101.83	183.48	998.117
170	185.57	101.553	183.483	995.904
171	186.222	101.278	183.487	993.712
172	184.923	101.004	183.489	991.519
173	185.55	100.732	183.492	989.348
174	182.581	100.461	183.49	987.176
175	183.954	100.189	183.491	985.003
176	182.338	99.9228	183.489	982.872
177	183.532	99.6543	183.49	980.724
178	183.564	99.3894	183.49	978.605
179	184.177	99.1269	183.491	976.506
180	184.284	98.8682	183.492	974.437
181	185.558	98.6134	183.494	972.402
182	184.699	98.3597	183.496	970.374
183	184.857	98.1071	183.498	968.355
184	184.587	97.8571	183.499	966.356
185	185.05	97.6089	183.501	964.372
186	184.56	97.3626	183.502	962.403
187	185.383	97.119	183.505	960.457
188	185.061	96.8777	183.507	958.528
189	186.48	96.6406	183.511	956.635
190	186.943	96.4075	183.515	954.775
191	188.273	96.1784	183.521	952.948
192	189.13	95.9542	183.528	951.162
193	190.518	95.734	183.536	949.409
194	189.909	95.515	183.544	947.664
195	191.183	95.2996	183.554	945.95
196	191.835	95.0884	183.564	944.271
197	193.12	94.8808	183.575	942.622
198	194.002	94.6778	183.588	941.01
199	195.397	94.4786	183.602	939.431
200	195.386	94.2817	183.616	937.87
201	196.754	94.0885	183.632	936.34
202	196.726	93.8975	183.647	934.827
203	198.171	93.7103	183.664	933.346
204	198.685	93.5264	183.682	931.893
