segment	rtt	rttvar	srtt	rto
0	256.935	128.468	256.935	1284.68
1	258.263	122.111	256.969	1233.85
2	260.302	117.162	257.038	1194.33
3	261.672	112.473	257.135	1156.92
4	265.809	108.766	257.29	1127.42
5	266.496	105.21	257.454	1099.14
6	268.559	102.269	257.627	1075.78
7	272.765	99.5465	257.864	1054.24
8	274.105	97.2325	258.09	1035.95
9	275.423	95.0131	258.33	1018.43
10	44.7785	97.9765	255.661	1039.47
11	46.1	100.766	253.041	1059.17
12	45.5313	103.192	250.683	1076.22
13	46.243	105.493	248.36	1092.31
14	45.6053	107.52	246.248	1106.4
15	46.261	109.446	244.165	1119.73
16	46.2121	111.148	242.261	1131.45
17	47.0856	112.764	240.385	1142.5
18	49.3893	114.161	238.679	1151.97
19	50.3167	115.486	236.998	1160.89
20	51.0409	116.66	235.448	1168.73
21	51.6994	117.779	233.917	1176.15
22	54.5316	118.741	232.515	1182.44
23	56.04	119.643	231.137	1188.28
24	56.5093	120.452	229.853	1193.47
25	57.8748	121.21	228.588	1198.26
26	57.9204	121.897	227.403	1202.57
27	58.5692	122.548	226.23	1206.62
28	57.9521	123.15	225.123	1210.32
29	58.6857	123.72	224.028	1213.79
30	71.7149	124.077	223.076	1215.69
31	72.3261	124.411	222.134	1217.42
32	71.8081	124.719	221.239	1218.99
33	72.5109	125.005	220.354	1220.39
34	73.8892	125.249	219.522	1221.51
35	74.7143	125.471	218.699	1222.47
36	75.9341	125.659	217.923	1223.2
37	79.3596	125.799	217.17	1223.56
38	80.5078	125.912	216.458	1223.76
39	81.8815	126.003	215.757	1223.78
40	82.6294	126.074	215.092	1223.68
41	84.196	126.122	214.437	1223.41
42	84.362	126.16	213.812	1223.09
43	85.4995	126.181	213.195	1222.64
44	85.4601	126.195	212.604	1222.17
45	86.7223	126.192	212.021	1221.56
46	91.5462	126.141	211.483	1220.61
47	91.8303	126.083	210.949	1219.62
48	92.0374	126.022	210.436	1218.61
49	92.5921	125.951	209.928	1217.54
50	92.5766	125.879	209.439	1216.47
51	93.3856	125.797	208.956	1215.34
52	93.1142	125.717	208.489	1214.23
53	93.9902	125.627	208.027	1213.04
54	93.6808	125.539	207.58	1211.89
55	94.3701	125.442	207.138	1210.68
56	94.3712	125.346	206.711	1209.48
57	95.0131	125.243	206.288	1208.23
58	94.5587	125.143	205.877	1207.03
59	95.8141	125.033	205.473	1205.73
60	95.8071	124.923	205.081	1204.46
61	97.1514	124.801	204.695	1203.11
62	98.5992	124.672	204.327	1201.7
63	99.4749	124.534	203.963	1200.23
64	99.2785	124.4	203.609	1198.81
65	101.377	124.25	203.264	1197.26
66	102.795	124.094	202.933	1195.68
67	103.395	123.932	202.606	1194.06
68	106.062	123.756	202.297	1192.35
69	110.192	123.554	202.001	1190.43
70	122.275	123.28	201.752	1187.99
71	123.573	122.998	201.508	1185.49
72	127.052	122.702	201.281	1182.9
73	129.829	122.389	201.063	1180.18
74	130.409	122.081	200.853	1177.5
75	132.521	121.761	200.649	1174.74
76	133.799	121.442	200.455	1171.99
77	135.163	121.116	200.265	1169.19
78	135.774	120.794	200.082	1166.43
79	137.226	120.465	199.904	1163.62
80	150.138	120.072	199.765	1160.34
81	152.988	119.665	199.635	1156.95
82	157.872	119.241	199.522	1153.45
83	159.266	118.812	199.412	1149.91
84	157.873	118.401	199.302	1146.51
85	161.994	117.97	199.203	1142.96
86	166.101	117.528	199.117	1139.34
87	166.81	117.084	199.032	1135.7
88	167.27	116.649	198.951	1132.14
89	168.236	116.21	198.873	1128.55
90	167.41	115.786	198.794	1125.09
91	168.121	115.352	198.716	1121.53
92	166.708	114.927	198.634	1118.05
93	168.344	114.486	198.556	1114.44
94	168.769	114.045	198.478	1110.84
95	169.034	113.595	198.4	1107.16
