segment	rtt	rttvar	srtt	rto
0	241.976	120.988	241.976	1209.88
1	243.942	115.037	242.025	1162.32
2	248.89	110.53	242.168	1126.41
3	250.247	106.261	242.336	1092.42
4	251.575	102.796	242.501	1064.87
5	252.259	99.473	242.676	1038.46
6	254.288	96.7274	242.857	1016.68
7	255.719	94.1066	243.058	995.911
8	257.586	91.8961	243.26	978.429
9	259.558	89.7961	243.486	961.855
10	53.3047	92.3058	241.109	979.555
11	54.2723	94.669	238.774	996.126
12	53.0741	96.7379	236.663	1010.57
13	53.6287	98.6992	234.583	1024.18
14	50.1145	100.486	232.662	1036.55
15	51.5304	102.166	230.775	1048.1
16	50.8551	103.661	229.045	1058.34
17	51.5097	105.082	227.338	1067.99
18	51.6341	106.343	225.769	1076.51
19	53.2743	107.524	224.229	1084.42
20	53.663	108.575	222.808	1091.41
21	55.0321	109.562	221.41	1097.9
22	54.3772	110.46	220.105	1103.78
23	56.2271	111.294	218.824	1109.18
24	55.7748	112.056	217.625	1114.07
25	58.6675	112.745	216.457	1118.42
26	59.4074	113.361	215.366	1122.25
27	62.1811	113.914	214.302	1125.61
28	62.9442	114.406	213.306	1128.56
29	64.4765	114.859	212.327	1131.2
30	86.7691	114.993	211.543	1131.49
31	87.2186	115.11	210.765	1131.64
32	87.0305	115.212	210.029	1131.73
33	87.698	115.297	209.301	1131.68
34	88.4867	115.36	208.614	1131.49
35	89.6638	115.401	207.939	1131.14
36	89.8837	115.43	207.297	1130.73
37	91.2344	115.436	206.666	1130.16
38	94.8953	115.398	206.084	1129.27
39	96.1043	115.342	205.511	1128.25
40	95.701	115.286	204.962	1127.25
41	96.1992	115.221	204.418	1126.19
42	96.6239	115.15	203.9	1125.1
43	96.7163	115.073	203.385	1123.97
44	96.9834	114.993	202.892	1122.84
45	98.5259	114.895	202.409	1121.57
46	97.8651	114.802	201.942	1120.36
47	98.9593	114.697	201.483	1119.06
48	97.7238	114.602	201.035	1117.85
49	98.9524	114.494	200.595	1116.55
50	99.0237	114.387	200.172	1115.27
51	100.455	114.264	199.757	1113.87
52	101.073	114.139	199.359	1112.47
53	102.603	113.999	198.969	1110.96
54	102.67	113.86	198.592	1109.47
55	103.304	113.715	198.22	1107.94
56	102.308	113.58	197.857	1106.5
57	102.841	113.44	197.497	1105.01
58	103.16	113.299	197.15	1103.54
59	104.609	113.147	196.81	1101.98
60	102.342	113.013	196.472	1100.58
61	103.905	112.867	196.142	1099.08
62	105.489	112.713	195.827	1097.53
63	109.4	112.53	195.527	1095.77
64	110.761	112.343	195.241	1093.98
65	112.923	112.14	194.963	1092.08
66	111.452	111.952	194.688	1090.3
67	112.767	111.754	194.418	1088.45
68	112.703	111.561	194.156	1086.65
69	113.275	111.365	193.897	1084.81
70	167.977	110.831	193.816	1080.46
71	168.538	110.296	193.737	1076.11
72	168.752	109.776	193.661	1071.87
73	169.742	109.252	193.588	1067.61
74	170.364	108.74	193.519	1063.44
75	170.683	108.229	193.451	1059.28
76	171.383	107.728	193.387	1055.21
77	172.984	107.22	193.328	1051.09
78	172.772	106.728	193.269	1047.09
79	173.97	106.231	193.214	1043.06
80	174.236	105.746	193.162	1039.13
81	175.68	105.256	193.113	1035.16
82	176.418	104.775	193.068	1031.26
83	176.88	104.293	193.024	1027.37
84	176.335	103.827	192.979	1023.6
85	177.033	103.36	192.937	1019.82
86	174.452	102.918	192.889	1016.23
87	174.915	102.475	192.842	1012.64
88	174.458	102.046	192.795	1009.17
89	174.943	101.617	192.75	1005.68
90	175.283	101.196	192.706	1002.27
91	175.359	100.777	192.662	998.876
92	175.889	100.365	192.621	995.541
93	176.358	99.9526	192.582	992.203
94	176.018	99.5517	192.542	988.956
95	176.699	99.1493	192.504	985.698
96	177.729	98.7513	192.469	982.479
97	179.641	98.346	192.439	979.207
98	178.99	97.953	192.407	976.031
99	179.646	97.5585	192.378	972.846
100	178.77	97.177	192.347	969.763
101	179.136	96.7953	192.317	966.679
102	178.905	96.423	192.287	963.671
103	179.21	96.051	192.258	960.665
104	179.343	95.6863	192.229	957.72
105	179.469	95.3226	192.201	954.782
106	179.638	94.9659	192.174	951.902
107	180.262	94.6079	192.149	949.012
108	179.744	94.2596	192.122	946.199
109	180.528	93.9093	192.098	943.372
110	179.953	93.5686	192.073	940.622
111	180.971	93.225	192.049	937.85
112	182.677	92.8814	192.03	935.081
113	184.302	92.5324	192.014	932.273
114	185.523	92.1854	192.001	929.485
115	186.898	91.8343	191.991	926.665
116	186.289	91.4925	191.98	923.92
117	187.452	91.1474	191.971	921.15
118	190.203	90.7983	191.967	918.353
119	191.562	90.4452	191.966	915.528
120	193.056	90.1015	191.969	912.78
121	193.813	89.762	191.972	910.068
122	194.379	89.4311	191.977	907.426
123	195.659	89.1063	191.984	904.834
124	196.531	88.7908	191.992	902.319
125	197.98	88.4818	192.003	899.858
126	197.989	88.1786	192.014	897.443
127	199.356	87.8814	192.028	895.079
128	202.03	87.5992	192.046	892.839
129	203.391	87.3229	192.066	890.65
130	204.836	87.0566	192.089	888.542
131	206.173	86.796	192.114	886.483
132	207.682	86.5452	192.142	884.504
133	209.085	86.3001	192.172	882.573
134	210.1	86.0627	192.203	880.705
135	210.762	85.8284	192.235	878.862
136	207.553	85.5869	192.261	876.956
137	208.566	85.3496	192.289	875.086
138	205.787	85.1069	192.312	873.167
139	207.164	84.8695	192.337	871.293
140	206.331	84.6333	192.36	869.426
141	207.729	84.4024	192.386	867.605
142	207.879	84.1757	192.411	865.817
143	209.26	83.9542	192.439	864.073
144	209.332	83.7365	192.467	862.359
145	210.6	83.5235	192.496	860.684
146	210.548	83.3137	192.525	859.034
147	211.942	83.1089	192.556	857.427
148	212.956	82.9104	192.588	855.872
149	214.119	82.7162	192.622	854.352
150	231.009	82.5776	192.682	853.304
151	231.117	82.4397	192.742	852.26
152	230.725	82.3025	192.801	851.221
153	231.1	82.1667	192.86	850.194
154	230.637	82.0313	192.918	849.168
155	231.072	81.8976	192.976	848.156
156	230.286	81.7633	193.032	847.138
157	230.513	81.6299	193.089	846.128
158	229.323	81.4931	193.143	845.088
159	229.401	81.3552	193.198	844.04
160	229.156	81.2168	193.253	842.988
161	229.861	81.0791	193.31	841.943
162	229.154	80.9395	193.365	840.881
163	229.917	80.8008	193.422	839.829
164	229.16	80.66	193.478	838.758
165	229.742	80.5195	193.535	837.691
166	229.039	80.377	193.592	836.608
167	229.765	80.2354	193.649	835.532
168	229.238	80.0923	193.707	834.445
169	229.949	79.9499	193.765	833.365
170	229.184	79.8053	193.823	832.265
171	229.892	79.6615	193.882	831.174
172	229.097	79.5152	193.94	830.062
173	229.783	79.3697	194	828.957
174	228.979	79.2217	194.058	827.832
175	229.631	79.0742	194.118	826.712
176	229.883	78.9279	194.179	825.602
177	230.55	78.7822	194.241	824.498
178	230.439	78.6363	194.303	823.394
179	231.476	78.4924	194.367	822.306
180	231.12	78.3474	194.431	821.211
181	231.812	78.2032	194.497	820.123
182	231.397	78.0578	194.562	819.024
183	232.845	77.9157	194.63	817.956
184	233.287	77.7755	194.699	816.903
185	233.73	77.6351	194.77	815.851
186	233.814	77.4953	194.841	814.803
187	234.4	77.3558	194.914	813.76
188	234.52	77.217	194.986	812.723
189	235.467	77.08	195.062	811.702
196	232.989	76.9339	195.133	810.604
197	233.621	76.7882	195.206	809.511
198	233.528	76.6425	195.278	808.418
199	234.246	76.4976	195.353	807.334
200	235.278	76.357	195.43	806.286
201	235.944	76.217	195.509	805.245
202	235.247	76.0745	195.587	804.182
203	236.211	75.9338	195.667	803.137
190	240.764	75.8114	195.757	802.248
191	241.407	75.6898	195.849	801.367
192	242.101	75.5711	195.942	800.511
204	236.731	75.4285	196.026	799.454
193	243.473	75.3139	196.123	798.634
205	238.12	75.175	196.21	797.611
194	243.768	75.06	196.309	796.789
206	239.262	74.9239	196.4	795.792
195	245.17	74.8131	196.504	795.008
207	240.622	74.6808	196.599	794.045
208	240.94	74.55	196.694	793.094
209	241.555	74.4198	196.793	792.151
210	241.577	74.2898	196.891	791.209
211	242.266	74.1607	196.992	790.278
212	242.418	74.0325	197.094	789.353
213	243.259	73.9058	197.198	788.445
216	243.085	73.7784	197.303	787.53
217	243.576	73.6511	197.41	786.619
218	243.041	73.5214	197.516	785.686
219	243.663	73.3922	197.624	784.762
220	244.265	73.2661	197.734	783.863
221	244.963	73.1409	197.848	782.975
222	245.055	73.0162	197.961	782.091
223	245.84	72.893	198.079	781.222
224	245.863	72.7699	198.196	780.355
225	246.544	72.6478	198.317	779.499
226	246.54	72.5257	198.437	778.643
227	247.444	72.4057	198.562	777.808
228	247.081	72.2838	198.686	776.956
229	247.723	72.1627	198.814	776.115
214	252.855	72.0683	198.954	775.501
215	253.5	71.9751	199.1	774.901
230	249.495	71.8603	199.234	774.116
231	250.905	71.7506	199.374	773.379
232	249.9	71.6353	199.511	772.593
233	250.266	71.5193	199.652	771.806
234	248.504	71.3933	199.788	770.935
235	249.225	71.2686	199.928	770.077
236	248.37	71.1389	200.066	769.177
237	249.464	71.0125	200.21	768.309
238	250.313	70.8909	200.355	767.483
239	251.482	70.7733	200.507	766.694
240	250.734	70.651	200.657	765.865
241	251.418	70.5326	200.808	765.069
242	253.263	70.425	200.964	764.364
243	257.406	70.3417	201.132	763.866
244	260.314	70.2753	201.308	763.511
245	261.652	70.2162	201.488	763.217
246	258.868	70.1398	201.659	762.777
247	260.239	70.071	201.833	762.401
248	260.913	70.0056	202.009	762.053
249	263.219	69.9532	202.191	761.817
250	262.38	69.8951	202.37	761.531
251	264.323	69.8478	202.554	761.337
252	265.574	69.8072	202.742	761.199
253	267.401	69.7765	202.934	761.147
254	267.602	69.7461	203.127	761.096
255	269.689	69.7272	203.325	761.142
256	269.767	69.7076	203.523	761.184
257	271.795	69.6991	203.726	761.319
258	273.944	69.7022	203.935	761.552
259	276.001	69.7162	204.149	761.879
260	275.916	69.7284	204.363	762.19
261	277.259	69.7473	204.58	762.558
262	277.286	69.7649	204.796	762.916
263	278.693	69.7895	205.016	763.332
264	278.675	69.8125	205.236	763.736
265	280.008	69.842	205.458	764.194
266	277.323	69.8541	205.672	764.505
267	278.697	69.873	205.889	764.873
