segment	rtt	rttvar	srtt	rto
0	252.678	126.339	252.678	1263.39
1	253.389	120.058	252.696	1213.16
2	256.469	115.213	252.775	1174.47
3	258.48	110.65	252.893	1138.09
4	258.695	106.905	252.997	1108.24
5	261.76	103.4	253.154	1080.35
6	261.962	100.444	253.291	1056.84
7	262.834	97.6034	253.44	1034.27
8	263.473	95.1709	253.58	1014.95
9	264.858	92.8405	253.736	996.461
10	16.201	96.4579	250.767	1022.43
11	17.0445	99.8895	247.846	1046.96
12	18.3025	102.836	245.237	1067.93
13	18.9537	105.642	242.666	1087.8
14	18.5959	108.109	240.332	1105.2
15	19.3791	110.46	238.03	1121.71
16	20.03	112.528	235.934	1136.16
17	20.7308	114.503	233.865	1149.89
18	22.6983	116.229	231.979	1161.81
19	23.2607	117.88	230.116	1173.16
20	27.6862	119.289	228.429	1182.74
21	28.2403	120.638	226.761	1191.86
22	28.76	121.847	225.214	1199.99
23	30.1028	122.991	223.689	1207.62
24	30.1304	124.029	222.266	1214.5
25	30.6948	125.022	220.858	1221.04
26	30.7326	125.927	219.537	1226.95
27	32.1099	126.781	218.236	1232.48
28	32.2209	127.56	217.012	1237.49
29	34.169	128.288	215.809	1242.11
30	32.1794	128.979	214.661	1246.5
31	33.5567	129.631	213.529	1250.58
32	33.3532	130.233	212.457	1254.32
33	35.399	130.79	211.403	1257.72
34	34.1536	131.318	210.396	1260.94
35	35.5252	131.813	209.402	1263.91
36	36.2466	132.262	208.461	1266.56
37	36.9088	132.689	207.529	1269.04
38	36.4738	133.089	206.638	1271.35
39	37.6616	133.463	205.758	1273.46
40	37.5578	133.81	204.917	1275.4
41	38.5089	134.136	204.085	1277.17
42	39.7655	134.426	203.295	1278.71
43	41.1049	134.693	202.515	1280.06
44	42.8485	134.925	201.776	1281.17
45	43.4473	135.141	201.043	1282.17
46	47.8422	135.303	200.359	1282.78
47	48.871	135.447	199.683	1283.26
48	48.8336	135.58	199.032	1283.67
49	50.4141	135.692	198.392	1283.93
50	52.935	135.774	197.786	1283.97
51	54.4601	135.837	197.189	1283.88
52	55.2085	135.886	196.616	1283.7
53	56.6138	135.919	196.052	1283.41
54	57.3282	135.941	195.51	1283.04
55	58.9656	135.946	194.976	1282.54
56	58.6164	135.949	194.46	1282.05
57	59.9637	135.938	193.95	1281.45
58	62.7892	135.903	193.468	1280.69
59	64.1321	135.855	192.993	1279.83
60	64.6824	135.801	192.534	1278.94
61	66.1086	135.734	192.083	1277.95
62	66.8583	135.661	191.648	1276.93
63	68.1535	135.576	191.219	1275.83
64	69.0659	135.486	190.807	1274.69
65	70.4407	135.383	190.4	1273.47
66	70.0922	135.284	190.004	1272.28
67	71.7829	135.172	189.615	1270.99
68	70.8711	135.067	189.235	1269.77
69	72.2608	134.951	188.86	1268.47
70	71.6553	134.84	188.493	1267.21
71	72.4007	134.723	188.131	1265.91
72	72.6582	134.605	187.779	1264.62
73	73.2079	134.483	187.429	1263.29
74	73.3051	134.362	187.09	1261.98
75	73.8124	134.236	186.753	1260.64
76	74.4051	134.109	186.426	1259.3
77	75.7425	133.973	186.104	1257.89
78	76.4273	133.835	185.793	1256.47
79	77.7696	133.688	185.486	1254.99
80	77.8224	133.544	185.187	1253.54
81	79.1655	133.391	184.892	1252.02
82	79.3677	133.239	184.605	1250.52
83	80.9298	133.079	184.324	1248.95
84	81.3539	132.918	184.05	1247.4
85	82.3795	132.752	183.779	1245.8
86	81.8243	132.592	183.514	1244.25
87	82.3981	132.428	183.251	1242.67
88	83.2713	132.262	182.996	1241.09
89	84.6846	132.089	182.745	1239.46
90	84.726	131.919	182.5	1237.85
91	85.3644	131.745	182.257	1236.22
92	87.1129	131.565	182.024	1234.55
93	88.5211	131.379	181.794	1232.83
94	92.3941	131.177	181.58	1231
95	93.0129	130.972	181.367	1229.14
96	92.0922	130.775	181.156	1227.36
97	92.5641	130.576	180.947	1225.56
98	91.2306	130.387	180.74	1223.84
99	92.5988	130.192	180.535	1222.07
100	93.4261	129.996	180.338	1220.3
101	95.0273	129.793	180.144	1218.49
102	98.6072	129.577	179.962	1216.58
103	99.2667	129.359	179.781	1214.65
104	98.966	129.146	179.604	1212.77
105	100.336	128.927	179.43	1210.85
106	100.428	128.712	179.26	1208.96
107	101.898	128.491	179.093	1207.02
108	101.639	128.275	178.929	1205.13
109	102.982	128.053	178.768	1203.19
110	110.285	127.805	178.626	1201.06
111	111.921	127.55	178.487	1198.89
112	111.751	127.301	178.35	1196.76
113	113.175	127.046	178.216	1194.59
114	112.284	126.8	178.084	1192.48
115	113.575	126.549	177.953	1190.34
116	113.726	126.301	177.826	1188.24
117	114.318	126.052	177.7	1186.12
118	114.863	125.805	177.577	1184.02
119	116.925	125.551	177.459	1181.87
120	117.406	125.299	177.343	1179.73
121	118.064	125.045	177.229	1177.59
122	118.424	124.794	177.118	1175.47
123	119.818	124.538	177.009	1173.32
124	119.904	124.287	176.903	1171.2
125	121.345	124.03	176.799	1169.04
126	125.473	123.763	176.705	1166.81
127	126.608	123.492	176.613	1164.55
128	126.7	123.226	176.522	1162.33
129	128.313	122.954	176.435	1160.07
130	128.963	122.684	176.35	1157.82
131	130.601	122.409	176.269	1155.54
132	130.15	122.141	176.187	1153.31
133	130.423	121.872	176.107	1151.08
134	130.064	121.609	176.027	1148.9
135	130.925	121.343	175.949	1146.69
136	132.484	121.076	175.874	1144.48
137	133.762	120.806	175.802	1142.25
138	132.242	120.545	175.728	1140.09
139	132.856	120.282	175.656	1137.92
140	134.183	120.02	175.587	1135.74
141	134.839	119.755	175.519	1133.56
142	135.267	119.494	175.453	1131.4
143	135.866	119.231	175.388	1129.24
144	136.16	118.971	175.324	1127.09
145	136.922	118.71	175.262	1124.94
146	137.246	118.451	175.201	1122.81
147	137.825	118.191	175.141	1120.67
148	138.053	117.935	175.082	1118.56
149	139.45	117.674	175.026	1116.42
150	139.424	117.418	174.97	1114.31
151	139.975	117.16	174.916	1112.2
152	140.523	116.905	174.862	1110.1
153	142.747	116.643	174.813	1107.96
154	144.422	116.38	174.767	1105.81
155	145.179	116.115	174.721	1103.64
156	145.266	115.854	174.677	1101.51
157	146.643	115.59	174.635	1099.35
158	148.65	115.323	174.596	1097.18
159	149.399	115.055	174.559	1095
160	149.587	114.79	174.522	1092.84
161	150.19	114.524	174.486	1090.68
162	151.166	114.259	174.452	1088.52
163	151.818	113.992	174.419	1086.36
164	152.454	113.728	174.388	1084.21
165	154.446	113.458	174.359	1082.03
166	155.831	113.189	174.333	1079.84
167	157.455	112.915	174.309	1077.63
168	160.263	112.637	174.289	1075.39
169	162.886	112.353	174.273	1073.1
170	166.482	112.063	174.262	1070.76
171	168.518	111.767	174.254	1068.39
172	170.515	111.471	174.249	1066.01
173	171.208	111.173	174.245	1063.63
174	175.116	110.873	174.246	1061.23
175	176.524	110.578	174.249	1058.87
176	176.325	110.286	174.252	1056.54
177	177.715	109.999	174.257	1054.25
178	178.659	109.718	174.263	1052.01
179	180.066	109.442	174.27	1049.8
180	180.387	109.17	174.278	1047.64
181	181.75	108.902	174.288	1045.51
182	181.404	108.637	174.297	1043.39
183	182.048	108.374	174.308	1041.3
184	182.444	108.116	174.318	1039.25
185	183.101	107.86	174.329	1037.21
186	181.457	107.603	174.338	1035.16
187	182.381	107.349	174.349	1033.14
188	181.507	107.096	174.358	1031.13
189	182.055	106.845	174.367	1029.13
190	182.159	106.597	174.377	1027.16
191	182.789	106.352	174.388	1025.2
192	183.072	106.11	174.398	1023.28
193	183.518	105.87	174.41	1021.37
194	181.522	105.628	174.418	1019.44
195	182.231	105.388	174.428	1017.54
196	181.528	105.15	174.437	1015.64
197	182.204	104.913	174.446	1013.75
198	179.129	104.673	174.452	1011.83
199	179.283	104.433	174.458	1009.92
200	178.819	104.194	174.463	1008.02
201	179.069	103.957	174.468	1006.13
202	179.015	103.723	174.474	1004.26
203	179.178	103.489	174.479	1002.39
204	178.906	103.258	174.484	1000.55
205	178.987	103.027	174.49	998.705
206	178.241	102.797	174.494	996.871
207	179.031	102.57	174.499	995.057
208	178.146	102.343	174.503	993.246
209	178.804	102.118	174.508	991.452
210	178.325	101.895	174.513	989.669
211	178.78	101.673	174.517	987.899
212	178.021	101.452	174.521	986.134
213	178.683	101.232	174.526	984.386
214	173.988	101.008	174.525	982.587
215	174.119	100.783	174.525	980.79
216	173.627	100.562	174.524	979.021
217	173.985	100.341	174.523	977.25
218	173.445	100.123	174.522	975.507
219	173.618	99.9056	174.521	973.766
220	172.437	99.6929	174.519	972.062
221	172.623	99.4803	174.517	970.359
222	172.345	99.2706	174.515	968.679
223	172.515	99.061	174.512	967
224	171.45	98.8558	174.509	965.356
225	172.24	98.6495	174.507	963.702
226	172.34	98.445	174.504	962.065
227	173.497	98.2386	174.503	960.412
228	173.592	98.0341	174.502	958.775
229	174.897	97.829	174.503	957.135
230	178.75	97.634	174.507	955.58
231	180.08	97.4423	174.513	954.051
232	180.814	97.2539	174.52	952.551
233	182.561	97.0696	174.528	951.085
234	182.556	96.8872	174.536	949.633
235	183.943	96.7079	174.546	948.209
236	183.223	96.529	174.555	946.786
237	184.585	96.3532	174.565	945.39
238	185.508	96.181	174.576	944.023
239	186.923	96.0119	174.588	942.684
240	186.957	95.8446	174.601	941.358
241	188.443	95.6806	174.614	940.06
242	188.437	95.5182	174.628	938.774
243	189.65	95.3585	174.643	937.511
244	190.728	95.2025	174.659	936.279
245	192.421	95.05	174.676	935.076
246	194.058	94.9022	174.695	933.913
247	194.613	94.7558	174.715	932.761
248	193.425	94.6084	174.733	931.6
249	193.911	94.4622	174.751	930.449
250	192.577	94.3148	174.769	929.287
251	193.218	94.1689	174.786	928.138
252	193.258	94.0245	174.804	927
253	195.287	93.8841	174.823	925.897
254	195.276	93.7451	174.843	924.803
255	196.669	93.6088	174.864	923.734
256	196.677	93.4739	174.884	922.675
257	198.726	93.343	174.906	921.65
258	199.341	93.2144	174.929	920.645
259	201.403	93.0899	174.954	919.673
260	201.493	92.9667	174.978	918.712
261	202.746	92.8459	175.004	917.772
262	216.472	92.7515	175.042	917.054
263	216.888	92.6579	175.081	916.344
264	217.308	92.5659	175.119	915.646
265	219.224	92.4775	175.16	914.979
266	219.825	92.3908	175.2	914.327
267	222.584	92.3093	175.243	913.717
268	222.392	92.2281	175.285	913.11
269	223.047	92.1481	175.328	912.513
270	221.964	92.0668	175.37	911.905
271	224.005	91.9893	175.413	911.328
272	224.015	91.9124	175.456	910.755
273	225.455	91.838	175.501	910.205
274	225.005	91.7635	175.544	909.652
275	225.759	91.6904	175.589	909.111
276	227.482	91.6208	175.634	908.6
277	228.127	91.5524	175.68	908.099
278	228.367	91.4849	175.725	907.605
279	230.518	91.4212	175.773	907.143
280	231.137	91.359	175.821	906.693
281	232.329	91.2989	175.869	906.261
282	233.787	91.2418	175.919	905.853
283	235.674	91.1875	175.971	905.471
284	235.81	91.1334	176.022	905.09
285	237.888	91.0826	176.076	904.737
286	239.161	91.034	176.131	904.403
287	241.235	90.9887	176.188	904.097
288	243.361	90.9471	176.246	903.823
289	244.697	90.9074	176.307	903.566
290	244.321	90.8671	176.366	903.304
291	245.504	90.8286	176.428	903.057
292	245.487	90.79	176.489	902.809
293	246.874	90.7536	176.552	902.58
294	246.678	90.7167	176.614	902.348
295	248.033	90.682	176.679	902.135
296	248.832	90.6487	176.743	901.933
297	250.201	90.6176	176.81	901.751
298	250.268	90.5865	176.877	901.568
299	250.942	90.5563	176.944	901.395
300	251.563	90.5272	177.012	901.23
301	252.259	90.4992	177.081	901.075
302	252.232	90.4709	177.15	900.918
303	253.622	90.445	177.221	900.781
304	254.423	90.4205	177.293	900.657
305	255.114	90.397	177.365	900.541
306	254.861	90.3729	177.438	900.421
307	255.532	90.3498	177.511	900.31
308	255.549	90.3267	177.584	900.198
309	256.919	90.3059	177.659	900.106
310	256.927	90.285	177.735	900.014
311	258.312	90.2664	177.811	899.943
312	259.148	90.2494	177.889	899.884
313	260.701	90.2351	177.969	899.849
314	260.567	90.2204	178.048	899.811
315	261.973	90.2082	178.129	899.795
316	261.102	90.1942	178.21	899.763
317	262.462	90.1826	178.292	899.753
318	259.825	90.1657	178.372	899.697
319	260.736	90.1503	178.453	899.655
320	261.129	90.1356	178.534	899.619
321	262.025	90.1224	178.617	899.596
322	261.923	90.1089	178.7	899.571
323	262.736	90.0968	178.784	899.558
324	261.826	90.0826	178.867	899.528
325	262.513	90.0697	178.951	899.508
326	260.49	90.0525	179.033	899.453
327	261.174	90.0364	179.117	899.408
328	261.767	90.0214	179.201	899.372
329	262.486	90.0076	179.286	899.347
330	262.457	89.9936	179.371	899.32
331	263.172	89.9808	179.458	899.304
332	263.429	89.9684	179.545	899.291
333	264.033	89.9569	179.633	899.288
334	261.61	89.9403	179.718	899.24
335	262.354	89.925	179.805	899.204
336	262.319	89.9094	179.891	899.167
337	263.685	89.8964	179.98	899.152
338	263.184	89.8823	180.068	899.126
339	264.464	89.8705	180.159	899.123
340	263.171	89.8559	180.247	899.094
341	263.877	89.8425	180.337	899.077
342	261.829	89.8245	180.425	899.021
343	263.179	89.8091	180.515	898.988
344	262.904	89.793	180.605	898.948
345	263.595	89.778	180.696	898.92
346	260.926	89.7571	180.784	898.84
347	264.473	89.7437	180.876	898.826
348	263.733	89.7284	180.968	898.795
349	264.388	89.7144	181.061	898.776
350	263.876	89.699	181.153	898.745
351	263.911	89.6833	181.247	898.713
352	262.828	89.6651	181.338	898.659
353	264.21	89.6496	181.433	898.63
354	269.919	89.647	181.533	898.709
355	271.838	89.6485	181.637	898.825
356	271.9	89.6499	181.74	898.94
357	273.201	89.6541	181.846	899.079
358	268.434	89.647	181.946	899.122
359	269.823	89.6429	182.049	899.192
360	269.812	89.6385	182.151	899.259
361	271.842	89.6386	182.257	899.366
362	271.874	89.6385	182.363	899.471
363	273.225	89.6415	182.471	899.603
364	273.245	89.6442	182.579	899.732
365	274.571	89.6498	182.69	899.888
366	273.935	89.6536	182.799	900.028
367	275.339	89.6606	182.912	900.197
368	275.288	89.6672	183.024	900.362
369	275.973	89.6753	183.138	900.54
370	275.284	89.6813	183.251	900.701
371	275.982	89.6889	183.365	900.876
372	275.284	89.6944	183.479	901.034
373	276.035	89.7015	183.595	901.207
374	275.321	89.7066	183.71	901.362
375	276.026	89.7132	183.826	901.532
376	276.09	89.7196	183.943	901.7
377	276.766	89.7276	184.061	901.881
378	276.445	89.7343	184.179	902.053
379	277.112	89.7426	184.299	902.239
380	277.148	89.7506	184.418	902.423
381	277.864	89.7602	184.54	902.622
382	278.044	89.77	184.662	902.821
383	278.797	89.7814	184.785	903.037
384	278.55	89.7919	184.909	903.244
385	279.226	89.804	185.034	903.466
386	279.375	89.816	185.16	903.688
387	280.037	89.8296	185.287	903.924
388	280.226	89.8434	185.415	904.162
389	280.877	89.8586	185.545	904.414
390	280.836	89.8734	185.674	904.661
391	281.467	89.8896	185.806	904.923
392	281.551	89.9057	185.937	905.183
393	282.212	89.9234	186.071	905.458
394	282.015	89.9402	186.204	905.725
395	282.651	89.9584	186.34	906.007
396	282.866	89.9769	186.475	906.29
397	283.549	89.997	186.613	906.589
398	283.543	90.0167	186.751	906.885
399	284.24	90.0382	186.891	907.196
400	284.187	90.0591	187.031	907.503
401	284.898	90.0818	187.173	907.827
402	284.892	90.104	187.315	908.147
403	285.52	90.1278	187.459	908.482
404	285.566	90.1513	187.604	908.814
405	286.208	90.1764	187.75	909.162
406	293.393	90.2224	187.907	909.687
407	293.931	90.27	188.067	910.227
408	294.619	90.3191	188.228	910.78
409	294.796	90.3686	188.39	911.339
410	295.089	90.4184	188.553	911.9
411	295.328	90.4689	188.718	912.469
412	295.962	90.5207	188.883	913.048
413	297.537	90.5773	189.053	913.671
414	298.482	90.6362	189.224	914.314
415	298.926	90.6966	189.397	914.97
416	299.6	90.7583	189.572	915.638
417	300.747	90.8237	189.75	916.34
418	301.267	90.8901	189.929	917.049
419	302.658	90.961	190.112	917.799
420	303.857	91.0349	190.296	918.576
421	305.206	91.1135	190.485	919.393
