time	cwndsize
0.252732	11
0.253445	12
0.256527	13
0.258545	14
0.258761	15
0.261828	16
0.262031	17
0.262908	18
0.263548	19
0.264934	20
0.268948	21
0.269793	22
0.271762	23
0.272414	24
0.275136	25
0.275921	26
0.278593	27
0.279296	28
0.281496	29
0.28206	30
0.289528	31
0.290083	32
0.290805	33
0.292163	34
0.293053	35
0.293618	36
0.294293	37
0.295671	38
0.297169	39
0.299118	40
0.301141	41
0.30252	42
0.303165	43
0.305212	44
0.305937	45
0.30731	46
0.308675	47
0.309338	48
0.311626	49
0.312815	50
0.313497	51
0.31445	52
0.318379	53
0.31972	54
0.322158	55
0.322757	56
0.329371	57
0.330401	58
0.330907	59
0.332489	60
0.342497	61
0.344024	62
0.345306	63
0.346712	64
0.348147	65
0.349785	66
0.350794	67
0.352142	68
0.355855	69
0.3572	70
0.358315	71
0.359742	72
0.361163	73
0.36246	74
0.364751	75
0.366127	76
0.367275	77
0.368967	78
0.370006	79
0.371397	80
0.372813	81
0.37356	82
0.375207	83
0.375758	84
0.376484	85
0.376993	86
0.37967	87
0.381008	88
0.382378	89
0.383721	90
0.38516	91
0.386505	92
0.388056	93
0.389619	94
0.390711	95
0.391738	96
0.393461	97
0.394036	98
0.396137	99
0.397552	100
0.398237	101
0.398877	102
0.401582	103
0.402991	104
0.410787	105
0.411407	106
0.411826	107
0.412299	108
0.413405	109
0.414775	110
0.416196	111
0.417799	112
0.427995	113
0.428657	114
0.429381	115
0.430752	116
0.431352	117
0.432823	118
0.434146	119
0.435493	120
0.452797	121
0.454434	122
0.455792	123
0.457217	124
0.457668	125
0.45896	126
0.460455	127
0.461049	128
0.463055	129
0.465118	130
0.467205	131
0.467864	132
0.469248	133
0.470643	134
0.47206	135
0.473501	136
0.481346	137
0.482483	138
0.483914	139
0.485528	140
0.487295	141
0.488934	142
0.489906	143
0.49018	144
0.491309	145
0.492171	146
0.494974	147
0.496237	148
0.497008	149
0.497623	150
0.500326	151
0.500984	152
0.502557	153
0.503157	154
0.505144	155
0.505908	156
0.50727	157
0.50785	158
0.509469	159
0.510868	160
0.512253	161
0.512805	162
0.514099	163
0.516324	164
0.519652	165
0.52041	166
0.521042	167
0.522421	168
0.525151	169
0.525903	170
0.526601	171
0.527205	172
0.530849	173
0.531502	174
0.533494	175
0.535488	176
0.538223	177
0.539848	178
0.543997	179
0.546621	180
0.551656	181
0.553693	182
0.557033	183
0.557728	184
0.563184	185
0.564594	186
0.565959	187
0.56735	188
0.569385	189
0.570793	190
0.572144	191
0.573508	192
0.574885	193
0.57553	194
0.576491	195
0.577149	196
0.577602	197
0.578527	198
0.579073	199
0.579622	200
0.580417	201
0.581048	202
0.581968	203
0.582416	204
0.583125	205
0.583834	206
0.584546	207
0.585223	208
0.589937	209
0.590092	210
0.590245	211
0.590497	212
0.590853	213
0.591018	214
0.591222	215
0.591305	216
0.59166	217
0.592451	218
0.592935	219
0.593594	220
0.594535	221
0.594991	222
0.595836	223
0.596499	224
0.602001	225
0.602134	226
0.602315	227
0.602675	228
0.602854	229
0.603029	230
0.603208	231
0.603396	232
0.603711	233
0.603882	234
0.60429	235
0.605082	236
0.606502	237
0.607661	238
0.609104	239
0.61041	240
0.631561	241
0.632892	242
0.635268	243
0.637015	244
0.638362	245
0.63975	246
0.640454	247
0.641817	248
0.643189	249
0.644604	250
0.645931	251
0.647418	252
0.648905	253
