time	cwndsize
0.228952	11
0.229643	12
0.230329	13
0.231079	14
0.231655	15
0.232305	16
0.233029	17
0.233798	18
0.234417	19
0.235142	20
0.236068	21
0.237502	22
0.238476	23
0.239367	24
0.240893	25
0.24184	26
0.242795	27
0.243869	28
0.244861	29
0.247301	30
0.247944	31
0.248762	32
0.249528	33
0.250912	34
0.252295	35
0.253479	36
0.255131	37
0.256245	38
0.257722	39
0.259112	40
0.259647	41
0.261039	42
0.263108	43
0.264491	44
0.265144	45
0.267283	46
0.269284	47
0.269969	48
0.271326	49
0.272076	50
0.27341	51
0.274783	52
0.276141	53
0.276992	54
0.277653	55
0.27898	56
0.280277	57
0.280963	58
0.283592	59
0.28401	60
0.285961	61
0.286798	62
0.287941	63
0.289304	64
0.290046	65
0.29167	66
0.293458	67
0.294857	68
0.29567	69
0.296906	70
0.297562	71
0.299164	72
0.300322	73
0.30239	74
0.30522	75
0.307484	76
0.309946	77
0.311743	78
0.31284	79
0.314164	80
0.315498	81
0.316917	82
0.318934	83
0.319652	84
0.32097	85
0.322414	86
0.323784	87
0.325096	88
0.327211	89
0.328868	90
0.329963	91
0.331363	92
0.334794	93
0.336816	94
0.338218	95
0.339825	96
0.340258	97
0.341743	98
0.343071	99
0.343719	100
0.344363	101
0.346208	102
0.347192	103
0.348052	104
0.348494	105
0.349195	106
0.349959	107
0.350678	108
0.351998	109
0.353681	110
0.355086	111
0.356143	112
0.35755	113
0.359127	114
0.360304	115
0.361816	116
0.379102	117
0.379587	118
0.381353	119
0.381699	120
0.382337	121
0.383077	122
0.384399	123
0.385272	124
0.385812	125
0.387309	126
0.388526	127
0.390223	128
0.391253	129
0.392612	130
0.394745	131
0.396805	132
0.398153	133
0.399523	134
0.401833	135
0.40256	67.5
0.403774	67.5149
0.407452	67.5299
0.409334	67.5448
0.414861	67.5597
0.416127	67.5746
0.418213	67.5896
0.420512	67.6045
0.424558	67.6194
0.42599	67.6343
0.427194	67.6493
0.428657	67.6642
0.429289	67.6791
0.429976	67.694
0.437825	67.709
0.439578	67.7239
0.441036	67.7388
0.442345	67.7537
0.443771	67.7687
0.445197	67.7836
0.445835	67.7985
0.446559	67.8134
0.449927	67.8284
0.45083	67.8433
0.454067	67.8582
0.454927	67.8731
0.455505	67.8881
0.456097	67.903
0.456813	67.9179
0.457471	67.9328
0.458871	67.9478
0.460363	67.9627
0.462296	67.9776
0.463692	67.9925
0.466386	68.0075
0.467312	68.0222
0.467838	68.0369
0.468562	68.0516
0.469163	68.0663
0.46989	68.081
0.470552	68.0957
0.471349	68.1104
0.471924	68.1251
0.473355	68.1398
0.477674	68.1545
0.478827	68.1692
0.481037	68.1839
0.481802	68.1986
0.484516	68.2133
0.485149	68.2281
0.487393	68.2428
0.489541	68.2575
0.491175	68.2722
0.491609	68.2869
0.492354	68.3016
0.493141	68.3163
0.493657	68.331
0.494337	68.3457
0.498078	68.3604
0.498562	68.3751
0.499943	68.3898
0.500562	68.4045
0.501873	68.4192
0.502605	68.4339
0.504641	68.4486
0.506037	68.4633
0.508125	68.4781
0.508809	68.4928
0.510177	68.5075
0.511538	68.5222
0.512858	68.5369
0.514208	68.5516
0.515616	68.5663
0.516357	68.581
0.517637	68.5957
0.519046	68.6104
0.519761	68.6251
0.52043	68.6398
0.52203	68.6545
0.523316	68.6692
0.528189	68.6839
0.528396	68.6986
0.529476	68.7133
0.531004	68.7281
0.532244	68.7428
0.532921	68.7575
0.534262	68.7722
0.535657	68.7869
0.537036	68.8016
0.53791	68.8163
0.541139	68.831
0.542521	68.8457
0.543179	68.8604
0.543883	68.8751
0.545286	68.8898
0.546692	68.9045
0.566321	68.9192
0.566554	68.9339
0.568056	68.9486
0.569473	68.9633
0.570035	68.9781
0.570691	68.9928
0.572036	69.0075
0.572733	69.022
0.574072	69.0364
0.575426	69.0509
0.576792	69.0654
0.577536	69.0799
0.578185	69.0944
0.579582	69.1089
0.580941	69.1234
0.582338	69.1379
0.583765	69.1524
0.584686	69.1669
0.58791	69.1814
0.590175	69.1959
0.592657	69.2104
0.594059	69.2249
0.595457	69.2393
0.596861	69.2538
0.597545	69.2683
0.59989	69.2828
0.601715	69.2973
0.603054	69.3118
0.605135	69.3263
0.606459	69.3408
0.607191	69.3553
0.608602	69.3698
0.609938	69.3843
0.610665	69.3988
0.611316	69.4133
0.612669	69.4278
0.614944	69.4422
0.615471	69.4567
0.637097	69.4712
0.637773	69.4857
0.638992	69.5002
0.639721	69.5147
0.642822	69.5292
0.643558	69.5437
0.659097	69.5582
0.660288	69.5727
0.661771	69.5872
0.663039	34.7936
0.664552	34.823
0.665859	34.8524
0.667297	34.8818
0.668573	34.9112
0.67282	34.9406
0.675497	34.9701
0.676177	34.9995
0.677533	35.0289
0.679055	35.0575
0.680399	35.086
0.684117	35.1146
0.684755	35.1432
0.685922	35.1717
0.686603	35.2003
0.687355	35.2289
0.688771	35.2575
0.68934	35.286
0.690881	35.3146
0.692077	35.3432
0.694199	35.3717
0.69581	35.4003
0.696326	35.4289
0.697022	35.4575
0.699083	35.486
0.699753	35.5146
0.70045	35.5432
0.701152	35.5717
0.701852	35.6003
0.703162	35.6289
0.703348	35.6575
0.704044	35.686
0.704721	35.7146
0.705502	35.7432
0.706788	35.7717
0.721075	35.8003
0.721148	35.8289
0.721448	35.8575
0.721765	35.886
0.721995	35.9146
0.722239	35.9432
0.72247	35.9717
0.723092	36.0003
0.724754	36.0281
0.725802	36.0559
0.727153	36.0836
0.728552	36.1114
0.730121	36.1392
0.731377	36.167
0.732686	36.1948
0.734259	36.2225
0.735413	36.2503
0.736778	36.2781
0.738196	36.3059
0.739542	36.3336
0.740957	36.3614
0.742269	36.3892
0.743722	36.417
0.745023	36.4448
0.746423	36.4725
0.747787	36.5003
0.749127	36.5281
0.750547	36.5559
0.751927	36.5836
0.753294	36.6114
0.754675	36.6392
0.756099	36.667
0.757388	36.6948
0.80394	36.7225
0.820896	36.7503
0.821567	36.7781
0.822926	36.8059
0.825001	36.8336
0.825695	36.8614
0.827061	36.8892
0.881001	36.917
0.881734	36.9448
0.882431	36.9725
0.883065	37.0003
0.88378	37.0273
0.884472	37.0544
0.885143	37.0814
0.885894	37.1084
0.886533	37.1354
0.887189	37.1625
0.887897	37.1895
0.888603	37.2165
0.889285	37.2436
0.890018	37.2706
0.890754	37.2976
0.89129	37.3246
0.892012	37.3517
0.892693	37.3787
0.893363	37.4057
0.894165	37.4327
0.89477	37.4598
0.895536	37.4868
0.898183	37.5138
0.898893	37.5408
0.900237	37.5679
0.903005	37.5949
0.90572	37.6219
0.909872	37.649
0.967483	37.676
1.037	37.703
1.03771	37.73
1.03841	37.7571
1.03907	37.7841
1.0398	37.8111
1.04059	37.8381
1.04126	37.8652
1.04203	37.8922
1.04267	37.9192
1.04329	37.9463
1.04393	37.9733
1.04466	38.0003
1.04602	38.0266
1.04674	38.0529
1.05231	38.0793
1.06177	38.1056
1.06724	38.1319
1.07013	38.1582
1.07084	38.1845
1.0729	38.2108
1.07458	38.2372
1.07505	38.2635
1.07582	38.2898
1.07649	38.3161
1.07719	38.3424
1.07791	38.3687
1.07855	38.395
1.07926	38.4214
1.07993	38.4477
1.08447	38.474
1.08517	38.5003
1.08702	38.5266
1.08761	38.5529
1.0894	38.5793
1.09037	38.6056
1.09114	38.6319
1.09695	38.6582
1.09848	38.6845
1.09965	38.7108
1.10108	38.7372
1.10251	38.7635
1.10372	38.7898
1.10441	38.8161
1.10582	38.8424
1.10644	38.8687
1.10715	38.895
1.10782	38.9214
1.10853	38.9477
1.10922	38.974
1.10993	39.0003
1.11132	39.026
1.11501	39.0516
1.11541	39.0772
1.11629	39.1029
1.11744	39.1285
1.11817	39.1542
1.11879	39.1798
1.11949	39.2054
1.12707	39.2311
1.12771	39.2567
1.28521	39.2824
1.28663	39.308
1.28878	39.3336
1.28944	39.3593
1.29028	39.3849
1.29079	39.4106
1.29221	39.4362
1.29371	39.4618
1.29556	39.4875
1.29699	39.5131
1.3601	39.5388
1.36082	39.5644
1.36169	39.5901
1.36308	39.6157
1.36394	39.6413
1.36447	39.667
1.36503	39.6926
1.36571	39.7183
1.36644	39.7439
1.36723	39.7695
1.36776	39.7952
1.36846	39.8208
1.36915	39.8465
1.36994	39.8721
1.37062	39.8977
1.37134	39.9234
1.37194	39.949
1.37286	39.9747
1.37343	40.0003
1.37401	40.0253
1.37472	40.0503
1.37537	40.0753
1.37607	40.1003
1.37672	40.1253
1.37739	40.1503
1.37808	40.1753
1.38727	40.2003
1.38859	40.2253
1.45013	40.2503
1.45283	40.2753
1.45567	40.3003
1.45706	40.3253
1.45922	40.3503
1.4761	40.3753
1.47747	40.4003
1.51416	40.4253
1.51725	40.4503
1.51932	40.4753
1.56427	40.5003
1.56562	40.5253
1.56698	40.5503
1.56837	40.5753
1.56976	40.6003
1.57109	40.6253
1.57246	40.6503
1.5739	40.6753
1.59143	40.7003
1.59276	40.7253
1.59416	40.7503
1.59482	40.7753
1.59691	40.8003
1.59768	40.8253
1.5983	40.8503
1.59904	40.8753
1.59967	40.9003
1.60103	40.9253
1.60241	40.9503
1.60398	40.9753
1.60515	41.0003
1.60655	41.0247
1.60791	41.0491
1.60926	41.0735
1.61074	41.0979
1.61221	41.1223
1.61345	41.1467
1.61492	41.171
1.61613	41.1954
1.64153	41.2198
1.64293	41.2442
1.64502	41.2686
1.64636	41.293
1.64771	41.3174
1.64981	41.3418
1.65182	41.3662
1.65457	41.3906
1.66163	41.4149
1.663	41.4393
1.66433	41.4637
1.66509	41.4881
1.66585	41.5125
1.66999	41.5369
1.67138	41.5613
1.69487	41.5857
1.70172	41.6101
1.70725	41.6345
1.72012	41.6588
1.7261	41.6832
1.72623	41.7076
1.72697	41.732
1.72829	41.7564
1.73092	41.7808
1.73231	41.8052
1.73372	41.8296
1.73577	41.854
1.73713	41.8784
1.73851	41.9027
1.74016	41.9271
1.74139	41.9515
1.74282	41.9759
1.74432	42.0003
1.74555	42.0241
1.74622	42.0479
1.75034	42.0717
1.75316	42.0955
1.75512	42.1194
1.7565	42.1432
1.75718	42.167
1.75807	42.1908
1.75857	21.0954
1.75925	21.143
1.75998	21.1906
1.7606	21.2382
1.76138	21.2859
1.7634	21.3335
1.76495	21.3811
1.7744	21.4287
1.77509	21.4763
1.77712	21.524
1.77887	21.5716
1.77972	21.6192
1.7804	21.6668
1.78099	21.7144
1.78211	21.7621
1.78388	21.8097
1.78435	21.8573
1.78582	21.9049
1.78702	21.9525
1.78796	22.0002
1.78915	22.0456
1.79065	22.0911
1.79808	22.1365
1.80041	22.182
1.80156	22.2274
1.80306	22.2729
1.80525	22.3183
1.80574	22.3638
1.80642	22.4092
1.80849	22.4547
1.80915	22.5002
1.80992	22.5456
1.81141	22.5911
1.812	22.6365
1.81337	22.682
1.81558	22.7274
1.81697	22.7729
1.82363	22.8183
1.82782	22.8638
1.82989	22.9092
1.83123	22.9547
1.83263	23.0002
1.83467	23.0436
1.83554	23.0871
1.83752	23.1306
1.83817	23.1741
1.83896	23.2175
1.83972	23.261
1.84028	23.3045
1.84101	23.348
1.8417	23.3915
1.84239	23.4349
1.84311	23.4784
1.8438	23.5219
1.84441	23.5654
1.84515	23.6089
1.84691	23.6523
1.84701	23.6958
1.84714	23.7393
1.84788	23.7828
1.84866	23.8262
1.85008	23.8697
1.85072	23.9132
1.8514	23.9567
1.85286	24.0002
1.85351	24.0418
1.85691	24.0835
1.859	24.1252
1.85969	24.1668
1.86472	24.2085
1.86823	24.2502
1.86884	24.2918
1.86953	24.3335
1.88053	24.3752
1.88194	24.4168
1.8827	24.4585
1.884	24.5002
1.88536	24.5418
1.88678	24.5835
1.8895	24.6252
1.8917	24.6668
1.89394	12.3334
1.89583	12.4167
1.89704	12.5001
1.89912	12.5834
1.90052	12.6667
1.9013	12.7501
1.90192	12.8334
1.90252	12.9167
1.90398	13.0001
1.90538	13.077
1.91176	13.1539
1.92078	13.2308
1.9219	13.3078
1.92329	13.3847
1.92474	13.4616
1.92704	13.5385
1.92808	13.6155
1.92948	13.6924
1.9302	13.7693
1.93221	13.8462
1.93357	13.9232
1.93497	14.0001
1.93636	14.0715
1.93775	14.1429
1.94268	14.2144
1.94327	14.2858
1.94478	14.3572
1.94529	14.4286
1.94597	14.5001
1.9467	14.5715
1.94799	14.6429
1.94874	14.7144
1.94936	14.7858
1.95006	14.8572
1.95143	14.9286
1.95354	15.0001
1.95488	15.0667
1.95781	15.1334
1.9598	15.2001
1.96048	15.2667
1.96324	15.3334
1.96392	15.4001
1.96925	15.4667
1.96949	15.5334
1.97109	15.6001
1.97158	15.6667
1.9723	15.7334
1.97365	15.8001
1.97504	15.8667
1.97638	15.9334
1.97798	16.0001
1.98001	16.0626
1.98063	16.1251
1.98269	16.1876
1.98331	16.2501
1.98473	16.3126
1.98536	16.3751
1.993	16.4376
1.9936	16.5001
1.99432	16.5626
1.99572	16.6251
1.99638	16.6876
1.99774	16.7501
1.99852	16.8126
1.99912	16.8751
2.00122	16.9376
2.00191	17.0001
2.0049	17.0589
2.00526	17.1177
2.006	17.1765
2.00669	17.2354
2.00802	17.2942
2.00875	17.353
2.01221	17.4118
2.01364	17.4707
2.01497	17.5295
2.01736	17.5883
2.01859	17.6471
2.02055	17.706
2.02231	17.7648
2.02267	17.8236
2.026	17.8824
2.02737	17.9413
2.02808	18.0001
2.03148	18.0556
2.03227	18.1112
2.0339	18.1667
2.0344	18.2223
2.03569	18.2779
2.03638	18.3334
2.03715	18.389
2.03781	18.4445
2.0386	18.5001
2.04033	18.5556
2.04059	18.6112
2.04203	18.6667
2.0434	9.33337
2.04407	9.44448
2.04851	9.55559
2.04989	9.66671
2.05061	9.77782
2.05124	9.88893
2.05606	10
2.05766	10.1
2.06085	10.2
2.06155	10.3
2.06294	10.4
2.06365	10.5
2.06427	10.6
2.06502	10.7
2.06565	10.8
2.06919	10.9
2.06983	11
2.07259	11.0909
2.07327	11.1819
2.07399	11.2728
2.07608	11.3637
2.07744	11.4546
2.07897	11.5455
2.07955	11.6364
2.08018	11.7273
2.08335	11.8182
2.084	11.9091
2.08471	12
2.08614	12.0834
2.08811	12.1667
2.08881	12.25
2.09087	12.3334
2.09159	12.4167
2.09249	12.5
2.09292	12.5834
2.09436	12.6667
2.09718	12.75
2.09861	12.8334
2.10011	12.9167
2.1006	13
2.10197	13.077
2.10273	13.1539
2.10421	13.2308
2.10538	13.3077
2.10689	13.3847
2.1075	13.4616
2.10883	13.5385
2.11322	13.6154
2.11425	13.6923
2.11468	13.7693
2.11515	13.8462
2.1161	13.9231
2.11655	14
2.11724	14.0715
2.11858	14.1429
2.11933	14.2143
2.12065	14.2858
2.12101	14.3572
2.12155	14.4286
2.12282	14.5
2.12701	14.5715
2.12937	14.6429
2.13145	14.7143
2.13253	14.7858
2.13324	14.8572
2.1339	14.9286
2.13459	15
2.13533	15.0667
2.13678	15.1334
2.13874	15.2
2.14355	15.2667
2.14559	15.3334
2.14699	15.4
2.14907	15.4667
2.15599	15.5334
2.15871	15.6
2.16012	15.6667
2.16077	15.7334
2.16215	15.8
2.16288	15.8667
2.16348	15.9334
2.16423	16
2.16515	16.0625
2.16557	16.125
2.16764	16.1875
2.16909	16.25
2.16978	8.12502
2.17046	8.25002
2.17182	8.37502
2.17549	8.50002
2.17818	8.62502
2.18025	8.75002
2.1816	8.87502
2.18296	9.00002
2.18512	9.11113
2.18657	9.22224
2.18789	9.33335
2.18876	9.44446
2.18993	9.55557
2.19137	9.66669
2.19334	9.7778
2.19472	9.88891
2.2053	10
2.20663	10.1
2.20733	10.2
2.20801	10.3
2.20894	10.4
2.20937	10.5
2.21145	10.6
2.21237	10.7
2.21491	10.8
2.23038	10.9
2.23097	11
2.23179	11.0909
2.2336	11.1818
2.23432	11.2727
2.23498	11.3637
2.23585	11.4546
2.23702	11.5455
2.23842	11.6364
2.23914	11.7273
2.24745	11.8182
2.2488	11.9091
2.24949	12
2.25016	12.0834
2.25158	12.1667
2.25237	12.25
2.25296	12.3334
2.25381	12.4167
2.25434	12.5
2.25576	12.5834
2.25637	12.6667
2.26606	12.75
2.2668	12.8334
2.26745	12.9167
2.2683	13
2.26879	13.0769
2.26953	13.1539
2.27021	13.2308
2.27173	13.3077
2.27257	13.3846
2.27291	13.4616
2.27361	13.5385
2.2743	13.6154
2.28292	13.6923
2.28338	13.7693
2.28405	13.8462
2.28489	13.9231
2.28543	14
2.28607	14.0714
2.28681	14.1429
2.28863	14.2143
2.28945	14.2857
2.29115	14.3572
2.29179	14.4286
2.2928	14.5
2.29368	14.5714
2.30077	14.6429
2.30279	14.7143
2.3042	14.7857
2.30491	7.39287
2.30722	7.53572
2.30858	7.67858
2.30866	7.82144
2.3099	7.9643
2.31344	8.10715
2.31462	8.23215
2.3176	8.35715
2.3189	8.48215
2.32178	8.60715
2.32287	8.73215
2.32493	8.85715
2.32643	8.98215
2.32712	9.10715
2.33605	9.21826
2.33736	9.32937
2.33796	9.44049
2.33874	9.5516
2.33897	9.66271
2.33935	9.77382
2.33981	9.88493
2.34027	9.99604
