segment	rtt	rttvar	srtt	rto
0	218.094	109.047	218.094	1090.47
1	220.253	103.702	218.148	1047.77
2	224.149	99.6316	218.273	1015.33
3	225.498	95.7813	218.423	984.674
4	228.478	92.7197	218.603	960.36
5	231.284	89.8612	218.829	937.719
6	235.902	87.5865	219.096	919.788
7	237.689	85.4305	219.387	902.83
8	239.434	83.6143	219.665	888.579
9	241.218	81.8903	219.964	875.087
10	30.8915	84.5699	217.601	894.16
11	39.1692	86.9165	215.371	910.702
12	38.4941	88.961	213.361	925.049
13	39.5812	90.8887	211.386	938.495
14	38.1356	92.6046	209.581	950.418
15	47.0878	94.0606	207.888	960.373
16	48.0946	95.3247	206.352	968.949
17	48.2345	96.5322	204.832	977.089
18	45.3199	97.6569	203.407	984.662
19	50.2511	98.6479	202.04	991.223
20	50.3291	99.5323	200.776	997.034
21	50.6396	100.376	199.525	1002.53
22	66.5173	100.886	198.485	1005.57
23	68.4484	101.341	197.47	1008.2
24	72.0933	101.695	196.548	1010.1
25	72.9097	102.017	195.639	1011.78
26	75.607	102.267	194.805	1012.94
27	75.7514	102.501	193.978	1013.98
28	74.3221	102.726	193.191	1015
29	77.4021	102.898	192.429	1015.61
30	69.6832	103.146	191.662	1016.83
31	71.1492	103.363	190.909	1017.82
32	82.4055	103.425	190.263	1017.66
33	84.1045	103.457	189.631	1017.29
34	82.7391	103.496	189.024	1016.99
35	83.036	103.524	188.422	1016.62
36	84.6923	103.527	187.858	1016.07
37	84.8159	103.521	187.298	1015.47
38	82.3774	103.536	186.751	1015.04
39	107.919	103.279	186.341	1012.57
40	99.1023	103.118	185.905	1010.85
41	99.1625	102.948	185.453	1009.03
42	99.2798	102.773	185.004	1007.19
43	99.4437	102.586	184.539	1005.23
44	114.799	102.229	184.16	1001.99
45	118.235	101.816	183.785	998.315
46	118.201	101.405	183.413	994.649
47	126.211	100.878	183.072	990.098
48	128.002	100.333	182.744	985.408
49	128.111	99.7617	182.403	980.497
50	138.598	99.0622	182.129	974.627
51	142.409	98.2814	181.868	968.119
52	142.492	97.5064	181.609	961.66
53	142.768	96.6916	181.339	954.872
54	122.307	96.1685	180.929	950.277
55	122.47	95.614	180.499	945.411
56	133.407	94.9004	180.153	939.356
57	133.611	94.1448	179.789	932.948
58	128.231	93.4794	179.387	927.222
59	132.039	92.7105	178.992	920.676
60	132.144	91.9462	178.602	914.171
61	150.914	90.7987	178.354	904.744
62	151.966	89.6485	178.119	895.307
63	157.61	88.3189	177.922	884.473
64	157.499	87.0132	177.725	873.831
65	157.685	85.618	177.516	862.46
66	173.936	83.9088	177.479	848.75
67	174.171	82.2296	177.445	835.282
68	179.15	80.6811	177.461	822.91
69	179.331	79.1655	177.479	810.803
70	181.44	77.7193	177.517	799.271
71	189.895	76.4627	177.636	789.338
72	188.763	75.2062	177.743	779.393
73	192.18	74.0376	177.882	770.183
74	172.705	72.7133	177.832	759.539
75	172.743	71.4129	177.783	749.086
76	171.192	70.1663	177.72	739.05
77	171.346	68.9395	177.659	729.175
78	179.002	67.6396	177.672	718.788
79	179.092	66.3662	177.685	708.614
80	178.892	65.1131	177.697	698.602
81	181.638	63.9367	177.735	689.228
82	181.658	62.7826	177.772	680.033
83	181.792	61.6525	177.811	671.031
84	209.695	61.0801	178.118	666.758
85	209.779	60.5143	178.422	662.537
86	209.852	59.955	178.724	658.364
87	210.07	59.4048	179.026	654.264
88	194.899	58.5677	179.178	647.72
89	194.994	57.7455	179.33	641.295
90	92.7015	58.301	178.497	644.905
91	101.608	58.6584	177.758	647.026
92	101.666	58.9937	177.026	648.976
93	103.792	59.2676	176.322	650.463
94	105	59.4994	175.636	651.632
95	104.915	59.7152	174.956	652.678
96	104.27	59.9262	174.277	653.686
97	95.915	60.2807	173.523	655.769
98	95.6766	60.6185	172.775	657.723
99	98.6872	60.8776	172.062	659.083
100	98.8757	61.1143	171.359	660.273
101	99.34	61.324	170.666	661.258
102	99.3556	61.516	169.981	662.109
103	99.308	61.7068	169.244	662.899
104	91.7709	62.0353	168.437	664.719
105	91.7642	62.3679	167.566	666.51
106	95.2206	62.5947	166.744	667.501
107	92.5647	62.8843	165.817	668.891
108	89.9261	63.2095	164.868	670.544
109	89.8743	63.5368	163.826	672.121
110	84.5272	63.9747	162.725	674.522
111	108.059	63.6838	161.871	671.341
112	108.21	63.3706	161.032	667.997
113	108.156	62.9958	160.088	664.054
114	97.9212	62.9662	158.978	662.708
115	97.9645	62.8964	157.889	661.06
116	97.8173	62.7955	156.816	659.18
117	82.7632	63.1976	155.494	661.074
118	82.554	63.5455	154.191	662.555
119	82.7701	63.8268	152.916	663.53
120	80.927	64.1183	151.63	664.576
121	76.3047	64.5185	150.285	666.433
122	81.5548	64.6689	149.058	666.409
123	80.3301	64.8139	147.83	666.342
124	80.6971	64.8967	146.632	665.806
125	80.6609	64.9351	145.454	664.934
126	74.3672	65.1548	144.184	665.422
127	74.2007	65.3272	142.934	665.552
130	83.7267	65.1087	141.877	662.747
128	183.231	64.2603	142.616	656.698
129	183.3	63.4183	143.342	650.688
131	172.661	61.9975	143.953	639.933
132	177.085	60.7948	144.643	631.001
133	176.896	59.3676	145.45	620.391
134	176.707	57.9621	146.231	609.928
135	172.133	55.9584	147.04	594.708
136	172.337	54.042	147.831	580.167
137	167.067	51.8666	148.432	563.365
138	178.663	50.5144	149.377	553.492
139	178.768	49.1942	150.295	543.849
140	179.005	47.9139	151.192	534.504
141	179.219	46.6709	152.068	525.436
142	179.426	45.4639	152.923	516.634
143	120.867	44.6259	151.921	508.928
144	121.704	43.7254	150.977	500.78
145	122.735	42.7576	150.095	492.156
146	111.593	42.4916	148.891	488.824
147	111.657	42.163	147.728	485.032
148	112.944	41.7018	146.641	480.255
149	114.179	41.1243	145.626	474.621
150	114.573	40.6208	144.85	469.816
151	115.045	40.08	144.105	464.745
152	135.891	38.4867	143.9	451.793
153	73.8243	40.0661	142.148	462.677
154	73.2247	41.509	140.425	472.496
155	74.3833	42.7356	138.774	480.658
156	74.5117	43.8119	137.167	487.662
