segment	rtt	rttvar	srtt	rto
0	325.529	162.765	325.529	1627.65
1	331.481	154.924	325.678	1565.07
2	331.776	148.723	325.805	1515.59
3	335.165	142.916	326	1469.33
4	336.722	138.195	326.191	1431.75
5	342.405	133.838	326.481	1397.19
6	342.93	130.17	326.738	1368.1
7	346.645	126.724	327.049	1340.84
8	346.804	123.753	327.323	1317.35
9	359.864	121.219	327.775	1297.53
10	67.5472	124.694	324.522	1322.08
11	68.2429	127.984	321.319	1345.19
12	74.2483	130.691	318.511	1364.04
13	74.4366	133.267	315.738	1381.88
14	74.2404	135.522	313.222	1397.4
15	78.6652	137.585	310.779	1411.46
16	75.4073	139.466	308.516	1424.24
17	75.6748	141.262	306.277	1436.37
18	76.7532	142.838	304.227	1446.93
19	78.9824	144.309	302.216	1456.69
20	73.4073	145.718	300.31	1466.05
21	73.7939	147.064	298.422	1474.94
22	73.6205	148.279	296.666	1482.9
23	73.9426	149.442	294.926	1490.46
24	78.4783	150.427	293.334	1496.75
25	80.4172	151.346	291.769	1502.54
26	80.3478	152.181	290.3	1507.75
27	80.4194	152.982	288.843	1512.7
28	78.4697	153.737	287.459	1517.36
29	78.5921	154.463	286.085	1521.79
30	84.1685	155.056	284.823	1525.27
31	84.3445	155.624	283.57	1528.56
32	83.7171	156.15	282.38	1531.58
33	83.9821	156.653	281.199	1534.42
34	76.7247	157.197	280.037	1537.61
35	76.7562	157.72	278.882	1540.64
36	76.6116	158.205	277.783	1543.42
37	76.7417	158.67	276.691	1546.05
38	81.527	159.05	275.674	1548.08
39	81.5872	159.415	274.663	1549.99
40	77.2186	159.796	273.676	1552.04
41	77.428	160.16	272.695	1553.98
42	77.4849	160.497	271.756	1555.73
43	77.548	160.821	270.823	1557.39
44	77.3273	161.124	269.927	1558.92
45	77.3663	161.415	269.035	1560.35
46	85.2015	161.615	268.215	1561.13
47	85.3299	161.805	267.398	1561.84
48	83.4725	161.996	266.605	1562.57
49	83.5409	162.177	265.816	1563.23
50	83.4858	162.345	265.057	1563.82
51	88.3304	162.465	264.32	1564.04
52	88.1809	162.575	263.61	1564.21
53	88.2536	162.678	262.903	1564.33
54	88.1539	162.773	262.22	1564.4
55	88.332	162.86	261.541	1564.42
56	88.1469	162.939	260.884	1564.4
57	88.2726	163.013	260.23	1564.33
58	101.948	162.978	259.648	1563.47
59	102.094	162.938	259.069	1562.57
60	100.286	162.908	258.502	1561.77
61	100.715	162.872	257.939	1560.91
62	100.849	162.832	257.393	1560.05
63	104.284	162.764	256.861	1558.97
64	104.317	162.695	256.346	1557.91
65	104.365	162.623	255.833	1556.81
66	110.829	162.507	255.356	1555.41
67	110.967	162.387	254.881	1553.98
68	110.981	162.269	254.42	1552.57
69	114.687	162.124	253.972	1550.97
70	126.269	161.909	253.573	1548.85
71	131.662	161.659	253.192	1546.47
72	131.542	161.415	252.821	1544.14
73	131.578	161.17	252.451	1541.81
74	131.658	160.93	252.092	1539.53
75	132.103	160.686	251.734	1537.23
76	131.976	160.448	251.386	1534.97
77	132.265	160.208	251.04	1532.71
78	127.776	159.998	250.69	1530.68
79	130.948	159.77	250.35	1528.51
80	130.983	159.545	250.018	1526.38
81	131.03	159.32	249.688	1524.25
82	131.04	159.099	249.365	1522.15
83	131.156	158.876	249.044	1520.06
