segment	rtt	rttvar	srtt	rto
0	302.772	151.386	302.772	1513.86
1	303.577	143.857	302.792	1453.65
2	304.541	137.936	302.829	1406.32
3	304.644	132.264	302.866	1360.98
4	306.76	127.679	302.936	1324.37
5	307.715	123.29	303.021	1289.34
6	310.233	119.663	303.134	1260.44
7	311.84	116.195	303.27	1232.83
8	312.561	113.226	303.399	1209.21
9	313.579	110.363	303.54	1186.45
10	14.373	114.833	299.926	1218.59
11	18.2731	119.004	296.405	1248.44
12	19.3776	122.595	293.257	1274.02
13	20.0548	126.018	290.153	1298.3
14	19.9365	129.022	287.338	1319.52
15	20.5352	131.893	284.559	1339.7
16	21.1863	134.421	282.026	1357.4
17	22.9362	136.819	279.535	1374.08
18	21.6589	138.98	277.233	1389.08
19	24.9301	141.004	274.98	1403.01
20	25.7844	142.807	272.903	1415.36
21	27.188	144.522	270.856	1427.03
22	28.546	146.05	268.963	1437.37
23	30.7262	147.491	267.101	1447.03
24	31.6907	148.784	265.37	1455.64
25	33.062	150.012	263.662	1463.76
26	34.5968	151.11	262.071	1470.95
27	34.6824	152.169	260.492	1477.85
28	36.7925	153.111	259.021	1483.91
29	37.8328	154.006	257.565	1489.62
30	37.0188	154.838	256.187	1494.89
31	39.016	155.617	254.83	1499.77
32	41.1123	156.309	253.558	1504.03
33	43.4194	156.95	252.307	1507.9
34	46.0708	157.51	251.135	1511.21
35	47.0301	158.039	249.975	1514.29
36	47.0895	158.527	248.873	1517.09
37	51.2778	158.951	247.799	1519.41
38	50.8272	159.347	246.773	1521.55
39	57.623	159.658	245.788	1523.05
40	57.1678	159.948	244.845	1524.42
41	59.2634	160.204	243.917	1525.55
42	58.8218	160.443	243.027	1526.57
43	61.4349	160.647	242.154	1527.33
44	69.0563	160.762	241.352	1527.45
45	70.639	160.854	240.562	1527.39
46	70.5932	160.935	239.803	1527.29
47	74.4133	160.975	239.065	1526.87
48	80.356	160.956	238.381	1526.03
49	80.6747	160.928	237.701	1525.12
50	85.0501	160.859	237.065	1523.93
51	85.3123	160.783	236.433	1522.69
52	85.8836	160.7	235.826	1521.43
53	87.0279	160.604	235.226	1520.06
54	83.2324	160.537	234.632	1518.93
55	83.3838	160.464	234.041	1517.76
56	93.7446	160.312	233.51	1516
57	93.9311	160.154	232.981	1514.22
58	92.7098	160.008	232.465	1512.53
59	92.9502	159.858	231.952	1510.81
60	92.355	159.713	231.454	1509.16
61	92.4351	159.565	230.957	1507.48
62	93.3817	159.412	230.48	1505.78
63	94.4757	159.25	230.007	1504.01
64	94.5236	159.089	229.55	1502.26
65	95.6478	158.919	229.097	1500.45
66	104.4	158.694	228.687	1498.24
67	105.091	158.463	228.281	1495.98
68	113.172	158.185	227.912	1493.39
69	113.381	157.905	227.545	1490.79
70	110.761	157.648	227.18	1488.37
71	116.565	157.354	226.834	1485.67
72	114.846	157.078	226.492	1483.11
73	119.546	156.772	226.166	1480.34
74	115.653	156.497	225.838	1477.81
75	116.83	156.214	225.513	1475.22
76	114.774	155.95	225.191	1472.79
77	119.309	155.658	224.883	1470.15
78	121.783	155.36	224.59	1467.47
79	122.236	155.059	224.3	1464.77
80	124.067	154.754	224.021	1462.05
81	126.609	154.436	223.751	1459.23
82	128.129	154.116	223.491	1456.42
83	128.824	153.793	223.234	1453.58
84	130.84	153.466	222.988	1450.72
85	131.346	153.137	222.744	1447.84
86	133.407	152.805	222.511	1444.95
87	133.616	152.472	222.28	1442.06
88	135.343	152.138	222.058	1439.16
89	135.433	151.804	221.837	1436.27
90	141.564	151.446	221.637	1433.2
91	144.821	151.073	221.444	1430.03
92	152.655	150.669	221.276	1426.63
93	155.907	150.251	221.116	1423.13
94	155.679	149.843	220.958	1419.71
95	155.763	149.437	220.802	1416.29
96	153.423	149.049	220.643	1413.04
97	159.179	148.636	220.498	1409.59
98	149.933	148.275	220.334	1406.53
99	154.675	147.892	220.182	1403.32
100	153.302	147.524	220.03	1400.22
101	158.699	147.132	219.891	1396.95
102	157.929	146.752	219.753	1393.77
103	160.893	146.36	219.621	1390.5
104	171.418	145.929	219.516	1386.95
105	171.47	145.5	219.41	1383.41
106	162.616	145.118	219.288	1380.23
107	162.833	144.735	219.166	1377.05
108	166.861	144.344	219.055	1373.81
109	167.445	143.951	218.946	1370.55
110	193.12	143.459	218.892	1366.56
111	194.081	142.964	218.841	1362.55
112	198.323	142.462	218.799	1358.5
113	198.39	141.962	218.757	1354.45
114	196.482	141.48	218.712	1350.55
115	196.526	140.999	218.667	1346.66
116	200.703	140.51	218.631	1342.71
117	201.189	140.022	218.597	1338.77
118	201.582	139.542	218.564	1334.9
119	201.852	139.062	218.531	1331.02
120	202.005	138.59	218.499	1327.22
121	206.358	138.104	218.476	1323.31
122	204.935	137.632	218.45	1319.51
123	209.94	137.143	218.434	1315.58
124	210.016	136.663	218.418	1311.72
125	210.239	136.183	218.403	1307.87
126	209.068	135.717	218.386	1304.12
127	209.401	135.251	218.369	1300.38
128	213.383	134.779	218.36	1296.59
129	218.923	134.293	218.361	1292.7
130	219.551	133.817	218.363	1288.9
131	223.845	133.359	218.373	1285.25
132	228.759	132.926	218.392	1281.8
133	229.17	132.496	218.411	1278.38
134	226.03	132.062	218.424	1274.92
135	231.017	131.648	218.446	1271.63
136	229.961	131.236	218.465	1268.36
137	229.982	130.826	218.485	1265.09
138	229.962	130.423	218.504	1261.89
139	230.231	130.022	218.524	1258.7
140	234.396	129.641	218.551	1255.68
141	239.831	129.28	218.586	1252.83
142	228.036	128.886	218.602	1249.69
143	233.513	128.511	218.626	1246.72
144	233.009	128.141	218.65	1243.77
145	237.882	127.787	218.681	1240.98
146	228.945	127.41	218.697	1237.98
147	229.141	127.035	218.714	1235
148	229.1	126.666	218.73	1232.06
149	229.252	126.299	218.747	1229.14
150	234.474	125.953	218.772	1226.4
151	244.917	125.641	218.813	1223.94
152	239.328	125.317	218.844	1221.38
153	239.433	124.994	218.876	1218.83
154	239.603	124.676	218.908	1216.31
155	239.677	124.359	218.939	1213.81
156	235.019	124.033	218.963	1211.23
157	239.429	123.721	218.994	1208.76
158	237.408	123.407	219.022	1206.28
159	243.156	123.112	219.058	1203.95
160	242.077	122.818	219.091	1201.63
161	247.173	122.539	219.133	1199.44
162	247.066	122.264	219.173	1197.29
163	247.423	121.991	219.214	1195.14
164	242.991	121.708	219.249	1192.92
165	247.74	121.441	219.289	1190.81
166	246.383	121.173	219.328	1188.71
167	251.889	120.921	219.374	1186.74
168	251.519	120.671	219.419	1184.79
169	251.749	120.423	219.465	1182.85
170	249.023	120.171	219.506	1180.87
171	249.072	119.919	219.547	1178.9
172	246.575	119.664	219.584	1176.9
173	246.621	119.41	219.621	1174.9
174	249.983	119.168	219.662	1173
175	254.745	118.939	219.71	1171.22
176	254.102	118.712	219.756	1169.45
177	254.128	118.485	219.802	1167.68
178	248.284	118.246	219.84	1165.81
179	248.413	118.007	219.878	1163.94
180	247.967	117.771	219.915	1162.08
181	248.053	117.535	219.952	1160.23
182	255.958	117.322	219.999	1158.58
183	256.129	117.111	220.046	1156.93
184	256.074	116.902	220.093	1155.31
185	256.458	116.694	220.14	1153.69
186	254.242	116.484	220.183	1152.05
187	254.491	116.274	220.227	1150.42
188	256.88	116.073	220.273	1148.86
189	257.941	115.875	220.321	1147.32
190	251.749	115.664	220.36	1145.67
191	251.825	115.453	220.399	1144.03
192	254.427	115.252	220.441	1142.46
193	254.48	115.049	220.484	1140.87
194	250.67	114.837	220.522	1139.21
195	250.9	114.623	220.56	1137.55
196	254.757	114.42	220.603	1135.97
197	254.969	114.216	220.647	1134.38
198	257.689	114.019	220.694	1132.85
199	263.75	113.836	220.75	1131.44
200	264.187	113.655	220.806	1130.04
201	264.289	113.472	220.862	1128.64
202	264.095	113.289	220.919	1127.23
203	268.787	113.117	220.982	1125.92
204	263.294	112.931	221.037	1124.48
205	263.401	112.743	221.094	1123.04
206	263.443	112.556	221.15	1121.6
207	268.918	112.382	221.214	1120.27
208	264.514	112.196	221.272	1118.84
209	264.615	112.009	221.331	1117.4
210	264.455	111.822	221.39	1115.96
211	264.483	111.633	221.449	1114.51
212	263.592	111.442	221.507	1113.04
213	264.019	111.25	221.566	1111.57
214	268.458	111.072	221.631	1110.2
215	268.5	110.891	221.697	1108.83
216	265.828	110.704	221.759	1107.39
217	265.968	110.515	221.822	1105.94
218	262.307	110.316	221.879	1104.41
219	270.899	110.14	221.95	1103.07
220	271.046	109.964	222.02	1101.74
221	271.252	109.788	222.092	1100.39
222	271.103	109.611	222.163	1099.05
223	272.466	109.437	222.237	1097.73
224	272.347	109.262	222.311	1096.41
225	272.465	109.086	222.385	1095.08
226	274.906	108.918	222.463	1093.81
227	275.047	108.748	222.543	1092.53
228	274.699	108.578	222.621	1091.24
229	274.892	108.406	222.701	1089.95
230	252.296	108.166	222.746	1088.07
231	252.44	107.924	222.792	1086.18
232	251.641	107.68	222.836	1084.27
233	251.925	107.434	222.882	1082.35
234	252.504	107.191	222.928	1080.46
235	252.82	106.946	222.975	1078.55
236	257.007	106.716	223.029	1076.75
237	257.833	106.485	223.085	1074.97
238	258.054	106.256	223.141	1073.19
239	258.076	106.024	223.198	1071.39
240	258.193	105.794	223.254	1069.6
241	258.285	105.561	223.312	1067.8
242	253.183	105.312	223.361	1065.86
243	253.293	105.061	223.411	1063.9
244	263.391	104.844	223.478	1062.23
245	263.458	104.625	223.545	1060.54
246	263.016	104.404	223.612	1058.85
247	263.041	104.182	223.679	1057.13
248	262.855	103.959	223.747	1055.42
249	262.926	103.734	223.815	1053.69
250	262.778	103.509	223.882	1051.96
251	267.545	103.299	223.959	1050.35
252	268.989	103.094	224.038	1048.79
253	269.085	102.886	224.119	1047.21
254	258.208	102.641	224.18	1045.3
255	258.326	102.392	224.242	1043.38
256	258.111	102.144	224.303	1041.46
257	258.298	101.894	224.365	1039.51
258	258.335	101.644	224.428	1037.58
259	263.684	101.411	224.501	1035.79
260	263.555	101.178	224.574	1034
261	263.637	100.943	224.648	1032.19
262	263.493	100.708	224.721	1030.38
263	263.579	100.47	224.796	1028.56
264	263.424	100.232	224.87	1026.73
265	263.525	99.9916	224.946	1024.88
266	264.183	99.7543	225.023	1023.06
267	264.254	99.5141	225.1	1021.21
268	258.734	99.2527	225.167	1019.19
269	258.83	98.9882	225.235	1017.14
270	257.619	98.7196	225.3	1015.06
271	257.705	98.4478	225.367	1012.95
272	253.478	98.1596	225.424	1010.7
273	258.711	97.8893	225.494	1008.61
274	254.029	97.6003	225.553	1006.36
275	254.299	97.3085	225.614	1004.08
276	254.242	97.0175	225.675	1001.81
277	258.904	96.7426	225.746	999.687
278	258.933	96.4686	225.818	997.567
279	259.054	96.1913	225.891	995.421
280	259.965	95.9188	225.965	993.316
281	260.16	95.6433	226.042	991.188
282	265.294	95.3915	226.129	989.262
283	265.392	95.1364	226.219	987.31
284	265.6	94.883	226.308	985.372
285	265.698	94.6261	226.399	983.408
286	265.754	94.3702	226.49	981.452
287	265.799	94.1104	226.583	979.467
288	265.591	93.8505	226.675	977.479
289	265.666	93.5868	226.769	975.463
290	265.229	93.3217	226.861	973.435
291	265.301	93.0527	226.956	971.377
292	259.973	92.7584	227.036	969.104
293	260.073	92.4598	227.119	966.798
294	260.092	92.1624	227.201	964.501
295	265.725	91.8942	227.298	962.451
296	260.314	91.5998	227.38	960.179
297	260.36	91.3067	227.463	957.916
298	265.72	91.0467	227.557	955.93
299	265.795	90.7878	227.65	953.953
300	261.154	90.507	227.732	951.788
301	261.469	90.2287	227.815	949.645
302	261.42	89.9511	227.897	947.506
303	265.995	89.6969	227.991	945.566
304	265.876	89.443	228.084	943.627
305	266.185	89.1913	228.177	941.707
306	270.868	88.9633	228.282	939.988
307	271.035	88.7368	228.386	938.281
308	271.222	88.5118	228.491	936.586
