segment	rtt	rttvar	srtt	rto
0	299.282	149.641	299.282	1496.41
1	300.572	142.223	299.314	1437.1
2	303.306	136.464	299.397	1391.11
3	303.974	130.968	299.493	1347.24
4	306.718	126.549	299.622	1312.01
5	307.402	122.307	299.76	1278.22
6	308.485	118.758	299.897	1249.96
7	309.354	115.342	300.045	1222.78
8	309.439	112.399	300.175	1199.37
9	311.702	109.597	300.335	1177.11
10	12.5323	114.052	296.738	1209.16
11	15.0297	118.244	293.216	1239.17
12	14.7203	121.886	290.052	1265.14
13	16.369	125.336	286.941	1289.63
14	14.2032	128.407	284.1	1311.35
15	16.9313	131.297	281.317	1331.7
16	17.3745	133.848	278.78	1349.57
17	19.9233	136.252	276.291	1366.31
18	18.6164	138.421	273.99	1381.35
19	21.8385	140.451	271.739	1395.35
20	22.6306	142.262	269.663	1407.76
21	22.7148	144.007	267.605	1419.66
22	23.9795	145.564	265.701	1430.21
23	25.9823	147.035	263.829	1440.11
24	25.6933	148.375	262.078	1449.07
25	25.8085	149.667	260.34	1457.68
26	27.6291	150.821	258.724	1465.29
27	27.8386	151.933	257.121	1472.58
28	26.8712	152.963	255.606	1479.31
29	27.8021	153.948	254.107	1485.69
30	30.9714	154.813	252.713	1491.21
31	31.3484	155.645	251.329	1496.49
32	30.2075	156.424	250.013	1501.41
33	32.1553	157.155	248.716	1505.96
34	31.5746	157.837	247.483	1510.18
35	32.2638	158.489	246.26	1514.17
36	30.7301	159.109	245.088	1517.96
37	32.3688	159.692	243.932	1521.47
38	32.2053	160.234	242.829	1524.7
39	33.8562	160.742	241.741	1527.67
40	31.3403	161.238	240.689	1530.59
41	33.8067	161.695	239.655	1533.21
42	32.795	162.129	238.66	1535.69
43	32.9631	162.548	237.671	1538.05
44	35.4103	162.916	236.735	1540.06
45	35.5718	163.27	235.804	1541.96
46	35.9269	163.597	234.911	1543.68
47	41.0968	163.866	234.046	1544.98
48	39.8111	164.128	233.209	1546.23
49	40.6562	164.373	232.379	1547.36
50	40.2135	164.605	231.578	1548.42
51	41.7622	164.815	230.787	1549.31
52	41.7374	165.01	230.025	1550.11
53	42.7683	165.19	229.27	1550.79
54	40.476	165.374	228.532	1551.53
55	40.5303	165.551	227.798	1552.21
56	38.5663	165.73	227.081	1552.92
57	41.1035	165.884	226.377	1553.45
58	42.9819	166.012	225.702	1553.8
59	43.0722	166.135	225.031	1554.11
60	45.831	166.228	224.391	1554.21
61	46.0497	166.314	223.754	1554.27
62	44.3672	166.405	223.131	1554.37
63	47.2312	166.471	222.52	1554.29
64	47.1183	166.532	221.928	1554.18
65	47.7809	166.583	221.34	1554
66	46.9604	166.634	220.766	1553.84
67	47.8716	166.675	220.197	1553.6
68	47.0163	166.717	219.642	1553.38
69	47.0931	166.755	219.089	1553.13
70	44.3033	166.805	218.543	1552.98
71	47.1789	166.833	218.007	1552.67
72	46.9612	166.859	217.486	1552.36
73	47.0196	166.881	216.966	1552.01
74	48.0019	166.893	216.463	1551.61
75	48.1164	166.902	215.962	1551.18
76	46.4963	166.917	215.47	1550.8
77	50.2116	166.907	214.989	1550.25
78	49.9721	166.896	214.52	1549.69
79	50.6324	166.879	214.055	1549.09
80	51.5075	166.855	213.603	1548.45
81	51.566	166.829	213.153	1547.78
82	51.5943	166.8	212.714	1547.11
83	54.6134	166.753	212.285	1546.31
84	53.5085	166.71	211.862	1545.54
85	71.226	166.572	211.488	1544.06
86	70.9577	166.436	211.122	1542.61
87	72.5219	166.291	210.761	1541.09
88	71.0506	166.155	210.405	1539.65
89	71.6984	166.015	210.051	1538.17
90	71.5326	165.878	209.705	1536.73
91	74.2375	165.726	209.366	1535.17
92	73.8145	165.578	209.034	1533.66
93	73.9932	165.428	208.703	1532.13
94	77.0288	165.266	208.386	1530.51
95	77.3522	165.101	208.071	1528.88
96	79.8144	164.927	207.769	1527.19
97	82.3334	164.741	207.473	1525.4
98	77.4271	164.581	207.172	1523.82
99	77.5901	164.419	206.872	1522.22
100	79.9278	164.248	206.584	1520.57
101	79.9734	164.077	206.296	1518.91
102	82.7017	163.896	206.02	1517.19
103	82.7977	163.715	205.745	1515.46
104	78.9098	163.553	205.467	1513.89
105	78.9979	163.39	205.189	1512.31
106	85.935	163.2	204.932	1510.53
107	89.2531	162.995	204.683	1508.65
108	89.2054	162.794	204.438	1506.79
109	110.267	162.503	204.239	1504.26
110	109.281	162.222	204.041	1501.82
111	109.397	161.94	203.844	1499.37
112	111.17	161.656	203.654	1496.9
113	112.326	161.368	203.467	1494.41
114	116.038	161.07	203.291	1491.85
115	116.136	160.772	203.115	1489.29
116	115.248	160.483	202.941	1486.8
117	117.261	160.186	202.771	1484.26
118	117.243	159.894	202.604	1481.76
119	120.121	159.592	202.442	1479.18
120	120.195	159.294	202.284	1476.64
121	120.34	158.997	202.127	1474.1
122	120.531	158.704	201.972	1471.6
123	120.713	158.41	201.818	1469.1
124	118.304	158.131	201.662	1466.71
125	123.711	157.832	201.517	1464.17
126	121.226	157.546	201.369	1461.74
127	121.941	157.259	201.223	1459.3
128	132.775	156.938	201.099	1456.6
129	137.977	156.598	200.985	1453.77
130	135.274	156.273	200.868	1451.05
131	135.535	155.948	200.751	1448.34
132	135.44	155.629	200.636	1445.67
133	135.848	155.309	200.522	1443
134	135.7	154.995	200.409	1440.37
135	135.833	154.681	200.297	1437.75
136	137.742	154.366	200.19	1435.11
137	137.835	154.05	200.083	1432.49
138	138.163	153.739	199.979	1429.89
139	138.332	153.428	199.875	1427.3
140	198.273	152.922	199.872	1423.25
141	198.4	152.417	199.87	1419.21
142	210.223	151.95	199.887	1415.49
143	210.403	151.485	199.904	1411.78
144	209.786	151.025	199.92	1408.12
145	210.213	150.568	199.937	1404.48
146	211.59	150.123	199.955	1400.94
147	212.816	149.683	199.976	1397.44
148	213.533	149.252	199.997	1394.01
149	213.7	148.823	200.019	1390.6
150	213.463	148.4	200.04	1387.24
151	216.836	147.989	200.066	1383.98
152	215.346	147.579	200.09	1380.72
153	215.474	147.171	200.114	1377.48
