segment	rtt	rttvar	srtt	rto
0	267.776	133.888	267.776	1338.88
1	271.111	127.36	267.86	1286.74
2	272.083	122.23	267.948	1245.79
3	274.752	117.42	268.089	1207.45
4	275.441	113.489	268.221	1176.14
5	277.738	109.776	268.391	1146.6
6	279.291	106.686	268.561	1122.05
7	280.795	103.735	268.752	1098.63
8	282.722	101.241	268.946	1078.87
9	291.995	99.0691	269.266	1061.82
10	46.8784	102.152	266.486	1083.7
11	47.5025	105.073	263.749	1104.33
12	48.1065	107.586	261.299	1121.99
13	50.1286	109.94	258.899	1138.42
14	49.3471	112.015	256.716	1152.84
15	49.6244	113.996	254.559	1166.53
16	47.1193	115.793	252.564	1178.91
17	49.9505	117.463	250.616	1190.32
18	50.0332	118.947	248.825	1200.4
19	50.1034	120.371	247.051	1210.02
20	48.016	121.683	245.392	1218.85
21	48.3658	122.938	243.75	1227.26
22	49.0677	124.059	242.229	1234.7
23	49.1193	125.138	240.721	1241.83
24	51.0688	126.087	239.326	1248.02
25	51.6177	126.993	237.946	1253.89
26	53.6525	127.789	236.666	1258.98
27	53.8202	128.554	235.396	1263.83
28	47.4989	129.334	234.16	1268.84
29	49.9903	130.056	232.949	1273.4
30	41.2226	130.827	231.75	1278.37
31	41.403	131.571	230.561	1283.13
32	43.8964	132.227	229.45	1287.26
33	44.0399	132.86	228.346	1291.23
34	42.6398	133.46	227.291	1294.97
35	42.8551	134.04	226.243	1298.56
36	43.4431	134.57	225.249	1301.81
37	43.6228	135.081	224.262	1304.91
38	43.6304	135.556	223.322	1307.77
39	43.8542	136.013	222.387	1310.49
40	46.695	136.41	221.508	1312.79
41	47.2849	136.788	220.637	1314.94
42	47.3313	137.139	219.804	1316.92
43	48.6405	137.466	218.981	1318.71
44	45.8521	137.796	218.18	1320.55
45	45.8775	138.116	217.382	1322.31
46	49.6173	138.381	216.633	1323.68
47	52.2265	138.613	215.899	1324.8
48	52.7469	138.825	215.196	1325.79
49	52.8457	139.027	214.496	1326.72
50	55.0777	139.197	213.832	1327.41
51	55.6457	139.356	213.173	1328.02
52	56.8903	139.492	212.542	1328.48
53	56.9714	139.622	211.915	1328.89
54	54.7512	139.759	211.301	1329.37
55	54.7987	139.89	210.69	1329.81
56	57.1257	139.993	210.108	1330.05
57	57.2013	140.091	209.529	1330.26
58	56.6691	140.185	208.967	1330.45
59	56.9208	140.272	208.408	1330.59
60	57.0182	140.352	207.867	1330.68
61	57.1318	140.426	207.329	1330.73
62	53.2328	140.521	206.794	1330.96
63	57.3061	140.583	206.275	1330.94
64	57.4654	140.639	205.772	1330.88
65	59.1847	140.679	205.277	1330.71
66	59.2367	140.714	204.797	1330.51
67	59.6157	140.743	204.319	1330.27
68	58.6805	140.775	203.852	1330.05
69	58.7341	140.803	203.387	1329.81
70	62.7246	140.802	202.947	1329.36
71	64.4966	140.787	202.515	1328.81
72	64.4566	140.77	202.094	1328.26
73	64.5749	140.751	201.675	1327.68
74	62.1984	140.743	201.26	1327.2
75	62.404	140.732	200.846	1326.7
76	62.5209	140.718	200.444	1326.19
77	62.6672	140.701	200.044	1325.65
78	60.3152	140.695	199.647	1325.21
79	64.1268	140.666	199.262	1324.59
80	64.6101	140.632	198.888	1323.95
81	64.7048	140.596	198.515	1323.29
82	62.2377	140.573	198.145	1322.73
83	62.5232	140.546	197.776	1322.14
86	74.3316	140.455	197.448	1321.09
87	74.6216	140.361	197.121	1320.01
88	74.9471	140.267	196.803	1318.94
89	77.1488	140.159	196.491	1317.77
90	74.1417	140.068	196.179	1316.73
91	74.2708	139.976	195.868	1315.67
92	76.5129	139.873	195.57	1314.55
93	76.6295	139.768	195.272	1313.42
94	76.6131	139.665	194.982	1312.3
95	77.0696	139.558	194.693	1311.16
96	76.0267	139.457	194.407	1310.07
97	76.2547	139.355	194.123	1308.96
98	79.1845	139.24	193.852	1307.77
99	80.3526	139.118	193.585	1306.53
100	80.6947	138.997	193.323	1305.3
101	80.8108	138.874	193.063	1304.06
102	81.6231	138.75	192.81	1302.81
103	82.0673	138.622	192.558	1301.54
104	79.7419	138.507	192.306	1300.36
105	80.0939	138.39	192.056	1299.17
106	79.7437	138.275	191.809	1298.01
107	80.0749	138.159	191.564	1296.84
108	82.9171	138.032	191.33	1295.58
109	84.9102	137.896	191.101	1294.26
110	82.5595	137.771	190.871	1293.04
111	82.5814	137.646	190.641	1291.81
112	82.0421	137.525	190.415	1290.62
113	82.3735	137.402	190.19	1289.41
114	83.8139	137.275	189.972	1288.17
115	87.1189	137.134	189.761	1286.83
116	87.3411	136.994	189.555	1285.51
117	87.6787	136.853	189.349	1284.17
118	87.841	136.712	189.148	1282.85
119	89.1714	136.566	188.95	1281.48
120	89.2431	136.423	188.755	1280.13
121	89.3357	136.278	188.561	1278.78
122	87.2549	136.143	188.366	1277.51
123	87.502	136.008	188.172	1276.23
124	87.7707	135.873	187.982	1274.96
125	87.9193	135.737	187.792	1273.69
126	88.915	135.6	187.608	1272.41
127	89.401	135.46	187.425	1271.11
128	89.285	135.323	187.244	1269.83
129	89.3891	135.185	187.064	1268.55
130	88.816	135.051	186.886	1267.3
131	88.9101	134.917	186.709	1266.05
132	88.8246	134.785	186.534	1264.81
133	88.9334	134.652	186.36	1263.58
134	93.8591	134.504	186.197	1262.23
135	94.4224	134.353	186.035	1260.86
136	90.8962	134.217	185.87	1259.61
137	91.1768	134.08	185.706	1258.34
138	95.1034	133.931	185.551	1257
139	95.5033	133.781	185.396	1255.64
140	94.4644	133.636	185.243	1254.33
141	96.474	133.484	185.093	1252.97
142	93.7983	133.344	184.941	1251.69
143	93.8908	133.203	184.789	1250.41
144	94.9663	133.06	184.641	1249.12
145	95.0423	132.917	184.494	1247.83
146	93.5506	132.781	184.346	1246.59
147	93.6603	132.644	184.199	1245.35
148	93.6907	132.509	184.054	1244.13
149	93.7465	132.374	183.909	1242.9
84	134.083	132.112	183.83	1240.73
85	134.155	131.852	183.752	1238.56
152	79.6364	131.765	183.589	1237.71
153	79.8584	131.677	183.427	1236.85
154	80.0046	131.59	183.267	1235.99
155	80.1692	131.502	183.108	1235.13
156	83.5384	131.405	182.956	1234.19
157	84.544	131.304	182.806	1233.24
