segment	rtt	rttvar	srtt	rto
0	222.799	111.399	222.799	1113.99
1	223.845	105.882	222.825	1069.88
2	226.045	101.604	222.892	1035.73
3	226.099	97.5042	222.959	1002.99
4	227.72	94.192	223.044	976.58
5	229.919	91.0735	223.167	951.755
6	230.468	88.4556	223.281	930.926
7	231.452	85.9467	223.408	910.982
8	234.414	83.865	223.561	894.482
9	235.425	81.865	223.726	878.646
10	13.3471	85.0779	221.096	901.719
11	14.3773	88.1189	218.512	923.463
12	15.9791	90.7192	216.211	941.964
13	17.0806	93.1831	213.948	959.413
14	15.2719	95.3809	211.878	974.925
15	15.5146	97.4847	209.833	989.71
16	16.0945	99.3357	207.97	1002.66
17	17.2027	101.094	206.136	1014.89
18	18.9529	102.631	204.464	1025.51
19	19.8729	104.095	202.816	1035.58
20	18.1383	105.438	201.277	1044.78
21	19.2934	106.714	199.761	1053.47
22	19.4724	107.863	198.352	1061.26
23	20.0631	108.964	196.959	1068.67
24	25.425	109.884	195.698	1074.77
25	25.8382	110.766	194.449	1080.58
26	23.665	111.599	193.263	1086.06
27	25.3627	112.381	192.097	1091.15
28	24.7475	113.105	190.996	1095.83
29	24.9867	113.801	189.904	1100.31
30	25.4412	114.434	188.876	1104.35
31	26.1584	115.038	187.859	1108.16
32	25.8019	115.597	186.895	1111.67
33	28.6332	116.105	185.952	1114.79
34	26.1738	116.602	185.045	1117.86
35	27.7351	117.064	184.151	1120.66
36	26.8237	117.502	183.296	1123.31
37	27.8761	117.914	182.451	1125.76
38	33.1471	118.241	181.673	1127.6
39	33.2213	118.556	180.9	1129.35
40	34.5486	118.834	180.169	1130.84
41	34.7836	119.099	179.442	1132.23
42	34.3191	119.349	178.744	1133.54
43	38.279	119.552	178.069	1134.49
44	37.2186	119.75	177.417	1135.41
45	39.6114	119.917	176.779	1136.11
46	45.3173	120.02	176.192	1136.35
47	45.9455	120.111	175.61	1136.5
48	45.5766	120.197	175.05	1136.62
49	46.0581	120.272	174.494	1136.67
50	45.7069	120.343	173.957	1136.7
51	45.9884	120.407	173.424	1136.68
52	50.0788	120.431	172.927	1136.37
53	51.0649	120.442	172.435	1135.97
54	51.1651	120.449	171.961	1135.55
55	56.1023	120.413	171.509	1134.81
56	58.5161	120.357	171.081	1133.93
57	58.5997	120.297	170.655	1133.03
58	59.0671	120.233	170.245	1132.11
59	59.399	120.164	169.837	1131.15
60	59.4033	120.094	169.443	1130.2
61	59.5828	120.021	169.05	1129.22
62	59.3981	119.949	168.67	1128.26
63	62.2804	119.855	168.3	1127.14
64	60.6516	119.773	167.936	1126.12
65	60.7335	119.688	167.574	1125.08
66	60.652	119.604	167.223	1124.05
67	60.7747	119.517	166.872	1123.01
68	63.9102	119.411	166.542	1121.83
69	63.9465	119.303	166.214	1120.64
70	70.5382	119.156	165.915	1119.16
71	70.5887	119.007	165.617	1117.67
72	69.9525	118.864	165.325	1116.24
73	70.8622	118.715	165.037	1114.76
74	75.929	118.539	164.772	1113.09
75	76.2214	118.361	164.508	1111.39
76	78.0853	118.175	164.257	1109.66
77	78.2043	117.988	164.007	1107.91
78	82.8973	117.779	163.776	1106.01
79	84.6448	117.559	163.552	1104.03
80	83.3161	117.352	163.329	1102.14
81	83.6162	117.143	163.107	1100.25
82	93.4165	116.885	162.918	1098
83	101.041	116.586	162.75	1095.44
84	100.071	116.299	162.583	1092.98
85	101.967	116.003	162.422	1090.45
86	96.3775	115.743	162.25	1088.19
87	96.5321	115.482	162.079	1085.94
88	99.4338	115.213	161.919	1083.62
89	99.5049	114.943	161.76	1081.31
90	100.073	114.677	161.606	1079.02
91	100.117	114.411	161.452	1076.74
92	99.9461	114.152	161.301	1074.51
93	100.161	113.892	161.151	1072.29
94	100.381	113.636	161.005	1070.1
95	100.542	113.381	160.86	1067.91
96	103.787	113.115	160.725	1065.65
97	103.931	112.85	160.591	1063.39
98	106.988	112.575	160.467	1061.07
99	107.05	112.301	160.344	1058.75
100	105.137	112.042	160.218	1056.55
101	119.836	111.716	160.126	1053.86
102	111.731	111.433	160.018	1051.49
103	112.038	111.15	159.911	1049.11
104	111.581	110.875	159.805	1046.8
105	111.745	110.599	159.7	1044.49
106	116.119	110.31	159.606	1042.09
107	116.224	110.022	159.512	1039.69
108	122.579	109.712	159.434	1037.13
109	122.736	109.403	159.356	1034.58
110	127.055	109.081	159.289	1031.94
111	127.229	108.76	159.222	1029.31
112	127.133	108.446	159.156	1026.73
113	127.315	108.132	159.091	1024.15
114	122.308	107.845	159.017	1021.77
115	122.471	107.557	158.943	1019.4
116	141.902	107.198	158.91	1016.49
117	142.082	106.839	158.876	1013.59
118	141.361	106.49	158.842	1010.77
119	141.462	106.142	158.808	1007.95
120	136.696	105.819	158.766	1005.32
121	137.184	105.495	158.724	1002.68
122	139.968	105.167	158.688	1000.02
123	140.142	104.838	158.653	997.361
124	140.257	104.516	158.619	994.746
125	144.016	104.18	158.592	992.035
126	143.403	103.853	158.564	989.39
127	143.785	103.526	158.537	986.743
128	149.233	103.184	158.52	983.995
129	150.323	102.84	158.505	981.227
130	150.145	102.503	158.49	978.512
131	150.239	102.166	158.475	975.805
132	150.275	101.835	158.461	973.143
133	153.308	101.495	158.452	970.411
134	152.95	101.162	158.442	967.735
135	153.135	100.829	158.433	965.063
136	150.421	100.511	158.419	962.506
137	157.783	100.169	158.418	959.769
138	158.01	99.8318	158.418	957.072
139	158.182	99.4953	158.417	954.38
140	161.182	99.1729	158.422	951.805
141	161.318	98.852	158.427	949.242
142	165.698	98.5467	158.439	946.812
143	166.503	98.241	158.452	944.381
144	166.466	97.9362	158.466	941.955
145	166.601	97.6287	158.48	939.509
146	168.75	97.3295	158.497	937.133
147	174.484	97.047	158.525	934.902
148	174.636	96.766	158.553	932.681
149	174.778	96.4824	158.582	930.441
150	167.712	96.1748	158.598	927.996
151	167.929	95.8647	158.614	925.532
152	171.122	95.567	158.637	923.173
153	171.329	95.2667	158.66	920.793
154	171.453	94.9679	158.683	918.426
155	175.517	94.6806	158.714	916.159
156	174.694	94.3913	158.743	913.874
157	175.772	94.1026	158.775	911.596
158	175.917	93.8155	158.807	909.331
159	180.589	93.5426	158.848	907.189
160	180.399	93.2699	158.889	905.048
161	180.515	92.9944	158.931	902.885
162	176.051	92.7025	158.964	900.584
163	182.461	92.4322	159.009	898.467
164	182.392	92.1625	159.055	896.355
165	186.362	91.9051	159.109	894.35
166	181.622	91.6297	159.154	892.192
167	181.791	91.3515	159.2	890.012
168	180.145	91.0676	159.242	887.783
169	186.74	90.8071	159.298	885.755
170	186.653	90.5471	159.354	883.731
171	186.856	90.2844	159.412	881.687
172	186.602	90.0215	159.468	879.64
173	190.757	89.7726	159.534	877.715
174	186.431	89.5062	159.591	875.641
175	186.48	89.2363	159.649	873.54
176	189.961	88.9823	159.715	871.573
177	189.997	88.7248	159.781	869.58
178	189.998	88.4682	159.847	867.593
