segment	rtt	rttvar	srtt	rto
0	302.765	151.382	302.765	1513.82
1	306.169	143.983	302.85	1454.72
2	308.937	138.238	302.977	1408.88
3	312.361	132.869	303.172	1366.12
4	315.108	128.55	303.385	1331.78
5	317.867	124.476	303.644	1299.45
6	321.299	121.138	303.92	1273.02
7	324.043	117.981	304.234	1248.08
8	327.445	115.349	304.557	1227.35
9	330.177	112.856	304.912	1207.76
10	39.1548	116.679	301.59	1235.02
11	40.5459	120.288	298.327	1260.63
12	50.213	123.193	295.508	1281.05
13	53.6299	125.89	292.759	1299.88
14	58.4265	128.15	290.318	1315.51
15	61.1824	130.253	287.931	1329.96
16	61.1799	132.109	285.751	1342.62
17	63.9059	133.835	283.618	1354.3
18	64.5808	135.356	281.662	1364.51
19	67.6255	136.761	279.751	1373.84
20	68.1175	138.009	277.988	1382.06
21	70.84	139.162	276.261	1389.55
22	68.7912	140.229	274.641	1396.47
23	73.5791	141.179	273.07	1402.5
24	72.2472	142.056	271.593	1408.04
25	73.7544	142.877	270.138	1413.15
26	72.4453	143.638	268.766	1417.87
27	73.1932	144.359	267.407	1422.28
28	72.5736	145.024	266.126	1426.31
29	73.2292	145.653	264.857	1430.08
30	128.126	145.542	264.002	1428.34
31	130.815	145.388	263.17	1426.27
32	132.914	145.207	262.394	1424.05
33	135.661	144.987	261.64	1421.54
34	133.567	144.795	260.912	1419.27
35	136.32	144.566	260.204	1416.73
36	136.316	144.341	259.531	1414.26
37	139.061	144.081	258.876	1411.53
38	135.992	143.861	258.236	1409.12
39	137.37	143.621	257.607	1406.58
40	136.062	143.4	256.999	1404.2
41	138.82	143.148	256.408	1401.59
42	141.601	142.876	255.856	1398.86
43	144.32	142.574	255.32	1395.91
44	145.797	142.268	254.813	1392.96
45	149.19	141.929	254.324	1389.76
46	148.51	141.606	253.851	1386.7
47	149.904	141.27	253.387	1383.55
48	148.899	140.953	252.937	1380.56
49	151.649	140.611	252.5	1377.39
50	150.464	140.29	252.075	1374.39
51	151.856	139.956	251.658	1371.3
52	150.506	139.643	251.25	1368.39
53	151.869	139.318	250.849	1365.39
54	152.533	138.998	250.465	1362.45
