segment	rtt	rttvar	srtt	rto
0	237.154	118.577	237.154	1185.77
1	238.328	112.707	237.183	1138.84
2	239.731	108.117	237.236	1102.17
3	241.079	103.772	237.316	1067.49
4	245.898	100.372	237.469	1040.45
5	247.29	97.1383	237.645	1014.75
6	249.311	94.4673	237.827	993.565
7	253.441	92.0031	238.071	974.096
8	255.51	89.9319	238.313	957.769
9	256.885	87.9497	238.571	942.169
10	63.2803	90.1332	236.38	957.446
11	63.9651	92.1903	234.225	971.747
12	64.1611	93.9601	232.292	983.973
13	64.8464	95.6302	230.389	995.431
14	65.5153	97.0728	228.672	1005.25
15	66.8707	98.4213	226.987	1014.36
16	66.1992	99.6207	225.441	1022.41
17	66.9392	100.753	223.916	1029.94
18	75.1563	101.61	222.588	1035.47
19	76.4931	102.405	221.284	1040.52
20	77.1943	103.099	220.083	1044.88
21	78.5715	103.74	218.904	1048.82
22	77.2843	104.331	217.797	1052.45
23	77.9396	104.887	216.705	1055.8
24	79.9579	105.355	215.699	1058.54
25	82.0413	105.771	214.717	1060.89
26	80.6049	106.165	213.785	1063.1
27	82.0034	106.521	212.87	1065.04
28	81.3564	106.85	212.005	1066.8
29	82.6682	107.145	211.154	1068.32
30	130.476	106.815	210.65	1065.17
31	131.804	106.465	210.157	1061.88
32	132.512	106.122	209.695	1058.67
33	134.557	105.753	209.247	1055.27
34	134.573	105.4	208.823	1052.02
35	135.937	105.03	208.409	1048.65
36	136.634	104.669	208.019	1045.37
37	138.695	104.285	207.642	1041.92
38	137.991	103.924	207.279	1038.67
39	139.426	103.548	206.926	1035.31
40	139.378	103.188	206.588	1032.09
41	141.451	102.808	206.263	1028.72
42	142.127	102.436	205.954	1025.44
43	143.533	102.051	205.654	1022.06
44	144.132	101.676	205.369	1018.78
45	146.193	101.282	205.095	1015.35
46	146.901	100.898	204.836	1012.02
47	148.268	100.502	204.583	1008.6
48	149.913	100.107	204.347	1005.2
49	151.33	99.7008	204.119	1001.73
50	150.608	99.3159	203.896	998.423
51	152.636	98.9154	203.682	995.006
52	153.08	98.5258	203.478	991.685
53	154.448	98.1266	203.281	988.294
54	155.066	97.7367	203.092	984.986
55	156.426	97.3377	202.91	981.612
56	156.447	96.9523	202.734	978.352
57	157.1	96.5635	202.561	975.069
58	157.17	96.1872	202.394	971.892
59	157.857	95.8075	202.23	968.69
60	166.067	95.3814	202.101	965.153
61	166.742	94.9527	201.975	961.597
62	166.786	94.5377	201.853	958.154
63	167.545	94.1194	201.734	954.689
64	166.734	93.7199	201.615	951.375
65	168.145	93.3129	201.502	948.005
66	169.516	92.9094	201.397	944.672
67	170.853	92.4991	201.297	941.289
68	171.062	92.1	201.2	938
69	172.504	91.6935	201.108	934.656
70	251.086	91.4328	201.264	932.726
71	252.056	91.1788	201.423	930.853
72	252.93	90.9369	201.58	929.075
73	252.955	90.6957	201.736	927.302
74	251.75	90.4535	201.885	925.513
75	252.601	90.217	202.036	923.772
76	293.563	90.2246	202.302	924.099
77	293.633	90.231	202.568	924.416
78	310.488	90.3315	202.874	925.527
79	311.113	90.4333	203.182	926.648
80	311.989	90.5354	203.484	927.767
81	312.852	90.64	203.788	928.908
82	315.824	90.7563	204.092	930.142
83	316.63	90.8746	204.398	931.395
84	316.168	90.9858	204.695	932.582
85	317.024	91.0993	204.994	933.789
86	316.344	91.2048	205.284	934.922
87	317.006	91.3116	205.575	936.068
88	316.965	91.4141	205.859	937.172
89	317.639	91.518	206.144	938.288
90	318.482	91.6221	206.425	939.402
91	321.926	91.7415	206.714	940.646
92	320.546	91.8498	206.993	941.791
93	321.214	91.9594	207.273	942.948
94	321.15	92.0648	207.547	944.065
95	321.83	92.1716	207.821	945.194
96	321.108	92.2712	208.089	946.258
97	321.964	92.3731	208.357	947.342
98	321.538	92.4695	208.619	948.375
99	324.033	92.5757	208.886	949.492
100	322.19	92.6699	209.144	950.503
101	324.227	92.7718	209.405	951.58
102	341.592	92.9477	209.7	953.282
103	342.452	93.1254	209.997	955
104	341.962	93.2958	210.286	956.652
105	342.847	93.468	210.577	958.321
106	345.525	93.6468	210.868	960.042
107	346.025	93.8257	211.159	961.765
108	347.505	94.0059	211.448	963.495
109	348.465	94.1881	211.738	965.243
110	351.364	94.3775	212.029	967.049
111	352.141	94.568	212.321	968.865
112	354.713	94.764	212.613	970.725
113	355.588	94.9616	212.906	972.598
114	354.595	95.15	213.191	974.391
115	355.449	95.34	213.478	976.198
116	354.995	95.5232	213.759	977.945
117	355.841	95.708	214.041	979.705
118	355.331	95.886	214.317	981.405
119	356.107	96.0653	214.594	983.116
120	355.66	96.2384	214.865	984.772
121	356.548	96.4132	215.137	986.443
122	356.905	96.585	215.406	988.086
123	357.81	96.7585	215.676	989.744
124	357.915	96.9283	215.941	991.367
125	358.865	97.0999	216.208	993.007
126	445.502	97.5859	216.629	997.316
127	447.374	98.0754	217.053	1001.66
128	446.727	98.5522	217.469	1005.89
129	446.884	99.0264	217.885	1010.1
130	437.243	99.4561	218.277	1013.93
131	437.964	99.8855	218.669	1017.75
132	437.951	100.306	219.055	1021.5
133	438.652	100.726	219.442	1025.25
134	438.653	101.137	219.822	1028.92
135	439.353	101.548	220.203	1032.59
136	439.282	101.951	220.579	1036.19
137	439.945	102.353	220.954	1039.78
138	440.106	102.748	221.324	1043.31
139	440.751	103.142	221.695	1046.83
140	440.437	103.527	222.06	1050.28
141	441.069	103.912	222.425	1053.72
142	439.672	104.285	222.782	1057.06
143	442.453	104.665	223.143	1060.46
144	444.552	105.044	223.503	1063.85
145	445.233	105.422	223.863	1067.24
146	444.543	105.792	224.216	1070.55
147	445.137	106.161	224.57	1073.86
148	444.415	106.521	224.918	1077.08
149	445.12	106.88	225.267	1080.31
150	463.868	107.292	225.639	1083.97
151	464.656	107.704	226.013	1087.64
152	464.599	108.108	226.381	1091.24
153	465.872	108.513	226.751	1094.86
154	464.501	108.907	227.113	1098.37
155	465.386	109.301	227.476	1101.89
156	466.231	109.691	227.836	1105.37
157	467.081	110.082	228.196	1108.85
158	467.831	110.467	228.553	1112.29
159	468.721	110.853	228.91	1115.74
160	469.834	111.236	229.264	1119.15
161	470.566	111.618	229.619	1122.57
162	459.147	111.961	229.953	1125.64
163	460.028	112.304	230.287	1128.72
164	460.799	112.644	230.619	1131.77
165	461.693	112.984	230.951	1134.83
166	454.586	113.299	231.268	1137.66
167	455.961	113.615	231.587	1140.51
168	457.359	113.93	231.904	1143.35
169	458.824	114.248	232.223	1146.2
170	487.381	114.639	232.578	1149.69
171	488.758	115.032	232.933	1153.19
172	499.281	115.448	233.299	1156.88
173	500.962	115.866	233.667	1160.6
174	497.009	116.267	234.025	1164.16
175	497.924	116.668	234.383	1167.73
176	497.946	117.063	234.737	1171.24
177	499.384	117.46	235.093	1174.77
178	499.149	117.85	235.444	1178.24
