segment	rtt	rttvar	srtt	rto
0	295.096	147.548	295.096	1475.48
1	296.007	140.216	295.119	1416.85
2	296.72	134.441	295.152	1370.68
3	297.523	128.938	295.201	1326.7
4	298.679	124.457	295.264	1290.92
5	299.379	120.159	295.337	1256.61
6	300.176	116.555	295.413	1227.85
7	301.082	113.09	295.501	1200.22
8	301.84	110.125	295.589	1176.59
9	302.696	107.263	295.688	1153.79
10	8.43194	111.763	292.097	1186.2
11	9.53675	116.033	288.565	1216.83
12	9.2893	119.743	285.392	1243.34
13	10.1242	123.278	282.264	1268.48
14	10.2747	126.376	279.43	1290.44
15	11.0794	129.334	276.635	1311.3
16	12.0088	131.935	274.091	1329.57
17	13.8769	134.402	271.589	1346.81
18	14.3314	136.596	269.292	1362.06
19	15.9923	138.68	267.03	1376.47
20	17.1183	140.534	264.947	1389.22
21	19.0475	142.29	262.898	1401.22
22	19.8075	143.865	260.999	1411.92
23	21.4888	145.359	259.128	1422
24	22.7275	146.698	257.39	1430.98
25	26.1621	147.941	255.689	1439.22
26	26.7905	149.066	254.1	1446.63
27	28.1949	150.133	252.531	1453.6
28	28.7235	151.102	251.059	1459.88
29	30.7337	152.013	249.609	1465.72
30	31.3337	152.842	248.245	1470.98
31	32.035	153.634	246.894	1475.96
32	32.2881	154.359	245.616	1480.49
33	33.681	155.045	244.355	1484.71
34	33.7572	155.676	243.158	1488.57
35	34.4705	156.279	241.972	1492.2
36	34.341	156.837	240.844	1495.54
37	34.9921	157.37	239.725	1498.68
38	34.8331	157.865	238.658	1501.57
39	35.5537	158.336	237.6	1504.29
40	35.4017	158.774	236.589	1506.78
41	36.1999	159.191	235.587	1509.11
42	35.7773	159.581	234.627	1511.28
43	37.1728	159.945	233.677	1513.24
44	35.9727	160.295	232.762	1515.12
45	36.6719	160.626	231.854	1516.87
46	35.7613	160.943	230.979	1518.52
47	37.828	161.231	230.117	1519.96
48	38.9416	161.489	229.292	1521.2
49	42.3787	161.708	228.487	1522.15
50	43.2617	161.904	227.715	1522.95
51	46.8065	162.062	226.961	1523.46
52	47.5121	162.202	226.238	1523.86
53	50.9501	162.308	225.531	1524
54	53.5311	162.384	224.859	1523.93
55	54.9808	162.442	224.195	1523.73
56	56.0576	162.485	223.559	1523.44
57	56.7582	162.518	222.927	1523.07
58	56.6619	162.546	222.315	1522.68
59	57.4052	162.563	221.709	1522.21
60	56.05	162.585	221.118	1521.8
61	56.7119	162.598	220.53	1521.32
62	56.0588	162.611	219.959	1520.85
63	56.7178	162.616	219.392	1520.32
64	56.0122	162.621	218.841	1519.81
65	56.7026	162.617	218.293	1519.23
66	56.0073	162.615	217.759	1518.68
67	56.726	162.605	217.229	1518.07
68	55.4175	162.6	216.711	1517.51
69	56.1212	162.587	216.196	1516.89
70	55.3536	162.576	215.693	1516.3
71	56.0498	162.558	215.194	1515.66
72	56.1775	162.536	214.71	1515
73	56.797	162.508	214.228	1514.29
74	56.0379	162.482	213.757	1513.61
75	56.7215	162.45	213.29	1512.89
76	56.0494	162.419	212.833	1512.19
77	56.7028	162.383	212.379	1511.44
78	56.7211	162.345	211.937	1510.69
79	57.466	162.3	211.498	1509.9
80	57.4939	162.254	211.07	1509.1
81	58.1362	162.202	210.645	1508.26
82	58.0956	162.15	210.231	1507.43
83	58.8072	162.091	209.819	1506.55
84	58.8284	162.032	209.418	1505.68
85	59.5439	161.968	209.019	1504.76
86	59.5738	161.902	208.63	1503.85
87	60.2879	161.832	208.244	1502.9
88	60.2857	161.761	207.866	1501.95
89	60.9611	161.685	207.491	1500.97
90	60.9849	161.609	207.125	1500
91	61.6933	161.528	206.762	1498.99
92	63.6888	161.438	206.411	1497.91
93	71.8613	161.306	206.081	1496.53
94	72.0087	161.175	205.759	1495.16
95	73.3294	161.037	205.44	1493.74
96	75.3485	160.891	205.134	1492.26
97	78.116	160.731	204.834	1490.68
98	80.8741	160.561	204.547	1489.04
99	83.6271	160.377	204.267	1487.29
100	84.9602	160.191	203.996	1485.52
101	86.3475	159.997	203.729	1483.71
102	87.082	159.804	203.468	1481.9
103	88.3931	159.604	203.211	1480.05
104	88.4284	159.408	202.96	1478.22
105	91.1318	159.199	202.715	1476.31
106	91.776	158.991	202.475	1474.4
107	94.8927	158.769	202.244	1472.4
108	92.6297	158.561	202.011	1470.5
109	93.4703	158.349	201.781	1468.57
110	91.3469	158.149	201.551	1466.75
111	92.1776	157.946	201.323	1464.89
112	89.9552	157.755	201.095	1463.14
113	91.3652	157.559	200.87	1461.34
114	90.1247	157.37	200.647	1459.61
115	91.5669	157.175	200.427	1457.83
116	89.4671	156.992	200.207	1456.14
117	90.8316	156.803	199.99	1454.41
118	88.1326	156.627	199.772	1452.79
119	89.6518	156.445	199.556	1451.12
120	103.761	156.212	199.372	1449.07
121	104.65	155.976	199.19	1447
122	111.345	155.718	199.024	1444.76
123	112.172	155.457	198.859	1442.51
124	114.158	155.193	198.701	1440.24
125	115.103	154.926	198.545	1437.95
126	119.009	154.648	198.399	1435.59
127	119.864	154.369	198.255	1433.2
128	121.669	154.087	198.116	1430.81
129	122.531	153.802	197.979	1428.4
130	130.81	153.493	197.859	1425.8
131	132.197	153.179	197.742	1423.18
132	134.969	152.861	197.631	1420.52
133	136.334	152.539	197.523	1417.83
134	139.059	152.212	197.422	1415.12
135	140.383	151.881	197.323	1412.37
136	142.402	151.549	197.229	1409.62
137	143.762	151.213	197.137	1406.84
138	145.748	150.876	197.05	1404.06
139	147.837	150.533	196.967	1401.23
140	149.86	150.188	196.889	1398.39
141	151.234	149.84	196.813	1395.53
142	152.598	149.492	196.74	1392.68
143	154.032	149.141	196.67	1389.8
144	156.007	148.789	196.604	1386.91
145	157.381	148.433	196.54	1384
146	158.049	148.081	196.478	1381.12
147	160.119	147.722	196.42	1378.2
148	160.806	147.368	196.364	1375.31
149	162.189	147.009	196.31	1372.39
150	162.879	146.655	196.257	1369.49
151	165.086	146.294	196.209	1366.56
152	165.696	145.936	196.162	1363.65
153	167.04	145.576	196.117	1360.72
154	167.579	145.219	196.073	1357.82
155	169.667	144.857	196.033	1354.89
156	170.382	144.498	195.994	1351.98
157	171.764	144.135	195.958	1349.04
158	172.473	143.776	195.923	1346.13
159	174.529	143.412	195.891	1343.19
160	183.471	143.027	195.873	1340.09
161	184.838	142.639	195.857	1336.97
162	187.017	142.25	195.844	1333.84
163	188.386	141.858	195.833	1330.7
164	189.113	141.469	195.823	1327.58
165	194.838	141.066	195.822	1324.35
166	194.708	140.668	195.82	1321.17
167	195.401	140.27	195.82	1317.98
168	195.39	139.877	195.819	1314.83
169	196.051	139.485	195.819	1311.7
170	201.127	139.112	195.827	1308.72
171	201.658	138.742	195.835	1305.77
172	201.843	138.377	195.843	1302.86
173	202.771	138.016	195.853	1299.98
174	203.777	137.662	195.863	1297.16
175	205.525	137.315	195.876	1294.39
176	205.676	136.972	195.89	1291.66
177	207.688	136.635	195.905	1288.99
178	208.789	136.306	195.923	1286.37
179	211.981	135.986	195.944	1283.84
180	212.999	135.673	195.966	1281.35
181	214.76	135.366	195.991	1278.92
182	216.608	135.067	196.018	1276.55
183	218.375	134.774	196.047	1274.24
184	223.775	134.498	196.083	1272.06
185	233.389	134.247	196.131	1270.11
186	234.057	134.001	196.179	1268.19
187	240.614	133.773	196.236	1266.42
188	242.015	133.551	196.294	1264.7
189	243.134	133.332	196.353	1263.01
190	243.741	133.117	196.412	1261.35
191	245.079	132.906	196.473	1259.72
192	247.945	132.704	196.537	1258.17
193	249.164	132.506	196.602	1256.65
194	248.224	132.308	196.665	1255.13
195	249.462	132.113	196.73	1253.63
196	245.151	131.91	196.788	1252.07
197	249.235	131.717	196.852	1250.59
198	251.365	131.531	196.918	1249.17
199	254.083	131.353	196.986	1247.81
200	256.209	131.181	197.057	1246.5
201	259.079	131.016	197.131	1245.26
202	257.852	130.85	197.202	1244
203	259.111	130.688	197.275	1242.78
204	257.655	130.523	197.346	1241.53
205	259.039	130.363	197.418	1240.32
206	257.707	130.2	197.488	1239.09
207	259.031	130.041	197.559	1237.89
208	257.682	129.881	197.628	1236.68
209	258.991	129.724	197.698	1235.49
210	259.087	129.569	197.768	1234.32
211	260.512	129.417	197.839	1233.17
212	267.324	129.282	197.918	1232.17
213	268.376	129.149	197.997	1231.19
214	268.476	129.018	198.076	1230.22
215	280.571	128.915	198.168	1229.48
216	280.367	128.811	198.259	1228.75
217	283.809	128.715	198.353	1228.08
218	283.075	128.619	198.446	1227.4
219	290.737	128.539	198.547	1226.86
220	289.92	128.459	198.647	1226.31
221	293.514	128.385	198.75	1225.83
222	291.435	128.309	198.85	1225.32
223	293.83	128.237	198.952	1224.85
224	294.045	128.166	199.054	1224.38
225	295.342	128.098	199.156	1223.94
226	297.605	128.035	199.261	1223.54
227	298.983	127.975	199.366	1223.17
228	301.623	127.921	199.474	1222.84
229	304.984	127.874	199.585	1222.58
230	308.73	127.835	199.698	1222.38
231	310.059	127.798	199.813	1222.2
232	311.282	127.765	199.928	1222.05
233	315.073	127.739	200.047	1221.96
234	315.475	127.713	200.166	1221.87
235	321.691	127.701	200.29	1221.9
236	321.625	127.688	200.413	1221.92
237	323.064	127.678	200.538	1221.96
238	323.959	127.669	200.662	1222.01
239	325.041	127.662	200.788	1222.09
240	329.124	127.664	200.916	1222.23
241	330.48	127.667	201.046	1222.39
242	337.636	127.685	201.181	1222.66
243	339.293	127.706	201.318	1222.97
244	344.337	127.736	201.459	1223.35
245	346.374	127.77	201.602	1223.76
246	355.224	127.82	201.752	1224.31
247	356.559	127.873	201.903	1224.89
248	364.663	127.941	202.061	1225.59
249	366.029	128.01	202.219	1226.3
250	388.065	128.122	202.398	1227.37
251	389.407	128.235	202.578	1228.46
252	391.176	128.35	202.758	1229.56
253	391.973	128.466	202.938	1230.67
254	403.016	128.602	203.128	1231.94
255	403.693	128.738	203.318	1233.22
256	404.223	128.874	203.507	1234.5
257	406.282	129.013	203.697	1235.8
258	404.989	129.148	203.885	1237.07
259	406.381	129.284	204.074	1238.35
260	406.773	129.42	204.262	1239.62
261	408.87	129.56	204.451	1240.93
