segment	rtt	rttvar	srtt	rto
0	237.696	118.848	237.696	1188.48
1	239.031	112.972	237.73	1141.51
2	240.466	108.379	237.787	1104.82
3	241.086	104.001	237.855	1069.86
4	242.452	100.451	237.937	1041.54
5	243.823	97.0734	238.043	1014.63
6	245.276	94.2659	238.156	992.283
7	246.575	91.5832	238.287	970.953
8	247.268	89.2887	238.412	952.722
9	248.606	87.0916	238.553	935.287
10	12.3207	90.5702	235.726	960.287
11	13.7063	93.8564	232.95	983.801
12	13.7166	96.7059	230.459	1004.11
13	15.1165	99.4022	228.012	1023.23
14	14.3644	101.782	225.786	1040.04
15	15.743	104.038	223.598	1055.9
16	16.5096	106.019	221.607	1069.76
17	17.832	107.899	219.648	1082.84
18	17.897	109.575	217.847	1094.45
19	18.5116	111.178	216.067	1105.49
20	18.5419	112.617	214.421	1115.36
21	19.9044	113.982	212.8	1124.66
22	19.849	115.216	211.292	1133.02
23	21.2611	116.385	209.808	1140.89
24	20.5495	117.457	208.416	1148.07
25	21.9058	118.472	207.045	1154.82
26	22.6828	119.387	205.764	1160.86
27	23.9784	120.254	204.502	1166.53
28	23.9877	121.047	203.314	1171.69
29	24.7123	121.804	202.139	1176.57
30	24.6851	122.5	201.03	1181.03
31	26.082	123.155	199.937	1185.18
32	30.2806	123.709	198.927	1188.6
33	30.9588	124.236	197.927	1191.81
34	30.9884	124.721	196.979	1194.75
35	32.3824	125.174	196.043	1197.44
36	32.3171	125.593	195.154	1199.9
37	33.7119	125.983	194.276	1202.14
38	33.7168	126.343	193.44	1204.19
39	35.0697	126.677	192.615	1206.03
40	35.0937	126.985	191.828	1207.71
41	36.4513	127.269	191.051	1209.2
42	36.5318	127.531	190.308	1210.56
43	37.1159	127.778	189.571	1211.79
44	37.2092	128.006	188.866	1212.91
45	38.5888	128.212	188.17	1213.86
46	38.5173	128.403	187.502	1214.73
47	39.8764	128.575	186.843	1215.44
48	39.9622	128.733	186.21	1216.07
49	41.3531	128.872	185.586	1216.56
50	41.3006	129	184.984	1216.99
51	42.6651	129.111	184.391	1217.28
52	42.6602	129.213	183.82	1217.52
53	43.3585	129.304	183.253	1217.68
54	43.3162	129.387	182.707	1217.8
55	44.7344	129.454	182.168	1217.8
56	44.7122	129.514	181.647	1217.76
57	46.0232	129.561	181.133	1217.62
58	46.1162	129.601	180.637	1217.44
59	47.4518	129.627	180.147	1217.16
60	47.4687	129.649	179.674	1216.86
61	48.8576	129.657	179.206	1216.46
62	48.8554	129.662	178.754	1216.05
63	49.5713	129.659	178.305	1215.58
64	49.6441	129.652	177.871	1215.09
65	50.9949	129.633	177.442	1214.51
66	51.0517	129.612	177.026	1213.92
67	52.3534	129.579	176.616	1213.25
68	52.991	129.541	176.22	1212.55
69	53.6685	129.496	175.827	1211.8
70	53.7407	129.45	175.446	1211.05
71	55.0791	129.393	175.069	1210.22
72	55.0759	129.336	174.704	1209.39
73	56.5092	129.268	174.343	1208.49
74	60.7396	129.175	174.005	1207.4
75	62.111	129.072	173.672	1206.25
76	62.8441	128.966	173.35	1205.08
77	64.1787	128.851	173.033	1203.84
78	63.4744	128.741	172.721	1202.65
79	64.8665	128.623	172.415	1201.4
80	64.8857	128.505	172.116	1200.16
81	66.19	128.38	171.822	1198.86
82	65.5585	128.26	171.533	1197.61
83	66.9303	128.131	171.249	1196.3
84	66.8929	128.005	170.971	1195.01
85	68.2705	127.87	170.698	1193.66
86	69.0099	127.734	170.433	1192.3
87	69.6791	127.593	170.171	1190.92
88	69.6664	127.455	169.915	1189.55
89	71.0594	127.309	169.662	1188.14
90	71.0448	127.166	169.416	1186.74
91	72.3856	127.015	169.173	1185.29
92	71.7027	126.87	168.934	1183.9
93	73.0809	126.718	168.7	1182.44
94	73.0152	126.569	168.47	1181.02
