segment	rtt	rttvar	srtt	rto
0	215.791	107.895	215.791	1078.95
1	216.714	102.547	215.814	1036.19
2	217.119	98.3284	215.841	1002.47
3	217.8	94.3131	215.882	970.386
4	218.491	91.0379	215.929	944.232
5	219.186	87.9029	215.987	919.21
6	219.887	85.2778	216.048	898.27
7	220.55	82.7536	216.118	878.147
8	221.251	80.5974	216.189	860.969
9	222.64	78.5378	216.279	844.581
10	14.695	81.614	213.759	866.671
11	15.3575	84.5336	211.279	887.548
12	17.2486	87.0222	209.074	905.252
13	17.9707	89.3877	206.903	922.004
14	20.5185	91.4085	204.961	936.229
15	21.9355	93.3171	203.055	949.592
16	22.6255	94.9924	201.32	961.259
17	23.3311	96.5884	199.608	972.316
18	24.0121	97.9993	198.04	982.035
19	25.3547	99.333	196.499	991.162
20	26.0256	100.519	195.078	999.227
21	27.4192	101.638	193.681	1006.78
22	27.5175	102.646	192.383	1013.55
23	28.8004	103.598	191.105	1019.89
24	29.5177	104.451	189.917	1025.52
25	30.9071	105.253	188.747	1030.77
26	31.6395	105.973	187.656	1035.44
27	32.9807	106.65	186.582	1039.78
28	32.2878	107.277	185.567	1043.78
29	33.6414	107.864	184.568	1047.48
30	44.7808	108.263	183.694	1049.8
31	45.3989	108.639	182.83	1051.94
32	45.4174	108.981	182.012	1053.86
33	46.1278	109.301	181.203	1055.61
34	47.5381	109.578	180.443	1057.07
35	48.2735	109.835	179.692	1058.37
36	48.1504	110.071	178.977	1059.54
37	48.9098	110.288	178.271	1060.58
38	52.2425	110.452	177.614	1061.23
39	53.6849	110.593	176.969	1061.71
40	52.9178	110.727	176.348	1062.17
41	53.6233	110.847	175.735	1062.51
42	52.9972	110.961	175.145	1062.84
43	53.6311	111.063	174.561	1063.06
44	53.6392	111.154	174.001	1063.23
45	54.3144	111.233	173.447	1063.31
46	53.6252	111.31	172.912	1063.39
47	54.2966	111.375	172.382	1063.38
48	54.3496	111.433	171.873	1063.33
49	55.6715	111.474	171.373	1063.16
50	55.0691	111.514	170.888	1063
51	56.4259	111.538	170.411	1062.72
52	56.3845	111.559	169.951	1062.42
53	57.7392	111.564	169.499	1062.01
54	60.446	111.544	169.073	1061.43
55	61.8221	111.511	168.654	1060.74
56	61.9183	111.474	168.25	1060.05
57	62.6002	111.43	167.849	1059.29
58	62.5844	111.385	167.462	1058.54
59	63.2822	111.332	167.079	1057.74
60	62.6462	111.283	166.706	1056.97
61	63.9764	111.222	166.339	1056.11
62	63.1857	111.166	165.981	1055.31
63	64.5656	111.098	165.629	1054.41
64	63.9177	111.034	165.286	1053.56
65	64.5975	110.965	164.945	1052.66
66	64.6503	110.894	164.615	1051.77
67	65.3205	110.818	164.289	1050.83
68	64.6754	110.746	163.97	1049.94
69	66.0334	110.664	163.656	1048.97
70	87.3053	110.45	163.417	1047.01
71	88.0257	110.231	163.181	1045.03
72	88.7394	110.012	162.954	1043.05
73	90.1526	109.785	162.733	1041.02
74	90.8386	109.56	162.519	1039
75	92.216	109.326	162.309	1036.92
76	92.203	109.098	162.106	1034.89
77	93.5589	108.862	161.906	1032.81
78	94.4534	108.627	161.715	1030.73
79	95.1683	108.388	161.526	1028.63
80	95.076	108.155	161.341	1026.58
81	95.7538	107.919	161.159	1024.51
82	95.834	107.687	160.981	1022.48
83	96.5149	107.452	160.806	1020.42
84	96.4395	107.223	160.635	1018.42
85	97.2049	106.99	160.466	1016.39
86	98.4079	106.756	160.305	1014.35
87	99.1202	106.519	160.145	1012.29
88	98.3648	106.29	159.988	1010.31
89	99.0831	106.059	159.832	1008.3
90	99.076	105.832	159.68	1006.34
91	99.8283	105.602	159.531	1004.35
92	99.7679	105.378	159.384	1002.41
93	100.419	105.15	159.24	1000.44
94	105.206	104.904	159.11	998.346
95	105.997	104.655	158.982	996.226
96	106.09	104.411	158.857	994.148
97	106.774	104.164	158.735	992.051
98	106.724	103.923	158.614	989.999
99	107.445	103.679	158.496	987.926
100	107.486	103.439	158.38	985.895
101	108.15	103.198	158.266	983.846
102	108.884	102.957	158.155	981.814
103	109.589	102.714	158.047	979.763
104	110.261	102.474	157.942	977.731
105	111.606	102.227	157.841	975.659
106	111.619	101.986	157.741	973.629
107	112.953	101.739	157.645	971.56
108	112.321	101.5	157.549	969.551
109	113.683	101.256	157.456	967.505
110	114.347	101.014	157.366	965.477
111	115.694	100.767	157.279	963.412
112	115.702	100.524	157.194	961.386
113	116.4	100.279	157.11	959.344
114	116.386	100.039	157.028	957.341
115	117.766	99.794	156.949	955.301
116	117.908	99.5529	156.871	953.295
117	119.187	99.3074	156.797	951.256
118	119.792	99.064	156.724	949.237
119	121.193	98.8159	156.655	947.182
120	121.237	98.572	156.587	945.163
121	122.56	98.3238	156.521	943.112
122	122.52	98.0801	156.457	941.098
123	123.206	97.8346	156.394	939.071
124	123.966	97.5905	156.334	937.058
125	125.307	97.3421	156.276	935.013
126	125.302	97.0981	156.219	933.004
127	126.674	96.8498	156.164	930.963
128	126.671	96.6057	156.111	928.957
129	128.03	96.3574	156.06	926.92
130	128.657	96.1112	156.011	924.901
131	129.326	95.8632	155.964	922.869
132	129.398	95.6192	155.917	920.871
133	130.758	95.3711	155.872	918.841
134	131.473	95.1247	155.83	916.828
135	132.153	94.8766	155.789	914.802
136	132.158	94.6326	155.749	912.809
137	133.522	94.3846	155.71	910.788
138	134.222	94.1384	155.674	908.781
139	135.638	93.888	155.64	906.745
140	136.272	93.6396	155.608	904.725
141	136.95	93.3897	155.577	902.694
142	137.611	93.1416	155.547	900.68
143	138.962	92.8898	155.52	898.638
144	139.682	92.6396	155.494	896.611
145	141.062	92.3857	155.471	894.556
146	141.025	92.1359	155.448	892.535
147	142.442	91.8822	155.427	890.485
148	142.447	91.6325	155.406	888.467
149	143.115	91.3815	155.387	886.439
150	158.962	91.1071	155.393	884.249
151	160.436	90.8381	155.4	882.105
152	160.345	90.573	155.408	879.992
153	161.031	90.3108	155.417	877.903
154	160.388	90.0506	155.424	875.83
155	161.043	89.7932	155.433	873.779
156	160.351	89.5376	155.44	871.741
157	161.015	89.2847	155.449	869.726
158	160.334	89.0335	155.456	867.724
159	161.038	88.7851	155.464	865.745
160	160.327	88.5383	155.471	863.778
161	161.047	88.2943	155.48	861.834
162	161.066	88.0539	155.488	859.919
163	161.757	87.8161	155.497	858.026
164	161.058	87.5797	155.505	856.143
165	161.699	87.3459	155.514	854.281
166	157.274	87.1027	155.516	852.338
167	158.006	86.8624	155.52	850.419
168	157.945	86.6252	155.523	848.525
