segment	rtt	rttvar	srtt	rto
0	292.081	146.04	292.081	1460.4
1	293.513	138.81	292.116	1402.6
2	294.18	133.112	292.159	1357.06
3	294.89	127.68	292.216	1313.65
4	295.558	123.239	292.276	1278.19
5	296.257	118.98	292.347	1244.18
6	296.93	115.405	292.419	1215.66
7	297.657	111.962	292.501	1188.2
8	298.408	109.016	292.583	1164.71
9	299.311	106.175	292.676	1142.07
10	19.8232	110.342	289.265	1172
11	21.1789	114.285	285.914	1200.2
12	25.9306	117.597	282.96	1223.73
13	27.2955	120.735	280.055	1245.93
14	32.9658	123.367	277.481	1264.42
15	33.6537	125.877	274.941	1281.95
16	33.6712	128.096	272.621	1297.39
17	34.3741	130.214	270.33	1312.04
18	34.3984	132.102	268.224	1325.04
19	35.1154	133.906	266.142	1337.39
20	35.0827	135.525	264.217	1348.41
21	35.839	137.072	262.314	1358.89
22	35.8601	138.469	260.545	1368.3
23	36.5085	139.806	258.794	1377.24
24	36.4441	141.02	257.159	1385.32
25	37.1522	142.181	255.542	1392.99
26	37.1349	143.24	254.025	1399.95
27	37.8091	144.254	252.523	1406.55
28	37.5902	145.184	251.109	1412.58
29	38.3218	146.073	249.709	1418.29
30	55.6679	146.673	248.497	1421.88
31	57.0703	147.232	247.3	1425.16
32	57.7423	147.736	246.172	1428.06
33	59.1122	148.204	245.059	1430.69
34	60.5497	148.617	244.01	1432.94
35	62.6058	148.989	242.979	1434.89
36	64.0044	149.315	242.007	1436.53
37	66.0277	149.605	241.05	1437.89
38	71.0483	149.817	240.165	1438.7
39	71.2523	150.016	239.285	1439.42
40	71.3386	150.196	238.445	1440.01
41	72.1847	150.356	237.614	1440.47
42	72.4582	150.499	236.82	1440.81
43	78.4389	150.574	236.059	1440.65
44	78.6065	150.638	235.33	1440.43
45	79.4599	150.687	234.608	1440.1
46	79.7221	150.724	233.917	1439.71
47	80.5484	150.748	233.232	1439.21
48	81.0861	150.76	232.576	1438.65
49	81.8994	150.759	231.927	1438
50	82.0723	150.751	231.302	1437.31
51	82.9485	150.731	230.684	1436.54
52	83.1054	150.706	230.089	1435.74
53	83.9088	150.67	229.5	1434.86
54	84.1861	150.628	228.932	1433.95
55	85.0007	150.575	228.37	1432.97
56	85.2048	150.519	227.828	1431.98
57	86.0886	150.453	227.291	1430.91
58	90.0423	150.356	226.786	1429.63
59	90.906	150.249	226.286	1428.28
60	91.0325	150.142	225.803	1426.94
61	95.3352	150.002	225.337	1425.35
62	95.4576	149.862	224.886	1423.78
63	96.346	149.714	224.44	1422.15
64	97.82	149.558	224.012	1420.47
65	99.2008	149.391	223.591	1418.72
66	100.079	149.22	223.184	1416.95
67	101.306	149.04	222.784	1415.11
68	102.602	148.855	222.398	1413.24
69	103.983	148.66	222.019	1411.3
70	128.819	148.314	221.728	1408.24
71	129.451	147.963	221.439	1405.15
72	129.503	147.622	221.159	1402.13
73	130.858	147.272	220.884	1399.06
