segment	rtt	rttvar	srtt	rto
0	233.833	116.916	233.833	1169.16
1	235.514	111.155	233.875	1123.11
2	237.182	106.661	233.943	1087.23
3	238.977	102.426	234.048	1053.46
4	240.625	99.0032	234.166	1026.19
5	242.438	95.7628	234.314	1000.42
6	244.185	93.0787	234.468	979.098
7	245.834	90.5252	234.645	958.847
8	247.534	88.3686	234.824	941.773
9	250.289	86.3435	235.039	925.787
10	27.5285	89.3727	232.445	947.427
11	28.9042	92.2269	229.901	967.716
12	34.1951	94.5787	227.677	984.307
13	35.5293	96.7962	225.494	999.863
14	37.3618	98.699	223.534	1013.13
15	40.0749	100.465	221.623	1025.34
16	41.0923	102.005	219.887	1035.92
17	44.5078	103.416	218.201	1045.53
18	45.6041	104.651	216.66	1053.87
19	49.0268	105.776	215.163	1061.37
20	49.9318	106.767	213.786	1067.92
21	53.3749	107.661	212.449	1073.73
22	53.0057	108.47	211.203	1078.96
23	56.5334	109.192	209.995	1083.53
24	55.5977	109.856	208.86	1087.71
25	56.2655	110.485	207.738	1091.62
26	56.6577	111.049	206.689	1095.08
27	57.4212	111.58	205.652	1098.29
28	56.67	112.072	204.672	1101.25
29	57.3649	112.535	203.703	1103.99
30	84.4359	112.619	202.957	1103.91
31	87.1854	112.659	202.234	1103.5
32	89.2404	112.663	201.561	1102.86
33	91.9837	112.626	200.909	1101.92
34	95.96	112.539	200.313	1100.62
35	98.7381	112.414	199.736	1099.05
36	100.861	112.267	199.198	1097.34
37	103.523	112.087	198.678	1095.37
38	103.017	111.916	198.18	1093.51
39	104.446	111.726	197.692	1091.5
40	103.198	111.554	197.219	1089.65
41	104.53	111.365	196.756	1087.68
42	103.262	111.193	196.306	1085.85
43	104.57	111.006	195.865	1083.92
44	102.521	110.843	195.433	1082.18
45	103.945	110.664	195.01	1080.32
46	102.671	110.5	194.597	1078.6
47	103.401	110.328	194.19	1076.81
48	100.713	110.182	193.787	1075.25
49	101.339	110.03	193.389	1073.62
50	99.4688	109.895	192.998	1072.16
51	100.387	109.751	192.612	1070.62
52	97.896	109.63	192.23	1069.27
53	98.5729	109.501	191.852	1067.86
54	98.1049	109.378	191.486	1066.51
55	100.554	109.234	191.131	1065
56	106.448	109.048	190.81	1063.19
57	107.301	108.854	190.494	1061.33
58	107.448	108.665	190.188	1059.51
59	108.329	108.468	189.887	1057.63
60	110.205	108.262	189.603	1055.7
61	111.401	108.047	189.323	1053.7
62	115.229	107.812	189.066	1051.56
63	116.013	107.57	188.813	1049.37
64	118.062	107.321	188.574	1047.14
65	118.732	107.068	188.338	1044.88
66	124.472	106.784	188.127	1042.4
67	125.367	106.494	187.921	1039.88
68	126.722	106.204	187.725	1037.36
69	128.142	105.905	187.534	1034.77
70	185.285	105.257	187.527	1029.58
71	187.049	104.602	187.525	1024.34
72	186.036	103.974	187.521	1019.31
73	189.407	103.351	187.527	1014.34
74	187.651	102.737	187.527	1009.42
75	189.408	102.136	187.533	1004.62
76	187.525	101.543	187.533	999.873
77	189.194	100.962	187.537	995.232
78	218.684	100.565	187.626	992.147
79	222.46	100.192	187.725	989.258
80	223.929	99.8362	187.825	986.515
81	226.638	99.4972	187.933	983.911
82	226.624	99.1667	188.038	981.372
83	229.403	98.8526	188.151	978.971
84	245.592	98.6323	188.303	977.362
85	247.74	98.4238	188.462	975.852
86	253.784	98.2514	188.632	974.643
87	257.69	98.0994	188.812	973.606
88	269.75	98.0118	189.018	973.112
89	272.554	97.938	189.231	972.735
90	298.063	97.9924	189.503	973.443
91	299.424	98.0521	189.778	974.194
92	314.059	98.1806	190.083	975.528
93	316.799	98.3205	190.393	976.957
94	335.815	98.547	190.743	979.118
95	336.857	98.7757	191.094	981.299
96	340.702	99.0154	191.447	983.57
97	342.047	99.2588	191.802	985.872
98	349.42	99.5289	192.167	988.398
99	351.905	99.8077	192.537	990.998
100	358.639	100.109	192.914	993.786
101	360.675	100.417	193.295	996.628
102	366.776	100.743	193.683	999.624
103	369.124	101.076	194.074	1002.68
104	369.767	101.403	194.46	1005.69
105	371.827	101.737	194.849	1008.74
106	372.613	102.064	195.232	1011.75
107	373.956	102.395	195.617	1014.77
108	374.715	102.72	195.996	1017.75
109	376.83	103.051	196.379	1020.79
110	377.276	103.375	196.756	1023.76
111	380.043	103.708	197.138	1026.8
112	380.504	104.035	197.514	1029.79
113	382.599	104.367	197.893	1032.83
114	383.554	104.695	198.267	1035.82
115	385.867	105.029	198.646	1038.88
116	387.856	105.363	199.021	1041.92
117	389.185	105.699	199.398	1044.99
118	390.355	106.032	199.771	1048.03
119	391.735	106.368	200.146	1051.09
120	391.396	106.695	200.514	1054.07
121	392.693	107.023	200.884	1057.07
122	391.492	107.34	201.245	1059.96
123	392.911	107.659	201.608	1062.88
124	394.739	107.978	201.968	1065.79
125	396.076	108.3	202.33	1068.73
126	397.269	108.618	202.688	1071.63
127	398.704	108.94	203.049	1074.56
128	399.151	109.255	203.404	1077.45
129	400.539	109.574	203.761	1080.35
130	400.084	109.884	204.112	1083.18
131	401.437	110.196	204.464	1086.03
132	401.603	110.502	204.811	1088.83
133	402.975	110.811	205.16	1091.65
134	409.781	111.136	205.515	1094.61
135	411.127	111.464	205.872	1097.59
136	411.737	111.788	206.225	1100.53
137	413.094	112.113	206.579	1103.49
138	412.394	112.43	206.927	1106.37
139	413.744	112.749	207.276	1109.27
140	414.413	113.063	207.621	1112.13
141	416.48	113.383	207.969	1115.03
142	422.5	113.715	208.322	1118.05
143	423.878	114.05	208.677	1121.08
144	424.315	114.38	209.027	1124.07
145	425.698	114.712	209.378	1127.08
146	425.697	115.038	209.725	1130.03
147	427.084	115.366	210.073	1133
148	427.064	115.688	210.417	1135.92
149	428.423	116.011	210.762	1138.85
150	534.121	116.659	211.267	1144.54
151	534.766	117.306	211.772	1150.22
152	533.688	117.937	212.269	1155.77
153	534.342	118.567	212.766	1161.3
154	533.308	119.183	213.255	1166.72
155	534.982	119.801	213.745	1172.15
156	532.325	120.399	214.225	1177.42
157	533.563	120.998	214.706	1182.69
158	533.265	121.586	215.18	1187.87
159	533.955	122.173	215.654	1193.04
160	533.612	122.749	216.122	1198.12
161	534.932	123.326	216.591	1203.2
162	535.448	123.894	217.054	1208.21
163	537.551	124.466	217.52	1213.25
164	537.197	125.027	217.98	1218.19
165	538.612	125.589	218.44	1223.15
166	538.709	126.142	218.895	1228.03
167	540.73	126.698	219.352	1232.93
168	550.006	127.271	219.817	1237.98
169	552.736	127.848	220.284	1243.07
170	550.556	128.411	220.743	1248.03
171	553.269	128.978	221.205	1253.03
172	559.568	129.553	221.67	1258.09
173	561.822	130.131	222.137	1263.19
174	560.441	130.697	222.596	1268.17
175	564.863	131.272	223.062	1273.24
176	578.476	131.875	223.539	1278.54
177	581.039	132.481	224.02	1283.87
178	578.705	133.072	224.491	1289.07
179	580.843	133.666	224.965	1294.29
180	580.102	134.249	225.433	1299.42
181	582.559	134.835	225.902	1304.58
182	574.853	135.393	226.357	1309.5
183	575.541	135.955	226.816	1314.46
184	573.03	136.509	227.272	1319.34
185	575.533	137.072	227.735	1324.31
186	569.151	137.615	228.189	1329.11
187	570.553	138.166	228.649	1333.98
188	574.18	138.723	229.114	1338.9
189	574.826	139.286	229.583	1343.87
190	596.263	139.904	230.081	1349.31
191	596.319	140.525	230.585	1354.79
192	596.38	141.144	231.087	1360.24
193	597.061	141.769	231.595	1365.75
194	613.45	142.436	232.126	1371.61
195	614.15	143.109	232.662	1377.53
196	612.745	143.774	233.196	1383.39
197	614.215	144.448	233.737	1389.32
198	637.636	145.185	234.311	1395.79
199	638.313	145.929	234.891	1402.32
200	638.626	146.67	235.471	1408.83
201	639.317	147.418	236.058	1415.4
202	634.846	148.148	236.638	1421.82
203	635.536	148.886	237.225	1428.31
204	634.876	149.617	237.809	1434.75
205	635.576	150.356	238.401	1441.25
206	627.472	151.066	238.98	1447.51
207	628.166	151.784	239.567	1453.84
208	626.39	152.492	240.149	1460.08
209	627.053	153.206	240.739	1466.39
210	623.806	153.907	241.323	1472.58
211	624.476	154.615	241.914	1478.83
212	623.804	155.316	242.503	1485.03
213	624.482	156.024	243.1	1491.3
214	626.147	156.734	243.699	1497.57
215	626.835	157.45	244.305	1503.91
216	629.336	158.171	244.914	1510.28
217	630.022	158.898	245.531	1516.71
218	629.329	159.619	246.146	1523.1
219	630.007	160.347	246.77	1529.54
220	628.638	161.066	247.39	1535.92
221	629.349	161.793	248.018	1542.36
222	628.444	162.512	248.643	1548.74
223	629.472	163.24	249.278	1555.19
224	628.814	163.961	249.911	1561.6
225	629.523	164.689	250.552	1568.06
226	628.819	165.411	251.191	1574.48
227	629.495	166.14	251.839	1580.96
228	628.051	166.859	252.483	1587.36
229	628.736	167.586	253.136	1593.83
230	630.282	168.314	253.791	1600.3
231	630.953	169.049	254.455	1606.85
232	630.298	169.777	255.117	1613.34
233	631.76	170.516	255.789	1619.92
234	635.509	171.263	256.467	1626.57
235	636.18	172.019	257.155	1633.3
236	634.798	172.764	257.839	1639.95
237	635.537	173.517	258.534	1646.67
238	635.536	174.265	259.227	1653.35
239	636.875	175.024	259.931	1660.12
240	636.661	175.777	260.634	1666.85
241	637.299	176.538	261.347	1673.65
242	635.328	177.286	262.056	1680.34
243	636.006	178.042	262.775	1687.11
244	635.364	178.79	263.491	1693.81
245	636.719	179.55	264.22	1700.62
246	635.373	180.298	264.945	1707.33
247	636.035	181.055	265.681	1714.12
248	635.285	181.803	266.415	1720.84
249	635.98	182.561	267.16	1727.64
250	634.594	183.306	267.901	1734.35
251	635.26	184.06	268.653	1741.14
252	634.622	184.806	269.403	1747.85
253	635.459	185.561	270.166	1754.65
254	627.829	186.278	270.911	1761.14
255	628.553	187.004	271.669	1767.7
256	627.777	187.721	272.423	1774.19
257	628.465	188.446	273.191	1780.76
258	626.701	189.158	273.953	1787.21
259	627.287	189.878	274.727	1793.75
260	626.572	190.588	275.499	1800.21
261	627.228	191.308	276.284	1806.75
262	625.924	192.014	277.065	1813.18
263	626.608	192.731	277.859	1819.7
264	626.515	193.439	278.651	1826.17
265	627.888	194.161	279.46	1832.74
266	628.645	194.878	280.268	1839.29
267	629.333	195.606	281.091	1845.94
268	630.252	196.33	281.915	1852.55
269	631.645	197.067	282.756	1859.29
270	630.247	197.791	283.591	1865.92
271	632.756	198.533	284.447	1872.71
272	631.929	199.263	285.298	1879.4
273	632.616	200.003	286.167	1886.19
274	633.336	200.739	287.035	1892.95
275	634.931	201.49	287.922	1899.84
276	634.727	202.231	288.807	1906.66
277	635.429	202.983	289.709	1913.57
278	624.817	203.671	290.582	1919.95
279	625.502	204.355	291.454	1926.29
280	624.835	205.027	292.322	1932.54
281	625.682	205.695	293.191	1938.75
282	624.983	206.352	294.055	1944.87
