time	cwndsize
0.412962	11
0.415939	12
0.41962	13
0.420404	14
0.423265	15
0.424412	16
0.427427	17
0.431402	18
0.52595	19
0.526376	20
0.536225	21
0.53803	22
0.54234	23
0.543578	24
0.550447	25
0.551892	26
0.553843	27
0.555397	28
0.558903	29
0.562155	30
0.565572	31
0.567693	32
0.576973	33
0.60067	34
0.64953	35
0.649893	36
0.650592	37
0.651184	38
0.745344	39
0.746723	40
0.748192	41
0.750781	42
0.755009	43
0.75627	44
0.757256	45
0.759112	46
0.768776	47
0.770317	48
0.772138	49
0.77393	50
0.784334	51
0.784729	52
0.786769	53
0.78881	54
0.792175	55
0.792878	56
0.807364	57
0.809421	58
0.8149	59
0.81571	60
0.818007	61
0.818326	62
0.820558	63
0.821217	64
0.898012	65
0.899475	66
0.902072	67
0.902863	68
1.00776	34
1.04663	34.0294
1.05005	34.0588
1.05142	34.0882
1.05221	34.1176
1.05992	34.1471
1.06382	34.1765
1.06725	34.2059
1.06787	34.2353
1.06926	34.2647
1.06996	34.2941
1.07069	34.3235
1.07341	34.3529
1.07626	34.3824
1.0783	34.4118
1.08094	34.4412
1.08233	34.4706
1.08374	34.5
1.0851	34.5294
1.08648	34.5588
1.08781	34.5882
1.08919	34.6176
1.09199	34.6471
1.09336	34.6765
1.0955	34.7059
1.09755	34.7353
1.10089	34.7647
1.10305	34.7941
1.10442	34.8235
1.10996	34.8529
1.11129	34.8824
1.11262	34.9118
1.11398	34.9412
1.1401	34.9706
1.14995	35
1.15163	35.0286
1.15203	35.0571
1.1594	35.0857
1.16096	35.1143
1.16443	35.1429
1.1684	35.1714
1.17743	35.2
1.17818	35.2286
1.17941	35.2571
1.1808	35.2857
1.19401	35.3143
1.19466	35.3429
1.19612	35.3714
1.20029	35.4
1.20861	35.4286
1.20873	35.4571
1.20887	35.4857
1.21007	35.5143
1.21431	35.5429
1.21621	35.5714
1.21859	35.6
1.21967	35.6286
1.3375	35.6571
1.33949	17.8286
1.34229	17.8874
1.35536	17.9462
1.35817	18.005
1.3623	18.0606
1.365	18.1162
1.37124	18.1717
1.37536	18.2273
1.37752	18.2828
1.38019	18.3384
1.39461	18.3939
1.4023	18.4495
1.40559	18.505
1.40837	18.5606
1.40976	18.6162
1.4105	18.6717
1.41455	18.7273
1.41938	18.7828
1.42295	18.8384
1.42501	18.8939
1.42553	18.9495
1.51285	19.005
1.51344	19.0577
1.5521	19.1103
1.58016	19.1629
1.58295	19.2156
1.58434	19.2682
1.5856	19.3208
1.58702	19.3735
1.65167	19.4261
1.65302	19.4787
1.65373	19.5314
1.68277	19.584
1.69604	19.6366
1.69664	19.6893
1.69746	9.84463
1.69822	9.95574
1.69922	10.0668
1.74448	10.1668
1.74667	10.2668
1.74787	10.3668
1.76258	10.4668
1.76742	10.5668
1.76869	10.6668
2.25001	10.7668
2.26932	10.8668
2.28057	10.9668
2.28405	11.0668
2.30152	11.1578
2.3064	11.2487
2.30922	11.3396
2.3216	11.4305
2.33749	11.5214
2.33943	11.6123
2.36468	11.7032
2.36558	11.7941
2.36687	11.885
2.37579	11.9759
2.42473	12.0668
2.43155	12.1502
2.43923	12.2335
2.45823	12.3168
2.45905	12.4002
2.46262	12.4835
2.46456	12.5668
2.52664	12.6502
2.53218	12.7335
2.53419	12.8168
2.53503	12.9002
2.58937	12.9835
2.60313	13.0668
2.62722	13.1438
2.62988	13.2207
2.63234	13.2976
2.63296	13.3745
2.63347	13.4515
2.63485	13.5284
2.63758	13.6053
2.63893	13.6822
2.64019	13.7592
2.64094	13.8361
2.64157	13.913
2.64578	13.9899
2.65331	14.0668
2.67203	14.1383
2.67332	14.2097
2.69685	14.2811
2.7079	14.3526
2.71407	14.424
2.72017	14.4954
2.7263	14.5668
2.72911	14.6383
2.73194	14.7097
2.7334	14.7811
2.73388	14.8526
2.73614	14.924
2.74108	14.9954
2.74241	15.0668
2.77067	15.1335
2.77255	15.2002
2.78699	15.2668
2.79606	15.3335
2.80762	15.4002
2.816	15.4668
2.82757	15.5335
2.82974	15.6002
2.8318	15.6668
2.83246	15.7335
2.83389	15.8002
2.83464	15.8668
2.83756	15.9335
2.83799	16.0002
2.83868	16.0627
2.87327	16.1252
2.8773	16.1877
2.88904	16.2502
2.89626	16.3127
2.9111	16.3752
2.91668	16.4377
2.91732	16.5002
2.92716	16.5627
2.92901	16.6252
2.9304	16.6877
2.934	16.7502
2.93736	16.8127
2.94496	16.8752
2.94621	16.9377
2.9483	17.0002
2.94973	17.059
2.96361	17.1178
2.96637	17.1767
2.97964	17.2355
2.99386	17.2943
3.00426	17.3531
3.00902	17.4119
3.0106	17.4708
3.01466	17.5296
3.01616	17.5884
3.01655	17.6472
3.01743	17.7061
3.0194	17.7649
3.02981	17.8237
3.03046	17.8825
3.0331	17.9414
3.03377	18.0002
3.0351	18.0557
3.05542	18.1113
3.0621	18.1668
3.07511	18.2224
3.08619	18.278
3.0883	18.3335
3.08968	18.3891
3.09363	18.4446
3.10508	18.5002
3.10648	18.5557
3.10852	18.6113
3.11063	18.6668
3.11204	18.7224
3.1176	18.778
3.1189	18.8335
3.12096	18.8891
3.12186	18.9446
3.12226	19.0002
3.123	19.0528
3.14731	19.1054
3.15008	19.1581
3.15686	19.2107
3.1638	19.2633
3.16453	19.316
3.16594	19.3686
3.16729	19.4212
3.16995	19.4739
3.17138	19.5265
3.17197	19.5791
3.17282	19.6318
