time	cwndsize
0.339906	11
0.341985	12
0.343263	13
0.344675	14
0.347356	15
0.350284	16
0.351576	17
0.352897	18
0.354334	19
0.355612	20
0.413491	21
0.414925	22
0.419737	23
0.421096	24
0.422986	25
0.42507	26
0.428546	27
0.43059	28
0.435419	29
0.437421	30
0.443055	31
0.444421	32
0.448431	33
0.449825	34
0.453194	35
0.453868	36
0.456034	37
0.458032	38
0.460102	39
0.460844	40
0.611498	41
0.613539	42
0.61646	43
0.618339	44
0.628174	45
0.629392	46
0.634334	47
0.636077	48
0.637582	49
0.638367	50
0.644498	51
0.645879	52
0.648071	53
0.649459	54
0.655055	55
0.656398	56
0.67354	57
0.674908	58
0.678343	59
0.678993	60
0.689162	61
0.692005	62
0.694022	63
0.69534	64
0.702337	65
0.703043	66
0.705267	67
0.705959	68
0.709943	69
0.710419	70
0.711127	71
0.711814	72
0.713869	73
0.715301	74
0.717301	75
0.718927	76
0.721675	77
0.722924	78
0.723525	79
0.725791	80
0.943271	81
0.944737	82
0.945362	83
0.946261	84
0.947577	85
0.948833	86
0.952368	87
0.953715	88
0.963181	89
0.964569	90
0.967426	91
0.969404	92
0.974205	93
0.9756	94
0.978555	95
0.979282	96
0.979854	97
0.980543	98
0.981274	99
0.981826	100
0.987452	101
0.988725	50.5
0.990827	50.52
0.993609	50.54
1.00041	50.56
1.00105	50.58
1.00183	50.6
1.00257	50.62
1.00322	50.64
1.00464	50.66
1.00587	50.68
1.00802	50.7
1.03332	50.72
1.03413	50.74
1.03606	50.76
1.03745	50.78
1.04223	50.8
1.04363	50.82
1.04436	50.84
1.045	50.86
1.05273	50.88
1.05329	50.9
1.05543	50.92
1.05607	50.94
1.05687	50.96
1.05747	50.98
1.05823	51
1.05888	51.0196
1.0623	51.0392
1.0632	51.0588
1.06401	51.0784
1.06533	51.098
1.06638	51.1176
1.06726	51.1373
1.06864	51.1569
1.07055	51.1765
1.07195	51.1961
1.07497	51.2157
1.07625	51.2353
1.07674	51.2549
1.07889	51.2745
1.08016	51.2941
1.08158	51.3137
1.08223	51.3333
1.08293	51.3529
1.08361	51.3725
1.0844	51.3922
1.08659	51.4118
1.08783	51.4314
1.08982	51.451
1.09121	51.4706
1.09528	51.4902
1.09808	51.5098
1.09881	51.5294
1.10022	51.549
1.10152	51.5686
1.10494	51.5882
1.10643	51.6078
1.12425	51.6275
1.12564	51.6471
1.29233	51.6667
1.29237	51.6863
1.29409	51.7059
1.29468	51.7255
1.29537	51.7451
1.2961	51.7647
1.29678	51.7843
1.29759	51.8039
1.29879	51.8235
1.29943	51.8431
1.30015	51.8627
1.30081	51.8824
1.30234	51.902
1.30292	51.9216
1.30379	51.9412
1.30424	51.9608
1.30496	51.9804
1.30563	52
1.30638	52.0192
1.30701	52.0385
1.30911	52.0577
1.32087	52.0769
1.32151	52.0962
1.32286	52.1154
1.32423	52.1346
1.32761	52.1538
1.32906	52.1731
1.32986	52.1923
1.33045	52.2115
1.33174	52.2308
1.33323	52.25
1.3345	52.2692
1.33586	52.2885
1.33792	52.3077
1.33997	52.3269
1.34344	52.3462
1.34483	52.3654
1.34903	52.3846
1.35245	52.4038
1.3538	52.4231
1.3552	52.4423
1.35642	52.4615
1.35956	52.4808
1.36328	52.5
1.36488	52.5192
1.36679	52.5385
1.36749	52.5577
1.36808	52.5769
1.36877	52.5962
1.37086	52.6154
1.4707	52.6346
1.47147	52.6538
1.47264	52.6731
1.474	52.6923
1.47546	52.7115
1.47685	52.7308
1.47753	52.75
1.47818	52.7692
1.47953	52.7885
1.48036	52.8077
1.4809	52.8269
1.48168	52.8462
1.48239	52.8654
1.48307	52.8846
1.48381	52.9038
1.48452	52.9231
1.48514	52.9423
1.48643	52.9615
1.48737	52.9808
1.48778	53
1.48858	53.0189
1.48919	53.0377
1.49056	53.0566
1.50309	53.0755
1.50522	53.0943
1.50788	53.1132
1.51075	53.1321
1.51622	53.1509
1.51957	53.1698
1.5202	53.1887
1.52234	53.2075
1.52363	53.2264
1.52781	26.6132
1.53042	26.6517
1.53317	26.6901
1.53677	26.7286
1.53823	26.7671
1.54284	26.8055
1.54554	26.844
1.55184	26.8824
1.55814	26.9209
1.56105	26.9594
1.56361	26.9978
1.56638	27.0363
1.57187	27.0733
1.57813	27.1104
1.5809	27.1474
1.58531	27.1844
1.58644	27.2215
1.58789	27.2585
1.58987	27.2955
1.59333	27.3326
1.65876	27.3696
1.65935	27.4067
1.66009	27.4437
1.66073	27.4807
1.66159	27.5178
1.66291	27.5548
1.66415	27.5918
1.66479	27.6289
1.66557	27.6659
1.66635	27.703
1.66701	27.74
1.66758	27.777
1.66852	27.8141
1.66901	27.8511
1.67005	27.8881
1.67063	27.9252
1.6714	27.9622
1.67201	27.9992
1.6727	28.0363
1.67346	28.072
1.67407	28.1077
1.67473	28.1434
1.67609	28.1791
1.67892	28.2149
1.68026	28.2506
1.68295	28.2863
1.68865	28.322
1.69142	28.3577
1.69276	28.3934
1.69438	28.4291
1.69695	28.4649
1.76152	28.5006
1.7616	28.5363
1.76227	28.572
1.76297	28.6077
1.76361	28.6434
1.76427	28.6791
1.76507	28.7149
1.7663	28.7506
1.7671	28.7863
1.76774	28.822
1.76839	28.8577
1.76916	28.8934
1.76973	28.9291
1.77044	28.9649
1.77123	29.0006
1.77179	29.0351
1.77265	29.0695
1.77394	29.104
1.77599	29.1385
1.77733	29.173
1.77952	29.2075
1.78014	29.2419
1.78217	29.2764
1.78791	14.6382
1.79059	14.7096
1.79183	14.7811
1.79264	14.8525
1.79395	14.9239
1.87436	14.9954
1.87494	15.0668
1.87537	15.1335
1.87568	15.2001
1.87617	15.2668
1.87683	15.3335
1.87813	15.4001
1.87965	15.4668
1.88103	15.5335
1.88238	15.6001
1.88358	15.6668
1.88463	15.7335
1.88565	15.8001
1.88718	15.8668
1.88844	15.9335
1.88914	16.0001
1.88986	16.0626
1.89188	16.1251
1.894	16.1876
1.89697	16.2501
1.89871	16.3126
1.89891	16.3751
1.89959	16.4376
1.90037	16.5001
1.94325	8.25006
1.94382	8.37506
1.94464	8.50006
1.94522	8.62506
1.94653	8.75006
1.94792	8.87506
1.94931	9.00006
1.95	9.11117
1.95144	9.22228
1.95204	9.33339
1.95283	9.4445
1.95833	9.55562
1.95901	9.66673
1.95966	9.77784
1.96024	9.88895
1.96103	10.0001
1.99138	10.1001
1.99349	10.2001
1.99433	10.3001
1.99626	10.4001
2.00383	10.5001
2.00591	10.6001
2.00655	10.7001
2.00719	10.8001
2.00795	10.9001
2.00943	11.0001
2.0341	11.091
2.03697	11.1819
2.03821	11.2728
2.04119	11.3637
2.04657	11.4546
2.04801	11.5455
2.04855	11.6364
2.05074	11.7273
2.05216	11.8182
2.05286	11.9092
2.05337	12.0001
2.06802	12.0834
2.06874	12.1667
2.06933	12.2501
2.07015	12.3334
2.07717	12.4167
2.07917	12.5001
2.07984	12.5834
2.08118	6.2917
2.08265	6.45836
2.08319	6.62503
2.08396	6.7917
2.08455	6.95836
2.09384	7.12503
2.09399	7.26789
2.09451	7.41074
2.09646	7.5536
2.10674	7.69646
2.10883	7.83932
2.10967	7.98217
2.12624	8.12503
2.12684	8.25003
2.1275	8.37503
2.1297	8.50003
2.13795	8.62503
2.13886	8.75003
2.1395	8.87503
2.15379	9.00003
2.15447	9.11114
2.15517	9.22225
2.15582	9.33336
2.15681	9.44447
2.16299	9.55559
2.16353	9.6667
2.16416	9.77781
2.17932	4.8889
2.18015	5.1389
2.18067	5.3389
2.1815	5.5389
2.18209	5.7389
2.18287	5.9389
2.18843	6.1389
2.18959	6.30557
2.19106	6.47224
2.20903	6.6389
2.21093	3.31945
2.21225	3.65279
2.21314	3.98612
2.21368	4.31945
2.21438	4.56945
2.23464	4.81945
2.23933	5.06945
2.23959	5.26945
2.24008	5.46945
2.25188	5.66945
2.25945	5.86945
2.26004	6.06945
2.26071	6.23612
2.26289	6.40279
2.26847	6.56945
2.27595	6.73612
2.27727	6.90279
2.27868	7.06945
2.27932	7.21231
2.28294	7.35517
2.29121	7.49802
2.30143	7.64088
2.30352	7.78374
2.30553	7.92659
2.30642	8.06945
2.3077	8.19445
2.31241	8.31945
2.31662	8.44445
2.32425	8.56945
2.32831	8.69445
2.33054	8.81945
2.33181	8.94445
2.33244	9.06945
2.33526	9.18056
2.34144	9.29167
2.34574	9.40279
2.35249	9.5139
2.35654	9.62501
2.35725	9.73612
2.35805	9.84723
2.35873	9.95834
2.35934	10.0695
2.36278	5.03473
2.36895	5.23473
2.37398	5.43473
2.38224	5.63473
2.3831	5.83473
2.38335	6.03473
2.38372	6.20139
2.38439	6.36806
2.3865	6.53473
2.38704	6.70139
2.41275	6.86806
2.41347	7.03473
2.41387	7.17758
2.4146	7.32044
2.41538	7.4633
2.416	7.60615
2.43187	7.74901
2.43337	7.89187
2.43406	8.03473
2.43531	8.15973
2.43667	8.28473
2.4381	8.40973
2.43881	8.53473
2.45138	8.65973
2.45183	8.78473
2.45252	8.90973
2.45341	9.03473
2.45404	9.14584
2.45466	9.25695
2.45633	9.36806
2.45681	9.47917
2.46705	9.59028
2.46766	4.79514
2.46849	5.04514
2.46985	5.24514
2.47051	5.44514
2.47112	5.64514
2.47257	5.84514
2.47455	6.04514
2.47521	6.21181
2.48436	6.37847
2.48921	6.54514
2.49185	6.71181
2.49529	6.87847
2.49594	7.04514
2.49749	7.188
2.50084	7.33086
2.50909	7.47371
2.51327	7.61657
2.51679	3.80828
2.51811	4.14162
2.51894	4.39162
2.5215	4.64162
2.52501	4.89162
2.53324	5.14162
2.53666	5.34162
2.54493	5.54162
2.54705	5.74162
2.55264	5.94162
2.55332	6.14162
2.55671	6.30828
2.56057	6.47495
2.56358	6.64162
2.57122	6.80828
2.57271	6.97495
2.57323	7.14162
2.5781	7.28448
2.58229	7.42733
2.58435	7.57019
2.58772	3.78509
2.58912	4.11843
2.59051	4.36843
2.59118	4.61843
2.59676	4.86843
2.59911	5.11843
2.59978	5.31843
2.60649	5.51843
2.61119	5.71843
2.61186	5.91843
2.61255	6.11843
2.614	6.28509
2.61749	6.45176
2.62036	6.61843
2.62111	6.78509
2.62174	6.95176
2.62324	7.11843
2.62448	7.26129
2.62723	7.40414
2.63273	7.547
2.6334	7.68986
2.63412	7.83271
2.63487	7.97557
2.63556	8.11843
2.63612	8.24343
2.63816	8.36843
2.64459	8.49343
2.64577	8.61843
2.64723	8.74343
2.64851	8.86843
2.65005	8.99343
2.65069	9.11843
2.65211	9.22954
2.65507	9.34065
2.6617	9.45176
2.66233	9.56287
2.66302	9.67398
2.66455	9.78509
2.66526	9.89621
2.66595	10.0073
2.66651	10.1073
2.66795	10.2073
2.67268	10.3073
2.67619	10.4073
2.67681	10.5073
2.67829	10.6073
2.67902	10.7073
2.67955	10.8073
2.68091	10.9073
2.68156	11.0073
2.68229	11.0982
2.68303	11.1891
2.68658	11.28
2.69062	11.371
2.69136	11.4619
2.69216	11.5528
2.69283	11.6437
2.69331	11.7346
2.69473	11.8255
2.69678	11.9164
2.69815	12.0073
2.69884	12.0907
2.69949	12.174
2.70241	12.2573
2.70717	6.12866
2.70784	6.29533
2.70869	6.46199
2.71006	6.62866
2.71074	6.79533
2.7127	6.96199
2.71477	7.12866
2.71646	7.27152
2.71688	7.41437
2.71832	7.55723
2.72097	7.70009
2.72923	7.84294
2.7306	7.9858
2.73128	8.12866
2.73283	8.25366
2.73338	8.37866
2.7341	8.50366
2.73884	8.62866
2.74023	8.75366
2.7417	8.87866
2.74374	9.00366
2.74529	9.11477
2.74583	9.22588
2.74646	9.33699
2.74792	9.4481
2.7528	9.55921
2.7536	9.67033
2.7548	9.78144
2.75684	9.89255
2.75752	10.0037
2.75962	10.1037
2.76097	10.2037
2.76582	10.3037
2.76806	10.4037
2.77203	10.5037
2.77295	10.6037
2.77478	10.7037
2.77615	10.8037
2.77754	10.9037
2.77914	11.0037
2.78111	11.0946
2.78311	11.1855
2.78591	11.2764
2.78681	5.63819
2.78789	5.83819
2.78865	6.03819
2.7949	6.20486
2.79552	6.37153
2.79619	6.53819
2.7983	6.70486
2.79962	6.87153
2.80039	7.03819
2.80176	7.18105
2.80308	7.32391
2.80513	7.46676
2.80739	7.60962
2.80932	7.75248
2.8109	7.89534
2.81137	3.94767
2.82388	4.281
2.82536	4.531
2.82611	4.781
2.82675	5.031
2.82824	5.231
2.84051	5.431
2.84258	5.631
2.8522	5.831
2.85428	6.031
2.85507	6.19767
2.8563	6.36433
2.85864	6.531
2.8629	6.69767
2.87157	6.86433
2.87369	7.031
2.87442	7.17386
2.87638	7.31672
2.87847	7.45957
2.87981	7.60243
2.88125	7.74529
2.88962	7.88814
2.89087	8.031
2.89159	8.156
2.89231	8.281
2.8943	8.406
2.89649	8.531
2.89862	8.656
2.90957	8.781
2.91102	8.906
2.91228	9.031
2.91372	9.14211
2.915	9.25322
2.91642	9.36433
2.91853	9.47545
2.92141	9.58656
2.94202	9.69767
2.94362	9.80878
2.94427	9.91989
2.94556	10.031
2.94695	10.131
2.94827	10.231
2.94971	10.331
2.95236	10.431
2.95586	10.531
2.97261	10.631
2.97392	10.731
2.97737	10.831
2.97876	10.931
2.98001	11.031
2.98132	11.1219
