time	cwndsize
0.400798	11
0.406282	12
0.408353	13
0.409701	14
0.41269	15
0.414555	16
0.417147	17
0.422659	18
0.594149	19
0.595387	20
0.596726	21
0.59881	22
0.600325	23
0.603196	24
0.604254	25
0.605719	26
0.608453	27
0.611274	28
0.612628	29
0.616692	30
0.618984	31
0.760776	32
0.761465	33
0.763012	34
0.763532	35
0.881787	36
0.88277	37
0.883116	38
0.883715	39
0.884352	40
0.885135	41
0.885787	42
0.888553	43
0.891505	44
0.894999	45
0.895457	46
0.89611	23
0.897486	23.0435
0.898278	23.087
0.898993	23.1304
0.900309	23.1739
0.901124	23.2174
0.901722	23.2609
0.902393	23.3043
0.902994	23.3478
0.904535	23.3913
0.905945	23.4348
0.92115	23.4783
0.922472	23.5217
0.923337	23.5652
0.924656	23.6087
0.925326	23.6522
0.925793	23.6957
0.926534	23.7391
0.927498	23.7826
1.04302	23.8261
1.04437	23.8696
1.04777	23.913
1.04847	23.9565
1.05052	24
1.05193	24.0417
1.05321	24.0833
1.05409	24.125
1.05538	24.1667
1.2766	24.2083
1.27809	24.25
1.27874	24.2917
1.28121	24.3333
1.28376	24.375
1.2841	24.4167
1.28467	24.4583
1.28518	24.5
1.28573	24.5417
1.28755	24.5833
1.28918	24.625
1.28991	24.6667
1.29129	24.7083
1.29331	24.75
1.29389	24.7917
1.29462	24.8333
1.2961	24.875
1.29663	24.9167
1.40134	24.9583
1.43136	25
1.43627	25.04
1.43901	25.08
1.44312	25.12
1.44447	25.16
1.44869	25.2
1.45161	25.24
1.45216	25.28
1.45407	25.32
1.45475	25.36
1.45758	25.4
1.45821	25.44
1.47212	25.48
1.47332	25.52
1.47607	25.56
1.48038	25.6
1.48437	25.64
1.48507	25.68
1.48708	25.72
1.48854	25.76
1.51937	25.8
1.53871	25.84
1.53938	25.88
1.5477	25.92
1.55398	25.96
1.56208	26
1.56425	26.0385
1.57112	26.0769
1.57509	26.1154
1.57652	26.1538
1.58012	26.1923
1.58145	26.2308
1.58259	26.2692
1.58333	26.3077
1.59785	26.3462
1.60191	26.3846
1.60951	26.4231
1.61902	26.4615
1.62246	26.5
1.62452	26.5385
1.62598	26.5769
1.63011	26.6154
1.65543	26.6538
1.66852	26.6923
1.67066	26.7308
1.67549	26.7692
1.6865	26.8077
1.69421	26.8462
1.69557	26.8846
1.69628	26.9231
1.70681	26.9615
1.70825	27
1.71069	27.037
1.71297	27.0741
1.71361	27.1111
1.71554	27.1481
1.71724	27.1852
1.72751	27.2222
1.73139	27.2593
1.73956	27.2963
1.74064	27.3333
1.74113	27.3704
1.74181	27.4074
1.744	27.4444
1.74746	27.4815
1.76863	27.5185
1.77707	27.5556
1.77764	27.5926
1.77833	27.6296
1.78048	27.6667
1.78255	27.7037
1.78318	27.7407
1.78395	27.7778
1.79638	27.8148
1.80542	27.8519
1.80674	27.8889
1.81144	27.9259
1.81908	27.963
1.82109	28
1.82454	28.0357
1.82724	28.0714
1.85007	28.1071
1.85492	28.1429
1.86031	28.1786
1.86444	28.2143
1.86578	28.25
1.86769	28.2857
1.8688	28.3214
1.87064	28.3571
1.89133	28.3929
1.89677	28.4286
1.89755	28.4643
1.8982	28.5
1.89906	14.25
1.90027	14.3214
1.90101	14.3929
1.90163	14.4643
1.90724	14.5357
1.91333	14.6071
1.91481	14.6786
1.91947	14.75
1.92703	14.8214
1.93118	14.8929
1.93186	14.9643
1.93531	15.0357
1.93807	15.1024
1.95544	15.169
1.96105	15.2357
1.96184	15.3024
1.96218	15.369
1.96294	15.4357
1.96357	15.5024
1.96426	15.569
1.97137	15.6357
1.97469	15.7024
1.97539	15.769
1.9769	15.8357
2.0291	7.91786
2.0305	8.06071
2.03108	8.18571
2.03174	8.31071
2.03254	8.43571
2.03387	8.56071
2.03519	8.68571
2.03606	8.81071
2.03657	8.93571
2.03889	9.06071
2.03949	9.17183
2.04006	9.28294
2.14053	9.39405
2.16887	9.50516
2.1694	9.61627
2.17158	9.72738
2.17289	9.83849
2.17367	9.9496
2.17421	10.0607
2.18881	10.1607
2.215	10.2607
2.21703	10.3607
2.21977	10.4607
2.22121	10.5607
2.22249	10.6607
2.2232	10.7607
2.22385	10.8607
2.23703	10.9607
2.26386	11.0607
2.26716	11.1516
2.26994	11.2425
2.27144	11.3334
2.27404	11.4244
2.27761	11.5153
2.27899	11.6062
2.28378	5.80308
2.31698	6.00308
2.3209	6.16975
2.32115	6.33642
2.32245	6.50308
2.32592	6.66975
2.32729	6.83642
2.32791	7.00308
2.32925	7.14594
2.32997	7.2888
2.33555	7.43166
2.36735	7.57451
2.3679	7.71737
2.36919	7.86023
2.3706	8.00308
2.40679	8.12808
2.40931	8.25308
2.41958	8.37808
2.42311	8.50308
2.42932	8.62808
2.43063	8.75308
2.43133	8.87808
2.43495	9.00308
2.44516	9.1142
2.44656	9.22531
2.48573	4.61265
2.48776	4.86265
2.48846	5.11265
2.48993	5.31265
2.4907	5.51265
2.49119	5.71265
2.49192	5.91265
2.49395	6.11265
2.49671	6.27932
2.52269	6.44599
2.52286	6.61265
2.54514	6.77932
2.54786	6.94599
2.55056	7.11265
2.55475	7.25551
2.55813	7.39837
2.56083	7.54122
2.56631	7.68408
2.56838	7.82694
2.57138	7.9698
2.57186	8.11265
2.57671	8.23765
2.60763	8.36265
2.61185	8.48765
2.61528	8.61265
2.61872	8.73765
2.6222	8.86265
2.63053	4.43133
2.63518	4.68133
2.63998	4.93133
2.64516	5.18133
2.64627	5.38133
2.64701	5.58133
2.64984	5.78133
2.66563	5.98133
2.67387	6.18133
2.68002	6.34799
2.68901	6.51466
2.69033	6.68133
2.69397	6.84799
2.69742	7.01466
2.69878	7.15752
2.70356	7.30037
2.71109	7.44323
2.71169	7.58609
2.71377	7.72895
2.71654	7.8718
2.71731	8.01466
2.71862	8.13966
2.73383	8.26466
2.7352	8.38966
2.74484	8.51466
2.75252	4.25733
2.75459	4.50733
2.75515	4.75733
2.75724	5.00733
2.76081	5.20733
2.76138	5.40733
2.76688	5.60733
2.77383	5.80733
2.77789	6.00733
2.77874	6.174
2.78278	6.34066
2.78347	6.50733
2.80204	6.674
2.8055	6.84066
2.81707	7.00733
2.81935	7.15019
2.82436	7.29304
2.82485	7.4359
2.82564	7.57876
2.82901	7.72162
2.83334	3.86081
2.83449	4.19414
2.83656	4.44414
2.84089	4.69414
2.8463	4.94414
2.84763	5.19414
2.85383	5.39414
2.9075	5.59414
2.91254	5.79414
2.91458	5.99414
2.91597	6.19414
2.91799	6.36081
2.92143	6.52747
2.92559	6.69414
2.92682	6.86081
2.92889	7.02747
2.92966	7.17033
2.97443	7.31319
2.97782	7.45605
2.98552	7.5989
2.98686	7.74176
2.98763	7.88462
2.98893	8.02747
2.99051	4.01374
2.99354	4.26374
2.99372	4.51374
3.00158	4.76374
3.0028	5.01374
3.05319	5.21374
3.05457	5.41374
3.05788	5.61374
3.06861	2.80687
3.06895	3.30687
3.06973	3.6402
3.0722	3.97354
3.07236	4.30687
3.08629	4.55687
3.08694	4.80687
3.0911	5.05687
3.09452	2.52843
3.14204	3.02843
3.14592	3.36177
3.1559	3.6951
3.1565	4.02843
3.16132	4.27843
3.16751	4.52843
3.16833	4.77843
3.17978	5.02843
3.22814	5.22843
3.23292	5.42843
3.23497	5.62843
3.24116	5.82843
3.24832	6.02843
3.24889	6.1951
3.25785	6.36177
3.26398	6.52843
3.30265	6.6951
3.31032	6.86177
3.31195	7.02843
3.31502	7.17129
3.32749	7.31415
3.33363	7.45701
3.33595	7.59986
3.34477	7.74272
3.34751	7.88558
3.37097	8.02843
3.37925	8.15343
3.38614	8.27843
3.38677	8.40343
3.39929	8.52843
3.40234	8.65343
3.4042	8.77843
3.40652	8.90343
3.41157	9.02843
3.41923	9.13955
3.4467	9.25066
3.44878	9.36177
3.45496	9.47288
3.4572	9.58399
3.46732	9.6951
3.46814	9.80621
3.46891	9.91732
3.46961	10.0284
3.47431	10.1284
3.51241	10.2284
3.51853	10.3284
3.51983	10.4284
3.52406	10.5284
3.52782	10.6284
3.52836	10.7284
3.53185	10.8284
3.53968	10.9284
3.54071	11.0284
3.54757	11.1193
3.56755	11.2103
3.57577	11.3012
3.57846	11.3921
3.57986	11.483
3.58615	11.5739
3.59291	11.6648
3.59705	11.7557
3.60407	11.8466
3.60962	5.92331
3.6117	6.12331
3.61359	6.28997
3.62833	6.45664
3.63021	6.62331
3.63306	6.78997
3.64471	6.95664
3.65099	7.12331
3.65366	7.26617
3.65987	7.40902
3.66135	7.55188
3.66819	7.69474
3.68573	7.83759
3.68612	7.98045
