time	cwndsize
0.342747	11
0.344029	12
0.346077	13
0.346794	14
0.348841	15
0.351041	16
0.352581	17
0.355109	18
0.356476	19
0.357768	20
0.415563	21
0.416993	22
0.421923	23
0.422422	24
0.425883	25
0.427988	26
0.42934	27
0.432055	28
0.436444	29
0.437698	30
0.441089	31
0.442366	32
0.445121	33
0.447265	34
0.451265	35
0.454067	36
0.456732	37
0.458122	38
0.460394	39
0.462271	40
0.611489	41
0.612932	42
0.616394	43
0.61848	44
0.628715	45
0.63078	46
0.632098	47
0.634178	48
0.641108	49
0.641795	50
0.647373	51
0.648613	52
0.650044	53
0.651543	54
0.652832	55
0.654881	56
0.668755	57
0.670796	58
0.674282	59
0.675501	60
0.683163	61
0.683855	62
0.685851	63
0.687342	64
0.692864	65
0.694244	66
0.699046	67
0.700329	68
0.707133	69
0.709452	70
0.71201	71
0.713403	72
0.715436	73
0.716777	74
0.717442	75
0.718803	76
0.720992	77
0.72163	78
0.724347	79
0.725084	80
0.907382	81
0.908227	82
0.908686	83
0.910851	84
0.913466	85
0.914948	86
0.916244	87
0.918256	88
0.938923	89
0.941162	90
0.942565	91
0.943964	92
0.945882	93
0.947271	94
0.948546	95
0.949361	96
0.949962	97
0.951375	98
0.961706	99
0.962335	100
0.963092	101
0.96445	102
0.965193	103
0.967132	104
0.970114	105
0.970655	106
0.976683	107
0.97888	108
0.982232	109
0.982934	110
0.987032	111
0.989116	112
0.991213	113
0.992609	114
0.993945	115
0.994749	116
0.996673	117
0.998082	118
1.00492	119
1.00626	120
1.00762	121
1.00927	122
1.01112	123
1.01267	124
1.0147	125
1.01681	126
1.01871	127
1.01944	128
1.02009	129
1.02073	130
1.0216	131
1.02228	132
1.0338	133
1.03582	134
1.04349	135
1.04485	136
1.04683	137
1.04753	138
1.04886	139
1.05029	140
1.05367	141
1.05579	142
1.07224	143
1.07293	144
1.07365	145
1.07427	146
1.09426	147
1.0963	148
1.09773	149
1.099	150
1.10037	151
1.10111	152
1.10243	153
1.10522	154
1.10734	155
1.10869	156
1.11069	157
1.11338	158
1.11492	159
1.11557	160
1.2738	161
1.27513	162
1.27658	163
1.27794	164
1.28001	165
1.28215	166
1.28356	167
1.28508	168
1.28638	169
1.28782	170
1.28833	171
1.28902	172
1.28985	173
1.2918	174
1.29967	175
1.30026	176
1.30126	177
1.30158	178
1.30333	179
1.30354	180
1.30569	181
1.30584	182
1.30862	183
1.30923	184
1.3094	185
1.3095	186
1.30979	187
1.30994	188
1.31038	189
1.31049	190
1.31109	191
1.31157	192
1.31227	193
1.31297	194
1.31364	195
1.31428	196
1.32817	197
1.32959	198
1.33232	199
1.33374	200
1.33507	201
1.3379	202
1.34141	101
1.34325	101.01
1.34482	101.02
1.34617	101.03
1.34745	101.04
1.3481	101.05
1.3513	101.059
1.35238	101.069
1.35295	101.079
1.35426	101.089
1.36628	101.099
1.36752	101.109
1.36877	101.119
1.37022	101.129
1.37153	101.139
1.37229	101.149
1.3737	101.158
1.37429	101.168
1.37711	101.178
1.37778	101.188
1.37999	101.198
1.38135	101.208
1.38203	101.218
1.3833	101.228
1.38419	101.238
1.38613	101.248
1.38744	101.257
1.3881	101.267
1.38883	101.277
1.39023	101.287
1.39157	101.297
1.3931	101.307
1.39389	101.317
1.39591	101.327
1.39637	101.337
1.39774	101.347
1.3986	101.356
1.39928	101.366
1.39982	101.376
1.40146	101.386
1.40283	101.396
1.40402	101.406
1.40473	101.416
1.40547	101.426
1.4061	101.436
1.4069	101.446
1.40761	101.455
1.40829	101.465
1.40897	101.475
1.40982	101.485
1.41047	101.495
1.41118	101.505
1.4119	101.515
1.41247	101.525
1.41402	101.535
1.4152	101.545
1.41809	101.554
1.42014	101.564
1.42141	101.574
1.42274	101.584
1.42825	101.594
1.42974	101.604
1.43246	101.614
1.43382	101.624
1.44973	101.634
1.45163	101.644
1.45643	101.653
1.45933	101.663
1.4634	101.673
1.46463	101.683
1.46671	101.693
1.46823	101.703
1.46941	101.713
1.47158	101.723
1.47293	101.733
1.47494	101.743
1.47908	101.752
1.48051	101.762
1.48201	101.772
1.48402	101.782
1.49096	101.792
1.4924	101.802
1.4929	101.812
1.49354	101.822
1.49491	101.832
1.49861	101.842
1.50133	101.851
1.50261	101.861
1.50316	101.871
1.50394	101.881
1.50457	101.891
1.50599	101.901
1.50748	101.911
1.50941	101.921
1.51075	101.931
1.51211	101.941
1.51281	101.95
1.51412	101.96
1.51484	101.97
1.51906	101.98
1.52035	101.99
1.52099	102
1.52172	102.01
1.52233	102.02
1.52321	102.029
1.52462	102.039
1.5259	102.049
1.5274	102.059
1.52932	102.069
1.53062	102.078
1.53199	102.088
1.53343	102.098
1.53543	102.108
1.53682	102.118
1.53817	102.127
1.68055	102.137
1.68184	102.147
1.68317	102.157
1.68455	102.167
1.68521	102.176
1.68726	102.186
1.68863	102.196
1.69007	102.206
1.69152	102.216
1.69222	102.225
1.69348	102.235
1.69486	102.245
1.69583	102.255
1.69694	102.265
1.69848	102.275
1.69976	102.284
1.70035	102.294
1.70109	102.304
1.70245	102.314
1.70395	102.324
1.70449	102.333
1.70597	102.343
1.70654	102.353
1.708	102.363
1.70862	102.373
1.71143	102.382
1.71905	102.392
1.72037	102.402
1.72184	102.412
1.7232	102.422
1.72388	102.431
1.72529	102.441
1.72654	102.451
1.73079	102.461
1.7315	102.471
1.73209	102.48
1.73274	102.49
1.73502	102.5
1.73559	102.51
1.73645	102.52
1.73698	102.529
1.74098	102.539
1.74215	102.549
1.74254	102.559
1.74316	102.569
1.74336	102.578
1.74418	102.588
1.74472	102.598
1.74535	102.608
1.74617	102.618
1.74697	102.627
1.7476	102.637
1.74822	102.647
1.74889	102.657
1.74953	102.667
1.75036	102.676
1.75091	102.686
1.75158	102.696
1.75301	102.706
1.75377	102.716
1.75445	102.725
1.75512	102.735
1.75583	102.745
1.75647	102.755
1.75731	102.765
1.75781	102.775
1.75852	102.784
1.76482	102.794
1.76545	102.804
1.76613	102.814
1.76692	102.824
1.76748	102.833
1.76815	102.843
1.76887	102.853
1.7696	102.863
1.77021	102.873
1.77095	102.882
1.77172	102.892
1.77232	102.902
1.85287	102.912
1.85438	102.922
1.85641	102.931
1.85772	102.941
1.85937	102.951
1.86081	102.961
1.86126	102.971
1.86199	102.98
1.86344	102.99
1.86397	103
1.86528	103.01
1.86606	103.019
1.86677	103.029
1.86799	103.039
1.87028	103.049
1.87227	103.058
1.87349	103.068
1.87626	103.078
1.94333	103.087
1.94532	103.097
1.94591	103.107
1.94934	103.117
1.95073	103.126
1.95129	103.136
1.95413	103.146
1.95541	103.155
1.9576	103.165
1.95815	103.175
1.9596	103.184
1.96097	51.5922
1.9618	51.6118
1.96229	51.6314
1.96316	51.6511
1.96378	51.6707
1.96445	51.6903
1.96506	51.7099
1.96575	51.7295
1.96655	51.7491
1.96781	51.7687
1.96957	51.7883
1.96991	51.8079
1.97062	51.8275
1.97128	51.8471
1.9721	51.8667
1.97271	51.8864
1.97359	51.906
1.97829	51.9256
1.98037	51.9452
1.98172	51.9648
1.98322	51.9844
1.98663	52.004
1.98742	52.0232
1.98817	52.0425
1.98938	52.0617
1.99636	52.0809
1.99758	52.1002
1.99899	52.1194
2.00168	52.1386
2.00463	52.1578
2.00512	52.1771
2.00588	52.1963
2.00651	52.2155
2.01296	52.2348
2.0142	52.254
2.01496	52.2732
2.01549	52.2925
2.01624	52.3117
2.01696	52.3309
2.0176	52.3502
2.01834	52.3694
2.01907	52.3886
2.01973	52.4078
2.02038	52.4271
2.02252	52.4463
2.02392	52.4655
2.02455	52.4848
2.02538	52.504
2.02588	52.5232
2.02673	52.5425
2.02732	52.5617
2.02873	52.5809
2.0295	52.6002
2.03076	52.6194
2.03138	52.6386
2.03282	52.6578
2.03413	52.6771
2.03554	52.6963
2.03621	52.7155
2.04011	52.7348
2.0407	52.754
2.04255	52.7732
2.04373	52.7925
2.04397	52.8117
2.04527	52.8309
2.04623	52.8502
2.04671	52.8694
2.04734	52.8886
2.04796	52.9078
2.04868	52.9271
2.05624	52.9463
2.05693	52.9655
2.05766	52.9848
2.05833	53.004
2.06039	53.0229
2.06115	53.0417
2.06254	53.0606
2.06378	53.0795
2.0653	53.0983
2.06652	53.1172
2.0672	53.1361
2.0693	53.1549
2.07068	53.1738
2.07156	53.1927
2.07285	53.2115
2.07483	53.2304
2.07687	53.2493
2.10444	53.2681
2.1059	53.287
2.1065	53.3059
2.11002	53.3248
2.1134	53.3436
2.11409	53.3625
2.1216	53.3814
2.12569	53.4002
2.12991	53.4191
2.13196	53.438
2.13393	53.4568
2.17218	53.4757
2.17419	53.4946
2.17626	53.5134
2.17697	26.7567
2.17835	26.7952
2.17922	26.8336
2.17999	26.8721
2.18042	26.9106
2.18123	26.949
2.18177	26.9875
2.1826	27.0259
2.18327	27.063
2.18392	27.1
2.18467	27.1371
2.18588	27.1741
2.18739	27.2111
2.18795	27.2482
2.18936	27.2852
2.19016	27.3222
2.19087	27.3593
2.19211	27.3963
2.19224	27.4334
2.1943	27.4704
2.19499	27.5074
2.19565	27.5445
2.19704	27.5815
2.1985	27.6185
2.20105	27.6556
2.20185	27.6926
2.2031	27.7297
2.20448	27.7667
2.20659	27.8037
2.20942	27.8408
2.21008	27.8778
2.21134	27.9148
2.21213	27.9519
2.21413	27.9889
2.21638	28.0259
2.21701	28.0617
2.21771	28.0974
2.23064	28.1331
2.23281	28.1688
2.23403	28.2045
2.23635	28.2402
2.23761	28.2759
2.23907	28.3117
2.24305	28.3474
