time	cwndsize
0.337871	11
0.342557	12
0.348706	13
0.35147	14
0.358323	15
0.36244	16
0.364618	17
0.368647	18
0.370047	19
0.371349	20
0.444999	21
0.447239	22
0.455361	23
0.456638	24
0.462928	25
0.464429	26
0.471847	27
0.472462	28
0.481582	29
0.484241	30
0.489836	31
0.491923	32
0.498686	33
0.499983	34
0.504872	35
0.505511	36
0.506964	37
0.508412	38
0.509117	39
0.509676	40
0.62179	41
0.62448	42
0.625284	43
0.626566	44
0.632789	45
0.63416	46
0.636982	47
0.638447	48
0.639834	49
0.646258	50
0.647284	51
0.651036	52
0.652238	53
0.653515	54
0.654393	55
0.655017	56
0.656273	57
0.659145	58
0.66249	59
0.663962	60
0.669438	61
0.670904	62
0.674392	63
0.67636	64
0.683446	65
0.683925	66
0.685452	67
0.686621	68
0.687408	69
0.688099	70
0.688862	71
0.690267	72
0.690838	73
0.692931	74
0.694395	75
0.697688	76
0.699237	77
0.700667	78
0.701139	79
0.910289	80
0.910388	81
0.912249	82
0.91574	83
0.92073	84
0.922792	85
0.927563	86
0.928926	87
0.944817	88
0.947707	89
0.948864	90
0.949768	91
0.953755	92
0.954419	93
0.957292	94
0.958719	95
0.959371	47.5
0.960079	47.5213
0.960645	47.5426
0.96225	47.5638
0.965638	47.5851
0.966312	47.6064
0.96694	47.6277
0.968253	47.6489
0.979429	47.6702
0.980653	47.6915
0.981401	47.7128
0.982262	47.734
0.984154	47.7553
0.984794	47.7766
0.986105	47.7979
0.986931	47.8191
0.999449	47.8404
1.00035	47.8617
1.00252	47.883
1.00435	47.9043
1.0065	47.9255
1.00773	47.9468
1.00974	47.9681
1.01186	47.9894
1.01972	48.0106
1.02163	48.0315
1.02259	48.0523
1.02382	48.0731
1.03062	48.094
1.03293	48.1148
1.03487	48.1356
1.03973	48.1565
1.05343	48.1773
1.05405	48.1981
1.05981	48.219
1.06244	48.2398
1.06506	48.2606
1.06921	48.2815
1.07961	48.3023
1.08096	48.3231
1.08235	48.344
1.08303	48.3648
1.0837	48.3856
1.08501	48.4065
1.08571	48.4273
1.08648	48.4481
1.08707	48.469
1.08779	48.4898
1.09049	48.5106
1.09331	48.5315
1.09685	48.5523
1.09816	48.5731
1.09893	48.594
1.10253	48.6148
1.10584	48.6356
1.1073	48.6565
1.10786	48.6773
1.10849	48.6981
1.10982	48.719
1.11134	48.7398
1.12724	48.7606
1.12929	48.7815
1.24312	48.8023
1.24531	48.8231
1.24651	48.844
1.2473	48.8648
1.24859	48.8856
1.24935	48.9065
1.25067	48.9273
1.25143	48.9481
1.25202	48.969
1.25281	48.9898
1.25411	49.0106
1.25501	49.031
1.2563	49.0515
1.25774	49.0719
1.25893	49.0923
1.25972	49.1127
1.26032	49.1331
1.26108	49.1535
1.26267	49.1739
1.26448	49.1943
1.26599	49.2147
1.27759	49.2351
1.27971	49.2555
1.28027	49.2759
1.28373	49.2964
1.28662	49.3168
1.28814	49.3372
1.28859	49.3576
1.28922	49.378
1.29199	49.3984
1.29259	49.4188
1.29336	49.4392
1.29467	49.4596
1.2969	49.48
1.29828	49.5004
1.30098	49.5208
1.30186	49.5413
1.30228	49.5617
1.30434	49.5821
1.30505	49.6025
1.30593	49.6229
1.30716	49.6433
1.30784	49.6637
1.31113	49.6841
1.38325	49.7045
1.38405	49.7249
1.38469	49.7453
1.38537	49.7657
1.38616	24.8829
1.38814	24.9245
1.38949	24.9662
1.39176	25.0079
1.39303	25.0479
1.39366	25.0879
1.39508	25.1279
