time	cwndsize
0.32141	11
0.323123	12
0.324553	13
0.325864	14
0.326729	15
0.328269	16
0.32849	17
0.329162	18
0.330167	19
0.330947	20
0.370145	21
0.372331	22
0.375007	23
0.37562	24
0.376957	25
0.380545	26
0.383615	27
0.389779	28
0.393897	29
0.402904	30
0.405808	31
0.410572	32
0.411707	33
0.413294	34
0.413499	35
0.413674	36
0.414074	37
0.41571	38
0.416083	39
0.455748	40
0.458395	41
0.461477	42
0.46383	43
0.467662	44
0.470387	45
0.472912	46
0.473645	47
0.475965	48
0.477977	49
0.480486	50
0.4818	51
0.482848	52
0.48698	53
0.4886	54
0.493201	55
0.493967	56
0.49462	57
0.498031	58
0.500191	59
0.51273	60
0.520359	61
0.52659	62
0.527876	63
0.531345	64
0.535105	65
0.53594	66
0.538742	67
0.539099	68
0.541499	69
0.542658	70
0.544628	71
0.545332	72
0.547553	73
0.54819	74
0.548846	75
0.554411	76
0.56092	77
0.561182	78
0.647364	79
0.649554	80
0.650297	81
0.650559	82
0.651239	83
0.651524	84
0.65261	85
0.652653	86
0.661385	87
0.662092	88
0.664362	89
0.664611	90
0.665173	91
0.665613	92
0.66715	93
0.667522	94
0.668176	95
0.670349	96
0.67106	48
0.672336	48.0208
0.673741	48.0417
0.675093	48.0625
0.677277	48.0833
0.678566	48.1042
0.681345	48.125
0.684097	48.1458
0.68796	48.1667
0.688887	48.1875
0.690254	48.2083
0.691741	48.2292
0.694508	48.25
0.695908	48.2708
0.699406	48.2917
0.700053	48.3125
0.701484	48.3333
0.702332	48.3542
0.703719	48.375
0.704217	48.3958
0.704891	48.4167
0.706555	48.4375
0.707186	48.4583
0.711749	48.4792
0.713405	48.5
0.714821	48.5208
0.715479	48.5417
0.716182	48.5625
0.716873	48.5833
0.718222	48.6042
0.718941	48.625
0.72161	48.6458
0.722406	48.6667
0.723591	48.6875
0.725041	48.7083
0.727791	48.7292
0.728586	48.75
0.729848	48.7708
0.73074	48.7917
0.731836	48.8125
0.734593	48.8333
0.738925	48.8542
0.741501	48.875
0.742946	48.8958
0.744252	48.9167
0.744956	48.9375
0.746355	48.9583
0.747077	48.9792
0.747662	49
0.748471	49.0204
0.749766	49.0408
0.750424	49.0612
0.786928	49.0816
0.827981	49.102
0.828831	49.1224
0.837204	49.1429
0.837866	49.1633
0.842762	49.1837
0.844097	49.2041
0.845088	49.2245
0.847028	49.2449
0.847912	49.2653
0.84822	49.2857
0.850337	49.3061
0.852427	49.3265
0.855341	49.3469
0.85659	49.3673
0.85796	49.3878
0.862232	49.4082
0.869147	49.4286
0.869853	49.449
0.870455	49.4694
0.871351	49.4898
0.872447	49.5102
0.872748	49.5306
0.873345	49.551
0.874143	49.5714
0.874852	49.5918
0.87646	49.6122
0.876589	49.6327
0.87684	49.6531
0.877594	49.6735
0.878353	49.6939
0.878909	49.7143
0.87972	49.7347
0.880738	49.7551
0.882542	49.7755
0.883104	49.7959
0.88383	49.8163
0.884704	49.8367
0.927876	49.8571
0.929105	49.8776
0.93189	49.898
0.935431	49.9184
0.937716	49.9388
0.993754	49.9592
1.01921	49.9796
1.05814	50
1.05887	50.02
1.08256	50.04
1.08329	50.06
1.09009	50.08
1.09155	50.1
1.09276	50.12
1.09421	50.14
1.09476	50.16
1.09543	50.18
1.09681	50.2
1.09824	50.22
1.10306	50.24
1.10658	50.26
1.10802	50.28
1.10887	50.3
1.13091	50.32
1.13139	50.34
1.13279	50.36
1.1338	50.38
