time	cwndsize
0.40043	11
0.404111	12
0.408226	13
0.408868	14
0.411778	15
0.417307	16
0.420627	17
0.427718	18
0.430213	19
0.432964	20
0.514011	21
0.517646	22
0.522531	23
0.523719	24
0.529935	25
0.530695	26
0.534021	27
0.536163	28
0.54088	29
0.543102	30
0.545921	31
0.54651	32
0.549878	33
0.553969	34
0.564362	35
0.565662	36
0.589907	37
0.592538	38
0.598049	39
0.599543	40
0.748795	41
0.749963	42
0.750312	43
0.75141	44
0.755589	45
0.75696	46
0.759684	47
0.761348	48
0.766598	49
0.767982	50
0.768918	51
0.76939	52
0.774232	53
0.776999	54
0.777677	55
0.778293	56
0.785935	57
0.790513	58
0.792243	59
0.793584	60
0.795092	61
0.806163	62
0.806922	63
0.813631	64
0.815089	65
0.818313	66
0.819109	67
0.828824	68
0.830256	69
0.834407	70
0.836082	71
0.843453	72
0.846156	73
0.852458	74
0.853152	75
1.06012	76
1.06072	77
1.06131	78
1.06205	79
1.06477	80
1.06614	81
1.06954	82
1.07184	83
1.07468	84
1.07597	85
1.07854	86
1.08138	87
1.10113	88
1.10408	89
1.10738	90
1.10869	91
1.1108	92
1.11147	93
1.11284	94
1.11763	95
1.1205	96
1.12107	97
1.12182	98
1.12267	99
1.12328	100
1.1239	101
1.12525	102
1.13443	103
1.13703	104
1.13781	105
1.13925	106
1.14014	107
1.14215	108
1.14292	109
1.1433	110
1.14674	111
1.14761	112
1.14971	113
1.15036	114
1.15171	115
1.15317	116
1.16105	117
1.16153	118
1.1633	119
1.16688	120
1.16811	121
1.17095	122
1.17317	123
1.17396	124
1.18225	125
1.18609	126
1.18688	127
1.18827	128
1.19095	129
1.193	130
1.19448	131
1.19579	132
1.1973	133
1.19809	134
1.19879	135
1.20002	136
1.20547	137
1.20765	138
1.20985	139
1.21056	140
1.22569	141
1.22709	142
1.22843	143
1.22981	144
1.279	72
1.28	72.0139
1.28041	72.0278
1.28111	72.0417
1.28189	72.0556
1.2825	72.0694
1.28329	72.0833
1.28385	72.0972
