time	cwndsize
0.348159	11
0.350251	12
0.352353	13
0.354389	14
0.354967	15
0.35784	16
0.358402	17
0.360485	18
0.36205	19
0.363985	20
0.461947	21
0.463015	22
0.467213	23
0.469195	24
0.473	25
0.473416	26
0.480373	27
0.48227	28
0.483917	29
0.485908	30
0.49203	31
0.494783	32
0.497481	33
0.500218	34
0.50364	35
0.505784	36
0.507125	37
0.507773	38
0.511906	39
0.513374	40
0.741872	41
0.74396	42
0.745351	43
0.746914	44
0.749517	45
0.75013	46
0.752187	47
0.753047	48
0.755688	49
0.756434	50
0.756969	51
0.757694	52
0.76604	53
0.767354	54
0.770779	55
0.771523	56
0.777025	57
0.77898	58
0.781715	59
0.782595	60
0.792737	61
0.79369	62
0.795664	63
0.796215	64
0.797698	65
0.798387	66
0.803188	67
0.804582	68
0.811561	69
0.812692	70
0.815433	71
0.817485	72
0.819547	73
0.821597	74
0.822951	75
0.823671	76
0.827244	77
0.828576	78
0.829901	79
0.830468	80
1.02472	81
1.02545	82
1.02686	83
1.02833	84
1.03176	85
1.03227	86
1.03513	87
1.03712	88
1.03845	89
1.03989	90
1.04051	91
1.04121	92
1.044	93
1.04466	94
1.04534	95
1.04603	96
1.0467	97
1.04764	98
1.04875	99
1.05025	100
1.05374	101
1.05495	102
1.05569	103
1.05649	104
1.05855	105
1.06253	106
1.06477	107
1.06533	108
1.07012	109
1.07091	110
1.07434	111
1.07564	112
1.09986	113
1.10244	114
1.10394	115
1.10532	116
1.11207	117
1.11277	118
1.11418	119
1.11768	120
1.12808	121
1.12948	122
1.13221	123
1.13504	124
1.14339	125
1.1439	126
1.14595	127
1.14882	128
1.16058	129
1.1611	130
1.1624	131
1.16321	132
1.16677	133
1.16805	134
1.16852	135
1.17066	136
1.17212	137
1.17336	138
1.17685	139
1.17818	140
1.17963	141
1.18162	142
1.19196	71
1.19281	71.0141
1.19335	71.0282
1.19399	71.0423
1.1948	71.0563
1.19747	71.0704
1.20099	71.0845
1.20169	71.0986
1.20247	71.1127
1.20307	71.1268
1.20394	71.1408
1.20642	71.1549
1.20983	71.169
1.21054	71.1831
1.21255	71.1972
1.21332	71.2113
1.21395	71.2254
1.21462	71.2394
1.29224	71.2535
1.29371	71.2676
1.2943	71.2817
1.29487	71.2958
1.29588	71.3099
1.29705	71.3239
1.29772	71.338
1.29842	71.3521
1.29905	71.3662
1.2998	71.3803
1.3004	71.3944
1.30124	71.4085
1.30176	71.4225
1.30259	71.4366
1.30316	71.4507
1.30392	71.4648
1.30454	71.4789
1.30526	71.493
1.3059	71.507
1.30734	71.5211
1.30803	71.5352
1.30946	71.5493
1.31009	71.5634
1.31231	71.5775
1.31351	71.5915
1.31486	71.6056
1.31697	71.6197
1.31843	71.6338
1.32039	71.6479
1.32185	71.662
1.32339	71.6761
1.32461	71.6901
1.32531	71.7042
1.3265	71.7183
1.32877	71.7324
1.33019	71.7465
1.33155	71.7606
1.33273	71.7746
1.33359	71.7887
1.33477	71.8028
1.33616	71.8169
1.3369	71.831
1.33766	71.8451
1.33825	71.8592
1.33894	71.8732
1.33976	71.8873
1.34044	71.9014
1.34097	71.9155
1.34167	71.9296
1.34256	71.9437
1.34311	71.9577
1.34465	71.9718
1.34517	71.9859
1.34598	72
1.34671	72.0139
1.34717	72.0278
1.34789	72.0417
1.34858	72.0556
1.35013	72.0694
1.3506	72.0833
1.35129	72.0972
1.35404	72.1111
1.35469	72.125
1.3561	72.1389
1.35748	72.1528
1.359	72.1667
1.36026	72.1806
1.36178	72.1944
1.36305	72.2083
1.36361	72.2222
1.36433	72.2361
1.36579	72.25
1.36707	72.2639
1.36776	72.2778
1.36915	72.2917
1.37054	72.3056
1.37194	72.3194
1.37418	72.3333
1.37483	72.3472
1.37556	72.3611
1.37606	72.375
1.38171	72.3889
1.38327	72.4028
1.38595	72.4167
1.38726	72.4306
1.3947	72.4444
1.39545	72.4583
1.39681	72.4722
1.39764	72.4861
1.40152	72.5
1.40307	72.5139
1.40797	72.5278
1.41044	72.5417
1.42089	72.5556
1.42157	72.5694
1.42215	72.5833
1.42293	72.5972
1.42351	72.6111
1.42498	72.625
1.42573	72.6389
1.42635	72.6528
1.43254	72.6667
1.4345	72.6806
1.43589	72.6944
1.43811	72.7083
1.43935	72.7222
1.44067	72.7361
1.44215	72.75
1.4428	72.7639
1.44347	72.7778
