time	cwndsize
0.363075	11
0.367192	12
0.370595	13
0.372893	14
0.376834	15
0.380244	16
0.386402	17
0.389908	18
0.391297	19
0.392022	20
0.475787	21
0.47716	22
0.483896	23
0.485461	24
0.490426	25
0.491137	26
0.494424	27
0.495202	28
0.503984	29
0.504709	30
0.508951	31
0.509963	32
0.514399	33
0.516484	34
0.519801	35
0.52051	36
0.521216	37
0.523908	38
0.525518	39
0.526768	40
0.657394	41
0.66064	42
0.662109	43
0.663351	44
0.669659	45
0.673191	46
0.67606	47
0.676492	48
0.677124	49
0.682008	50
0.68357	51
0.688894	52
0.689756	53
0.691672	54
0.696468	55
0.69789	56
0.704655	57
0.706742	58
0.710194	59
0.715021	60
0.72122	61
0.722032	62
0.726198	63
0.727441	64
0.731888	65
0.733108	66
0.734278	67
0.735996	68
0.74113	69
0.741989	70
0.743178	71
0.74474	72
0.747464	73
0.748142	74
0.752943	75
0.753663	76
0.758539	77
0.760507	78
0.76117	79
0.761831	80
0.993793	81
0.994463	82
0.997706	83
1.0005	84
1.00535	85
1.00604	86
1.01092	87
1.01359	88
1.03146	89
1.03362	90
1.03486	91
1.03692	92
1.0475	93
1.04793	94
1.04885	95
1.04928	96
1.04993	97
1.05062	98
1.05129	99
1.05474	100
1.05831	101
1.0597	102
1.06375	103
1.06716	104
1.07616	105
1.07817	106
1.07956	107
1.08019	108
1.08516	109
1.08564	110
1.08632	111
1.08841	112
1.11996	113
1.12201	114
1.13164	115
1.13248	116
1.13645	117
1.13715	118
1.1392	119
1.14132	120
1.15226	121
1.15306	122
1.15505	123
1.15637	124
1.16337	125
1.16541	126
1.1669	127
1.16751	128
1.18218	129
1.18338	130
1.18476	131
1.18701	132
1.18819	133
1.19025	134
1.19461	135
1.19662	136
1.19718	137
1.2013	138
1.20553	139
1.20673	140
1.20829	141
1.21094	142
1.21171	143
1.21227	144
1.21293	145
1.21432	146
1.21649	147
1.22135	148
1.22331	149
1.22538	150
1.22766	151
1.23086	152
1.23359	153
1.2345	154
1.23767	155
1.24254	156
1.24667	157
1.25206	158
1.28318	159
1.28473	160
1.39848	161
1.39984	162
1.40337	163
1.40478	164
1.40618	165
1.40753	82.5
1.4088	82.5122
1.40966	82.5244
1.41026	82.5366
1.41153	82.5488
1.41306	82.561
1.41376	82.5732
1.41638	82.5854
1.41767	82.5976
1.41985	82.6098
1.42181	82.622
1.42259	82.6341
1.42389	82.6463
1.42473	82.6585
1.42595	82.6707
1.42799	82.6829
1.42882	82.6951
1.43485	82.7073
1.43625	82.7195
1.43693	82.7317
1.43909	82.7439
1.44118	82.7561
1.44175	82.7683
1.44332	82.7805
1.44447	82.7927
1.44523	82.8049
1.44616	82.8171
1.44655	82.8293
1.4507	82.8415
1.45205	82.8537
1.45285	82.8659
1.45345	82.878
1.45477	82.8902
1.45685	82.9024
1.45755	82.9146
1.46648	82.9268
1.46784	82.939
1.47057	82.9512
1.47145	82.9634
1.47551	82.9756
1.4762	82.9878
1.47957	83
1.48913	83.012
1.4905	83.0241
1.49128	83.0361
1.49262	83.0482
1.49415	83.0602
1.49605	83.0723
1.49688	83.0843
1.49751	83.0964
1.49946	83.1084
1.50155	83.1205
1.50316	83.1325
1.50364	83.1446
1.50429	83.1566
1.5051	83.1687
1.5059	83.1807
1.50645	83.1928
1.50721	83.2048
1.50778	83.2169
1.50852	83.2289
1.50909	83.241
1.50982	83.253
1.51042	83.2651
1.5118	83.2771
1.51263	83.2892
1.51339	83.3012
1.5148	83.3133
1.51527	83.3253
1.51816	83.3373
1.51903	83.3494
1.51935	83.3614
1.52012	83.3735
1.53445	83.3855
1.53808	83.3976
1.53996	83.4096
1.54647	83.4217
1.54899	83.4337
1.5511	83.4458
1.55811	83.4578
1.56002	83.4699
1.56411	83.4819
1.56485	83.494
1.56823	83.506
1.5695	83.5181
1.5709	83.5301
1.57228	83.5422
1.57443	83.5542
1.57508	83.5663
1.5806	83.5783
1.58196	83.5904
1.59025	83.6024
1.59085	83.6145
1.59159	83.6265
1.59219	83.6386
1.59296	83.6506
1.59433	83.6627
1.60051	83.6747
1.60591	83.6867
1.61156	83.6988
1.61212	83.7108
1.61283	83.7229
1.61434	83.7349
1.61696	83.747
1.61986	83.759
1.62318	83.7711
1.62878	83.7831
1.63012	83.7952
1.63492	83.8072
1.63558	83.8193
1.63655	83.8313
1.63834	83.8434
1.64343	83.8554
1.64409	83.8675
1.6467	83.8795
1.6502	83.8916
1.65088	83.9036
1.65215	83.9157
1.65381	83.9277
1.65463	83.9398
1.65653	83.9518
1.66116	83.9639
1.66533	83.9759
1.66744	83.988
1.66877	84
1.67153	84.0119
1.67357	84.0238
1.70413	84.0357
1.70499	84.0476
1.70628	84.0595
1.70779	84.0714
1.70827	84.0833
1.71035	84.0952
1.71182	84.1071
1.71251	84.119
1.71321	84.131
1.71449	84.1429
1.71517	84.1548
1.71583	84.1667
1.71724	84.1786
