time	cwndsize
0.3337	11
0.337822	12
0.339904	13
0.342536	14
0.344043	15
0.34824	16
0.350162	17
0.352961	18
0.356327	19
0.35842	20
0.398249	21
0.40231	22
0.408693	23
0.412669	24
0.418305	25
0.423642	26
0.426387	27
0.436731	28
0.438826	29
0.447047	30
0.45256	31
0.462971	32
0.466334	33
0.469842	34
0.471117	35
0.471682	36
0.473615	37
0.474516	38
0.475155	39
0.509683	19.5
0.510894	19.5526
0.512372	19.6053
0.515111	19.6579
0.522033	19.7105
0.526167	19.7632
0.528825	19.8158
0.53044	19.8684
0.534262	19.9211
0.536404	19.9737
0.5392	20.0263
0.539965	20.0763
0.542688	20.1263
0.546942	20.1763
0.548785	20.2263
0.555822	20.2763
0.560617	20.3263
0.562616	20.3763
0.566166	20.4263
0.56695	20.4763
0.578484	20.5263
0.582565	20.5763
0.599033	20.6263
0.600456	20.6763
0.605923	20.7263
0.615898	20.7763
0.616893	20.8263
0.621926	20.8763
0.62247	20.9263
0.624495	20.9763
0.625095	21.0263
0.629274	21.0739
0.63137	21.1216
0.63278	21.1692
0.63339	21.2168
0.634109	21.2644
0.646546	21.312
0.725695	21.3596
0.735193	21.4073
0.73592	21.4549
0.750983	21.5025
0.754489	21.5501
0.761422	21.5977
0.771054	21.6454
0.773154	21.693
0.778662	21.7406
0.779251	21.7882
0.780627	21.8358
0.782199	21.8835
0.782823	21.9311
0.786222	21.9787
0.787087	22.0263
0.790518	22.0718
0.791007	11.0359
0.794588	11.1268
0.806917	11.2177
0.902595	11.3086
0.910929	11.3995
0.912239	11.4904
0.935181	11.5813
0.937779	11.6722
0.941193	11.7632
0.950484	11.8541
0.951493	11.945
0.954255	12.0359
0.955639	12.1192
0.957813	12.2026
0.960462	12.2859
0.961997	12.3692
0.966015	12.4526
0.966688	12.5359
0.967985	12.6192
0.971592	12.7026
1.1554	12.7859
1.15616	12.8692
1.15827	12.9526
1.16079	13.0359
1.16285	13.1128
1.16647	13.1897
1.17186	13.2667
1.17328	13.3436
1.17615	13.4205
1.17953	13.4974
1.3202	13.5743
1.32141	13.6513
1.41617	13.7282
1.41903	13.8051
1.42658	13.882
1.55722	13.959
1.56078	14.0359
1.56696	14.1073
1.56995	14.1787
1.5705	14.2502
1.58076	14.3216
1.5821	14.393
1.63121	14.4645
1.63608	14.5359
1.64072	14.6073
1.71689	14.6787
1.71748	14.7502
1.71827	14.8216
1.71903	14.893
1.71971	7.44651
1.72025	7.58937
1.72094	7.73223
1.72856	7.87509
1.74379	8.01794
1.75139	8.14294
1.75538	8.26794
1.8181	8.39294
1.81939	8.51794
1.82011	8.64294
1.8228	8.76794
1.87166	8.89294
1.88908	9.01794
1.92316	9.12905
1.92379	4.56453
1.92436	4.81453
1.92494	5.06453
1.94236	5.26453
1.94643	5.46453
1.9499	5.66453
1.95476	5.86453
1.9583	6.06453
1.9781	6.23119
1.99772	6.39786
2.00316	3.19893
2.0051	3.53226
2.00967	3.8656
2.01005	4.19893
2.02457	4.44893
2.0478	4.69893
2.0576	4.94893
2.05881	2.47447
2.06929	2.97447
2.08549	3.47447
2.09426	3.8078
2.12554	4.14113
2.1278	4.39113
2.13092	4.64113
2.16518	4.89113
2.16601	5.14113
2.16646	2.57057
2.16686	3.07057
2.19504	3.4039
2.19648	3.73723
2.22536	4.07057
2.22744	4.32057
2.22812	4.57057
2.25239	4.82057
2.2531	5.07057
2.25374	5.27057
2.25481	5.47057
2.29446	5.67057
2.2953	5.87057
2.29579	6.07057
2.29733	6.23723
2.29794	6.4039
2.32475	6.57057
2.32694	6.73723
2.3289	6.9039
2.33045	7.07057
2.33515	7.21342
2.33653	7.35628
2.36821	7.49914
2.36892	7.64199
2.36962	7.78485
2.37232	7.92771
2.37514	8.07057
2.37575	8.19557
2.37728	8.32057
2.398	8.44557
2.40083	8.57057
2.40419	8.69557
2.40761	8.82057
2.41116	8.94557
2.41181	9.07057
2.41271	9.18168
2.41522	9.29279
2.44213	9.4039
2.44353	9.51501
2.44773	9.62612
2.45049	9.73723
2.45318	9.84834
2.454	9.95945
2.4554	10.0706
2.45599	10.1706
2.45672	10.2706
2.48855	10.3706
2.4892	10.4706
2.48994	10.5706
2.49316	10.6706
2.49537	10.7706
2.49587	10.8706
2.49726	10.9706
2.50002	11.0706
2.50083	11.1615
2.50436	11.2524
2.53194	11.3433
2.53331	11.4342
2.534	11.5251
2.53534	5.76256
2.53749	5.96256
2.54304	6.16256
2.54627	6.32922
2.54699	6.49589
2.55036	6.66256
2.55408	6.82922
2.60151	6.99589
2.60355	7.16256
2.6119	3.58128
2.61454	3.91461
2.62363	4.24794
2.66369	4.49794
2.66442	4.74794
2.66523	4.99794
2.66851	5.24794
2.73342	5.44794
2.73603	5.64794
2.73951	5.84794
2.74434	6.04794
2.74571	6.21461
2.80523	6.38128
2.80987	3.19064
2.81199	3.52397
2.82186	3.85731
2.82253	4.19064
2.82373	4.44064
2.90469	4.69064
2.90543	4.94064
2.91009	5.19064
2.98677	5.39064
2.99022	5.59064
2.99367	5.79064
2.99446	5.99064
3.08009	6.19064
3.08123	6.35731
3.08496	6.52397
3.08574	6.69064
3.09731	6.85731
