time	cwndsize
0.286791	11
0.287232	12
0.287989	13
0.288591	14
0.289679	15
0.290527	16
0.29105	17
0.291969	18
0.292739	19
0.293575	20
0.294351	21
0.295069	22
0.295823	23
0.296637	24
0.297004	25
0.298158	26
0.298821	27
0.299502	28
0.300094	29
0.300903	30
0.301522	31
0.302233	32
0.303059	33
0.303532	34
0.305739	35
0.30632	36
0.308308	37
0.309322	38
0.309772	39
0.311161	40
0.31311	41
0.314554	42
0.316015	43
0.317291	44
0.318051	45
0.319441	46
0.321349	47
0.32272	48
0.324217	49
0.325484	50
0.326897	51
0.328256	52
0.328911	53
0.331331	54
0.332448	55
0.333918	56
0.334678	57
0.336607	58
0.337848	59
0.339274	60
0.340017	61
0.340704	62
0.341446	63
0.341993	64
0.343888	65
0.344061	66
0.344819	67
0.345579	68
0.34687	69
0.347684	70
0.349161	71
0.349581	72
0.351039	73
0.351854	74
0.352378	75
0.353079	76
0.353831	77
0.354431	78
0.356732	79
0.359366	80
0.361297	81
0.363401	82
0.366857	83
0.369752	84
0.371625	85
0.376456	86
0.381405	87
0.383327	88
0.389514	89
0.390999	90
0.395988	91
0.398034	92
0.398946	93
0.400672	94
0.403314	95
0.40468	96
0.405434	97
0.407549	98
0.408163	99
0.412571	100
0.416583	101
0.417408	102
0.419878	103
0.422791	104
0.423736	105
0.424368	106
0.425535	107
0.426143	108
0.426811	109
0.427464	110
0.430224	111
0.430923	112
0.431542	113
0.432321	114
0.432984	115
0.433795	116
0.434723	117
0.43511	118
0.43647	119
0.438062	120
0.438552	121
0.439479	122
0.441236	123
0.442216	124
0.442738	125
0.443351	126
0.444128	127
0.446162	128
0.447072	129
0.447779	130
0.44853	131
0.448902	132
0.450275	133
0.450962	134
0.452502	135
0.453069	136
0.453766	137
0.454486	138
0.457423	139
0.457818	140
0.458531	141
0.461549	142
0.46345	143
0.464184	144
0.465634	145
0.466824	146
0.469553	147
0.471602	148
0.473022	149
0.475794	150
0.479223	151
0.480557	152
0.484114	153
0.487481	154
0.490278	155
0.492329	156
0.496352	157
0.50047	158
0.501274	159
0.5129	160
0.513486	161
0.516331	162
0.517869	163
0.521114	164
0.522635	165
0.527681	166
0.528011	167
0.532817	168
0.534141	169
0.544485	170
0.545339	171
0.553561	172
0.554899	173
0.557565	174
0.55892	175
0.561692	176
0.562353	177
0.566763	178
0.56806	179
0.569181	180
0.570288	181
0.572861	182
0.575192	183
0.575425	184
0.576169	185
0.577139	186
0.577506	187
0.578189	188
0.578904	189
0.579803	190
0.580773	191
0.581058	192
0.58237	193
0.583827	194
0.585455	195
0.587126	196
0.58854	197
0.589877	198
0.590781	199
0.591968	200
0.593362	201
0.594392	202
0.595138	203
0.595659	204
0.596168	205
0.596777	206
0.597489	207
0.598939	208
0.602387	209
0.602622	210
0.60331	211
0.603983	212
0.604994	213
0.605928	214
0.606107	215
0.606325	216
0.60664	217
0.606727	218
0.606823	219
0.607341	220
0.60797	221
0.608657	222
0.609448	223
0.610079	224
0.61075	225
0.611432	226
0.612168	227
0.612767	228
0.613549	229
0.614838	230
0.616948	231
0.62172	232
0.623227	233
0.624636	234
0.625261	235
0.629484	236
0.632298	237
0.634141	238
0.63914	239
0.657693	240
0.65927	241
0.660641	242
0.661371	243
0.663852	244
0.665319	245
0.666827	246
0.668622	247
0.668802	248
0.669603	249
0.678423	250
0.680778	251
0.691001	252
0.691822	253
0.712777	254
0.713806	255
0.716754	256
0.724273	257
0.724922	258
0.726934	259
0.727765	260
0.728487	261
0.729305	262
0.729709	263
0.731211	264
0.732752	265
0.733723	266
0.735176	267
0.735745	268
0.736679	269
0.738007	270
0.739452	271
0.740141	272
0.74213	273
0.743492	274
0.744903	275
0.746422	276
0.747072	277
0.748936	278
0.751009	279
0.753077	280
0.75516	281
0.757253	282
0.758575	283
0.76078	284
0.763478	285
0.764967	286
0.765721	287
0.767049	288
0.768289	289
0.769102	290
0.773187	291
0.774651	292
0.77614	293
0.779416	294
0.787842	295
0.788576	296
0.791906	297
0.793165	298
0.793858	299
0.794648	300
0.795253	301
0.796698	302
0.798725	303
0.799534	304
0.800052	305
0.800762	306
0.802174	307
0.803505	308
0.805611	309
0.806314	310
0.808426	311
0.809604	312
0.810514	313
0.811283	314
0.819232	315
0.820115	316
0.820762	317
0.821344	318
0.822153	319
0.823072	320
0.824039	321
0.825283	322
0.831863	323
0.832563	324
0.834548	325
0.835132	326
0.836793	327
0.838159	328
0.838847	329
0.839273	330
0.844102	331
0.845146	332
0.848094	333
0.848345	334
0.848819	335
0.849945	336
0.85032	337
0.850794	338
0.851096	339
0.851749	340
0.852557	341
0.852701	342
0.852821	343
0.853175	344
0.853351	345
0.854389	346
0.855603	173
0.85694	173.006
0.858268	173.012
0.859604	173.017
0.860858	173.023
0.861563	173.029
0.862411	173.035
0.862988	173.04
0.863726	173.046
0.864463	173.052
0.865201	173.058
