time	cwndsize
0.327748	11
0.331801	12
0.333889	13
0.336611	14
0.338006	15
0.342762	16
0.345558	17
0.347739	18
0.3518	19
0.353942	20
0.392738	21
0.396539	22
0.402628	23
0.406932	24
0.412325	25
0.417784	26
0.421881	27
0.431522	28
0.432861	29
0.442521	30
0.448103	31
0.459151	32
0.46174	33
0.463884	34
0.465163	35
0.46591	36
0.467218	37
0.468531	38
0.469236	39
0.504048	19.5
0.50546	19.5526
0.507066	19.6053
0.509094	19.6579
0.515988	19.7105
0.52033	19.7632
0.523046	19.8158
0.524464	19.8684
0.528465	19.9211
0.530464	19.9737
0.532486	20.0263
0.534003	20.0763
0.536647	20.1263
0.540992	20.1763
0.542846	20.2263
0.549813	20.2763
0.554707	20.3263
0.556699	20.3763
0.560047	20.4263
0.560731	20.4763
0.572457	20.5263
0.576713	20.5763
0.593098	20.6263
0.594517	20.6763
0.600145	20.7263
0.610255	20.7763
0.612375	20.8263
0.617267	20.8763
0.617909	20.9263
0.619319	20.9763
0.620056	21.0263
0.623398	21.0739
0.62583	21.1216
0.627438	21.1692
0.628131	21.2168
0.629525	21.2644
0.640544	21.312
0.721732	21.3596
0.729321	21.4073
0.729999	21.4549
0.745094	21.5025
0.748664	21.5501
0.756898	21.5977
0.766582	21.6454
0.768449	21.693
0.773434	21.7406
0.774714	21.7882
0.776052	21.8358
0.779059	21.8835
0.780148	21.9311
0.781632	21.9787
0.782278	22.0263
0.785002	22.0718
0.786351	11.0359
0.78975	11.1268
0.800839	11.2177
0.897931	11.3086
0.904646	11.3995
0.908311	11.4904
0.934407	11.5813
0.938442	11.6722
0.948695	11.7632
0.958342	11.8541
0.95905	11.945
0.961781	12.0359
0.963926	12.1192
0.965862	12.2026
0.970025	12.2859
0.970814	12.3692
0.974229	12.4526
0.975663	12.5359
0.977887	12.6192
0.981798	12.7026
1.15699	12.7859
1.15769	12.8692
1.15914	12.9526
1.16183	13.0359
1.166	13.1128
1.16728	13.1897
1.17435	13.2667
1.17593	13.3436
1.17938	13.4205
1.18606	13.4974
1.32423	13.5743
1.32553	13.6513
1.44087	13.7282
1.44354	13.8051
1.45313	13.882
1.58093	13.959
1.58323	14.0359
1.5879	14.1073
1.58929	14.1787
1.58985	14.2502
1.61672	14.3216
1.61743	14.393
1.67436	14.4645
1.67662	14.5359
1.69108	14.6073
1.75727	14.6787
1.75802	7.33937
1.75865	7.48223
1.75937	7.62509
1.76012	7.76794
1.76095	7.9108
1.77312	8.05366
1.7746	8.17866
1.83933	8.30366
1.84134	8.42866
1.8552	8.55366
1.9294	8.67866
1.93159	8.80366
1.94247	4.40183
2.00185	4.65183
2.00817	4.90183
2.00877	5.15183
2.03303	5.35183
2.05224	5.55183
2.05294	5.75183
2.14028	5.95183
2.14163	6.15183
2.15628	6.3185
2.16413	6.48516
2.16542	6.65183
2.23956	6.8185
2.23999	6.98516
2.24041	7.15183
2.26051	7.29469
2.26973	3.64734
2.27086	3.98068
2.30153	4.31401
2.30273	4.56401
2.3034	4.81401
2.30409	5.06401
2.33389	5.26401
2.36848	5.46401
2.36918	5.66401
2.37038	5.86401
2.37113	2.932
2.39115	3.432
2.42286	3.76534
2.42359	4.09867
2.42518	4.34867
2.46244	4.59867
2.46331	4.84867
2.46391	5.09867
2.46715	5.29867
2.50638	5.49867
2.50705	5.69867
2.5084	5.89867
2.50912	6.09867
2.51002	6.26534
2.54848	3.13267
2.54916	3.466
2.54982	3.79934
2.55055	4.13267
2.55118	4.38267
2.55189	4.63267
2.57686	4.88267
2.5781	5.13267
2.57944	5.33267
2.58024	5.53267
2.60843	5.73267
2.61009	5.93267
2.61136	6.13267
2.6127	6.29934
2.61341	6.466
2.6321	6.63267
2.63351	6.79934
2.63419	6.966
2.63485	7.13267
2.63701	7.27553
2.63762	7.41838
2.65278	7.56124
2.65344	7.7041
2.65419	7.84695
2.65486	7.98981
2.65556	3.99491
2.65687	4.32824
2.65762	4.57824
2.67584	4.82824
2.67639	5.07824
2.67832	5.27824
2.69293	5.47824
2.69351	5.67824
2.69491	5.87824
2.69635	6.07824
2.69712	6.24491
2.7142	6.41157
2.71517	6.57824
2.71622	6.74491
2.71758	6.91157
2.71833	7.07824
2.71972	7.2211
2.73005	7.36395
2.73094	7.50681
2.73231	7.64967
2.73503	7.79252
2.73634	7.93538
2.73769	8.07824
2.73831	8.20324
2.75019	8.32824
2.75148	8.45324
2.75226	8.57824
2.75419	8.70324
2.75566	8.82824
2.75643	8.95324
2.75697	9.07824
2.75762	9.18935
