time	cwndsize
0.357717	11
0.35854	12
0.361801	13
0.365388	14
0.367982	15
0.370224	16
0.371548	17
0.376366	18
0.379884	19
0.384724	20
0.460189	21
0.463583	22
0.468882	23
0.470026	24
0.475958	25
0.477465	26
0.483602	27
0.486387	28
0.489703	29
0.490481	30
0.494548	31
0.495348	32
0.497357	33
0.50023	34
0.502086	35
0.504127	36
0.507324	37
0.509637	38
0.515208	39
0.515835	40
0.650512	41
0.651991	42
0.653274	43
0.654752	44
0.662196	45
0.663506	46
0.665859	47
0.66768	48
0.674744	49
0.677363	50
0.679325	51
0.681633	52
0.682288	53
0.684973	54
0.687002	55
0.691811	56
0.695979	57
0.696588	58
0.698712	59
0.700019	60
0.706367	61
0.709697	62
0.712441	63
0.713092	64
0.716526	65
0.717235	66
0.720029	67
0.721562	68
0.726145	69
0.726948	70
0.73307	71
0.73376	72
0.736533	73
0.73967	74
0.742327	75
0.743583	76
0.745491	77
0.747625	78
0.751723	79
0.75311	80
0.965808	81
0.966326	82
0.967035	83
0.967682	84
0.968304	85
0.969093	86
0.96972	87
0.970395	88
0.973139	89
0.9752	90
0.975907	91
0.978205	92
0.978722	93
0.979434	94
0.980157	95
0.980802	96
0.982374	97
0.983098	98
0.992396	99
0.99593	100
0.998061	101
0.99952	102
1.00069	103
1.00479	104
1.00686	105
1.01377	106
1.01929	107
1.02143	108
1.02409	109
1.0255	110
1.0332	111
1.03578	112
1.03844	113
1.03986	114
1.04062	115
1.04201	116
1.04949	117
1.05236	58.5
1.05701	58.5172
1.05981	58.5345
1.06247	58.5517
1.06543	58.569
1.06595	58.5862
1.06727	58.6034
1.07008	58.6207
1.07147	58.6379
1.07208	58.6552
1.07424	58.6724
1.07563	58.6897
1.0784	58.7069
1.07894	58.7241
1.07965	58.7414
1.09267	58.7586
1.09487	58.7759
1.09962	58.7931
1.10024	58.8103
1.10308	58.8276
1.1044	58.8448
1.1057	58.8621
1.10709	58.8793
1.1134	58.8966
1.11617	58.9138
1.15813	58.931
1.15871	58.9483
1.167	58.9655
1.16911	58.9828
1.22845	59
1.2289	59.0172
1.23249	59.0342
1.23304	59.0511
1.23516	59.0681
1.23656	59.085
1.24208	59.102
1.24573	59.1189
1.25095	59.1359
1.25293	59.1528
1.25665	59.1698
1.25724	59.1867
1.34091	59.2037
1.3416	59.2206
1.34232	59.2376
1.34361	59.2545
1.34431	59.2715
1.3457	59.2884
1.34653	59.3054
1.34705	59.3223
1.34773	59.3393
1.34852	59.3562
1.34989	59.3732
1.35057	59.3901
1.35126	59.4071
1.35463	59.424
1.3553	59.441
1.35602	59.4579
1.35889	59.4749
1.36026	59.4918
1.36155	59.5088
1.36287	59.5257
1.36909	59.5427
1.37064	59.5596
1.37419	59.5766
1.37533	59.5935
1.3768	59.6105
1.37738	59.6274
1.37959	59.6444
1.38081	59.6613
1.38171	59.6783
1.38225	59.6952
1.38429	59.7122
1.38703	59.7291
1.38769	59.7461
1.38838	59.763
1.42626	59.78
1.42746	59.7969
1.4282	59.8139
1.42887	59.8308
1.42956	59.8477
1.431	59.8647
1.43454	59.8816
1.43517	59.8986
1.43661	59.9155
1.43707	59.9325
1.43923	59.9494
1.44049	59.9664
1.44396	59.9833
1.44557	60.0003
1.44672	60.017
1.44827	60.0336
1.46264	60.0503
1.46406	60.067
1.46538	60.0836
1.46671	60.1003
1.46872	60.117
1.46946	60.1336
1.47006	60.1503
1.47086	60.167
1.4749	60.1836
1.47551	60.2003
1.47718	60.217
1.47775	60.2336
