time	cwndsize
0.349049	11
0.351589	12
0.353066	13
0.35365	14
0.354968	15
0.356517	16
0.358443	17
0.359296	18
0.360046	19
0.36073	20
0.497323	21
0.498736	22
0.500858	23
0.502937	24
0.50427	25
0.505716	26
0.507022	27
0.508629	28
0.509311	29
0.50996	30
0.510864	31
0.512012	32
0.514307	33
0.515529	34
0.516048	35
0.518159	36
0.519613	37
0.520921	38
0.522317	39
0.524371	40
0.760901	41
0.761216	42
0.761297	43
0.762716	44
0.763554	45
0.764545	46
0.765009	47
0.765551	48
0.767657	49
0.768866	50
0.770241	51
0.770929	52
0.772499	53
0.773689	54
0.775079	55
0.777169	56
0.778625	57
0.780088	58
0.780757	59
0.782123	60
0.78343	61
0.784412	62
0.785639	63
0.785678	64
0.789047	65
0.790985	66
0.796	67
0.797572	68
0.798795	69
0.800173	70
0.801486	71
0.802338	72
0.802897	73
0.80367	74
0.804442	75
0.805075	76
0.805835	77
0.806934	78
0.808548	79
0.808623	80
1.15778	81
1.15849	82
1.15994	83
1.16052	84
1.16124	85
1.16279	86
1.16332	87
1.164	88
1.16464	89
1.16689	90
1.16759	91
1.16825	92
1.16877	93
1.1695	94
1.17019	95
1.17098	96
1.17158	97
1.17222	98
1.17309	99
1.17377	100
1.17514	101
1.17541	102
1.17608	103
1.17638	104
1.177	105
1.17774	106
1.17854	107
1.17915	108
1.17978	109
1.18069	110
1.18135	111
1.18201	112
1.3566	113
1.35791	114
1.36001	115
1.36151	116
1.36341	117
1.36624	118
1.36694	119
1.36826	120
1.37029	121
1.37101	122
1.37258	123
1.37346	124
1.37471	125
1.37516	126
1.38005	127
1.38269	63.5
1.38404	63.5159
1.38476	63.5317
1.38608	63.5476
1.38756	63.5635
1.38961	63.5794
1.39178	63.5952
1.39435	63.6111
1.39516	63.627
1.39726	63.6429
1.39917	63.6587
1.40122	63.6746
1.40269	63.6905
1.40402	63.7063
1.40557	63.7222
1.43371	63.7381
1.43512	63.754
1.4357	63.7698
1.43921	63.7857
1.43985	63.8016
1.4412	63.8175
1.4433	63.8333
1.44393	63.8492
1.44545	63.8651
1.44684	63.881
1.44825	63.8968
1.44944	63.9127
1.45087	63.9286
1.4523	63.9444
1.4537	63.9603
1.45626	63.9762
1.45702	63.9921
1.45771	64.0079
1.72611	64.0236
1.72679	64.0392
1.72749	64.0548
1.72952	64.0704
1.73428	64.0861
1.73572	64.1017
1.73635	64.1173
1.73873	64.1329
1.73947	64.1486
1.74104	64.1642
1.74372	64.1798
1.74559	64.1954
1.74695	64.2111
1.74758	64.2267
1.7484	64.2423
1.75049	64.2579
1.75185	64.2736
1.75321	64.2892
1.75466	64.3048
1.75732	64.3204
1.75813	64.3361
1.76005	64.3517
1.76146	64.3673
1.76297	64.3829
1.76415	64.3986
1.76637	64.4142
1.7683	64.4298
1.77681	64.4454
1.77873	64.4611
2.3714	64.4767
2.37201	64.4923
2.37997	64.5079
2.38003	64.5236
2.39548	64.5392
2.39624	64.5548
2.40166	64.5704
2.40298	64.5861
2.4037	64.6017
2.40435	64.6173
2.4057	64.6329
2.40657	64.6486
2.4071	64.6642
2.40866	64.6798
2.40912	64.6954
2.41205	64.7111
2.41323	64.7267
2.41389	64.7423
2.41547	64.7579
2.4176	64.7736
2.41957	64.7892
2.4198	64.8048
2.42012	64.8204
2.42078	64.8361
2.4216	64.8517
2.42283	64.8673
2.42351	64.8829
2.42492	64.8986
2.42588	64.9142
2.42644	64.9298
2.42769	64.9454
2.42853	64.9611
2.42909	64.9767
2.42976	64.9923
2.43125	65.0079
2.43181	65.0233
2.43246	65.0387
2.43316	65.0541
2.43462	65.0695
2.43674	65.0849
2.43804	65.1002
2.44007	65.1156
2.44083	65.131
2.44147	65.1464
2.44286	65.1618
2.44345	65.1772
2.44415	65.1926
2.44485	65.2079
2.44624	65.2233
2.44698	65.2387
2.44828	65.2541
2.44982	65.2695
2.45043	65.2849
2.45114	65.3002
2.45178	65.3156
2.45275	65.331
2.45329	65.3464
2.45451	65.3618
2.45519	65.3772
2.45593	65.3926
2.4575	65.4079
2.45793	65.4233
2.45931	65.4387
2.45998	65.4541
2.46199	65.4695
2.46276	65.4849
2.46417	65.5002
2.46574	65.5156
2.46683	65.531
2.46829	65.5464
2.47039	65.5618
2.47174	65.5772
2.4737	65.5926
2.47441	65.6079
2.47587	65.6233
2.47652	65.6387
2.47727	65.6541
2.47926	65.6695
2.48129	65.6849
2.48342	65.7002
2.48539	65.7156
2.48699	65.731
2.48765	65.7464
2.49645	65.7618
2.49781	65.7772
2.49848	65.7926
2.49984	65.8079
