time	cwndsize
0.281456	11
0.282073	12
0.282698	13
0.28358	14
0.284425	15
0.285021	16
0.285823	17
0.286695	18
0.28748	19
0.288142	20
0.28894	21
0.28982	22
0.290435	23
0.291031	24
0.291818	25
0.292502	26
0.293146	27
0.293872	28
0.294539	29
0.295197	30
0.29587	31
0.296552	32
0.297343	33
0.297952	34
0.29865	35
0.299307	36
0.299999	37
0.300775	38
0.301411	39
0.302054	40
0.303391	41
0.304153	42
0.305472	43
0.306916	44
0.309732	45
0.310985	46
0.311747	47
0.313955	48
0.315111	49
0.31587	50
0.317114	51
0.31917	52
0.320059	53
0.321218	54
0.321969	55
0.323376	56
0.32543	57
0.326061	58
0.326971	59
0.328343	60
0.329684	61
0.330868	62
0.332252	63
0.334415	64
0.336378	65
0.33702	66
0.340579	67
0.342564	68
0.344587	69
0.347374	70
0.349499	71
0.352239	72
0.353537	73
0.356435	74
0.357814	75
0.358366	76
0.359051	77
0.36177	78
0.363126	79
0.363879	80
0.364501	81
0.365369	82
0.366871	83
0.36794	84
0.368593	85
0.370691	86
0.372078	87
0.372852	88
0.375729	89
0.376304	90
0.377684	91
0.378965	92
0.379699	93
0.380309	94
0.381802	95
0.383917	96
0.38446	97
0.385196	98
0.387709	99
0.387914	100
0.390707	101
0.392784	102
0.395565	103
0.398294	104
0.399047	105
0.401174	106
0.401781	107
0.403131	108
0.405138	109
0.405893	110
0.407389	111
0.408785	112
0.409941	113
0.411982	114
0.415464	115
0.417472	116
0.422293	117
0.424345	118
0.427853	119
0.43001	120
0.434674	121
0.437486	122
0.439448	123
0.440889	124
0.445086	125
0.448329	126
0.451142	127
0.45189	128
0.456626	129
0.458065	130
0.460926	131
0.462327	132
0.463593	133
0.464207	134
0.465788	135
0.467772	136
0.471184	137
0.473165	138
0.473842	139
0.476043	140
0.477373	141
0.478781	142
0.47996	143
0.480818	144
0.481357	145
0.482153	72.5
0.482745	72.5139
0.48337	72.5278
0.484086	72.5417
0.484927	72.5556
0.485672	72.5694
0.486222	72.5833
0.48693	72.5972
0.488271	72.6111
0.489811	72.625
0.490926	72.6389
0.491795	72.6528
0.492994	72.6667
0.493738	72.6806
0.495094	72.6944
0.496456	72.7083
0.497782	72.7222
0.49867	72.7361
0.499865	72.75
0.502079	72.7639
0.502608	72.7778
0.50825	72.7917
0.508902	72.8056
0.512913	72.8194
0.51364	72.8333
0.518026	72.8472
0.519255	72.8611
0.522899	72.875
0.523282	72.8889
0.526731	72.9028
0.527402	72.9167
0.53578	72.9306
0.537087	72.9444
0.542619	72.9583
0.544848	72.9722
0.549512	72.9861
0.550462	73
0.553589	73.0139
0.555049	73.0276
0.560487	73.0413
0.562712	73.055
0.563222	73.0687
0.56473	73.0824
0.568866	73.0961
0.569459	73.1098
0.572263	73.1235
0.574636	73.1372
0.575653	73.1509
0.57645	73.1646
0.579068	73.1783
0.580401	73.192
0.581118	73.2057
0.583222	73.2194
0.58391	73.2331
0.585325	73.2468
0.589458	73.2605
0.592815	73.2742
0.597237	73.2879
0.59867	73.3016
0.599769	73.3153
0.602593	73.329
0.603949	73.3427
0.605262	73.3564
0.605903	73.3701
0.608772	73.3838
0.612867	73.3975
0.61483	73.4111
0.623177	73.4248
0.627319	73.4385
0.634779	73.4522
0.637528	73.4659
0.638444	73.4796
0.639589	73.4933
0.642338	73.507
0.643143	73.5207
0.643772	73.5344
0.645758	73.5481
0.647231	73.5618
0.648467	73.5755
0.649994	73.5892
0.65146	73.6029
0.652953	73.6166
0.653401	73.6303
0.655046	73.644
0.655746	73.6577
0.657098	73.6714
0.65754	73.6851
0.657616	73.6988
0.658341	73.7125
0.659089	73.7262
0.659657	73.7399
0.6605	73.7536
0.661167	73.7673
0.663739	73.781
0.664423	73.7947
0.665823	73.8084
0.666621	73.8221
0.669323	73.8358
0.671534	73.8495
0.671974	73.8632
0.675429	73.8769
0.684548	73.8906
0.685912	73.9043
0.687112	73.918
0.688722	73.9317
0.689163	73.9454
0.689972	73.9591
0.690733	73.9728
0.69128	73.9865
0.692628	74.0002
0.695459	74.0137
0.696277	74.0272
0.698907	74.0407
0.701563	74.0542
0.702485	74.0678
0.703727	74.0813
0.705006	74.0948
0.705709	74.1083
0.707208	74.1218
0.70773	74.1353
0.725667	74.1488
0.726365	74.1624
0.729027	74.1759
0.729754	74.1894
0.731903	74.2029
0.732655	74.2164
0.733151	74.2299
0.733914	74.2434
0.735245	74.2569
0.736546	74.2705
0.737489	74.284
0.738019	74.2975
0.739338	74.311
0.740237	74.3245
0.741548	74.338
0.742114	74.3515
0.742912	74.3651
0.744214	74.3786
0.747704	74.3921
0.748351	74.4056
0.752473	74.4191
0.753991	74.4326
0.798615	74.4461
0.800774	74.4596
0.802667	74.4732
0.804226	74.4867
0.80473	74.5002
0.807571	74.5137
0.809882	74.5272
0.812375	74.5407
0.816606	74.5542
0.817904	74.5678
0.820765	74.5813
0.822768	74.5948
0.823427	74.6083
0.824812	74.6218
0.826359	74.6353
0.82704	74.6488
0.828217	74.6624
0.828935	74.6759
0.829628	74.6894
0.830468	74.7029
0.830956	74.7164
0.831653	74.7299
0.835225	74.7434
0.837564	74.7569
0.840108	74.7705
0.840614	37.3852
0.844902	37.4123
0.85104	37.4393
0.851662	37.4663
0.857201	37.4933
0.871741	37.5204
0.873177	37.5474
0.874437	37.5744
0.87521	37.6014
0.875967	37.6285
0.876556	37.6555
0.877681	37.6825
0.878441	37.7096
0.878901	37.7366
0.879341	37.7636
0.881576	37.7906
0.882002	37.8177
0.884856	37.8447
0.887622	37.8717
0.88835	37.8987
0.888997	37.9258
0.889781	37.9528
0.890428	37.9798
0.891155	38.0069
0.892692	38.0332
0.893179	38.0595
0.902153	38.0858
0.902284	38.1121
0.903105	38.1384
0.904578	38.1647
0.911277	38.1911
0.914763	38.2174
0.91692	38.2437
0.918217	38.27
0.918834	38.2963
0.919613	38.3226
0.921635	38.349
0.922418	38.3753
0.925062	38.4016
0.925818	38.4279
0.930053	38.4542
0.931984	38.4805
0.933661	38.5069
0.937655	38.5332
0.938884	38.5595
0.943793	38.5858
0.947065	38.6121
0.996553	38.6384
0.997881	38.6647
0.999426	38.6911
1.00008	38.7174
1.00069	38.7437
1.00209	38.77
1.00478	38.7963
1.01111	38.8226
1.01338	38.849
1.0166	38.8753
1.02215	38.9016
1.0228	38.9279
1.02419	38.9542
1.02552	38.9805
1.02696	39.0069
1.02757	39.0325
1.02899	39.0581
1.02979	39.0838
1.03025	39.1094
1.03241	39.1351
1.03453	39.1607
1.03733	39.1863
1.04132	39.212
1.04481	39.2376
1.05021	39.2633
1.13204	39.2889
1.13263	39.3145
1.13327	39.3402
1.134	39.3658
1.13471	39.3915
1.13536	39.4171
1.13745	39.4427
1.13805	39.4684
1.14369	39.494
1.14451	39.5197
1.14586	39.5453
1.15075	39.571
1.20719	39.5966
1.20776	39.6222
1.20925	39.6479
1.21034	39.6735
1.21112	39.6992
1.21224	39.7248
1.21486	39.7504
1.21789	39.7761
1.22004	39.8017
1.22312	39.8274
1.22581	19.9137
1.22599	19.9663
1.22729	20.0189
1.22891	20.0689
1.23027	20.1189
1.23076	20.1689
1.23184	20.2189
1.23277	20.2689
1.23413	20.3189
1.23482	20.3689
1.23838	20.4189
1.2417	20.4689
1.24549	20.5189
1.25413	20.5689
1.25844	20.6189
1.26053	20.6689
1.31422	20.7189
1.31517	20.7689
1.3157	20.8189
1.31623	20.8689
1.31694	20.9189
1.31767	20.9689
1.31865	21.0189
1.31935	21.0666
1.31986	21.1142
1.32054	21.1618
1.3211	21.2094
1.3846	21.257
1.38617	21.3047
1.38904	21.3523
1.39012	21.3999
1.39144	21.4475
1.39355	21.4951
1.39448	21.5428
1.39974	21.5904
1.40112	21.638
1.40262	21.6856
1.59787	21.7332
1.59989	21.7809
1.60191	10.8904
1.60275	10.9904
1.60344	11.0904
1.60474	11.1813
1.60538	11.2722
1.60607	11.3632
1.60964	11.4541
1.6118	11.545
1.64872	11.6359
1.64941	11.7268
1.65006	11.8177
1.65107	11.9086
1.65288	11.9995
1.65359	12.0904
1.65556	12.1738
1.65702	12.2571
1.65904	12.3404
1.76326	12.4238
1.81362	12.5071
1.81428	12.5904
1.81561	12.6738
1.81846	12.7571
1.819	12.8404
1.82042	12.9238
1.82321	13.0071
1.82599	13.084
1.82867	13.1609
1.93836	13.2379
1.93874	13.3148
1.97477	13.3917
1.97483	13.4686
1.9749	13.5456
1.97574	13.6225
1.97622	13.6994
1.97707	13.7763
1.98374	13.8532
1.98448	13.9302
1.98802	14.0071
1.98921	7.00355
2.05822	7.1464
2.059	7.28926
2.09669	7.43212
2.09748	7.57497
2.09823	7.71783
2.10036	7.86069
2.10092	8.00355
2.10441	8.12855
2.11136	8.25355
2.11185	8.37855
2.11528	8.50355
2.11686	8.62855
2.2044	8.75355
2.2065	8.87855
2.20712	9.00355
2.21275	9.11466
2.21894	9.22577
2.21964	9.33688
2.22227	9.44799
2.22432	9.5591
2.28169	9.67021
2.28239	9.78132
2.28313	9.89243
2.28391	10.0035
2.28532	10.1035
2.2873	10.2035
2.28861	10.3035
2.29073	10.4035
2.2915	5.20177
2.3467	5.40177
2.34806	5.60177
2.34864	5.80177
2.34937	6.00177
2.34998	6.16844
2.35556	6.33511
2.35832	6.50177
2.36102	6.66844
2.36321	6.83511
2.40673	7.00177
2.40754	7.14463
2.40861	7.28749
2.40954	7.43034
2.41234	7.5732
2.41443	7.71606
2.44755	7.85892
2.44814	8.00177
2.44902	8.12677
2.45325	8.25177
2.45374	8.37677
2.45547	8.50177
2.45667	8.62677
2.48827	8.75177
2.48967	8.87677
2.4903	9.00177
2.491	9.11288
2.49995	9.224
2.50061	9.33511
2.50214	4.66755
2.50428	4.91755
2.53374	5.16755
2.53591	5.36755
2.53722	5.56755
2.53851	5.76755
2.54547	5.96755
2.54687	6.16755
2.56484	6.33422
2.5655	6.50089
2.56748	6.66755
2.57373	6.83422
2.57453	7.00089
2.57592	7.14374
2.60102	7.2866
2.602	7.42946
2.60418	7.57232
2.60607	3.78616
2.60683	4.11949
2.60754	4.36949
2.60815	4.61949
2.62224	4.86949
2.62371	5.11949
2.62863	5.31949
2.6299	5.51949
2.64769	5.71949
2.64912	5.91949
2.65065	6.11949
2.65192	6.28616
2.65249	6.45282
2.66842	6.61949
2.67123	6.78616
2.67254	6.95282
2.67316	7.11949
2.67535	7.26235
2.67597	7.40521
2.68639	7.54806
2.68781	3.77403
2.6892	4.10736
2.68979	4.35736
2.69049	4.60736
2.69188	4.85736
2.6926	5.10736
2.70495	5.30736
2.7113	5.50736
2.71251	5.70736
2.71325	2.85368
2.71391	3.35368
2.72843	3.68702
2.72985	4.02035
2.7305	4.27035
2.74788	4.52035
2.74956	4.77035
2.74986	5.02035
2.75048	5.22035
2.76312	5.42035
2.7635	2.71017
2.76354	3.21017
2.76374	3.54351
2.76438	3.87684
2.78549	4.21017
2.78587	4.46017
2.78653	4.71017
2.79965	4.96017
2.80039	5.21017
2.80185	5.41017
2.80319	5.61017
2.8135	2.80509
2.81424	3.30509
2.81492	3.63842
2.81617	3.97175
2.81692	4.30509
2.82666	4.55509
2.83004	4.80509
2.83146	5.05509
2.8322	5.25509
2.83984	5.45509
2.84309	5.65509
2.84444	5.85509
2.84582	6.05509
2.84659	6.22175
2.85492	6.38842
2.85617	6.55509
2.85699	6.72175
2.85823	6.88842
2.85901	7.05509
2.86038	7.19794
2.86674	7.3408
2.86694	3.6704
2.86811	4.00373
2.86943	4.25373
2.87142	4.50373
2.87211	4.75373
2.87279	5.00373
2.87974	5.20373
2.88177	5.40373
2.88249	5.60373
2.88329	5.80373
2.88399	6.00373
2.88673	6.1704
2.88799	6.33707
2.88883	6.50373
2.89073	6.6704
2.89422	6.83707
2.89501	7.00373
2.89969	7.14659
2.9004	7.28945
2.90177	7.43231
2.9033	7.57516
2.90526	7.71802
2.90594	7.86088
2.90656	8.00373
2.91078	4.00187
2.91232	4.25187
2.91284	4.50187
2.91492	4.75187
2.91904	5.00187
2.92113	5.20187
2.92178	5.40187
2.92249	5.60187
2.93008	5.80187
2.93076	6.00187
2.9336	6.16853
2.93449	6.3352
2.93493	6.50187
2.94456	6.66853
2.94595	6.8352
2.94668	7.00187
2.95023	7.14472
2.95168	7.28758
2.95219	7.43044
2.96115	7.5733
2.96322	7.71615
2.96385	7.85901
2.96457	8.00187
2.96801	4.00093
2.96939	4.25093
2.97024	4.50093
2.97976	4.75093
2.98046	5.00093
2.98143	5.20093
2.98321	5.40093
2.99716	5.60093
2.99764	5.80093
2.99921	6.00093
2.99985	6.1676
3.00046	6.33427
3.01425	6.50093
3.01517	6.6676
3.01664	6.83427
3.01717	7.00093
3.01777	3.50047
3.01837	3.8338
3.03085	4.16713
3.03161	4.41713
3.03499	4.66713
3.03571	4.91713
3.03628	5.16713
3.04957	5.36713
3.05286	2.68357
3.05421	3.18357
3.05489	3.5169
3.05558	3.85023
3.06117	4.18357
3.06938	4.43357
3.07069	4.68357
3.07707	4.93357
3.0776	5.18357
3.083	2.59178
3.08355	3.09178
3.08986	3.42512
3.09069	3.75845
3.09121	4.09178
3.09907	4.34178
3.09971	4.59178
3.1004	4.84178
3.10127	5.09178
3.10822	5.29178
3.10958	5.49178
3.11028	5.69178
3.11097	5.89178
3.11165	6.09178
3.11632	6.25845
3.11926	6.42512
3.12049	6.59178
3.12203	6.75845
3.12333	6.92512
3.12393	7.09178
3.13067	7.23464
3.13073	7.3775
3.13097	7.52035
3.13175	7.66321
3.13232	7.80607
3.13435	7.94893
3.13591	8.09178
3.1412	4.04589
3.14257	4.29589
3.14329	4.54589
3.14546	4.79589
3.14634	5.04589
3.1489	5.24589
3.15082	5.44589
3.15175	5.64589
3.16201	5.84589
3.16269	6.04589
3.16422	6.21256
3.16482	3.10628
3.16624	3.43961
3.17396	3.77295
3.17586	4.10628
3.17659	4.35628
3.18355	4.60628
3.18407	4.85628
3.18557	5.10628
3.19177	5.30628
3.19449	5.50628
3.19684	5.70628
3.20288	5.90628
3.20344	2.95314
3.21178	3.45314
3.21729	3.78647
3.21946	4.11981
3.23402	4.36981
3.23533	4.61981
3.24279	4.86981
3.24423	5.11981
3.25435	5.31981
3.25577	5.51981
3.26452	5.71981
3.26477	5.91981
3.266	6.11981
3.27818	6.28647
3.27887	6.45314
3.28788	6.61981
3.2885	6.78647
3.2907	6.95314
3.29265	7.11981
3.30511	7.26266
3.30652	7.40552
3.31585	7.54838
3.31627	7.69123
3.31902	7.83409
3.3209	7.97695
3.32232	8.11981
3.33267	8.24481
3.3336	8.36981
3.33887	8.49481
3.33958	8.61981
3.3438	8.74481
3.34795	8.86981
3.34922	8.99481
3.34989	9.11981
3.36656	9.23092
3.3673	9.34203
3.37272	9.45314
3.3731	9.56425
3.37546	9.67536
3.37686	9.78647
3.37783	9.89758
3.37889	10.0087
3.37962	10.1087
3.39953	10.2087
3.40159	10.3087
3.40368	10.4087
3.40448	10.5087
3.40659	10.6087
3.40744	10.7087
3.40782	10.8087
3.40852	10.9087
3.40924	11.0087
3.4099	11.0996
3.4241	11.1905
3.42592	11.2814
3.42933	11.3723
3.43061	11.4632
3.43336	11.5541
3.43472	11.6451
3.43547	11.736
3.43701	11.8269
3.43957	11.9178
3.44022	12.0087
3.44238	12.092
3.45698	12.1754
3.46161	12.2587
3.46506	12.342
3.46997	12.4254
3.47345	12.5087
3.47418	12.592
3.47544	12.6754
3.47618	12.7587
3.47764	12.842
3.4782	12.9254
3.47957	13.0087
3.48046	13.0856
3.4955	13.1625
3.49886	13.2395
3.50031	13.3164
3.50686	13.3933
3.50935	13.4702
3.51056	13.5472
3.51211	13.6241
3.51334	13.701
3.51551	13.7779
3.51828	13.8548
3.51953	13.9318
3.52107	14.0087
3.54863	14.0801
3.5521	14.1516
3.55267	14.223
3.55348	14.2944
3.55485	14.3658
3.56023	14.4373
3.56372	14.5087
3.56432	14.5801
3.56665	14.6516
3.56705	14.723
3.59264	14.7944
3.59329	14.8658
3.59685	14.9373
3.59817	15.0087
3.61564	15.0754
3.61826	15.142
3.62098	15.2087
3.62369	15.2754
3.6244	15.342
3.62569	15.4087
3.62742	15.4754
3.63603	15.542
3.63807	15.6087
3.63944	15.6754
3.64941	15.742
3.66496	15.8087
3.66642	15.8754
3.66844	15.942
3.66999	16.0087
3.6753	16.0712
3.67805	16.1337
3.68025	16.1962
3.68382	16.2587
3.69045	16.3212
3.6932	16.3837
3.69535	16.4462
3.70705	16.5087
3.71269	16.5712
3.71388	16.6337
3.71964	16.6962
3.72086	16.7587
3.72148	16.8212
3.72222	16.8837
