time	cwndsize
0.37906	11
0.380038	12
0.383311	13
0.384206	14
0.3862	15
0.387646	16
0.388857	17
0.391612	18
0.393673	19
0.397094	20
0.582067	21
0.584339	22
0.586844	23
0.588501	24
0.588965	25
0.591002	26
0.593854	27
0.595205	28
0.596538	29
0.600811	30
0.602006	31
0.604778	32
0.606804	33
0.60761	34
0.610295	35
0.612435	36
0.61918	37
0.899323	38
0.901419	39
0.9028	40
0.904364	41
0.905612	42
0.907156	43
0.90781	44
0.909116	45
0.912496	46
0.913286	47
0.91521	48
0.915975	49
0.916612	50
0.918883	51
0.919423	52
0.920124	53
0.921538	54
0.922857	55
0.923588	56
0.924855	57
0.926454	58
0.926954	59
0.928348	60
0.929017	61
0.931827	62
0.932681	63
0.935257	64
0.936712	65
0.938264	66
0.938795	67
0.939482	68
0.941021	69
0.941438	70
0.942115	71
1.11544	72
1.11616	73
1.11677	74
1.11828	75
1.1189	76
1.11957	77
1.30792	78
1.30861	79
1.31063	80
1.31345	81
1.31565	82
1.31625	83
1.31689	84
1.31826	85
1.31893	86
1.31956	87
1.32029	88
1.32229	89
1.32386	90
1.32507	91
1.32587	45.5
1.32721	45.5222
1.3286	45.5444
1.3328	45.5667
1.33412	45.5889
1.33675	45.6111
1.33759	45.6333
1.33891	45.6556
1.34088	45.6778
1.34292	45.7
1.34572	45.7222
1.34658	45.7444
1.34706	45.7667
1.3477	45.7889
1.34838	45.8111
1.3506	45.8333
1.35181	45.8556
1.3532	45.8778
1.45366	45.9
1.45508	45.9222
1.45645	45.9444
1.45775	45.9667
1.46119	45.9889
1.46201	46.0111
1.46258	46.0329
1.464	46.0546
1.46525	46.0763
1.46734	46.0981
1.46938	46.1198
1.47048	46.1415
1.47625	46.1633
1.49363	46.185
1.49432	46.2068
1.49575	46.2285
1.49623	46.2502
1.49715	46.272
1.49833	46.2937
1.49984	46.3155
1.50051	46.3372
1.50108	46.3589
1.50279	46.3807
1.50487	46.4024
1.50626	46.4242
1.50667	46.4459
1.51239	46.4676
1.51431	46.4894
1.54661	46.5111
1.54794	46.5329
1.54922	46.5546
1.55284	46.5763
1.55556	46.5981
1.5575	46.6198
1.55903	46.6415
1.56023	46.6633
1.56516	46.685
1.56583	46.7068
1.56725	46.7285
1.5695	46.7502
1.57	46.772
1.57157	46.7937
1.57553	46.8155
1.57645	46.8372
1.58037	46.8589
1.58186	46.8807
