time	cwndsize
0.308698	11
0.310166	12
0.312393	13
0.313411	14
0.314957	15
0.316328	16
0.317036	17
0.319322	18
0.319632	19
0.320989	20
0.323109	21
0.324548	22
0.326022	23
0.327203	24
0.328632	25
0.329282	26
0.331406	27
0.333472	28
0.337613	29
0.338259	30
0.340212	31
0.341593	32
0.343745	33
0.346432	34
0.347807	35
0.352587	36
0.355599	37
0.358228	38
0.359584	39
0.36082	40
0.365643	41
0.367102	42
0.369175	43
0.371194	44
0.373343	45
0.37458	46
0.378258	47
0.380024	48
0.384882	49
0.388345	50
0.392408	51
0.395853	52
0.397926	53
0.402036	54
0.403511	55
0.40626	56
0.41096	57
0.413213	58
0.418588	59
0.421274	60
0.424859	61
0.42904	62
0.431078	63
0.432327	64
0.433781	65
0.438021	66
0.439187	67
0.440799	68
0.442225	69
0.457296	70
0.460684	71
0.461339	72
0.462593	73
0.463219	74
0.464149	75
0.465453	76
0.466151	77
0.468058	78
0.470879	79
0.478514	80
0.480522	81
0.483292	82
0.486675	83
0.490245	84
0.492111	85
0.498951	86
0.502491	87
0.50949	88
0.510188	89
0.514861	90
0.517721	91
0.523785	92
0.530003	93
0.535543	94
0.538986	95
0.540378	96
0.543332	97
0.543778	98
0.545092	99
0.546535	100
0.548005	101
0.548598	102
0.550647	103
0.554719	104
0.556141	105
0.559596	106
0.562399	107
0.563835	108
0.566382	109
0.567188	110
0.567914	111
0.573029	112
0.573452	113
0.574051	114
0.574815	115
0.576353	116
0.576761	117
0.578307	118
0.57879	119
0.581038	120
0.582205	121
0.585006	122
0.585607	123
0.588452	124
0.591134	125
0.591983	126
0.598911	127
0.600059	128
0.606184	129
0.609017	130
0.611883	131
0.615892	132
0.625518	133
0.628909	134
0.629825	135
0.630451	136
0.631731	137
0.633773	138
0.651046	139
0.653029	140
0.655108	141
0.656433	142
0.662086	143
0.663651	144
0.664063	145
0.666232	146
0.667933	147
0.669389	148
0.670341	149
0.671886	150
0.675198	151
0.679174	152
0.680716	153
0.682186	76.5
0.682791	76.5132
0.68414	76.5263
0.685545	76.5395
0.691188	76.5526
0.692497	76.5658
0.696157	76.5789
0.697251	76.5921
0.698698	76.6053
0.699505	76.6184
0.700764	76.6316
0.70154	76.6447
0.704217	76.6579
0.70484	76.6711
0.705625	76.6842
0.709693	76.6974
0.710391	76.7105
0.711361	76.7237
0.713122	76.7368
0.714051	76.75
0.717259	76.7632
0.719004	76.7763
0.722048	76.7895
0.724143	76.8026
0.724902	76.8158
0.726446	76.8289
0.72781	76.8421
0.728461	76.8553
0.737455	76.8684
0.738662	76.8816
0.742947	76.8947
0.743487	76.9079
0.746224	76.9211
0.747139	76.9342
0.74852	76.9474
0.749609	76.9605
0.750354	76.9737
0.751855	76.9868
0.753799	77
0.755254	77.0132
0.756733	77.0261
0.758044	77.0391
0.761299	77.0521
0.766992	77.0651
0.769598	77.0781
0.771113	77.0911
0.772346	77.1041
0.773861	77.1171
0.775206	77.13
0.777814	77.143
0.801686	77.156
0.803308	77.169
0.804514	77.182
0.805227	77.195
0.809379	77.208
0.813571	77.221
0.814758	77.2339
0.816889	77.2469
0.818167	77.2599
0.8202	77.2729
0.821064	77.2859
0.831898	77.2989
0.833396	77.3119
0.836137	77.3248
0.837452	77.3378
0.846435	77.3508
0.848456	77.3638
0.849141	77.3768
0.84986	77.3898
0.850673	77.4028
0.851797	77.4158
0.85257	77.4287
0.853265	77.4417
0.853971	77.4547
0.85536	77.4677
0.855995	77.4807
0.858111	77.4937
0.860789	77.5067
0.862157	77.5197
0.86486	77.5326
0.869007	77.5456
0.86974	77.5586
0.870341	77.5716
0.871816	77.5846
0.873197	77.5976
0.874722	77.6106
0.875143	77.6235
0.877242	77.6365
0.880011	77.6495
0.881433	77.6625
0.884331	77.6755
0.885471	77.6885
0.886173	77.7015
0.886894	77.7145
0.888876	77.7274
0.889745	77.7404
0.893271	77.7534
0.894408	77.7664
0.895065	77.7794
0.896484	77.7924
0.897201	77.8054
0.89938	77.8184
0.904129	77.8313
0.904998	77.8443
0.908017	77.8573
0.908126	77.8703
0.908208	77.8833
0.908298	77.8963
0.908412	77.9093
0.909227	77.9222
0.909823	77.9352
0.910559	77.9482
0.931324	77.9612
0.932143	77.9742
0.934552	77.9872
0.935194	78.0002
0.936035	78.013
0.936645	78.0258
0.945667	78.0386
0.949993	78.0515
0.951387	78.0643
0.953948	78.0771
0.956098	78.0899
0.958743	78.1027
0.959517	78.1156
0.962647	78.1284
0.962953	78.1412
0.964373	78.154
0.965892	78.1668
0.966487	78.1797
0.967185	78.1925
0.967851	78.2053
0.968478	78.2181
0.970038	78.2309
0.971941	78.2438
0.974877	78.2566
0.976826	78.2694
0.979524	78.2822
0.980888	78.295
0.983953	78.3079
0.984226	78.3207
0.989288	78.3335
0.99058	78.3463
0.997092	78.3591
1.00234	78.372
1.00815	78.3848
1.00921	78.3976
1.02104	78.4104
1.02736	78.4232
1.02883	78.4361
1.03146	78.4489
1.03436	78.4617
1.03791	78.4745
1.04113	78.4874
1.04321	78.5002
1.04384	78.513
1.0454	78.5258
1.04752	78.5386
1.04821	78.5515
1.0491	78.5643
1.04955	78.5771
1.05154	78.5899
1.05374	78.6027
1.05722	78.6156
1.06019	78.6284
1.0614	78.6412
1.06197	78.654
1.06404	78.6668
1.06626	78.6797
1.0709	78.6925
1.0729	78.7053
1.07431	78.7181
1.07707	78.7309
1.07916	78.7438
1.08192	78.7566
1.08483	78.7694
1.08544	78.7822
1.0876	78.795
1.08827	78.8079
1.08886	78.8207
1.0897	78.8335
1.09033	78.8463
1.09092	78.8591
1.09167	78.872
1.09299	78.8848
1.12669	78.8976
1.12883	78.9104
1.1359	78.9232
1.13636	78.9361
1.13703	78.9489
1.13776	78.9617
1.13913	78.9745
1.15027	78.9874
1.15156	79.0002
1.15385	79.0128
1.15658	79.0255
1.16058	79.0381
1.16292	79.0508
1.16406	79.0635
1.16481	79.0761
1.17224	79.0888
1.17298	79.1014
