time	cwndsize
0.343334	11
0.344568	12
0.347488	13
0.350302	14
0.352838	15
0.355616	16
0.35769	17
0.362733	18
0.365259	19
0.368755	20
0.423587	21
0.42547	22
0.42885	23
0.429709	24
0.436215	25
0.437919	26
0.441302	27
0.442685	28
0.445905	29
0.446886	30
0.450276	31
0.450983	32
0.452405	33
0.454527	34
0.459556	35
0.46028	36
0.46279	37
0.463543	38
0.467525	39
0.468183	40
0.580128	41
0.580951	42
0.582285	43
0.583612	44
0.589276	45
0.589963	46
0.591915	47
0.59695	48
0.597687	49
0.602213	50
0.603071	51
0.605143	52
0.605794	53
0.612047	54
0.613313	55
0.615429	56
0.61694	57
0.617755	58
0.618272	59
0.622388	60
0.623193	61
0.630008	62
0.633371	63
0.63626	64
0.636993	65
0.638754	66
0.639581	67
0.641633	68
0.642596	69
0.64472	70
0.645265	71
0.647815	72
0.649382	73
0.846547	74
0.84732	75
0.848549	76
0.851337	77
0.852175	78
0.852719	79
0.854801	80
0.856324	81
0.873643	82
0.875421	83
0.875897	84
0.876216	85
0.878361	86
0.879098	87
0.88126	88
0.882479	89
0.88326	90
0.884084	91
0.895907	92
0.897918	93
0.899403	94
0.900542	95
0.901417	96
0.904137	97
0.905573	98
0.908101	49
0.911044	49.0204
0.913113	49.0408
0.914576	49.0612
0.915306	49.0816
0.920114	49.102
0.924238	49.1224
0.927006	49.1429
0.929066	49.1633
0.930299	49.1837
0.931012	49.2041
0.935224	49.2245
0.935987	49.2449
0.941518	49.2653
0.943583	49.2857
0.945699	49.3061
0.948371	49.3265
0.94968	49.3469
0.951146	49.3673
0.954519	49.3878
0.957696	49.4082
0.958734	49.4286
0.960058	49.449
0.962247	49.4694
0.962798	49.4898
0.969986	49.5102
0.971304	49.5306
0.98593	49.551
0.987732	49.5714
1.12477	49.5918
1.12829	49.6122
1.13722	49.6327
1.14056	49.6531
1.14264	49.6735
1.14743	49.6939
1.14813	49.7143
1.15166	49.7347
1.15441	49.7551
1.1579	49.7755
1.16337	49.7959
1.16465	49.8163
1.16896	49.8367
1.17353	49.8571
1.17558	49.8776
1.17708	49.898
1.17907	49.9184
1.1819	49.9388
1.18246	49.9592
1.18322	49.9796
1.18661	50
1.2753	50.02
1.27605	50.04
1.27731	50.06
1.27882	50.08
1.28076	50.1
1.28146	50.12
1.28369	50.14
1.28419	50.16
1.28499	50.18
1.28631	50.2
1.28705	50.22
1.28765	50.24
1.28835	50.26
1.29038	50.28
1.29325	50.3
1.29943	50.32
1.301	50.34
1.30153	50.36
1.30293	50.38
1.30507	50.4
1.30661	50.42
1.3113	50.44
1.3126	50.46
1.31384	50.48
1.31531	50.5
1.32838	50.52
1.33043	50.54
1.33406	50.56
1.33525	50.58
1.33594	50.6
1.33664	50.62
1.3389	50.64
1.33944	50.66
1.34084	50.68
1.34177	50.7
1.34228	50.72
1.34353	50.74
1.34494	50.76
1.34716	50.78
1.4049	50.8
1.4579	50.82
1.46076	50.84
1.58023	50.86
1.58214	50.88
1.58284	50.9
1.58425	50.92
1.58629	50.94
1.587	50.96
1.58973	50.98
1.59257	51
1.59314	51.0196
1.59544	51.0392
1.59875	51.0588
1.60495	51.0784
1.60704	51.098
1.60912	51.1176
1.61464	51.1373
1.62019	51.1569
1.63376	51.1765
1.63582	51.1961
1.63719	51.2157
1.63882	51.2353
1.6463	51.2549
1.64673	51.2745
1.6483	51.2941
1.65028	51.3137
1.66546	51.3333
1.66823	51.3529
1.68154	25.6765
1.68635	25.7165
1.68774	25.7565
1.69404	25.7965
1.69604	25.8365
1.69809	25.8765
1.69875	25.9165
1.70162	25.9565
1.70226	25.9965
1.70295	26.0365
1.70358	26.0749
1.71123	26.1134
1.74378	26.1519
1.82009	26.1903
1.82199	26.2288
1.82424	26.2672
1.82549	26.3057
1.82991	26.3442
1.83048	26.3826
1.83247	26.4211
1.83443	26.4595
1.83524	26.498
1.83605	26.5365
1.83733	26.5749
1.83925	26.6134
1.84217	26.6519
1.84334	26.6903
1.84416	26.7288
1.84477	26.7672
1.84814	26.8057
1.8488	26.8442
1.85038	26.8826
1.85375	26.9211
1.85448	26.9595
1.85567	26.998
1.86622	27.0365
1.86811	27.0735
1.94525	27.1105
2.01974	27.1476
2.02291	27.1846
2.02344	27.2217
2.02582	27.2587
2.02799	13.6293
2.02999	13.7063
2.03339	13.7832
2.0343	13.8601
2.03494	13.937
2.03627	14.014
2.03832	14.0854
2.04175	14.1568
2.04458	14.2282
2.0524	14.2997
2.05273	14.3711
2.05353	14.4425
2.06439	14.514
2.06739	14.5854
2.06875	14.6568
2.07699	14.7282
2.07764	14.7997
2.08524	14.8711
2.12921	14.9425
2.13194	15.014
2.13469	15.0806
2.13623	15.1473
2.20287	15.214
2.2084	15.2806
2.20982	15.3473
2.2105	15.414
2.21327	15.4806
2.22712	15.5473
2.23826	15.614
2.23892	15.6806
2.2404	15.7473
2.24086	15.814
2.24778	15.8806
2.24857	15.9473
2.24992	7.97365
2.25058	8.1165
2.29279	8.2415
2.29403	8.3665
2.29752	8.4915
2.29877	8.6165
2.30103	8.7415
