time	cwndsize
0.290444	11
0.291041	12
0.291862	13
0.2928	14
0.293569	15
0.294527	16
0.295267	17
0.296024	18
0.296772	19
0.297352	20
0.298301	21
0.29898	22
0.299778	23
0.300422	24
0.301089	25
0.301709	26
0.302376	27
0.303193	28
0.303805	29
0.304622	30
0.305122	31
0.305836	32
0.306732	33
0.307412	34
0.308095	35
0.308841	36
0.310081	37
0.311551	38
0.312189	39
0.313737	40
0.314998	41
0.316458	42
0.318318	43
0.31914	44
0.321123	45
0.322469	46
0.323223	47
0.324607	48
0.325924	49
0.327261	50
0.328742	51
0.330915	52
0.331559	53
0.332906	54
0.333424	55
0.334833	56
0.335625	57
0.336889	58
0.337861	59
0.33978	60
0.343759	61
0.34583	62
0.34649	63
0.347899	64
0.349921	65
0.35058	66
0.352729	67
0.355379	68
0.356804	69
0.3575	70
0.358349	71
0.359611	72
0.360943	73
0.362301	74
0.363015	75
0.363676	76
0.364361	77
0.365037	78
0.365932	79
0.368626	80
0.370471	81
0.372631	82
0.374739	83
0.377045	84
0.378921	85
0.38441	86
0.390498	87
0.392576	88
0.399448	89
0.400934	90
0.40625	91
0.407754	92
0.408345	93
0.409144	94
0.411135	95
0.413223	96
0.414623	97
0.41595	98
0.41666	99
0.420109	100
0.42343	101
0.425323	102
0.427613	103
0.429232	104
0.432643	105
0.433827	106
0.435549	107
0.43671	108
0.437297	109
0.438095	110
0.439369	111
0.440778	112
0.442415	113
0.443651	114
0.444258	115
0.444955	116
0.446351	117
0.447128	118
0.448294	119
0.449049	120
0.44971	121
0.450374	122
0.451096	123
0.451781	124
0.452475	125
0.453141	126
0.455865	127
0.456653	128
0.45861	129
0.459317	130
0.463019	131
0.465622	132
0.467702	133
0.469668	134
0.470306	135
0.472375	136
0.473156	137
0.474148	138
0.475091	69
0.476888	69.0145
0.477216	69.029
0.477968	69.0435
0.479957	69.058
0.482026	69.0725
0.482724	69.087
0.484789	69.1014
0.485676	69.1159
0.488314	69.1304
0.490228	69.1449
0.492449	69.1594
0.494423	69.1739
0.498561	69.1884
0.501337	69.2029
0.50406	69.2174
0.509732	69.2319
0.512361	69.2464
0.515076	69.2609
0.518663	69.2754
0.524769	69.2899
0.526794	69.3043
0.544064	69.3188
0.54621	69.3333
0.5502	69.3478
0.552437	69.3623
0.554259	69.3768
0.554959	69.3913
0.558533	69.4058
0.559114	69.4203
0.562713	69.4348
0.56389	69.4493
0.570776	69.4638
0.572822	69.4783
0.576379	69.4928
0.578444	69.5072
0.580494	69.5217
0.581117	69.5362
0.584069	69.5507
0.584676	69.5652
0.587463	69.5797
0.587965	69.5942
0.588662	69.6087
0.590008	69.6232
0.593477	69.6377
0.595506	69.6522
0.596188	69.6667
0.59691	69.6812
0.597562	69.6957
0.598288	69.7101
0.599246	69.7246
0.600754	69.7391
0.601708	69.7536
0.602505	69.7681
0.603909	69.7826
0.605151	69.7971
0.606516	69.8116
0.61064	69.8261
0.614085	69.8406
0.616204	69.8551
0.618195	69.8696
0.619601	69.8841
0.621049	69.8986
0.62309	69.913
0.623785	69.9275
0.627221	69.942
0.628838	69.9565
0.6294	69.971
0.632087	69.9855
0.63407	70
0.635455	70.0145
0.636226	70.0288
0.636902	70.0431
0.637583	70.0573
0.638223	70.0716
0.638898	70.0859
0.639618	70.1002
0.640395	70.1145
0.641012	70.1288
0.641687	70.1431
0.642442	70.1573
0.643058	70.1716
0.643735	70.1859
0.644455	70.2002
0.645312	70.2145
0.645829	70.2288
0.646523	70.2431
0.64734	70.2573
0.648023	70.2716
0.648813	70.2859
0.649332	70.3002
0.650166	70.3145
0.650707	70.3288
0.653473	70.3431
0.65979	70.3573
0.661203	70.3716
0.661717	70.3859
0.662389	70.4002
0.665901	70.4145
0.669411	70.4288
0.694884	70.4431
0.696243	70.4573
0.696932	70.4716
0.699719	70.4859
0.700409	70.5002
0.701088	70.5145
0.706451	70.5288
0.708627	70.5431
0.713683	70.5573
0.718337	70.5716
0.719668	70.5859
0.720337	70.6002
0.723793	70.6145
0.724545	70.6288
0.726577	70.6431
0.727174	70.6573
0.747856	70.6716
0.749246	70.6859
0.751267	70.7002
0.752655	70.7145
0.756235	70.7288
0.756814	70.7431
0.76168	70.7573
0.763022	70.7716
0.792003	70.7859
0.794006	70.8002
0.796964	35.4001
0.797327	35.4287
0.798067	35.4572
0.801438	35.4858
0.802093	35.5144
0.802851	35.543
0.80352	35.5715
0.805589	35.6001
0.806266	35.6287
0.806969	35.6572
0.807761	35.6858
0.808352	35.7144
0.809007	35.743
0.811209	35.7715
0.814526	35.8001
0.816571	35.8287
0.818027	35.8572
0.819315	35.8858
0.820194	35.9144
0.820933	35.943
0.821482	35.9715
0.822049	36.0001
0.822749	36.0279
0.823434	36.0557
0.825177	36.0834
0.830708	36.1112
0.832424	36.139
0.833045	36.1668
0.833943	36.1945
0.839264	36.2223
0.84272	36.2501
0.867632	36.2779
0.868084	36.3057
0.86883	36.3334
0.870994	36.3612
0.871674	36.389
0.872293	36.4168
0.877059	36.4445
0.877865	36.4723
0.87838	36.5001
0.880633	36.5279
0.881345	36.5557
0.881919	36.5834
0.882671	36.6112
0.88322	36.639
0.88527	36.6668
0.886675	36.6945
0.901182	36.7223
0.902668	36.7501
0.906094	36.7779
0.908659	36.8057
0.916212	36.8334
0.916337	36.8612
0.920392	36.889
0.923433	36.9168
0.951518	36.9445
0.954411	36.9723
1.03004	37.0001
1.03121	37.0271
1.03347	37.0542
1.03625	37.0812
1.03679	37.1082
1.0382	37.1352
1.04055	37.1623
1.04243	37.1893
1.04304	37.2163
1.04499	37.2433
1.04569	37.2704
1.04866	37.2974
1.04935	37.3244
1.0692	37.3515
1.0713	37.3785
1.0754	37.4055
1.07621	37.4325
1.10495	37.4596
1.10564	37.4866
1.10977	37.5136
1.11615	37.5406
1.1602	37.5677
1.16788	37.5947
1.2303	37.6217
1.23157	37.6488
1.23243	37.6758
1.23393	37.7028
1.23785	37.7298
1.23848	37.7569
1.23922	37.7839
1.24055	37.8109
1.24196	37.8379
1.24274	37.865
1.24476	37.892
1.24533	37.919
1.2488	37.946
1.24947	37.9731
1.2509	38.0001
1.25154	38.0264
1.25224	19.0132
1.25298	19.0658
1.25751	19.1185
1.25802	19.1711
1.25862	19.2237
1.25947	19.2764
1.27604	19.329
1.28452	19.3816
1.31747	19.4343
1.31772	19.4869
1.31823	19.5395
1.31895	19.5922
1.32001	19.6448
1.32056	19.6974
1.32085	19.7501
1.32135	19.8027
1.32166	19.8553
1.32179	19.9079
1.32279	19.9606
1.32315	20.0132
1.32356	20.0632
1.32363	20.1132
1.32434	20.1632
1.32504	20.2132
1.32642	20.2632
1.68593	20.3132
1.68678	20.3632
1.68877	20.4132
1.68938	20.4632
1.69216	20.5132
1.6942	20.5632
1.69487	20.6132
1.9342	20.6632
1.93474	20.7132
1.93757	20.7632
1.93819	20.8132
1.93903	20.8632
1.93954	20.9132
1.94237	20.9632
1.97518	21.0132
1.98108	21.0608
1.99151	21.1084
1.99341	21.1561
2.00122	21.2037
2.0053	21.2513
2.00995	21.2989
2.01132	21.3465
2.01409	21.3942
2.01815	21.4418
2.02224	21.4894
2.02365	21.537
2.03125	21.5846
2.06006	21.6323
2.06363	21.6799
2.06577	21.7275
2.06645	21.7751
2.0685	21.8227
2.07064	21.8704
2.07325	21.918
2.09622	21.9656
2.09735	22.0132
2.10443	22.0587
2.10763	22.1041
2.10832	22.1496
2.11188	22.195
2.11268	22.2405
2.11387	22.2859
2.11514	22.3314
2.11739	22.3768
2.11875	22.4223
2.11997	22.4678
2.12225	22.5132
2.13734	22.5587
2.15641	22.6041
2.16063	22.6496
2.16139	22.695
2.16395	22.7405
2.16468	22.7859
2.16542	22.8314
2.16605	22.8768
2.1793	22.9223
2.18004	22.9678
2.18129	23.0132
2.18471	11.5066
2.18623	11.5975
2.18687	11.6884
2.18827	11.7793
2.18969	11.8702
2.19168	11.9612
2.19314	12.0521
2.19378	12.1354
2.19465	12.2187
2.19587	12.3021
2.20618	12.3854
2.222	12.4687
2.22818	12.5521
2.231	12.6354
2.23649	12.7187
2.2379	12.8021
2.23913	12.8854
2.24283	12.9687
2.28123	13.0521
2.2826	13.129
2.28522	13.2059
2.28611	13.2828
2.2915	13.3598
2.32049	13.4367
2.32523	13.5136
2.32802	13.5905
2.33073	13.6674
2.33266	13.7444
2.33303	13.8213
2.33414	13.8982
2.37903	13.9751
2.3804	14.0521
2.38257	14.1235
2.39033	14.1949
2.39147	14.2663
2.39415	14.3378
2.40253	14.4092
2.40401	14.4806
2.40592	14.5521
2.40663	14.6235
2.40937	14.6949
2.41153	14.7663
2.41296	14.8378
2.46606	14.9092
2.46941	14.9806
2.47298	15.0521
2.47986	15.1187
2.49343	15.1854
2.50446	15.2521
2.5311	15.3187
2.53622	15.3854
2.53692	15.4521
2.53758	15.5187
2.54111	15.5854
2.54731	15.6521
2.54927	15.7187
2.62042	15.7854
2.62855	15.8521
2.63191	15.9187
2.63465	15.9854
2.65048	16.0521
2.65481	16.1146
2.66025	16.1771
2.67202	16.2396
2.67347	16.3021
2.67627	16.3646
2.6768	16.4271
2.68363	16.4896
2.68569	16.5521
2.68708	16.6146
2.7561	16.6771
2.76222	16.7396
2.76839	16.8021
2.77193	16.8646
2.78496	16.9271
2.78566	16.9896
2.78662	17.0521
2.78842	17.1109
2.80639	17.1697
2.80922	17.2285
2.81047	17.2874
2.81184	17.3462
2.81836	17.405
2.82077	17.4638
2.82147	17.5226
2.87664	17.5815
2.87739	17.6403
2.88146	17.6991
2.8828	17.7579
2.88974	17.8168
2.89038	17.8756
2.89251	17.9344
2.89533	17.9932
2.89793	18.0521
2.9036	18.1076
2.9044	18.1632
2.90701	18.2187
2.90833	18.2743
2.91179	18.3298
2.91317	18.3854
2.91452	18.4409
2.94369	18.4965
2.94557	18.5521
2.94905	18.6076
2.95061	18.6632
2.95203	9.33159
2.95656	9.4427
2.95726	9.55381
2.95887	9.66492
2.96001	9.77603
2.96074	9.88714
2.96281	9.99825
2.96441	10.1094
2.96855	10.2094
2.96917	10.3094
2.97187	10.4094
2.97525	10.5094
2.97801	10.6094
2.97871	10.7094
2.99316	10.8094
2.99735	10.9094
3.00037	11.0094
3.0014	11.1003
3.01113	11.1912
3.0125	11.2821
3.01455	11.373
3.01686	11.4639
3.01738	11.5548
3.01803	11.6457
3.0263	11.7366
3.02865	5.86832
3.03057	6.06832
3.03118	6.23498
3.03181	6.40165
3.04348	6.56832
3.04843	6.73498
3.0518	6.90165
3.05457	7.06832
3.05527	7.21118
3.05808	7.35403
3.06087	7.49689
3.0843	7.63975
3.08574	7.7826
3.08896	7.92546
3.09208	8.06832
3.09346	8.19332
3.09946	8.31832
3.101	8.44332
3.12163	8.56832
3.12356	8.69332
3.12635	8.81832
3.12811	8.94332
3.12826	9.06832
3.12835	9.17943
3.13384	9.29054
3.13684	9.40165
3.15627	9.51276
3.15818	9.62387
3.16357	9.73498
3.16425	9.8461
3.16824	9.95721
3.16831	10.0683
3.16843	10.1683
3.16985	10.2683
3.1718	10.3683
3.19532	10.4683
3.19565	5.23416
3.20056	5.43416
3.20126	5.63416
3.20605	5.83416
3.20748	6.03416
3.20832	6.20083
3.21063	6.36749
3.21369	6.53416
3.23455	6.70083
3.24342	6.86749
3.24545	7.03416
3.25586	7.17702
3.26403	7.31987
3.26546	7.46273
3.28268	7.60559
3.29235	7.74844
3.29306	7.8913
3.29445	8.03416
3.30554	8.15916
3.31794	8.28416
3.3221	8.40916
3.35591	8.53416
3.36829	8.65916
3.37051	8.78416
3.37173	8.90916
3.3726	9.03416
3.37457	9.14527
3.37664	9.25638
3.38211	9.36749
3.42689	9.4786
3.43667	9.58971
3.43864	9.70083
3.4393	9.81194
3.44073	9.92305
3.44275	10.0342
3.44487	10.1342
3.45239	10.2342
3.45526	10.3342
3.50156	10.4342
3.51107	10.5342
3.51191	10.6342
3.51386	10.7342
3.51591	10.8342
3.51886	10.9342
3.52011	11.0342
3.52495	11.1251
3.53176	11.216
3.53602	11.3069
3.56968	11.3978
3.58073	11.4887
3.58213	11.5796
3.59114	11.6705
3.59312	11.7614
3.59444	11.8523
3.59591	11.9432
3.59676	12.0342
3.59747	12.1175
3.61248	12.2008
3.61614	12.2842
3.64848	12.3675
3.66075	12.4508
3.66141	12.5342
3.66483	12.6175
3.66704	12.7008
3.67178	12.7842
3.67386	12.8675
3.67956	12.9508
3.68068	13.0342
3.6834	13.1111
3.69201	13.188
3.70704	13.2649
3.72618	13.3419
3.74619	13.4188
3.74765	13.4957
3.74956	13.5726
3.75304	13.6495
3.7544	13.7265
3.75514	13.8034
3.76009	13.8803
3.76205	13.9572
3.76349	14.0342
3.76681	14.1056
3.77857	14.177
3.78973	14.2484
3.80547	14.3199
3.81704	14.3913
3.82212	14.4627
3.82552	14.5342
3.82745	14.6056
3.82816	7.30279
3.83501	7.44565
3.83793	7.58851
3.83993	7.73137
3.84272	7.87422
3.84345	8.01708
3.84464	8.14208
3.85846	8.26708
3.87911	8.39208
3.88423	8.51708
3.88746	8.64208
3.8883	8.76708
3.89175	8.89208
3.91029	9.01708
3.92061	9.12819
3.94054	9.2393
3.95377	9.35041
3.95508	9.46152
3.95723	9.57264
3.9578	9.68375
3.96337	9.79486
3.97234	9.90597
3.99454	10.0171
4.01849	10.1171
4.02275	10.2171
4.02747	10.3171
4.02889	10.4171
4.03446	10.5171
4.04101	10.6171
4.04469	10.7171
4.05584	10.8171
4.05783	10.9171
4.08471	11.0171
4.0896	11.108
4.09714	11.1989
4.09789	11.2898
4.10167	11.3807
4.11173	11.4716
4.11959	5.73581
4.13104	5.93581
4.13161	6.13581
4.16604	6.30248
4.16957	6.46915
4.17022	6.63581
4.17243	6.80248
4.17645	6.96915
4.18743	7.13581
4.23008	7.27867
4.23151	7.42153
4.23367	7.56438
4.23501	7.70724
4.25012	7.8501
4.25161	7.99296
4.2806	8.13581
4.28325	8.26081
4.29155	8.38581
4.29364	8.51081
4.31285	8.63581
4.31491	8.76081
4.31572	8.88581
4.33495	9.01081
4.33633	9.12192
4.33919	9.23303
4.34457	9.34415
4.3515	9.45526
4.37075	9.56637
4.37447	9.67748
4.37632	9.78859
4.39978	9.8997
4.4004	10.0108
4.40385	10.1108
4.40673	10.2108
4.41554	10.3108
4.42258	10.4108
4.43416	10.5108
4.4358	10.6108
4.43642	10.7108
4.45912	10.8108
4.45962	10.9108
4.46032	11.0108
4.461	11.1017
4.46239	11.1926
4.47698	11.2835
4.48666	11.3744
4.49908	11.4654
4.50034	11.5563
4.50334	11.6472
4.51706	11.7381
4.5197	11.829
4.52111	11.9199
4.52173	12.0108
4.52332	12.0941
4.52383	12.1775
4.54599	12.2608
4.55413	12.3441
4.56381	12.4275
4.56445	12.5108
4.56721	12.5941
4.57816	12.6775
4.58387	12.7608
4.58578	12.8441
4.58646	12.9275
4.59071	13.0108
4.59328	13.0877
4.59396	13.1647
4.61625	13.2416
4.62156	13.3185
4.62849	13.3954
4.62924	13.4724
4.63187	13.5493
4.63607	13.6262
4.64516	13.7031
4.64702	13.78
4.64767	13.857
4.65529	13.9339
4.65596	14.0108
4.6608	14.0822
4.66285	14.1537
4.68641	14.2251
4.69121	14.2965
4.69598	14.368
4.69678	14.4394
4.69895	14.5108
4.70501	14.5822
4.7126	14.6537
4.71384	14.7251
4.71517	14.7965
4.721	14.868
4.72557	14.9394
4.72697	15.0108
4.72975	15.0775
4.73343	15.1441
4.75253	15.2108
4.75999	15.2775
4.76425	15.3441
4.76785	15.4108
