segment	rtt	rttvar	srtt	rto
0	278.045	139.022	278.045	1390.22
1	279.91	132.165	278.092	1335.41
2	282.72	126.851	278.188	1292.99
3	283.185	121.773	278.292	1252.48
4	284.859	117.659	278.409	1219.68
5	286.382	113.741	278.552	1188.48
6	288.417	110.495	278.706	1162.67
7	289.581	107.382	278.876	1137.93
8	291.327	104.745	279.049	1117.01
9	293.54	102.238	279.25	1097.16
10	17.5577	106.225	275.979	1125.78
11	19.9957	109.968	272.779	1152.53
12	23.4345	113.136	269.946	1175.03
13	27.5201	116.075	267.191	1195.79
14	25.0198	118.702	264.668	1214.28
15	26.9783	121.18	262.192	1231.64
16	26.9333	123.374	259.93	1246.92
17	28.8777	125.445	257.708	1261.27
18	28.0604	127.306	255.658	1274.1
19	28.2001	129.094	253.627	1286.38
20	28.349	130.697	251.75	1297.33
21	32.345	132.176	249.921	1307.33
22	30.5406	133.538	248.208	1316.51
23	32.526	134.822	246.523	1325.1
24	32.1479	135.992	244.946	1332.88
25	34.0288	137.094	243.395	1340.14
26	35.6646	138.075	241.953	1346.55
27	36.2631	139.014	240.524	1352.63
28	34.2683	139.898	239.167	1358.36
29	36.3076	140.727	237.833	1363.65
30	37.0825	141.477	236.578	1368.4
31	42.4911	142.135	235.365	1372.44
32	40.8358	142.759	234.207	1376.28
33	44.2234	143.321	233.076	1379.64
34	39.1895	143.895	231.975	1383.14
35	43.4693	144.402	230.904	1386.12
36	41.3087	144.894	229.873	1389.02
37	41.898	145.362	228.852	1391.75
38	41.7043	145.797	227.877	1394.25
39	46.0734	146.172	226.93	1396.31
40	47.8792	146.501	226.035	1398.04
41	48.2143	146.814	225.146	1399.66
42	48.2073	147.104	224.295	1401.13
43	48.3658	147.381	223.449	1402.5
44	46.7307	147.653	222.631	1403.85
45	48.8099	147.895	221.826	1404.99
46	50.6242	148.103	221.062	1405.89
47	50.7486	148.301	220.302	1406.71
48	51.6426	148.477	219.575	1407.39
49	51.7817	148.643	218.851	1408
50	52.9768	148.787	218.16	1408.46
51	54.0986	148.914	217.477	1408.79
52	52.9062	149.04	216.813	1409.14
53	53.0799	149.159	216.153	1409.42
54	53.2031	149.267	215.516	1409.65
55	56.1109	149.346	214.894	1409.66
56	54.278	149.431	214.285	1409.74
57	54.7074	149.508	213.681	1409.75
58	55.0005	149.576	213.097	1409.7
59	61.0291	149.594	212.538	1409.29
60	59.19	149.621	211.991	1408.96
61	59.2762	149.643	211.445	1408.59
62	58.3348	149.667	210.914	1408.25
63	58.5033	149.686	210.384	1407.87
64	58.27	149.702	209.871	1407.49
65	60.8443	149.698	209.367	1406.95
66	61.3823	149.687	208.88	1406.37
67	62.7436	149.663	208.4	1405.71
68	60.8108	149.65	207.927	1405.13
69	66.4282	149.598	207.473	1404.25
70	64.0194	149.559	207.025	1403.5
71	66.3416	149.504	206.585	1402.62
72	61.388	149.478	206.142	1401.96
73	64.3811	149.43	205.71	1401.15
74	65.2879	149.377	205.292	1400.31
75	65.7873	149.318	204.877	1399.42
76	65.0197	149.263	204.471	1398.58
77	65.247	149.205	204.066	1397.7
78	65.3636	149.145	203.672	1396.83
79	65.44	149.083	203.279	1395.94
80	65.4746	149.02	202.896	1395.06
81	69.7446	148.932	202.526	1393.98
82	73.3725	148.825	202.175	1392.77
83	74.3786	148.71	201.828	1391.51
84	75.628	148.591	201.493	1390.22
85	76.1002	148.467	201.159	1388.9
86	78.8726	148.331	200.841	1387.49
87	79.9844	148.188	200.526	1386.03
88	75.8136	148.068	200.208	1384.75
89	76.0464	147.946	199.891	1383.46
90	72.42	147.844	199.572	1382.32
91	76.4019	147.72	199.264	1381.03
92	76.1797	147.6	198.963	1379.76
93	77.0688	147.474	198.664	1378.45
94	76.6722	147.351	198.371	1377.18
95	77.0193	147.226	198.079	1375.89
96	77.3698	147.101	197.794	1374.6
97	77.4693	146.975	197.511	1373.31
98	81.4573	146.832	197.242	1371.89
99	82.2846	146.684	196.976	1370.45
100	80.66	146.546	196.711	1369.08
101	84.6296	146.389	196.457	1367.57
102	83.0158	146.242	196.203	1366.14
103	83.2047	146.094	195.951	1364.7
104	83.3561	145.947	195.704	1363.28
105	83.5046	145.799	195.458	1361.85
106	83.0168	145.655	195.216	1360.46
107	87.0499	145.493	194.983	1358.93
108	86.9941	145.335	194.754	1357.43
109	87.019	145.175	194.526	1355.93
110	84.236	145.03	194.296	1354.53
111	84.89	144.881	194.068	1353.12
112	88.0673	144.722	193.851	1351.63
113	88.9687	144.559	193.636	1350.11
114	86.3263	144.409	193.42	1348.69
115	86.5101	144.257	193.204	1347.26
116	92.4168	144.085	193.004	1345.68
117	92.7805	143.911	192.805	1344.09
118	92.5622	143.74	192.609	1342.53
119	96.3449	143.555	192.421	1340.86
120	95.0888	143.377	192.234	1339.25
121	95.4977	143.198	192.048	1337.63
122	95.6423	143.02	191.866	1336.03
123	99.8076	142.827	191.691	1334.31
124	99.4652	142.639	191.519	1332.63
125	99.5241	142.45	191.348	1330.94
126	98.4944	142.267	191.177	1329.31
127	100.437	142.078	191.01	1327.63
128	94.4689	141.913	190.835	1326.14
129	94.6049	141.747	190.661	1324.64
130	96.8418	141.576	190.493	1323.1
131	100.65	141.391	190.333	1321.46
132	100.606	141.209	190.175	1319.85
133	102.194	141.022	190.02	1318.2
134	99.9328	140.845	189.864	1316.62
135	100.216	140.667	189.708	1315.05
136	100.296	140.492	189.555	1313.49
137	100.604	140.315	189.403	1311.93
138	105.811	140.124	189.261	1310.25
139	106.209	139.931	189.121	1308.57
140	103.822	139.749	188.979	1306.97
141	105.11	139.563	188.839	1305.34
142	107.278	139.372	188.705	1303.68
143	107.332	139.181	188.571	1302.02
144	107.113	138.994	188.439	1300.39
145	107.198	138.806	188.307	1298.76
146	107.125	138.621	188.177	1297.15
147	107.283	138.436	188.047	1295.54
148	101.876	138.271	187.911	1294.08
149	105.499	138.094	187.781	1292.53
150	105.721	137.919	187.652	1291
151	106.74	137.741	187.526	1289.45
152	109.091	137.558	187.405	1287.87
153	109.765	137.373	187.285	1286.27
154	112.81	137.181	187.171	1284.62
155	113.559	136.987	187.059	1282.96
156	111.127	136.803	186.945	1281.37
157	111.322	136.619	186.831	1279.78
158	114.377	136.428	186.723	1278.15
159	115.106	136.235	186.617	1276.5
160	119.208	136.033	186.518	1274.78
161	119.281	135.831	186.419	1273.06
162	116.72	135.638	186.317	1271.42
163	116.758	135.446	186.216	1269.79
164	116.578	135.257	186.116	1268.17
165	116.645	135.068	186.016	1266.56
166	121.58	134.867	185.925	1264.86
167	121.66	134.667	185.834	1263.17
168	121.613	134.469	185.743	1261.49
169	121.8	134.271	185.654	1259.82
170	117.638	134.087	185.559	1258.25
171	117.912	133.902	185.465	1256.68
172	118.505	133.718	185.373	1255.12
173	124.957	133.517	185.29	1253.43
174	122.037	133.326	185.204	1251.81
175	122.421	133.134	185.119	1250.19
176	123.684	132.942	185.036	1248.57
177	123.82	132.749	184.954	1246.94
178	122.274	132.562	184.871	1245.37
179	122.513	132.376	184.788	1243.79
180	122.419	132.191	184.706	1242.24
181	122.46	132.007	184.624	1240.68
182	123.119	131.824	184.544	1239.13
183	123.208	131.64	184.464	1237.59
184	122.237	131.461	184.384	1236.07
185	127.486	131.269	184.31	1234.46
186	127.439	131.079	184.238	1232.87
187	127.631	130.889	184.166	1231.28
188	127.612	130.702	184.094	1229.71
189	130.996	130.506	184.027	1228.07
190	131.306	130.311	183.961	1226.45
191	133.108	130.113	183.898	1224.8
192	129.279	129.926	183.83	1223.24
193	129.814	129.738	183.763	1221.67
194	129.906	129.552	183.697	1220.11
195	133.921	129.356	183.636	1218.49
196	133.429	129.164	183.575	1216.89
197	133.512	128.972	183.515	1215.29
198	133.529	128.782	183.454	1213.71
199	133.676	128.592	183.395	1212.13
200	138.437	128.393	183.341	1210.49
201	143.265	128.183	183.293	1208.76
202	144.192	127.973	183.247	1207.03
203	144.317	127.763	183.201	1205.3
204	144.517	127.555	183.156	1203.59
205	148.235	127.338	183.115	1201.82
206	144.126	127.134	183.07	1200.14
207	144.397	126.929	183.025	1198.46
208	143.608	126.728	182.98	1196.81
209	143.679	126.528	182.935	1195.16
210	150.178	126.315	182.898	1193.42
211	150.91	126.1	182.862	1191.66
212	147.437	125.896	182.822	1189.99
213	147.986	125.691	182.783	1188.31
214	149.348	125.485	182.745	1186.63
215	149.43	125.279	182.708	1184.94
216	150.792	125.073	182.673	1183.26
217	151.074	124.866	182.638	1181.57
218	153.728	124.656	182.606	1179.85
219	153.857	124.445	182.575	1178.14
220	153.736	124.237	182.543	1176.44
221	154.046	124.029	182.512	1174.75
222	153.599	123.824	182.481	1173.08
223	153.663	123.62	182.45	1171.41
224	155.846	123.412	182.422	1169.72
225	156.291	123.204	182.394	1168.03
226	156.639	122.998	182.366	1166.35
227	159.573	122.786	182.342	1164.63
228	160.08	122.574	182.319	1162.91
229	160.124	122.364	182.296	1161.2
230	160.118	122.155	182.272	1159.51
231	160.186	121.946	182.249	1157.82
232	159.868	121.741	182.226	1156.15
233	160.238	121.535	182.204	1154.48
234	160.584	121.33	182.181	1152.82
235	160.629	121.125	182.159	1151.16
236	159.75	120.925	182.137	1149.53
237	159.777	120.724	182.114	1147.91
238	159.641	120.526	182.091	1146.3
239	160.138	120.328	182.069	1144.69
240	160.082	120.131	182.047	1143.09
241	164.934	119.925	182.03	1141.43
242	158.92	119.733	182.007	1139.87
243	158.946	119.541	181.984	1138.31
244	158.642	119.352	181.961	1136.77
245	158.947	119.162	181.939	1135.23
246	165.499	118.961	181.922	1133.61
247	165.934	118.76	181.907	1131.99
248	166.842	118.559	181.892	1130.37
249	167.415	118.357	181.878	1128.74
250	170.059	118.153	181.867	1127.09
251	170.145	117.948	181.856	1125.44
252	169.827	117.746	181.844	1123.81
253	170.473	117.543	181.833	1122.18
254	170.283	117.342	181.822	1120.56
255	175.279	117.132	181.816	1118.87
256	171.312	116.932	181.806	1117.26
257	171.511	116.731	181.797	1115.65
258	171.635	116.532	181.787	1114.05
259	171.806	116.334	181.778	1112.45
260	176.582	116.128	181.773	1110.8
261	178.251	115.919	181.77	1109.12
262	178.288	115.713	181.767	1107.47
263	178.343	115.506	181.763	1105.81
264	180.144	115.298	181.762	1104.15
265	180.205	115.091	181.76	1102.49
266	180.187	114.885	181.759	1100.84
267	180.508	114.679	181.758	1099.19
268	180.416	114.476	181.757	1097.56
269	186.441	114.278	181.761	1095.99
270	195.477	114.098	181.773	1094.56
271	195.546	113.919	181.785	1093.14
272	196.653	113.744	181.799	1091.75
273	196.722	113.568	181.812	1090.36
274	196.805	113.395	181.825	1088.98
275	197.022	113.222	181.838	1087.61
276	195.631	113.048	181.851	1086.24
277	201.253	112.884	181.867	1084.94
278	201.202	112.722	181.884	1083.66
279	206.479	112.569	181.906	1082.46
280	206.331	112.417	181.927	1081.26
281	206.414	112.266	181.948	1080.07
282	206.267	112.115	181.969	1078.89
283	206.494	111.965	181.99	1077.71
284	206.279	111.816	182.01	1076.54
285	212.992	111.678	182.037	1075.46
286	222.758	111.558	182.071	1074.54
287	222.818	111.439	182.105	1073.62
288	222.505	111.32	182.139	1072.7
289	222.75	111.201	182.173	1071.78
290	222.751	111.083	182.207	1070.87
291	222.892	110.966	182.241	1069.97
292	221.883	110.848	182.274	1069.06
293	226.665	110.738	182.311	1068.21
294	223.887	110.624	182.345	1067.34
295	223.974	110.51	182.379	1066.46
296	224.133	110.396	182.414	1065.58
297	224.22	110.282	182.449	1064.7
298	227.069	110.172	182.486	1063.86
299	227.147	110.062	182.523	1063.02
300	227.957	109.954	182.561	1062.19
301	228.039	109.845	182.6	1061.36
302	228.457	109.737	182.639	1060.53
303	228.513	109.628	182.678	1059.7
304	228.432	109.52	182.717	1058.87
305	233.331	109.419	182.76	1058.11
306	233.173	109.318	182.803	1057.35
307	233.378	109.217	182.847	1056.58
308	235.012	109.118	182.892	1055.84
309	235.06	109.019	182.937	1055.09
310	234.414	108.919	182.982	1054.34
311	234.499	108.819	183.027	1053.58
312	233.52	108.717	183.071	1052.81
313	233.819	108.615	183.115	1052.04
314	234.439	108.514	183.161	1051.27
315	234.484	108.413	183.206	1050.51
316	233.924	108.31	183.251	1049.73
317	233.99	108.208	183.296	1048.96
318	230.609	108.099	183.339	1048.13
319	230.642	107.99	183.381	1047.3
320	229.985	107.879	183.423	1046.46
321	235.368	107.778	183.47	1045.69
322	234.848	107.676	183.517	1044.92
323	234.971	107.573	183.564	1044.15
324	234.822	107.47	183.61	1043.37
325	234.903	107.367	183.657	1042.59
326	230.477	107.256	183.7	1041.75
327	235.738	107.153	183.749	1040.98
328	235.091	107.05	183.796	1040.2
329	235.75	106.947	183.845	1039.42
330	236.216	106.845	183.894	1038.66
331	236.426	106.743	183.943	1037.89
332	236.514	106.642	183.992	1037.12
333	236.687	106.539	184.042	1036.36
334	236.761	106.437	184.092	1035.59
335	241.81	106.344	184.147	1034.9
336	242.3	106.253	184.203	1034.22
337	242.432	106.16	184.259	1033.54
338	247.872	106.078	184.32	1032.95
339	247.955	105.996	184.382	1032.35
340	253.095	105.924	184.448	1031.84
341	253.887	105.853	184.516	1031.34
342	253.308	105.78	184.583	1030.82
343	253.34	105.707	184.651	1030.31
344	253.348	105.634	184.718	1029.79
345	253.406	105.561	184.787	1029.28
346	253.46	105.488	184.855	1028.76
347	253.529	105.414	184.923	1028.24
348	253.398	105.34	184.992	1027.72
349	253.501	105.266	185.061	1027.19
350	259.049	105.203	185.135	1026.76
351	259.19	105.14	185.211	1026.33
352	259.144	105.076	185.286	1025.9
353	259.338	105.013	185.362	1025.46
354	254.76	104.94	185.433	1024.95
355	254.886	104.867	185.505	1024.44
356	248.772	104.781	185.57	1023.81
357	252.579	104.702	185.64	1023.25
358	250.169	104.618	185.707	1022.65
359	250.276	104.534	185.775	1022.05
360	250.03	104.449	185.842	1021.44
361	250.127	104.364	185.91	1020.83
362	253.076	104.286	185.982	1020.27
363	253.177	104.206	186.053	1019.7
364	253.264	104.127	186.125	1019.14
365	253.427	104.048	186.198	1018.58
366	253.311	103.968	186.27	1018.02
367	253.419	103.888	186.343	1017.45
368	253.3	103.808	186.416	1016.88
369	253.362	103.727	186.489	1016.31
370	259.073	103.659	186.569	1015.84
371	259.28	103.59	186.649	1015.37
372	259.498	103.522	186.73	1014.91
373	259.717	103.454	186.811	1014.44
374	256.201	103.378	186.889	1013.91
375	256.401	103.302	186.967	1013.38
376	256.347	103.225	187.045	1012.85
377	256.531	103.149	187.124	1012.31
378	259.942	103.08	187.207	1011.85
379	260.132	103.011	187.29	1011.38
380	255.034	102.93	187.368	1010.81
381	255.466	102.849	187.447	1010.24
382	255.503	102.769	187.526	1009.67
383	255.795	102.688	187.605	1009.11
384	255.769	102.607	187.685	1008.54
385	259.322	102.534	187.769	1008.04
386	259.219	102.461	187.854	1007.54
387	259.308	102.387	187.939	1007.04
388	267.741	102.333	188.034	1006.7
389	267.887	102.279	188.13	1006.36
390	267.557	102.224	188.225	1006.02
391	267.645	102.169	188.322	1005.67
392	266.045	102.11	188.416	1005.29
393	273.985	102.069	188.521	1005.07
394	273.892	102.028	188.625	1004.85
395	276.945	101.994	188.735	1004.69
396	276.548	101.959	188.843	1004.52
397	276.854	101.924	188.953	1004.35
398	276.912	101.889	189.063	1004.18
399	277.007	101.854	189.174	1004.01
400	273.058	101.809	189.28	1003.75
401	278.322	101.776	189.394	1003.6
402	278.21	101.743	189.507	1003.45
403	278.307	101.71	189.622	1003.3
404	282.618	101.687	189.741	1003.24
405	282.68	101.665	189.862	1003.18
406	282.718	101.642	189.983	1003.12
407	289.442	101.636	190.114	1003.2
408	289.478	101.63	190.245	1003.28
409	290.444	101.626	190.378	1003.39
410	285.597	101.609	190.505	1003.38
411	289.293	101.601	190.638	1003.45
412	284.493	101.581	190.764	1003.41
