segment	rtt	rttvar	srtt	rto
0	251.429	125.715	251.429	1257.15
1	253.547	119.535	251.482	1207.76
2	256.626	114.768	251.589	1169.74
3	256.995	110.212	251.702	1133.39
4	258.115	106.505	251.816	1103.85
5	259.86	102.988	251.96	1075.86
6	259.95	100.019	252.085	1052.24
7	261.355	97.1835	252.23	1029.7
8	265.094	94.8413	252.408	1011.14
9	265.771	92.578	252.594	993.218
10	22.5203	96.0154	249.718	1017.84
11	25.7727	99.2136	246.919	1040.63
12	27.1752	101.953	244.422	1060.05
13	32.8231	104.445	242.017	1077.58
14	37.2901	106.534	239.885	1092.16
15	37.7794	108.525	237.779	1105.98
16	37.9162	110.282	235.857	1118.11
17	38.9077	111.948	233.964	1129.55
18	39.26	113.426	232.225	1139.63
19	39.6164	114.84	230.506	1149.23
20	39.331	116.112	228.912	1157.81
21	41.2541	117.305	227.349	1165.79
22	41.4794	118.376	225.897	1172.91
23	45.4927	119.345	224.487	1179.25
24	55.7963	120.071	223.247	1183.81
25	56.0168	120.764	222.017	1188.13
26	55.7296	121.397	220.862	1192.04
27	55.8361	122.003	219.716	1195.74
28	57.7943	122.528	218.651	1198.87
29	57.9756	123.03	217.594	1201.83
30	55.9405	123.513	216.584	1204.69
31	57.7394	123.954	215.591	1207.23
32	54.6299	124.395	214.633	1209.79
33	55.9626	124.803	213.688	1212.11
34	61.9823	125.109	212.826	1213.7
35	62.0253	125.401	211.97	1215.17
36	65.1826	125.633	211.172	1216.24
37	65.2202	125.854	210.379	1217.21
38	73.7566	125.966	209.667	1217.4
39	73.8686	126.068	208.96	1217.51
40	85.5105	126.042	208.342	1216.68
41	86.8632	125.997	207.735	1215.71
42	86.6538	125.949	207.153	1214.75
43	86.8931	125.895	206.575	1213.73
44	90.0191	125.808	206.035	1212.5
45	90.2296	125.716	205.499	1211.22
46	89.0974	125.632	204.979	1210.04
47	90.3836	125.534	204.468	1208.74
48	91.8771	125.422	203.982	1207.36
49	92.0546	125.306	203.5	1205.95
50	104.48	125.087	203.087	1203.78
51	104.63	124.865	202.677	1201.6
52	105.629	124.641	202.286	1199.41
53	105.978	124.412	201.898	1197.2
54	106.08	124.189	201.523	1195.03
55	106.112	123.964	201.151	1192.86
56	102.944	123.769	200.779	1190.93
57	103.903	123.565	200.412	1188.93
58	98.815	123.404	200.038	1187.27
59	99.356	123.237	199.668	1185.56
60	101.684	123.056	199.318	1183.77
61	102.912	122.866	198.974	1181.9
62	105.124	122.664	198.648	1179.96
63	105.569	122.459	198.325	1178
64	116.263	122.186	198.047	1175.53
65	117.201	121.899	197.767	1172.96
66	118.81	121.601	197.493	1170.3
67	119.448	121.289	197.214	1167.53
68	119.554	120.978	196.936	1164.76
69	124.266	120.623	196.669	1161.65
